S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,513,510,497,497,501.70,"7,763",513,"3,894,717",57,-16.00,13.00,-3.12,2.62,-0.95,0.00,0.00
2,AHPC,-,255,255,241,241,245.06,"9,156",255,"2,243,726",22,-14.00,14.00,-5.49,5.81,-1.68,0.00,0.00
3,ALDBL,-,377,380,372,379,377.77,750,377,"283,330",8,2.00,8.00,0.53,2.15,0.32,0.00,0.00
4,ALICL,-,1420,1410,1382,1384,"1,391.47","3,588",1420,"4,992,584",30,-36.00,28.00,-2.54,2.03,-0.54,0.00,0.00
5,API,-,394,401,395,395,396.62,"3,479",394,"1,379,825",25,1.00,6.00,0.25,1.52,-0.41,0.00,0.00
6,BARUN,-,277,280,275,275,275.83,60,277,"16,550",6,-2.00,5.00,-0.72,1.82,-0.30,0.00,0.00
7,BHBL,-,363,356,355,355,355.93,268,363,"95,388",2,-8.00,1.00,-2.20,0.28,-0.26,0.00,0.00
8,BOKL,-,620,615,600,603,604.08,"55,924",620,"33,782,626",260,-17.00,15.00,-2.74,2.50,-0.18,0.00,0.00
9,BPCL,-,575,575,565,565,570.82,"2,450",575,"1,398,500",6,-10.00,10.00,-1.74,1.77,-1.03,0.00,0.00
10,CBBL,-,1120,1098,1061,1070,"1,071.38","1,093",1120,"1,171,013",14,-50.00,37.00,-4.46,3.49,-0.13,0.00,0.00
11,CBL,-,250,250,245,246,247.66,"18,956",250,"4,694,565",93,-4.00,5.00,-1.60,2.04,-0.67,0.00,0.00
12,CCBL,-,336,335,324,327,327.81,"18,920",336,"6,202,197",102,-9.00,11.00,-2.68,3.40,-0.25,0.00,0.00
13,CHCL,-,818,810,781,790,791.29,"7,683",818,"6,079,488",68,-28.00,29.00,-3.42,3.71,-0.16,0.00,0.00
14,CIT,-,3753,3700,3605,3605,"3,663.67",591,3753,"2,165,230",11,-148.00,95.00,-3.94,2.64,-1.63,0.00,0.00
15,ILFCM,-,662,710,671,710,684.77,220,662,"150,650",9,48.00,39.00,7.25,5.81,3.55,0.00,0.00
16,CZBIL,-,481,482,465,467,470.44,"12,487",481,"5,874,353",83,-14.00,17.00,-2.91,3.66,-0.74,0.00,0.00
17,DBBL,-,300,299,286,288,292.08,"6,663",300,"1,946,131",59,-12.00,13.00,-4.00,4.55,-1.42,0.00,0.00
18,DDBL,-,2270,2225,2180,2200,"2,200.65","1,571",2270,"3,457,225",20,-70.00,45.00,-3.08,2.06,-0.03,0.00,0.00
19,EBL,-,1810,1806,1692,1700,"1,758.08","20,191",1810,"35,497,487",173,-110.00,114.00,-6.08,6.74,-3.42,0.00,0.00
20,EDBL,-,594,595,572,572,579.13,"2,710",594,"1,569,452",12,-22.00,23.00,-3.70,4.02,-1.25,0.00,0.00
21,EIC,-,1615,1600,1538,1538,"1,569.52","1,410",1615,"2,213,030",17,-77.00,62.00,-4.77,4.03,-2.05,0.00,0.00
22,FMDBL,-,940,935,912,912,922.60,805,940,"742,695",7,-28.00,23.00,-2.98,2.52,-1.16,0.00,0.00
23,GBBL,-,393,390,383,383,386.95,"19,790",393,"7,657,821",72,-10.00,7.00,-2.54,1.83,-1.03,0.00,0.00
24,GBIME,-,435,432,423,423,428.33,"9,885",435,"4,234,053",63,-12.00,9.00,-2.76,2.13,-1.26,0.00,0.00
25,NGBBL,-,515,505,487,487,499.15,573,515,"286,013",6,-28.00,18.00,-5.44,3.70,-2.49,0.00,0.00
26,GFCL,-,301,296,295,295,295.17,"1,200",301,"354,200",2,-6.00,1.00,-1.99,0.34,-0.06,0.00,0.00
27,RMFL,-,1226,1226,1180,1226,"1,198.51",102,1226,"122,248",10,0.00,46.00,0.00,3.90,2.24,0.00,0.00
28,GIMES1,-,10.5,10.5,10.29,10.5,10.38,"9,000",10.5,"93,450",3,0.00,0.21,0.00,2.04,1.11,0.00,0.00
29,GLICL,-,700,700,670,670,680.38,"3,391",700,"2,307,182",22,-30.00,30.00,-4.29,4.48,-1.55,0.00,0.00
30,GMFIL,-,252,247,227,227,233.67,900,252,"210,300",7,-25.00,20.00,-9.92,8.81,-2.94,0.00,0.00
31,GRDBL,-,400,410,395,405,404.93,676,400,"273,735",16,5.00,15.00,1.25,3.80,0.02,0.00,0.00
32,HAMRO,-,443,435,411,411,420.50,400,443,"168,200",6,-32.00,24.00,-7.22,5.84,-2.31,0.00,0.00
33,ARUN,-,169,170,162,163,165.74,760,169,"125,960",9,-6.00,8.00,-3.55,4.94,-1.68,0.00,0.00
34,HBL,-,890,890,840,855,849.11,"2,779",890,"2,359,685",19,-35.00,50.00,-3.93,5.95,0.69,0.00,0.00
35,HGI,-,1550,1551,1500,1500,"1,516.75","4,354",1550,"6,603,939",54,-50.00,51.00,-3.23,3.40,-1.12,0.00,0.00
36,HIDCL,-,238,238,225,225,232.51,"8,283",238,"1,925,872",108,-13.00,13.00,-5.46,5.78,-3.34,0.00,0.00
37,ICFC,-,256,258,250,250,252.95,"5,863",256,"1,483,036",23,-6.00,8.00,-2.34,3.20,-1.18,0.00,0.00
38,NBIL,-,478,515,487,515,500.75,40,478,"20,030",4,37.00,28.00,7.74,5.75,2.77,0.00,0.00
39,JBBL,-,330,327,318,318,322.84,"6,191",330,"1,998,681",34,-12.00,9.00,-3.64,2.83,-1.52,0.00,0.00
40,JEFL,-,250,250,235,235,241.36,"2,407",250,"580,952",11,-15.00,15.00,-6.00,6.38,-2.71,0.00,0.00
41,JSLBB,-,1645,1809,1677,1809,"1,800.17","1,390",1645,"2,502,230",40,164.00,132.00,9.97,7.87,0.49,0.00,0.00
42,KADBL,-,312,306,290,290,292.15,"4,100",312,"1,197,800",5,-22.00,16.00,-7.05,5.52,-0.74,0.00,0.00
43,KBBL,-,492,510,495,499,502.56,"33,944",492,"17,058,833",179,7.00,15.00,1.42,3.03,-0.71,0.00,0.00
44,KBBLPO,-,350,357,357,357,357.00,"5,266",350,"1,879,962",1,7.00,0.00,2.00,0.00,0.00,0.00,0.00
45,KBL,-,524,525,515,520,518.19,"15,851",524,"8,213,854",71,-4.00,10.00,-0.76,1.94,0.35,0.00,0.00
46,KMCDB,-,1495,1525,1449,1449,"1,490.94",515,1495,"767,833",12,-46.00,76.00,-3.08,5.24,-2.89,0.00,0.00
47,KRBL,-,241,237,217,217,226.86,"1,400",241,"317,600",10,-24.00,20.00,-9.96,9.22,-4.54,0.00,0.00
48,LBL,-,717,710,689,689,696.31,"10,217",717,"7,114,197",47,-28.00,21.00,-3.91,3.05,-1.06,0.00,0.00
49,LFLC,-,378,371,360,361,363.31,695,378,"252,501",8,-17.00,11.00,-4.50,3.06,-0.64,0.00,0.00
50,LGIL,-,1276,1256,1231,1231,"1,239.44","5,354",1276,"6,635,958",59,-45.00,25.00,-3.53,2.03,-0.69,0.00,0.00
51,LICN,-,2500,2540,2450,2450,"2,476.06","5,159",2500,"12,774,009",45,-50.00,90.00,-2.00,3.67,-1.06,0.00,0.00
52,LLBS,-,1230,1230,1206,1206,"1,210.39",121,1230,"146,457",5,-24.00,24.00,-1.95,1.99,-0.36,0.00,0.00
53,LVF1,-,12,12,11.85,12,11.85,"272,840",12,"3,233,229",2,0.00,0.15,0.00,1.27,1.25,0.00,0.00
54,MBL,-,400,401,385,385,395.34,"8,898",400,"3,517,748",58,-15.00,16.00,-3.75,4.16,-2.69,0.00,0.00
55,MDB,-,510,500,500,500,500.00,180,510,"90,000",3,-10.00,0.00,-1.96,0.00,0.00,0.00,0.00
56,MEGA,-,490,490,470,470,477.62,"17,269",490,"8,247,969",90,-20.00,20.00,-4.08,4.26,-1.62,0.00,0.00
57,MERO,-,487,535,496,535,515.20,50,487,"25,760",5,48.00,39.00,9.86,7.86,3.70,0.00,0.00
58,MFIL,-,182,179,179,179,179.00,10,182,"1,790",1,-3.00,0.00,-1.65,0.00,0.00,0.00,0.00
59,MLBBL,-,1205,1181,1181,1181,"1,181.00",10,1205,"11,810",1,-24.00,0.00,-1.99,0.00,0.00,0.00,0.00
60,MNBBL,-,770,775,758,762,767.75,"3,354",770,"2,575,028",33,-8.00,17.00,-1.04,2.24,-0.75,0.00,0.00
61,MSMBS,-,709,700,682,682,693.58,330,709,"228,880",8,-27.00,18.00,-3.81,2.64,-1.70,0.00,0.00
62,NABIL,-,1530,1518,1500,1508,"1,508.40","5,860",1530,"8,839,205",59,-22.00,18.00,-1.44,1.20,-0.03,0.00,0.00
63,NABILP,-,1120,1101,1087,1087,"1,091.83","5,722",1120,"6,247,444",31,-33.00,14.00,-2.95,1.29,-0.44,0.00,0.00
64,NBB,-,724,732,700,700,713.97,"24,545",724,"17,524,408",158,-24.00,32.00,-3.31,4.57,-2.00,0.00,0.00
65,NBBL,-,3435,3505,3092,3092,"3,192.83","1,517",3435,"4,843,530",29,-343.00,413.00,-9.99,13.36,-3.26,0.00,0.00
66,NBF1,-,19.2,18.83,18.6,18.6,18.63,"6,715",19.2,"125,128",2,-0.60,0.23,-3.13,1.24,-0.18,0.00,0.00
67,NBL,-,398,398,387,387,390.78,"12,672",398,"4,951,931",52,-11.00,11.00,-2.76,2.84,-0.98,0.00,0.00
68,NCDB,-,299,294,288,289,289.77,620,299,"179,660",4,-10.00,6.00,-3.34,2.08,-0.27,0.00,0.00
69,NGPL,-,259,259,254,256,255.80,600,259,"153,480",18,-3.00,5.00,-1.16,1.97,0.08,0.00,0.00
70,NHPC,-,141,139,135,138,137.33,"13,800",141,"1,895,220",26,-3.00,4.00,-2.13,2.96,0.48,0.00,0.00
71,NIB,-,721,735,702,710,715.58,"16,343",721,"11,694,700",94,-11.00,33.00,-1.53,4.70,-0.79,0.00,0.00
72,NIBPO,-,645,640,630,630,635.06,"4,655",645,"2,956,200",9,-15.00,10.00,-2.33,1.59,-0.80,0.00,0.00
73,NIBSF1,-,11.8,11.57,11.55,11.55,11.57,"38,000",11.8,"439,560",2,-0.25,0.02,-2.12,0.17,-0.15,0.00,0.00
74,NICA,-,514,515,493,497,501.77,"9,448",514,"4,740,676",85,-17.00,22.00,-3.31,4.46,-0.96,0.00,0.00
75,NICL,-,850,834,817,817,823.63,160,850,"131,780",4,-33.00,17.00,-3.88,2.08,-0.81,0.00,0.00
76,NIL,-,1771,1799,1701,1710,"1,739.78","13,507",1771,"23,499,209",149,-61.00,98.00,-3.44,5.76,-1.74,0.00,0.00
77,NLBBL,-,1544,1515,1426,1426,"1,470.13",328,1544,"482,202",7,-118.00,89.00,-7.64,6.24,-3.09,0.00,0.00
78,NLG,-,1600,1568,1475,1475,"1,519.69","2,792",1600,"4,242,980",33,-125.00,93.00,-7.81,6.31,-3.03,0.00,0.00
79,NLIC,-,2820,2850,2700,2700,"2,724.48","5,300",2820,"14,439,730",47,-120.00,150.00,-4.26,5.56,-0.91,0.00,0.00
80,NLICL,-,2140,2110,2000,2000,"2,052.03","5,597",2140,"11,485,205",60,-140.00,110.00,-6.54,5.50,-2.60,0.00,0.00
81,NMB,-,503,500,485,485,491.29,"7,798",503,"3,831,073",66,-18.00,15.00,-3.58,3.09,-1.30,0.00,0.00
82,NMBMF,-,1490,1490,1431,1459,"1,436.70",786,1490,"1,129,245",14,-31.00,59.00,-2.08,4.12,1.53,0.00,0.00
83,NMBSF1,-,12.75,12.7,12.45,12.45,12.55,"579,149",12.75,"7,268,220",4,-0.30,0.25,-2.35,2.01,-0.80,0.00,0.00
84,NTC,-,705,700,691,692,695.18,"13,045",705,"9,068,575",31,-13.00,9.00,-1.84,1.30,-0.46,0.00,0.00
85,NUBL,-,1326,1300,1225,1225,"1,249.99","1,129",1326,"1,411,235",15,-101.00,75.00,-7.62,6.12,-2.04,0.00,0.00
86,OHL,-,455,460,451,459,455.60,372,455,"169,482",4,4.00,9.00,0.88,2.00,0.74,0.00,0.00
