S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,525,535,525,530,529.22,"5,246",525,"2,776,288",30,5.00,10.00,0.95,1.90,0.15,0.00,0.00
2,AHPC,-,252,259,253,259,256.15,"1,778",252,"455,434",10,7.00,6.00,2.78,2.37,1.10,0.00,0.00
3,ALDBL,-,345,339,339,339,339.00,200,345,"67,800",1,-6.00,0.00,-1.74,0.00,0.00,0.00,0.00
4,ALICL,-,1440,1468,1422,1450,"1,446.32","3,169",1440,"4,583,382",27,10.00,46.00,0.69,3.23,0.25,0.00,0.00
5,API,-,417,428,404,428,412.95,"1,646",417,"679,715",26,11.00,24.00,2.64,5.94,3.52,0.00,0.00
6,BARUN,-,267,272,267,267,269.94,170,267,"45,890",8,0.00,5.00,0.00,1.87,-1.10,0.00,0.00
7,BHBL,-,425,417,417,417,417.00,"1,170",425,"487,890",2,-8.00,0.00,-1.88,0.00,0.00,0.00,0.00
8,BOKL,-,637,645,635,639,638.81,"25,739",637,"16,442,300",145,2.00,10.00,0.31,1.57,0.03,0.00,0.00
9,BPCL,-,577,580,572,580,579.11,450,577,"260,600",2,3.00,8.00,0.52,1.40,0.15,0.00,0.00
10,CBBL,-,1180,1180,1168,1170,"1,170.30","1,973",1180,"2,308,998",18,-10.00,12.00,-0.85,1.03,-0.03,0.00,0.00
11,CBL,-,256,258,250,254,253.55,"36,877",256,"9,350,169",119,-2.00,8.00,-0.78,3.20,0.18,0.00,0.00
12,CCBL,-,363,370,357,365,361.81,"5,132",363,"1,856,834",34,2.00,13.00,0.55,3.64,0.87,0.00,0.00
13,CHCL,-,1000,1000,970,992,987.71,"5,257",1000,"5,192,376",52,-8.00,30.00,-0.80,3.09,0.43,0.00,0.00
14,CIT,-,3920,3940,3900,3920,"3,907.84",357,3920,"1,395,100",5,0.00,40.00,0.00,1.03,0.31,0.00,0.00
15,ILFCM,-,722,725,702,710,710.69,"1,130",722,"803,075",13,-12.00,23.00,-1.66,3.28,-0.10,0.00,0.00
16,CZBIL,-,491,498,490,496,494.26,"9,177",491,"4,535,827",63,5.00,8.00,1.02,1.63,0.35,0.00,0.00
17,DBBL,-,304,311,303,309,307.53,"5,580",304,"1,716,014",22,5.00,8.00,1.64,2.64,0.48,0.00,0.00
18,DDBL,-,2200,2161,2156,2156,"2,160.11",90,2200,"194,410",4,-44.00,5.00,-2.00,0.23,-0.19,0.00,0.00
19,EBL,-,3160,3250,3161,3230,"3,193.93","30,050",3160,"95,977,582",302,70.00,89.00,2.22,2.82,1.12,0.00,0.00
20,EDBL,-,576,580,580,580,580.00,50,576,"29,000",1,4.00,0.00,0.69,0.00,0.00,0.00,0.00
21,EDBLPO,-,325,319,319,319,319.00,"4,000",325,"1,276,000",1,-6.00,0.00,-1.85,0.00,0.00,0.00,0.00
22,EIC,-,1511,1530,1500,1530,"1,509.81","2,727",1511,"4,117,260",14,19.00,30.00,1.26,2.00,1.32,0.00,0.00
23,FMDBL,-,970,989,951,951,960.25,792,970,"760,520",11,-19.00,38.00,-1.96,4.00,-0.97,0.00,0.00
24,GBBL,-,393,400,390,393,391.17,"24,798",393,"9,700,224",85,0.00,10.00,0.00,2.56,0.47,0.00,0.00
25,GBIME,-,431,440,428,440,432.61,"11,470",431,"4,962,039",60,9.00,12.00,2.09,2.80,1.68,0.00,0.00
26,NGBBL,-,545,540,529,540,534.45,"2,070",545,"1,106,312",16,-5.00,11.00,-0.92,2.08,1.03,0.00,0.00
27,GFCL,-,322,325,317,317,317.33,"2,421",322,"768,257",7,-5.00,8.00,-1.55,2.52,-0.10,0.00,0.00
28,RMFL,-,1251,1258,1210,1235,"1,232.11",158,1251,"194,673",11,-16.00,48.00,-1.28,3.97,0.23,0.00,0.00
29,GIMES1,-,10.7,10.55,10.5,10.51,10.52,"54,500",10.7,"573,075",7,-0.19,0.05,-1.78,0.48,-0.05,0.00,0.00
30,GLICL,-,715,724,690,724,711.38,500,715,"355,690",7,9.00,34.00,1.26,4.93,1.74,0.00,0.00
31,GMFIL,-,274,278,278,278,278.00,100,274,"27,800",1,4.00,0.00,1.46,0.00,0.00,0.00,0.00
32,GRDBL,-,367,380,367,380,374.05,879,367,"328,792",34,13.00,13.00,3.54,3.54,1.57,0.00,0.00
33,HAMRO,-,561,605,540,542,555.50,"24,397",561,"13,552,525",106,-19.00,65.00,-3.39,12.04,-2.49,0.00,0.00
34,ARUN,-,171,168,154,154,158.39,"5,350",171,"847,390",27,-17.00,14.00,-9.94,9.09,-2.85,0.00,0.00
35,HBL,-,1202,1225,1200,1208,"1,209.91",701,1202,"848,147",12,6.00,25.00,0.50,2.08,-0.16,0.00,0.00
36,HDL,-,665,731,678,731,728.88,"1,440",665,"1,049,590",13,66.00,53.00,9.92,7.82,0.29,0.00,0.00
37,HGI,-,1540,1540,1532,1540,"1,539.73","1,740",1540,"2,679,132",14,0.00,8.00,0.00,0.52,0.02,0.00,0.00
38,HIDCL,-,250,253,245,250,248.52,"5,816",250,"1,445,386",83,0.00,8.00,0.00,3.27,0.59,0.00,0.00
39,ICFC,-,255,259,254,254,255.08,"2,846",255,"725,968",9,-1.00,5.00,-0.39,1.97,-0.43,0.00,0.00
40,JBBL,-,323,331,318,331,325.58,"3,046",323,"991,729",26,8.00,13.00,2.48,4.09,1.64,0.00,0.00
41,JFL,-,294,300,290,294,295.59,930,294,"274,900",5,0.00,10.00,0.00,3.45,-0.54,0.00,0.00
42,JSLBB,-,1765,1735,1731,1735,"1,732.25",200,1765,"346,450",20,-30.00,4.00,-1.70,0.23,0.16,0.00,0.00
43,KADBL,-,540,540,520,525,525.76,"2,888",540,"1,518,396",23,-15.00,20.00,-2.78,3.85,-0.14,0.00,0.00
44,KBBL,-,499,508,500,505,503.72,"5,434",499,"2,737,231",20,6.00,8.00,1.20,1.60,0.25,0.00,0.00
45,KBL,-,550,561,540,547,546.40,"7,758",550,"4,239,000",50,-3.00,21.00,-0.55,3.89,0.11,0.00,0.00
46,KBLPO,-,314,314,314,314,314.00,"14,000",314,"4,396,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
47,KEBL,-,565,571,554,571,568.00,277,565,"157,335",4,6.00,17.00,1.06,3.07,0.53,0.00,0.00
48,KMCDB,-,1425,1425,1371,1400,"1,405.20","1,163",1425,"1,634,250",11,-25.00,54.00,-1.75,3.94,-0.37,0.00,0.00
49,KMFL,-,1886,1886,1886,1886,"1,886.00",10,1886,"18,860",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
50,KNBL,-,531,531,530,530,530.13,80,531,"42,410",3,-1.00,1.00,-0.19,0.19,-0.02,0.00,0.00
51,KRBL,-,285,285,270,270,278.33,210,285,"58,450",5,-15.00,15.00,-5.26,5.56,-3.09,0.00,0.00
52,LBL,-,725,732,726,726,729.29,"1,209",725,"881,714",11,1.00,6.00,0.14,0.83,-0.45,0.00,0.00
53,LFC,-,190,193,193,193,193.00,10,190,"1,930",1,3.00,0.00,1.58,0.00,0.00,0.00,0.00
54,LFLC,-,370,377,370,370,370.38,352,370,"130,373",4,0.00,7.00,0.00,1.89,-0.10,0.00,0.00
55,LGIL,-,1261,1310,1261,1310,"1,288.72","2,196",1261,"2,830,026",26,49.00,49.00,3.89,3.89,1.62,0.00,0.00
56,LICN,-,2595,2650,2500,2602,"2,525.41","11,539",2595,"29,140,740",77,7.00,150.00,0.27,6.00,2.94,0.00,0.00
57,LLBS,-,1180,1200,1176,1180,"1,183.53",329,1180,"389,382",7,0.00,24.00,0.00,2.04,-0.30,0.00,0.00
58,LVF1,-,12.6,12.65,12.55,12.55,12.60,"27,000",12.6,"340,200",4,-0.05,0.10,-0.40,0.80,-0.40,0.00,0.00
59,MBL,-,502,510,499,508,504.04,"26,042",502,"13,126,279",127,6.00,11.00,1.20,2.20,0.78,0.00,0.00
60,MDB,-,529,530,510,530,521.18,835,529,"435,185",11,1.00,20.00,0.19,3.92,1.66,0.00,0.00
61,MEGA,-,509,515,500,515,508.03,"11,383",509,"5,782,861",94,6.00,15.00,1.18,3.00,1.35,0.00,0.00
62,MFIL,-,367,367,367,367,367.00,20,367,"7,340",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
63,MLBBL,-,1500,1470,1441,1441,"1,455.50",20,1500,"29,110",2,-59.00,29.00,-3.93,2.01,-1.01,0.00,0.00
64,MMFDB,-,1900,1920,1920,1920,"1,920.00",10,1900,"19,200",1,20.00,0.00,1.05,0.00,0.00,0.00,0.00
65,MNBBL,-,810,837,804,816,818.93,"3,458",810,"2,831,856",27,6.00,33.00,0.74,4.10,-0.36,0.00,0.00
66,MSMBS,-,735,722,711,711,719.54,130,735,"93,540",3,-24.00,11.00,-3.27,1.55,-1.20,0.00,0.00
67,NABIL,-,1590,1605,1575,1580,"1,583.23","3,618",1590,"5,728,110",42,-10.00,30.00,-0.63,1.90,-0.20,0.00,0.00
68,NABILP,-,1160,1180,1153,1180,"1,161.39","7,469",1160,"8,674,394",26,20.00,27.00,1.72,2.34,1.58,0.00,0.00
69,NBB,-,735,750,730,745,736.29,"19,374",735,"14,264,827",123,10.00,20.00,1.36,2.74,1.17,0.00,0.00
70,NBBL,-,2550,2658,2553,2658,"2,610.66",923,2550,"2,409,637",12,108.00,105.00,4.24,4.11,1.78,0.00,0.00
71,NBF1,-,19.99,19.95,19.6,19.95,19.83,"16,020",19.99,"317,708",4,-0.04,0.35,-0.20,1.79,0.59,0.00,0.00
72,NBL,-,400,412,398,400,400.59,"31,490",400,"12,614,700",88,0.00,14.00,0.00,3.52,-0.15,0.00,0.00
73,NBSL,-,407,407,399,399,403.94,170,407,"68,670",4,-8.00,8.00,-1.97,2.01,-1.24,0.00,0.00
74,NCDB,-,308,302,280,295,290.31,810,308,"235,150",10,-13.00,22.00,-4.22,7.86,1.59,0.00,0.00
75,NGPL,-,275,280,265,280,271.07,338,275,"91,620",29,5.00,15.00,1.82,5.66,3.19,0.00,0.00
76,NHPC,-,143,145,137,143,141.67,"17,310",143,"2,452,370",34,0.00,8.00,0.00,5.84,0.93,0.00,0.00
77,NIB,-,733,746,720,733,728.64,"11,385",733,"8,295,588",120,0.00,26.00,0.00,3.61,0.59,0.00,0.00
78,NIBPO,-,655,660,650,660,655.52,"4,596",655,"3,012,760",8,5.00,10.00,0.76,1.54,0.68,0.00,0.00
79,NIBSF1,-,12,12.1,12,12.1,12.05,"4,000",12,"48,200",2,0.10,0.10,0.83,0.83,0.41,0.00,0.00
80,NICA,-,530,540,521,534,529.70,"9,427",530,"4,993,469",50,4.00,19.00,0.75,3.65,0.81,0.00,0.00
81,NICL,-,887,910,880,910,897.42,"3,445",887,"3,091,596",17,23.00,30.00,2.59,3.41,1.38,0.00,0.00
82,NIL,-,1725,1764,1728,1758,"1,740.96","2,116",1725,"3,683,880",20,33.00,36.00,1.91,2.08,0.97,0.00,0.00
83,NLBBL,-,1470,1470,1441,1465,"1,458.32",588,1470,"857,490",8,-5.00,29.00,-0.34,2.01,0.46,0.00,0.00
84,NLG,-,1700,1734,1667,1730,"1,700.48","1,403",1700,"2,385,775",16,30.00,67.00,1.76,4.02,1.71,0.00,0.00
85,NLIC,-,2959,2958,2900,2948,"2,917.77","4,370",2959,"12,750,644",25,-11.00,58.00,-0.37,2.00,1.03,0.00,0.00
86,NLICL,-,2145,2240,2150,2240,"2,177.95","1,923",2145,"4,188,200",26,95.00,90.00,4.43,4.19,2.77,0.00,0.00
87,NMB,-,640,664,641,657,649.66,"12,540",640,"8,146,725",76,17.00,23.00,2.66,3.59,1.12,0.00,0.00
88,NMBMF,-,1565,1565,1565,1565,"1,565.00",10,1565,"15,650",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
89,NMBSF1,-,12.54,12.5,12.5,12.5,12.50,"5,000",12.54,"62,500",1,-0.04,0.00,-0.32,0.00,0.00,0.00,0.00
90,NNLB,-,1075,1054,1033,1033,"1,042.46",91,1075,"94,864",2,-42.00,21.00,-3.91,2.03,-0.92,0.00,0.00
91,NTC,-,680,685,680,681,683.58,"1,135",680,"775,865",8,1.00,5.00,0.15,0.74,-0.38,0.00,0.00
92,OHL,-,480,472,466,468,468.54,741,480,"347,186",5,-12.00,6.00,-2.50,1.29,-0.11,0.00,0.00
93,PCBL,-,519,530,513,518,517.13,"11,550",519,"5,972,908",69,-1.00,17.00,-0.19,3.31,0.17,0.00,0.00
94,PIC,-,1650,1700,1655,1700,"1,677.76","3,371",1650,"5,655,730",30,50.00,45.00,3.03,2.72,1.31,0.00,0.00
95,PICL,-,1280,1305,1270,1270,"1,281.41",743,1280,"952,090",11,-10.00,35.00,-0.78,2.76,-0.90,0.00,0.00
96,PLIC,-,1789,1790,1754,1790,"1,766.46","1,114",1789,"1,967,840",14,1.00,36.00,0.06,2.05,1.31,0.00,0.00
97,PRIN,-,1180,1203,1157,1160,"1,171.34","10,397",1180,"12,178,418",38,-20.00,46.00,-1.69,3.98,-0.98,0.00,0.00
98,PURBL,-,440,448,435,435,439.13,"1,360",440,"597,214",10,-5.00,13.00,-1.14,2.99,-0.95,0.00,0.00
99,RBBBL,-,380,387,374,381,377.32,455,380,"171,680",11,1.00,13.00,0.26,3.48,0.97,0.00,0.00
100,RBCLPO,-,11123,10903,10903,10903,"10,903.00",13,11123,"141,739",1,-220.00,0.00,-1.98,0.00,0.00,0.00,0.00
101,RHPC,-,228,235,227,235,230.53,"5,710",228,"1,316,315",18,7.00,8.00,3.07,3.52,1.90,0.00,0.00
102,RLFL,-,246,255,241,243,245.78,629,246,"154,594",16,-3.00,14.00,-1.22,5.81,-1.14,0.00,0.00
103,RMDC,-,665,680,643,678,664.29,"1,712",665,"1,137,257",24,13.00,37.00,1.95,5.75,2.02,0.00,0.00
104,SADBL,-,352,359,359,359,359.00,280,352,"100,520",1,7.00,0.00,1.99,0.00,0.00,0.00,0.00
105,SAFL,-,273,278,260,275,269.17,"3,989",273,"1,073,715",27,2.00,18.00,0.73,6.92,2.12,0.00,0.00
106,SANIMA,-,545,551,545,549,548.00,"13,015",545,"7,132,199",96,4.00,6.00,0.73,1.10,0.18,0.00,0.00
107,SBI,-,1490,1505,1454,1476,"1,477.42","4,715",1490,"6,966,050",47,-14.00,51.00,-0.94,3.51,-0.10,0.00,0.00
108,SBL,-,997,1015,993,1000,998.52,"20,940",997,"20,908,958",151,3.00,22.00,0.30,2.22,0.15,0.00,0.00
109,SCB,-,2014,2025,1992,2019,"2,000.33","3,016",2014,"6,033,002",49,5.00,33.00,0.25,1.66,0.92,0.00,0.00
110,SDBL,-,325,337,328,328,330.62,"4,774",325,"1,578,357",25,3.00,9.00,0.92,2.74,-0.80,0.00,0.00
111,SEOS,-,12.44,12.25,12.2,12.2,12.21,"14,000",12.44,"171,000",2,-0.24,0.05,-1.93,0.41,-0.12,0.00,0.00
112,SFFIL,-,553,561,542,561,548.95,"1,320",553,"724,620",6,8.00,19.00,1.45,3.51,2.15,0.00,0.00
113,SHINE,-,347,350,330,346,341.41,"5,856",347,"1,999,324",19,-1.00,20.00,-0.29,6.06,1.33,0.00,0.00
114,SHL,-,313,315,309,311,310.46,"2,400",313,"745,100",8,-2.00,6.00,-0.64,1.94,0.17,0.00,0.00
115,SHPC,-,793,795,778,795,793.08,524,793,"415,576",8,2.00,17.00,0.25,2.19,0.24,0.00,0.00
116,SIC,-,1572,1632,1570,1570,"1,596.14",977,1572,"1,559,424",10,-2.00,62.00,-0.13,3.95,-1.66,0.00,0.00
117,SICL,-,2106,2148,2072,2140,"2,112.17","1,978",2106,"4,177,880",26,34.00,76.00,1.61,3.67,1.30,0.00,0.00
118,SIGS1,-,25.5,25.4,25,25.4,25.05,"28,000",25.5,"701,420",7,-0.10,0.40,-0.39,1.60,1.38,0.00,0.00
119,SIL,-,2050,2055,1975,2008,"2,003.58","4,226",2050,"8,467,127",27,-42.00,80.00,-2.05,4.05,0.22,0.00,0.00
120,SKBBL,-,1364,1385,1325,1351,"1,342.69","1,684",1364,"2,261,083",23,-13.00,60.00,-0.95,4.53,0.62,0.00,0.00
121,SKDBL,-,400,414,400,406,405.19,"1,746",400,"707,456",46,6.00,14.00,1.50,3.50,0.20,0.00,0.00
122,SLICL,-,710,715,705,715,707.80,"2,144",710,"1,517,530",8,5.00,10.00,0.70,1.42,1.01,0.00,0.00
123,SMFDB,-,2160,2247,2160,2230,"2,205.91","3,174",2160,"7,001,555",15,70.00,87.00,3.24,4.03,1.08,0.00,0.00
124,SRBL,-,495,510,486,504,492.47,"8,567",495,"4,218,949",23,9.00,24.00,1.82,4.94,2.29,0.00,0.00
125,SWBBL,-,1770,1770,1750,1768,"1,762.63","2,045",1770,"3,604,583",19,-2.00,20.00,-0.11,1.14,0.30,0.00,0.00
126,SYFL,-,150,152,148,152,149.11,900,150,"134,200",3,2.00,4.00,1.33,2.70,1.90,0.00,0.00
