S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,968,1006,946,970,976.26,"27,993",968,"27,328,435",144,2.00,60.00,0.21,6.34,-0.65,0.00,0.00
2,AHPC,-,380,394,350,370,367.33,"35,439",380,"13,017,895",90,-10.00,44.00,-2.63,12.57,0.72,0.00,0.00
3,ALDBL,-,451,444,436,441,440.65,558,451,"245,880",7,-10.00,8.00,-2.22,1.83,0.08,0.00,0.00
4,ALICL,-,1700,1666,1601,1630,"1,635.72","3,971",1700,"6,495,437",31,-70.00,65.00,-4.12,4.06,-0.35,0.00,0.00
5,API,-,733,728,665,695,689.46,"8,049",733,"5,549,436",183,-38.00,63.00,-5.18,9.47,0.80,0.00,0.00
6,ARDBL,-,430,433,417,423,420.32,"1,344",430,"564,916",8,-7.00,16.00,-1.63,3.84,0.63,0.00,0.00
7,BARUN,-,475,466,450,465,461.39,490,475,"226,080",11,-10.00,16.00,-2.11,3.56,0.78,0.00,0.00
8,BPCL,-,882,890,856,875,869.07,"11,093",882,"9,640,541",31,-7.00,34.00,-0.79,3.97,0.68,0.00,0.00
9,CBBL,-,2050,2010,1952,2000,"1,985.37","3,036",2050,"6,027,596",32,-50.00,58.00,-2.44,2.97,0.73,0.00,0.00
10,CCBL,-,438,445,415,417,424.15,"16,126",438,"6,839,770",80,-21.00,30.00,-4.79,7.23,-1.71,0.00,0.00
11,CHCL,-,1305,1300,1251,1290,"1,274.89","7,776",1305,"9,913,582",48,-15.00,49.00,-1.15,3.92,1.17,0.00,0.00
12,CIT,-,4860,4901,4706,4901,"4,759.25",521,4860,"2,479,571",11,41.00,195.00,0.84,4.14,2.89,0.00,0.00
13,ILFCM,-,1165,1155,1096,1139,"1,128.87","1,256",1165,"1,417,863",29,-26.00,59.00,-2.23,5.38,0.89,0.00,0.00
14,CZBIL,-,708,700,672,691,687.66,"35,728",708,"24,568,844",157,-17.00,28.00,-2.40,4.17,0.48,0.00,0.00
15,DBBL,-,405,414,384,395,394.07,"14,224",405,"5,605,268",57,-10.00,30.00,-2.47,7.81,0.24,0.00,0.00
16,DDBL,-,2960,2990,2850,2885,"2,907.60","3,095",2960,"8,999,025",19,-75.00,140.00,-2.53,4.91,-0.78,0.00,0.00
17,EBL,-,3190,3180,3050,3098,"3,091.75","18,180",3190,"56,208,008",126,-92.00,130.00,-2.88,4.26,0.20,0.00,0.00
18,EBLCP,-,1892,1928,1855,1928,"1,890.61",95,1892,"179,608",3,36.00,73.00,1.90,3.94,1.94,0.00,0.00
19,EDBL,-,784,778,754,754,767.03,285,784,"218,603",5,-30.00,24.00,-3.83,3.18,-1.73,0.00,0.00
20,EIC,-,1800,1790,1729,1790,"1,761.18","1,831",1800,"3,224,718",14,-10.00,61.00,-0.56,3.53,1.61,0.00,0.00
21,FBBL,-,624,620,590,600,602.52,"8,227",624,"4,956,930",52,-24.00,30.00,-3.85,5.08,-0.42,0.00,0.00
22,FMDBL,-,1586,1586,1490,1586,"1,518.70","4,138",1586,"6,284,385",17,0.00,96.00,0.00,6.44,4.24,0.00,0.00
23,GBIME,-,520,525,507,512,512.66,"37,362",520,"19,153,865",124,-8.00,18.00,-1.54,3.55,-0.13,0.00,0.00
24,NGBBL,-,843,827,770,770,793.07,"6,250",843,"4,956,658",34,-73.00,57.00,-8.66,7.40,-3.00,0.00,0.00
25,GDBL,-,482,475,463,466,468.11,"3,430",482,"1,605,620",15,-16.00,12.00,-3.32,2.59,-0.45,0.00,0.00
26,GFCL,-,463,461,450,459,458.44,"1,251",463,"573,509",7,-4.00,11.00,-0.86,2.44,0.12,0.00,0.00
27,GIMES1,-,12.9,12.9,12.9,12.9,12.90,"1,000",12.9,"12,900",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
28,GLICL,-,840,824,782,811,800.32,"2,239",840,"1,791,908",15,-29.00,42.00,-3.45,5.37,1.32,0.00,0.00
29,GMFIL,-,405,398,397,398,397.19,"1,310",405,"520,320",4,-7.00,1.00,-1.73,0.25,0.20,0.00,0.00
30,HAMA,-,331,329,329,329,329.00,31,331,"10,199",1,-2.00,0.00,-0.60,0.00,0.00,0.00,0.00
