S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,345,348,343,345,346.42,"6,968",345,"2,413,860",23,0.00,5.00,0.00,1.46,-0.41,0.00,0.00
2,ADBL,-,574,589,573,589,579.55,"11,203",574,"6,492,736",49,15.00,16.00,2.61,2.79,1.60,0.00,0.00
3,AHPC,-,335,329,329,329,329.00,10,335,"3,290",1,-6.00,0.00,-1.79,0.00,0.00,0.00,0.00
4,ALDBL,-,471,507,471,480,489.78,"3,557",471,"1,742,161",24,9.00,36.00,1.91,7.64,-2.04,0.00,0.00
5,ALICL,-,1275,1305,1275,1300,"1,282.45","12,298",1275,"15,771,547",32,25.00,30.00,1.96,2.35,1.35,0.00,0.00
6,API,-,441,457,440,449,446.24,"4,935",441,"2,202,194",26,8.00,17.00,1.81,3.86,0.61,0.00,0.00
7,ARDBL,-,260,270,260,267,265.49,"17,282",260,"4,588,162",30,7.00,10.00,2.69,3.85,0.57,0.00,0.00
8,BARUN,-,314,316,316,316,316.00,10,314,"3,160",1,2.00,0.00,0.64,0.00,0.00,0.00,0.00
9,BHBL,-,346,373,352,360,362.53,"2,940",346,"1,065,840",11,14.00,21.00,4.05,5.97,-0.70,0.00,0.00
10,BLDBL,-,398,421,400,421,410.92,"7,502",398,"3,082,753",32,23.00,21.00,5.78,5.25,2.39,0.00,0.00
11,BPCL,-,574,630,580,615,608.45,"10,342",574,"6,292,607",39,41.00,50.00,7.14,8.62,1.06,0.00,0.00
12,CBBL,-,1965,2050,1980,1985,"2,009.02","8,768",1965,"17,615,093",48,20.00,70.00,1.02,3.54,-1.21,0.00,0.00
13,CCBL,-,338,342,335,335,339.24,"8,744",338,"2,966,344",38,-3.00,7.00,-0.89,2.09,-1.27,0.00,0.00
14,CHCL,-,1281,1292,1281,1290,"1,287.83","1,164",1281,"1,499,038",11,9.00,11.00,0.70,0.86,0.17,0.00,0.00
15,CIT,-,4426,4355,4300,4355,"4,310.98","5,056",4426,"21,796,330",19,-71.00,55.00,-1.60,1.28,1.01,0.00,0.00
16,ILFCM,-,1200,1224,1165,1165,"1,200.63","6,433",1200,"7,723,640",37,-35.00,59.00,-2.92,5.06,-3.06,0.00,0.00
17,CNDBL,-,224,225,217,218,221.83,"3,001",224,"665,723",15,-6.00,8.00,-2.68,3.69,-1.76,0.00,0.00
18,CSDBL,-,390,395,390,395,394.37,229,390,"90,310",2,5.00,5.00,1.28,1.28,0.16,0.00,0.00
19,CZBIL,-,634,639,634,635,636.33,"18,771",634,"11,944,590",71,1.00,5.00,0.16,0.79,-0.21,0.00,0.00
20,DBBL,-,230,240,227,235,233.06,"9,090",230,"2,118,505",34,5.00,13.00,2.17,5.73,0.83,0.00,0.00
21,DDBL,-,2150,2200,2128,2150,"2,158.79","5,720",2150,"12,348,300",40,0.00,72.00,0.00,3.38,-0.41,0.00,0.00
