S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
38,ICFC,-,280,285,275,278,277.07,"38,138",280,"10,566,955",25,-2.00,10.00,-0.71,3.64,0.33,0.00,0.00
39,INDB,-,420,412,412,412,412.00,200,420,"82,400",2,-8.00,0.00,-1.90,0.00,0.00,0.00,0.00
40,JEFL,-,193,193,190,193,192.69,"1,070",193,"206,180",3,0.00,3.00,0.00,1.58,0.16,0.00,0.00
41,JFL,-,324,330,330,330,330.00,570,324,"188,100",3,6.00,0.00,1.85,0.00,0.00,0.00,0.00
42,KDBL,-,285,290,280,285,283.36,"2,820",285,"799,089",25,0.00,10.00,0.00,3.57,0.57,0.00,0.00
43,KEBL,-,612,620,620,620,620.00,550,612,"341,000",1,8.00,0.00,1.31,0.00,0.00,0.00,0.00
44,KMCDB,-,1690,1657,1626,1628,"1,630.65",102,1690,"166,326",3,-62.00,31.00,-3.67,1.91,-0.16,0.00,0.00
45,LBL,-,680,689,672,681,677.91,"34,440",680,"23,347,308",61,1.00,17.00,0.15,2.53,0.45,0.00,0.00
46,LFC,-,288,285,260,260,264.21,"9,836",288,"2,598,799",38,-28.00,25.00,-9.72,9.62,-1.62,0.00,0.00
47,LFLC,-,333,327,321,327,323.33,"1,701",333,"549,987",7,-6.00,6.00,-1.80,1.87,1.12,0.00,0.00
48,LGIL,-,770,755,745,750,750.54,"6,424",770,"4,821,500",7,-20.00,10.00,-2.60,1.34,-0.07,0.00,0.00
49,LICN,-,3700,3710,3685,3685,"3,694.69","1,535",3700,"5,671,345",9,-15.00,25.00,-0.41,0.68,-0.26,0.00,0.00
50,LLBS,-,2502,2495,2460,2495,"2,479.59",370,2502,"917,450",13,-7.00,35.00,-0.28,1.42,0.62,0.00,0.00
51,LVF1,-,10.9,11.12,10.95,11.1,11.06,"26,432",10.9,"292,210",7,0.20,0.17,1.83,1.55,0.40,0.00,0.00
52,MBBL,-,307,301,301,301,301.00,"1,020",307,"307,020",2,-6.00,0.00,-1.95,0.00,0.00,0.00,0.00
53,MDB,-,727,727,713,716,718.85,888,727,"638,338",8,-11.00,14.00,-1.51,1.96,-0.40,0.00,0.00
54,MFIL,-,240,253,244,253,245.66,"13,185",240,"3,239,025",7,13.00,9.00,5.42,3.69,2.90,0.00,0.00
55,MIDBL,-,555,580,566,580,577.86,"2,877",555,"1,662,500",10,25.00,14.00,4.50,2.47,0.37,0.00,0.00
56,MMFDB,-,2600,2600,2600,2600,"2,600.00",10,2600,"26,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57,MNBBL,-,978,980,970,971,972.39,"5,975",978,"5,810,060",27,-7.00,10.00,-0.72,1.03,-0.14,0.00,0.00
58,MSBBL,-,340,347,340,347,344.41,340,340,"117,100",4,7.00,7.00,2.06,2.06,0.75,0.00,0.00
59,MSMBS,-,1705,1671,1551,1591,"1,574.62",986,1705,"1,552,578",87,-114.00,120.00,-6.69,7.74,1.03,0.00,0.00
60,NABIL,-,2260,2261,2220,2241,"2,234.66","10,389",2260,"23,215,922",82,-19.00,41.00,-0.84,1.85,0.28,0.00,0.00
61,NABILP,-,1692,1699,1670,1685,"1,686.21","13,563",1692,"22,870,045",35,-7.00,29.00,-0.41,1.74,-0.07,0.00,0.00
62,NBB,-,598,599,580,590,590.36,"39,140",598,"23,106,556",98,-8.00,19.00,-1.34,3.28,-0.06,0.00,0.00
63,NBBL,-,3310,3280,3280,3280,"3,280.00",15,3310,"49,200",1,-30.00,0.00,-0.91,0.00,0.00,0.00,0.00
64,NBF1,-,16.35,16.4,16.1,16.4,16.29,"48,539",16.35,"790,595",12,0.05,0.30,0.31,1.86,0.68,0.00,0.00
65,NBL,-,426,430,421,425,425.03,"69,974",426,"29,740,924",88,-1.00,9.00,-0.23,2.14,-0.01,0.00,0.00
66,NBSL,-,382,377,377,377,377.00,325,382,"122,525",1,-5.00,0.00,-1.31,0.00,0.00,0.00,0.00
67,NHPC,-,195,198,191,191,195.17,"126,120",195,"24,614,930",78,-4.00,7.00,-2.05,3.66,-2.18,0.00,0.00
68,NIB,-,1185,1207,1170,1200,"1,193.78","40,987",1185,"48,929,624",160,15.00,37.00,1.27,3.16,0.52,0.00,0.00
69,NIBPO,-,986,1005,990,1000,997.08,"25,546",986,"25,471,444",63,14.00,15.00,1.42,1.52,0.29,0.00,0.00
70,NIBSF1,-,11.22,11.01,11.01,11.01,11.01,"3,300",11.22,"36,333",2,-0.21,0.00,-1.87,0.00,0.00,0.00,0.00
71,NICA,-,859,867,847,851,855.84,"20,159",859,"17,252,883",91,-8.00,20.00,-0.93,2.36,-0.57,0.00,0.00
72,NICL,-,744,740,740,740,740.00,10,744,"7,400",1,-4.00,0.00,-0.54,0.00,0.00,0.00,0.00
73,NIL,-,1125,1120,1105,1120,"1,117.14",812,1125,"907,118",6,-5.00,15.00,-0.44,1.36,0.26,0.00,0.00
74,NLG,-,1205,1220,1190,1205,"1,207.30","6,399",1205,"7,725,531",20,0.00,30.00,0.00,2.52,-0.19,0.00,0.00
75,NLIC,-,3673,3845,3700,3795,"3,793.51","12,828",3673,"48,663,191",86,122.00,145.00,3.32,3.92,0.04,0.00,0.00
76,NLICL,-,2690,2722,2690,2700,"2,702.20","6,388",2690,"17,261,633",33,10.00,32.00,0.37,1.19,-0.08,0.00,0.00
77,NMB,-,635,637,623,632,630.94,"15,560",635,"9,817,493",67,-3.00,14.00,-0.47,2.25,0.17,0.00,0.00
78,NMBMB,-,1019,1039,1039,1039,"1,039.00",10,1019,"10,390",1,20.00,0.00,1.96,0.00,0.00,0.00,0.00
79,NNLB,-,1330,1331,1330,1331,"1,330.67",30,1330,"39,920",3,1.00,1.00,0.08,0.08,0.03,0.00,0.00
80,NTC,-,666,663,650,655,653.72,"1,805",666,"1,179,960",5,-11.00,13.00,-1.65,2.00,0.20,0.00,0.00
81,NUBL,-,1920,1901,1872,1889,"1,881.21","1,327",1920,"2,496,360",10,-31.00,29.00,-1.61,1.55,0.41,0.00,0.00
82,OHL,-,510,529,510,529,520.98,"7,160",510,"3,730,250",9,19.00,19.00,3.73,3.73,1.52,0.00,0.00
83,PCBL,-,604,630,606,620,611.34,"36,586",604,"22,366,377",117,16.00,24.00,2.65,3.96,1.40,0.00,0.00
84,PFL,-,330,325,324,324,324.75,400,330,"129,900",2,-6.00,1.00,-1.82,0.31,-0.23,0.00,0.00
85,PIC,-,1344,1350,1314,1350,"1,339.09","4,134",1344,"5,535,804",25,6.00,36.00,0.45,2.74,0.81,0.00,0.00
86,PICL,-,880,865,865,865,865.00,300,880,"259,500",1,-15.00,0.00,-1.70,0.00,0.00,0.00,0.00
87,PLIC,-,1755,1731,1691,1700,"1,710.33","5,006",1755,"8,561,933",28,-55.00,40.00,-3.13,2.37,-0.61,0.00,0.00
88,PRDBL,-,228,250,232,250,244.72,"25,895",228,"6,337,109",80,22.00,18.00,9.65,7.76,2.11,0.00,0.00
89,PROFL,-,158,161,154,154,155.49,"5,950",158,"925,150",9,-4.00,7.00,-2.53,4.55,-0.97,0.00,0.00
90,PURBL,-,401,400,400,400,400.00,137,401,"54,800",3,-1.00,0.00,-0.25,0.00,0.00,0.00,0.00
91,RBBBL,-,265,260,255,255,256.18,55,265,"14,090",2,-10.00,5.00,-3.77,1.96,-0.46,0.00,0.00
92,REDBL,-,380,394,380,394,387.26,"3,489",380,"1,351,165",8,14.00,14.00,3.68,3.68,1.71,0.00,0.00
93,RHPC,-,417,417,411,412,412.95,325,417,"134,210",4,-5.00,6.00,-1.20,1.46,-0.23,0.00,0.00
94,RMDC,-,982,1000,982,983,988.03,"6,160",982,"6,086,270",35,1.00,18.00,0.10,1.83,-0.51,0.00,0.00
95,SADBL,-,361,358,358,358,358.00,"1,000",361,"358,000",1,-3.00,0.00,-0.83,0.00,0.00,0.00,0.00
96,SAFL,-,333,338,325,338,330.29,"4,810",333,"1,588,692",16,5.00,13.00,1.50,4.00,2.28,0.00,0.00
97,SANIMA,-,880,888,860,872,873.32,"22,220",880,"19,405,266",105,-8.00,28.00,-0.91,3.26,-0.15,0.00,0.00
98,SBBLJ,-,405,418,402,410,412.41,"6,605",405,"2,723,996",19,5.00,16.00,1.23,3.98,-0.59,0.00,0.00
99,SBI,-,1715,1729,1710,1726,"1,716.29","32,655",1715,"56,045,499",83,11.00,19.00,0.64,1.11,0.56,0.00,0.00
100,SCB,-,3340,3406,3270,3374,"3,330.00","20,915",3340,"69,646,998",175,34.00,136.00,1.02,4.16,1.30,0.00,0.00
101,SEOS,-,11.13,11.14,11.02,11.14,11.06,"6,000",11.13,"66,360",3,0.01,0.12,0.09,1.09,0.72,0.00,0.00
102,SEWA,-,380,378,373,373,375.18,"4,670",380,"1,752,100",11,-7.00,5.00,-1.84,1.34,-0.58,0.00,0.00
103,SHBL,-,1010,1050,1030,1050,"1,040.00",20,1010,"20,800",2,40.00,20.00,3.96,1.94,0.95,0.00,0.00
104,SHL,-,355,369,353,358,356.39,"7,352",355,"2,620,160",13,3.00,16.00,0.85,4.53,0.45,0.00,0.00
105,SHPC,-,855,855,845,855,848.79,"8,010",855,"6,798,770",25,0.00,10.00,0.00,1.18,0.73,0.00,0.00
106,SIC,-,1315,1300,1298,1298,"1,299.81",243,1315,"315,854",4,-17.00,2.00,-1.29,0.15,-0.14,0.00,0.00
107,SICL,-,2116,2160,2100,2160,"2,129.54","5,134",2116,"10,933,083",48,44.00,60.00,2.08,2.86,1.41,0.00,0.00
108,SIGS1,-,19.35,19.35,19.35,19.35,19.35,"31,850",19.35,"616,298",1,0.00,0.00,0.00,0.00,-0.00,0.00,0.00
109,SIL,-,1380,1399,1399,1399,"1,399.00",25,1380,"34,975",1,19.00,0.00,1.38,0.00,0.00,0.00,0.00
110,SINDU,-,360,365,357,365,359.05,"2,427",360,"871,410",8,5.00,8.00,1.39,2.24,1.63,0.00,0.00
111,SKBBL,-,1810,1810,1781,1795,"1,796.25","2,528",1810,"4,540,915",17,-15.00,29.00,-0.83,1.63,-0.07,0.00,0.00
112,SKDBL,-,419,460,427,460,457.64,"1,312",419,"600,430",10,41.00,33.00,9.79,7.73,0.51,0.00,0.00
113,SLICL,-,874,870,870,870,870.00,153,874,"133,110",2,-4.00,0.00,-0.46,0.00,0.00,0.00,0.00
114,SMFDB,-,2580,2610,2585,2600,"2,598.33",300,2580,"779,500",3,20.00,25.00,0.78,0.97,0.06,0.00,0.00
115,SRBL,-,592,590,582,584,585.61,"33,166",592,"19,422,203",73,-8.00,8.00,-1.35,1.37,-0.27,0.00,0.00
116,SWBBL,-,2485,2485,2457,2475,"2,474.72","6,535",2485,"16,172,275",29,-10.00,28.00,-0.40,1.14,0.01,0.00,0.00
117,SYFL,-,121,122,121,122,121.92,"1,084",121,"132,164",2,1.00,1.00,0.83,0.83,0.06,0.00,0.00
118,TBBL,-,321,324,316,323,322.80,"1,747",321,"563,929",10,2.00,8.00,0.62,2.53,0.06,0.00,0.00
119,TDBL,-,299,302,290,302,296.89,"7,941",299,"2,357,570",21,3.00,12.00,1.00,4.14,1.69,0.00,0.00
120,TRH,-,214,218,214,214,217.41,410,214,"89,140",5,0.00,4.00,0.00,1.87,-1.60,0.00,0.00
121,UFCL,-,143,145,142,144,142.88,339,143,"48,436",4,1.00,3.00,0.70,2.11,0.78,0.00,0.00
122,UFIL,-,210,210,210,210,210.00,452,210,"94,920",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123,UIC,-,880,885,860,860,866.84,"4,120",880,"3,571,400",13,-20.00,25.00,-2.27,2.91,-0.80,0.00,0.00
124,UNL,-,32252,33333,32897,33333,"33,030.67",150,32252,"4,954,600",5,"1,081.00",436.00,3.35,1.33,0.91,0.00,0.00
125,VLBS,-,1376,1400,1353,1372,"1,376.39",292,1376,"401,905",14,-4.00,47.00,-0.29,3.47,-0.32,0.00,0.00
126,WDBL,-,398,395,395,395,395.00,77,398,"30,415",1,-3.00,0.00,-0.75,0.00,0.00,0.00,0.00
127,YETI,-,218,215,210,212,211.66,"5,726",218,"1,211,983",26,-6.00,5.00,-2.75,2.38,0.16,0.00,0.00
