S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,306,306,306,306,306.00,33,306,"10,098",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ADBL,-,568,615,579,593,590.23,"53,666",568,"31,675,099",136,25.00,36.00,4.40,6.22,0.47,0.00,0.00
3,AHPC,-,285,312,290,312,300.60,50,285,"15,030",5,27.00,22.00,9.47,7.59,3.65,0.00,0.00
4,ALICL,-,1280,1280,1265,1275,"1,274.03","6,079",1280,"7,744,824",29,-5.00,15.00,-0.39,1.19,0.08,0.00,0.00
5,ARDBL,-,205,210,200,208,204.46,"6,709",205,"1,371,724",20,3.00,10.00,1.46,5.00,1.70,0.00,0.00
6,BLDBL,-,327,326,321,326,324.06,961,327,"311,425",6,-1.00,5.00,-0.31,1.56,0.59,0.00,0.00
7,BPCL,-,583,599,590,593,592.20,"1,667",583,"987,198",6,10.00,9.00,1.72,1.53,0.13,0.00,0.00
8,CBBL,-,1745,1750,1740,1749,"1,745.07",620,1745,"1,081,945",9,4.00,10.00,0.23,0.57,0.22,0.00,0.00
9,CBL,-,261,263,255,256,258.96,"27,465",261,"7,112,334",49,-5.00,8.00,-1.92,3.14,-1.16,0.00,0.00
10,CCBL,-,347,351,345,345,347.81,"22,862",347,"7,951,660",97,-2.00,6.00,-0.58,1.74,-0.81,0.00,0.00
11,CHCL,-,1340,1337,1325,1327,"1,330.25","2,271",1340,"3,021,005",11,-13.00,12.00,-0.97,0.91,-0.25,0.00,0.00
12,CIT,-,4416,4435,4405,4405,"4,411.17","1,687",4416,"7,441,636",15,-11.00,30.00,-0.25,0.68,-0.14,0.00,0.00
13,CSDBL,-,335,330,330,330,330.00,14,335,"4,620",1,-5.00,0.00,-1.49,0.00,0.00,0.00,0.00
14,CZBIL,-,605,615,608,614,611.77,"18,605",605,"11,382,067",52,9.00,7.00,1.49,1.15,0.36,0.00,0.00
15,DBBL,-,200,200,197,199,198.30,"4,386",200,"869,765",13,-1.00,3.00,-0.50,1.52,0.35,0.00,0.00
16,DDBL,-,1801,1830,1805,1805,"1,812.55","3,445",1801,"6,244,226",17,4.00,25.00,0.22,1.39,-0.42,0.00,0.00
17,EBL,-,2354,2368,2330,2340,"2,346.59","6,593",2354,"15,471,040",51,-14.00,38.00,-0.59,1.63,-0.28,0.00,0.00
18,EBLCP,-,1383,1521,1410,1520,"1,515.48","1,126",1383,"1,706,435",19,137.00,111.00,9.91,7.87,0.30,0.00,0.00
19,EIC,-,930,940,940,940,940.00,700,930,"658,000",1,10.00,0.00,1.08,0.00,0.00,0.00,0.00
20,FMDBL,-,884,901,901,901,901.00,11,884,"9,911",1,17.00,0.00,1.92,0.00,0.00,0.00,0.00
21,GBBL,-,319,318,310,318,313.84,"3,653",319,"1,146,442",23,-1.00,8.00,-0.31,2.58,1.31,0.00,0.00
22,GBIME,-,466,475,460,470,469.82,"44,273",466,"20,800,531",160,4.00,15.00,0.86,3.26,0.04,0.00,0.00
23,NGBBL,-,365,382,370,370,374.45,"2,460",365,"921,150",13,5.00,12.00,1.37,3.24,-1.20,0.00,0.00
