S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,399,400,385,385,395.00,"6,943",399,"2,742,491",26,-14.00,15.00,-3.51,3.90,-2.60,0.00,0.00
2,ADBL,-,655,651,638,638,642.30,"6,470",655,"4,155,678",38,-17.00,13.00,-2.60,2.04,-0.67,0.00,0.00
3,AHPC,-,302,308,300,305,303.20,"17,487",302,"5,302,070",47,3.00,8.00,0.99,2.67,0.59,0.00,0.00
4,ALDBL,-,534,540,527,527,532.85,"1,227",534,"653,802",8,-7.00,13.00,-1.31,2.47,-1.11,0.00,0.00
5,ALICL,-,1410,1400,1387,1395,"1,394.16","4,279",1410,"5,965,610",22,-15.00,13.00,-1.06,0.94,0.06,0.00,0.00
6,API,-,627,626,617,626,620.32,"3,696",627,"2,292,698",82,-1.00,9.00,-0.16,1.46,0.91,0.00,0.00
7,ARDBL,-,284,290,279,285,286.76,"3,399",284,"974,698",13,1.00,11.00,0.35,3.94,-0.62,0.00,0.00
8,BARUN,-,414,422,415,420,421.37,790,414,"332,880",18,6.00,7.00,1.45,1.69,-0.33,0.00,0.00
9,BHBL,-,370,371,357,358,365.22,"3,260",370,"1,190,620",12,-12.00,14.00,-3.24,3.92,-2.02,0.00,0.00
10,BLDBL,-,416,440,422,437,433.72,"6,119",416,"2,653,961",16,21.00,18.00,5.05,4.27,0.75,0.00,0.00
11,BPCL,-,600,612,597,610,604.79,"2,705",600,"1,635,968",9,10.00,15.00,1.67,2.51,0.85,0.00,0.00
12,CBBL,-,1905,1935,1840,1915,"1,918.58","9,571",1905,"18,362,736",54,10.00,95.00,0.52,5.16,-0.19,0.00,0.00
13,CCBL,-,396,400,390,390,395.86,"27,815",396,"11,010,837",123,-6.00,10.00,-1.52,2.56,-1.50,0.00,0.00
14,CHCL,-,1316,1322,1311,1315,"1,316.07","8,164",1316,"10,744,428",50,-1.00,11.00,-0.08,0.84,-0.08,0.00,0.00
15,CIT,-,4325,4315,4300,4305,"4,309.36",527,4325,"2,271,035",9,-20.00,15.00,-0.46,0.35,-0.10,0.00,0.00
16,ILFCM,-,1180,1224,1177,1224,"1,187.63","2,070",1180,"2,458,400",23,44.00,47.00,3.73,3.99,2.97,0.00,0.00
17,CNDBL,-,223,239,221,229,231.62,"11,944",223,"2,766,451",39,6.00,18.00,2.69,8.14,-1.14,0.00,0.00
18,CSDBL,-,463,509,465,509,501.29,"2,761",463,"1,384,062",16,46.00,44.00,9.94,9.46,1.51,0.00,0.00
19,CZBIL,-,790,798,786,787,792.10,"36,348",790,"28,791,295",160,-3.00,12.00,-0.38,1.53,-0.65,0.00,0.00
20,DBBL,-,244,255,244,246,248.55,"8,547",244,"2,124,395",24,2.00,11.00,0.82,4.51,-1.04,0.00,0.00
21,DDBL,-,2743,2715,2690,2700,"2,700.49","1,710",2743,"4,617,840",14,-43.00,25.00,-1.57,0.93,-0.02,0.00,0.00
22,EBL,-,2915,2906,2891,2891,"2,898.57","11,870",2915,"34,405,993",58,-24.00,15.00,-0.82,0.52,-0.26,0.00,0.00
23,EBLCP,-,1574,1543,1543,1543,"1,543.00",50,1574,"77,150",1,-31.00,0.00,-1.97,0.00,0.00,0.00,0.00
24,EDBL,-,600,605,596,597,598.97,"2,288",600,"1,370,450",13,-3.00,9.00,-0.50,1.51,-0.33,0.00,0.00
25,EIC,-,1240,1264,1227,1245,"1,238.17","1,420",1240,"1,758,200",7,5.00,37.00,0.40,3.02,0.55,0.00,0.00
26,FBBL,-,421,429,418,422,420.83,"4,087",421,"1,719,940",10,1.00,11.00,0.24,2.63,0.28,0.00,0.00
