S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
81,PCBL,-,534,539,530,536,535.65,"2,544",534,"1,362,694",26,2.00,9.00,0.37,1.70,0.07,0.00,0.00
82,PFL,-,332,334,330,334,333.60,833,332,"277,890",5,2.00,4.00,0.60,1.21,0.12,0.00,0.00
83,PIC,-,1591,1663,1600,1652,"1,645.74","36,053",1591,"59,333,696",222,61.00,63.00,3.83,3.94,0.38,0.00,0.00
84,PICL,-,972,1050,976,980,993.16,"46,491",972,"46,173,211",184,8.00,74.00,0.82,7.58,-1.34,0.00,0.00
85,PLIC,-,1712,1735,1700,1713,"1,715.30","4,842",1712,"8,305,504",33,1.00,35.00,0.06,2.06,-0.13,0.00,0.00
86,PRDBL,-,225,225,224,225,224.68,542,225,"121,778",3,0.00,1.00,0.00,0.45,0.14,0.00,0.00
87,PRIN,-,890,895,856,862,871.44,"3,614",890,"3,149,378",18,-28.00,39.00,-3.15,4.56,-1.09,0.00,0.00
88,PURBL,-,415,407,392,392,398.50,161,415,"64,159",4,-23.00,15.00,-5.54,3.83,-1.66,0.00,0.00
89,RBBBL,-,269,264,259,259,259.72,69,269,"17,921",2,-10.00,5.00,-3.72,1.93,-0.28,0.00,0.00
90,REDBL,-,392,392,381,381,388.64,"11,025",392,"4,284,801",7,-11.00,11.00,-2.81,2.89,-2.01,0.00,0.00
91,RHPC,-,473,485,465,465,480.89,"2,062",473,"991,586",7,-8.00,20.00,-1.69,4.30,-3.42,0.00,0.00
92,RLFL,-,270,275,264,268,270.59,"3,630",270,"982,230",10,-2.00,11.00,-0.74,4.17,-0.97,0.00,0.00
93,RMDC,-,1000,1038,1001,1004,"1,013.61","8,204",1000,"8,315,632",41,4.00,37.00,0.40,3.70,-0.96,0.00,0.00
94,SADBL,-,388,381,375,375,378.00,700,388,"264,600",4,-13.00,6.00,-3.35,1.60,-0.80,0.00,0.00
95,SAFL,-,297,310,292,302,304.78,"8,661",297,"2,639,718",14,5.00,18.00,1.68,6.16,-0.92,0.00,0.00
96,SANIMA,-,768,770,765,768,768.09,"5,611",768,"4,309,758",28,0.00,5.00,0.00,0.65,-0.01,0.00,0.00
97,SBBLJ,-,372,379,379,379,379.00,70,372,"26,530",1,7.00,0.00,1.88,0.00,0.00,0.00,0.00
98,SBI,-,1415,1418,1400,1409,"1,410.35","2,011",1415,"2,836,205",19,-6.00,18.00,-0.42,1.29,-0.10,0.00,0.00
99,SCB,-,2815,2880,2849,2870,"2,856.02","5,387",2815,"15,385,373",33,55.00,31.00,1.95,1.09,0.49,0.00,0.00
100,SEOS,-,10.82,10.94,10.85,10.85,10.86,"19,842",10.82,"215,580",4,0.03,0.09,0.28,0.83,-0.14,0.00,0.00
101,SETI,-,450,452,450,450,451.27,"1,168",450,"527,088",7,0.00,2.00,0.00,0.44,-0.28,0.00,0.00
102,SEWA,-,315,316,314,314,314.27,420,315,"131,993",4,-1.00,2.00,-0.32,0.64,-0.09,0.00,0.00
103,SHL,-,326,328,328,328,328.00,400,326,"131,200",2,2.00,0.00,0.61,0.00,0.00,0.00,0.00
104,SHPC,-,875,869,861,869,864.85,"1,649",875,"1,426,132",19,-6.00,8.00,-0.69,0.93,0.48,0.00,0.00
105,SIC,-,1300,1319,1300,1310,"1,306.99","2,768",1300,"3,617,756",19,10.00,19.00,0.77,1.46,0.23,0.00,0.00
106,SICL,-,1754,1780,1745,1750,"1,756.39","6,890",1754,"12,101,507",47,-4.00,35.00,-0.23,2.01,-0.36,0.00,0.00
107,SIGS1,-,18.65,18.51,18.51,18.51,18.51,"2,220",18.65,"41,092",1,-0.14,0.00,-0.75,0.00,0.00,0.00,0.00
108,SIL,-,1501,1566,1500,1565,"1,542.50","9,459",1501,"14,590,544",50,64.00,66.00,4.26,4.40,1.44,0.00,0.00
109,SKBBL,-,1900,1929,1860,1860,"1,899.71","2,067",1900,"3,926,706",22,-40.00,69.00,-2.11,3.71,-2.14,0.00,0.00
110,SLBBL,-,2680,2630,2630,2630,"2,630.00",200,2680,"526,000",3,-50.00,0.00,-1.87,0.00,0.00,0.00,0.00
111,SLICL,-,840,896,841,895,873.51,"12,443",840,"10,869,141",65,55.00,55.00,6.55,6.54,2.40,0.00,0.00
112,SRBL,-,456,465,448,465,460.79,"7,794",456,"3,591,401",27,9.00,17.00,1.97,3.79,0.91,0.00,0.00
113,SUBBL,-,332,326,314,314,320.00,96,332,"30,720",3,-18.00,12.00,-5.42,3.82,-1.91,0.00,0.00
114,SWBBL,-,2340,2349,2330,2330,"2,335.41","2,701",2340,"6,307,950",18,-10.00,19.00,-0.43,0.82,-0.23,0.00,0.00
115,SYFL,-,109,114,111,113,112.75,"8,883",109,"1,001,578",20,4.00,3.00,3.67,2.70,0.22,0.00,0.00
116,TBBL,-,298,316,300,316,306.61,"1,570",298,"481,379",14,18.00,16.00,6.04,5.33,2.97,0.00,0.00
117,TDBL,-,285,283,283,283,283.00,550,285,"155,650",2,-2.00,0.00,-0.70,0.00,0.00,0.00,0.00
118,TRH,-,220,225,218,225,223.34,"3,100",220,"692,360",10,5.00,7.00,2.27,3.21,0.74,0.00,0.00
119,UFIL,-,196,206,187,206,188.06,"13,222",196,"2,486,484",9,10.00,19.00,5.10,10.16,8.71,0.00,0.00
120,UFL,-,378,375,371,371,371.25,"3,153",378,"1,170,563",3,-7.00,4.00,-1.85,1.08,-0.07,0.00,0.00
121,UIC,-,845,850,820,843,834.46,"12,751",845,"10,640,226",39,-2.00,30.00,-0.24,3.66,1.01,0.00,0.00
122,VLBS,-,1501,1500,1472,1500,"1,477.15",125,1501,"184,644",2,-1.00,28.00,-0.07,1.90,1.52,0.00,0.00
123,YETI,-,174,175,171,175,174.00,"7,379",174,"1,283,947",32,1.00,4.00,0.57,2.34,0.57,0.00,0.00
