S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,556,565,541,555,551.61,"6,653",556,"3,669,875",54,-1.00,24.00,-0.18,4.44,0.61,0.00,0.00
2,AHPC,-,280,284,266,270,271.59,"19,562",280,"5,312,805",40,-10.00,18.00,-3.57,6.77,-0.59,0.00,0.00
3,ALDBL,-,375,396,363,396,378.45,"1,343",375,"508,264",10,21.00,33.00,5.60,9.09,4.43,0.00,0.00
4,ALICL,-,1662,1700,1630,1680,"1,656.13","2,469",1662,"4,088,992",19,18.00,70.00,1.08,4.29,1.42,0.00,0.00
5,API,-,540,561,540,541,542.43,296,540,"160,560",7,1.00,21.00,0.19,3.89,-0.26,0.00,0.00
6,BARUN,-,348,354,354,354,354.00,20,348,"7,080",2,6.00,0.00,1.72,0.00,0.00,0.00,0.00
7,BOKL,-,655,669,631,658,649.24,"67,806",655,"44,022,568",271,3.00,38.00,0.46,6.02,1.33,0.00,0.00
8,BPCL,-,620,620,602,620,614.66,"1,600",620,"983,460",11,0.00,18.00,0.00,2.99,0.86,0.00,0.00
9,CBBL,-,1872,1924,1814,1850,"1,865.08","4,706",1872,"8,777,061",32,-22.00,110.00,-1.18,6.06,-0.82,0.00,0.00
10,CBL,-,280,289,269,280,279.14,"76,928",280,"21,473,713",217,0.00,20.00,0.00,7.43,0.31,0.00,0.00
11,CCBL,-,393,405,382,389,388.27,"15,796",393,"6,133,034",90,-4.00,23.00,-1.02,6.02,0.19,0.00,0.00
12,CHCL,-,1090,1111,1070,1094,"1,087.39","5,262",1090,"5,721,841",40,4.00,41.00,0.37,3.83,0.60,0.00,0.00
13,CIT,-,4100,4250,4030,4250,"4,108.43","1,166",4100,"4,790,430",19,150.00,220.00,3.66,5.46,3.33,0.00,0.00
14,ILFCM,-,690,717,677,706,692.63,"4,544",690,"3,147,310",25,16.00,40.00,2.32,5.91,1.89,0.00,0.00
15,CZBIL,-,495,509,477,497,490.25,"38,236",495,"18,745,301",197,2.00,32.00,0.40,6.71,1.36,0.00,0.00
16,DBBL,-,334,329,317,323,325.17,"5,099",334,"1,658,046",24,-11.00,12.00,-3.29,3.79,-0.67,0.00,0.00
17,DDBL,-,2570,2621,2500,2621,"2,526.01","4,925",2570,"12,440,589",53,51.00,121.00,1.98,4.84,3.62,0.00,0.00
18,EBL,-,3510,3570,3470,3523,"3,512.07","36,457",3510,"128,039,620",304,13.00,100.00,0.37,2.88,0.31,0.00,0.00
19,EDBL,-,612,613,599,613,602.15,713,612,"429,333",7,1.00,14.00,0.16,2.34,1.77,0.00,0.00
20,EIC,-,1777,1812,1800,1812,"1,806.55",110,1777,"198,720",3,35.00,12.00,1.97,0.67,0.30,0.00,0.00
21,GBBL,-,400,407,384,393,394.53,"24,093",400,"9,505,293",120,-7.00,23.00,-1.75,5.99,-0.39,0.00,0.00
22,GBIME,-,460,463,441,456,452.33,"19,520",460,"8,829,558",77,-4.00,22.00,-0.87,4.99,0.80,0.00,0.00
23,GFCL,-,385,378,378,378,378.00,50,385,"18,900",1,-7.00,0.00,-1.82,0.00,0.00,0.00,0.00
24,RMFL,-,1650,1683,1553,1580,"1,614.96","4,439",1650,"7,168,810",342,-70.00,130.00,-4.24,8.37,-2.21,0.00,0.00
25,GIMES1,-,11.4,11.2,11.17,11.2,11.18,"7,000",11.4,"78,250",2,-0.20,0.03,-1.75,0.27,0.19,0.00,0.00
26,GLICL,-,801,818,785,814,805.85,"2,711",801,"2,184,649",12,13.00,33.00,1.62,4.20,1.00,0.00,0.00
27,GMFIL,-,281,281,270,270,273.09,"1,659",281,"453,054",7,-11.00,11.00,-3.91,4.07,-1.14,0.00,0.00
28,HAMRO,-,492,485,485,485,485.00,77,492,"37,345",1,-7.00,0.00,-1.42,0.00,0.00,0.00,0.00
29,HBL,-,1200,1248,1176,1220,"1,209.67","3,913",1200,"4,733,458",33,20.00,72.00,1.67,6.12,0.85,0.00,0.00
30,HGI,-,1745,1746,1616,1675,"1,694.71","2,737",1745,"4,638,430",26,-70.00,130.00,-4.01,8.04,-1.18,0.00,0.00
31,HIDCL,-,272,277,260,274,266.05,"13,058",272,"3,474,053",166,2.00,17.00,0.74,6.54,2.90,0.00,0.00
32,ICFC,-,269,269,259,269,264.63,"3,279",269,"867,736",14,0.00,10.00,0.00,3.86,1.62,0.00,0.00
