S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
15,CZBIL,-,469,500,445,487,462.00,"34,599",469,"15,984,682",166,18.00,55.00,3.84,12.36,5.13,0.00,0.00
16,DBBL,-,280,290,252,285,264.77,"5,717",280,"1,513,683",37,5.00,38.00,1.79,15.08,7.10,0.00,0.00
17,DDBL,-,2016,2096,1815,2096,"1,913.84","2,010",2016,"3,846,820",30,80.00,281.00,3.97,15.48,8.69,0.00,0.00
18,EBL,-,3155,3249,2985,3215,"3,052.24","52,678",3155,"160,786,069",392,60.00,264.00,1.90,8.84,5.06,0.00,0.00
19,EDBL,-,528,518,498,518,505.74,"2,108",528,"1,066,100",10,-10.00,20.00,-1.89,4.02,2.37,0.00,0.00
20,EIC,-,1491,1560,1342,1560,"1,410.23","3,188",1491,"4,495,801",35,69.00,218.00,4.63,16.24,9.60,0.00,0.00
21,GBBL,-,375,400,350,395,377.37,"31,738",375,"11,976,822",131,20.00,50.00,5.33,14.29,4.46,0.00,0.00
22,GBIME,-,426,447,408,445,416.20,"33,929",426,"14,121,235",112,19.00,39.00,4.46,9.56,6.47,0.00,0.00
23,NGBBL,-,579,579,557,560,563.48,"1,898",579,"1,069,485",16,-19.00,22.00,-3.28,3.95,-0.62,0.00,0.00
24,RMFL,-,1380,1380,1326,1380,"1,344.31",172,1380,"231,222",12,0.00,54.00,0.00,4.07,2.59,0.00,0.00
25,GIMES1,-,11,10.8,10.78,10.79,10.78,"16,000",11,"172,555",8,-0.21,0.02,-1.91,0.19,0.05,0.00,0.00
26,GLICL,-,660,700,620,680,668.98,"8,374",660,"5,602,055",40,20.00,80.00,3.03,12.90,1.62,0.00,0.00
27,GMFIL,-,270,265,260,260,261.08,930,270,"242,800",6,-10.00,5.00,-3.70,1.92,-0.41,0.00,0.00
28,GRDBL,-,277,297,272,295,286.68,"2,505",277,"718,130",80,18.00,25.00,6.50,9.19,2.82,0.00,0.00
29,HAMRO,-,475,484,478,481,479.09,"1,455",475,"697,074",5,6.00,6.00,1.26,1.26,0.40,0.00,0.00
30,ARUN,-,127,135,129,135,134.41,820,127,"110,220",5,8.00,6.00,6.30,4.65,0.43,0.00,0.00
31,HBL,-,1106,1144,1000,1144,"1,040.67","5,423",1106,"5,643,541",54,38.00,144.00,3.44,14.40,9.03,0.00,0.00
32,HGI,-,1395,1534,1315,1506,"1,410.91","3,480",1395,"4,909,976",36,111.00,219.00,7.96,16.65,6.31,0.00,0.00
33,HIDCL,-,257,257,236,257,244.07,"13,709",257,"3,346,009",79,0.00,21.00,0.00,8.90,5.03,0.00,0.00
34,ICFC,-,245,268,237,268,253.74,"3,506",245,"889,609",16,23.00,31.00,9.39,13.08,5.32,0.00,0.00
35,JBBL,-,312,324,291,324,301.12,"15,585",312,"4,692,915",50,12.00,33.00,3.85,11.34,7.06,0.00,0.00
36,JEFL,-,243,239,227,227,234.75,"2,722",243,"638,986",8,-16.00,12.00,-6.58,5.29,-3.41,0.00,0.00
37,JFL,-,304,315,298,315,303.51,962,304,"291,976",7,11.00,17.00,3.62,5.70,3.65,0.00,0.00
38,JSLBB,-,1851,1887,1666,1887,"1,748.79",580,1851,"1,014,300",53,36.00,221.00,1.94,13.27,7.32,0.00,0.00
39,KADBL,-,500,490,481,481,486.14,350,500,"170,150",3,-19.00,9.00,-3.80,1.87,-1.07,0.00,0.00
40,KBBL,-,485,497,437,497,467.88,"11,397",485,"5,332,456",64,12.00,60.00,2.47,13.73,5.86,0.00,0.00
41,KBL,-,534,574,500,563,520.71,"42,202",534,"21,975,147",179,29.00,74.00,5.43,14.80,7.51,0.00,0.00
42,KMCDB,-,1584,1553,1492,1492,"1,519.94",63,1584,"95,756",3,-92.00,61.00,-5.81,4.09,-1.87,0.00,0.00
43,KMFL,-,3218,3162,2897,3162,"3,053.34",560,3218,"1,709,870",25,-56.00,265.00,-1.74,9.15,3.44,0.00,0.00
44,KNBL,-,548,538,538,538,538.00,50,548,"26,900",1,-10.00,0.00,-1.82,0.00,0.00,0.00,0.00
45,LBL,-,662,703,608,685,633.30,"26,400",662,"16,719,111",109,23.00,95.00,3.47,15.63,7.55,0.00,0.00
46,LFLC,-,354,355,347,355,348.86,484,354,"168,848",6,1.00,8.00,0.28,2.31,1.73,0.00,0.00
47,LGIL,-,1432,1550,1289,1500,"1,405.61","26,986",1432,"37,931,893",197,68.00,261.00,4.75,20.25,6.29,0.00,0.00
48,LICN,-,2571,2685,2401,2600,"2,528.50","15,348",2571,"38,807,380",64,29.00,284.00,1.13,11.83,2.75,0.00,0.00
49,LLBS,-,972,985,951,985,974.34,385,972,"375,121",6,13.00,34.00,1.34,3.58,1.08,0.00,0.00
50,MBL,-,470,490,452,488,475.50,"33,175",470,"15,774,694",153,18.00,38.00,3.83,8.41,2.56,0.00,0.00
51,MDB,-,447,455,423,455,437.13,733,447,"320,419",10,8.00,32.00,1.79,7.57,3.93,0.00,0.00
52,MEGA,-,442,473,416,465,432.78,"21,212",442,"9,180,089",106,23.00,57.00,5.20,13.70,6.93,0.00,0.00
53,MFIL,-,350,385,332,380,344.74,"6,875",350,"2,370,080",28,30.00,53.00,8.57,15.96,9.28,0.00,0.00
54,MIDBL,-,495,500,500,500,500.00,79,495,"39,500",1,5.00,0.00,1.01,0.00,0.00,0.00,0.00
55,MMDBL,-,790,775,775,775,775.00,69,790,"53,475",3,-15.00,0.00,-1.90,0.00,0.00,0.00,0.00
56,MNBBL,-,806,864,726,845,763.35,"10,499",806,"8,014,404",69,39.00,138.00,4.84,19.01,9.66,0.00,0.00
57,MSMBS,-,770,755,740,755,741.13,520,770,"385,390",5,-15.00,15.00,-1.95,2.03,1.84,0.00,0.00
58,NABIL,-,1555,1640,1450,1640,"1,496.51","10,412",1555,"15,581,669",98,85.00,190.00,5.47,13.10,8.75,0.00,0.00
59,NABILP,-,1125,1170,1070,1165,"1,114.62","8,610",1125,"9,596,855",48,40.00,100.00,3.56,9.35,4.32,0.00,0.00
60,NBB,-,703,753,633,720,669.87,"48,294",703,"32,350,479",239,17.00,120.00,2.42,18.96,6.96,0.00,0.00
61,NBF1,-,19.1,19.1,18.85,19.01,18.99,"46,142",19.1,"876,078",14,-0.09,0.25,-0.47,1.33,0.12,0.00,0.00
62,NBL,-,405,420,383,417,401.16,"46,734",405,"18,747,818",125,12.00,37.00,2.96,9.66,3.80,0.00,0.00
63,NGPL,-,296,300,291,300,295.32,103,296,"30,418",9,4.00,9.00,1.35,3.09,1.56,0.00,0.00
64,NHPC,-,142,150,132,150,136.94,"23,810",142,"3,260,520",39,8.00,18.00,5.63,13.64,8.71,0.00,0.00
65,NIB,-,710,740,685,731,702.68,"18,150",710,"12,753,564",170,21.00,55.00,2.96,8.03,3.87,0.00,0.00
66,NIBPO,-,638,657,620,656,639.86,"6,890",638,"4,408,656",27,18.00,37.00,2.82,5.97,2.46,0.00,0.00
67,NICA,-,508,545,488,534,512.29,"21,646",508,"11,089,115",110,26.00,57.00,5.12,11.68,4.06,0.00,0.00
68,NICL,-,810,891,729,821,772.34,"13,932",810,"10,760,192",59,11.00,162.00,1.36,22.22,5.93,0.00,0.00
69,NIL,-,1603,1763,1443,1670,"1,524.94","11,311",1603,"17,248,579",90,67.00,320.00,4.18,22.18,8.69,0.00,0.00
70,NLBBL,-,1500,1525,1470,1525,"1,479.12",490,1500,"724,770",7,25.00,55.00,1.67,3.74,3.01,0.00,0.00
71,NLG,-,1460,1606,1326,1605,"1,417.00","6,509",1460,"9,223,225",49,145.00,280.00,9.93,21.12,11.71,0.00,0.00
72,NLIC,-,2950,3044,2690,2950,"2,845.69","17,319",2950,"49,284,581",98,0.00,354.00,0.00,13.16,3.54,0.00,0.00
73,NLICL,-,2110,2230,1916,2170,"2,016.02","10,189",2110,"20,541,276",74,60.00,314.00,2.84,16.39,7.10,0.00,0.00
74,NMB,-,625,667,580,653,609.94,"27,312",625,"16,658,576",109,28.00,87.00,4.48,15.00,6.59,0.00,0.00
75,NMBSF1,-,12.4,12.2,11.96,12,12.02,"11,000",12.4,"132,200",6,-0.40,0.24,-3.23,2.01,-0.15,0.00,0.00
76,NTC,-,675,685,670,685,672.92,"18,430",675,"12,401,915",18,10.00,15.00,1.48,2.24,1.76,0.00,0.00
77,NUBL,-,1255,1294,1152,1294,"1,178.31",789,1255,"929,690",19,39.00,142.00,3.11,12.33,8.94,0.00,0.00
78,OHL,-,499,499,463,499,477.67,"3,527",499,"1,684,758",12,0.00,36.00,0.00,7.78,4.27,0.00,0.00
79,PCBL,-,500,530,473,521,498.16,"18,104",500,"9,018,682",105,21.00,57.00,4.20,12.05,4.38,0.00,0.00
80,PFL,-,294,290,287,290,289.34,"1,741",294,"503,740",5,-4.00,3.00,-1.36,1.05,0.23,0.00,0.00
81,PIC,-,1503,1653,1450,1520,"1,564.20","9,398",1503,"14,700,339",66,17.00,203.00,1.13,14.00,-2.91,0.00,0.00
82,PICL,-,1173,1290,1100,1290,"1,149.41","3,019",1173,"3,470,054",30,117.00,190.00,9.97,17.27,10.90,0.00,0.00
83,PLIC,-,1639,1734,1476,1667,"1,549.25","8,803",1639,"13,638,012",55,28.00,258.00,1.71,17.48,7.06,0.00,0.00
84,PRIN,-,1082,1180,1020,1180,"1,120.02","7,850",1082,"8,792,132",48,98.00,160.00,9.06,15.69,5.08,0.00,0.00
85,PURBL,-,455,454,454,454,454.00,99,455,"44,946",1,-1.00,0.00,-0.22,0.00,0.00,0.00,0.00
86,RBBBL,-,388,385,381,384,381.94,503,388,"192,115",7,-4.00,4.00,-1.03,1.05,0.54,0.00,0.00
87,RBCL,-,10139,9937,9546,9736,"9,681.90",100,10139,"968,190",7,-403.00,391.00,-3.97,4.10,0.56,0.00,0.00
88,RHPC,-,241,237,229,234,235.97,253,241,"59,701",6,-7.00,8.00,-2.90,3.49,-0.84,0.00,0.00
89,RLFL,-,274,274,274,274,274.00,26,274,"7,124",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
90,RMDC,-,630,667,600,667,625.68,"5,163",630,"3,230,383",32,37.00,67.00,5.87,11.17,6.19,0.00,0.00
91,SADBL,-,354,368,341,368,353.71,"6,310",354,"2,231,900",13,14.00,27.00,3.95,7.92,3.88,0.00,0.00
92,SAFL,-,342,376,314,376,332.76,"6,160",342,"2,049,790",35,34.00,62.00,9.94,19.75,11.50,0.00,0.00
93,SAJHA,-,265,260,260,260,260.00,10,265,"2,600",1,-5.00,0.00,-1.89,0.00,0.00,0.00,0.00
94,SANIMA,-,530,558,500,552,522.89,"33,714",530,"17,628,874",187,22.00,58.00,4.15,11.60,5.27,0.00,0.00
95,SBI,-,1407,1456,1335,1445,"1,391.25","10,612",1407,"14,763,924",58,38.00,121.00,2.70,9.06,3.72,0.00,0.00
96,SBL,-,903,956,850,955,886.08,"46,016",903,"40,773,942",205,52.00,106.00,5.76,12.47,7.22,0.00,0.00
97,SCB,-,2733,2850,2600,2806,"2,670.62","7,217",2733,"19,273,860",58,73.00,250.00,2.67,9.62,4.82,0.00,0.00
98,SDBL,-,305,335,285,335,297.41,"16,096",305,"4,787,055",55,30.00,50.00,9.84,17.54,11.22,0.00,0.00
99,SEOS,-,12.05,12.07,11.83,12.07,12.01,"8,000",12.05,"96,080",4,0.02,0.24,0.17,2.03,0.50,0.00,0.00
100,SETI,-,206,206,206,206,206.00,100,206,"20,600",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
101,SFFIL,-,760,745,717,717,717.31,"4,070",760,"2,919,450",3,-43.00,28.00,-5.66,3.91,-0.04,0.00,0.00
102,SHINE,-,473,500,439,490,469.89,"5,237",473,"2,460,799",24,17.00,61.00,3.59,13.90,4.10,0.00,0.00
103,SHL,-,341,364,307,360,316.13,"41,630",341,"13,160,641",91,19.00,57.00,5.57,18.57,12.19,0.00,0.00
104,SHPC,-,790,832,745,832,762.36,"1,800",790,"1,372,251",20,42.00,87.00,5.32,11.68,8.37,0.00,0.00
105,SIC,-,1816,1836,1764,1800,"1,787.34","2,704",1816,"4,832,970",20,-16.00,72.00,-0.88,4.08,0.70,0.00,0.00
106,SICL,-,3330,3530,3020,3333,"3,195.58","16,170",3330,"51,672,506",159,3.00,510.00,0.09,16.89,4.12,0.00,0.00
107,SIL,-,1975,2069,1778,1990,"1,857.30","9,833",1975,"18,262,824",69,15.00,291.00,0.76,16.37,6.67,0.00,0.00
108,SKBBL,-,1224,1346,1125,1320,"1,190.18","7,508",1224,"8,935,854",61,96.00,221.00,7.84,19.64,9.84,0.00,0.00
109,SKDBL,-,378,378,378,378,378.00,35,378,"13,230",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
110,SLICL,-,693,762,680,749,712.10,"6,785",693,"4,831,615",28,56.00,82.00,8.08,12.06,4.93,0.00,0.00
111,SRBL,-,460,505,442,483,468.04,"18,989",460,"8,887,659",80,23.00,63.00,5.00,14.25,3.10,0.00,0.00
112,SWBBL,-,1711,1833,1540,1790,"1,619.42","6,265",1711,"10,145,689",61,79.00,293.00,4.62,19.03,9.53,0.00,0.00
113,SYFL,-,149,149,147,149,147.23,859,149,"126,473",2,0.00,2.00,0.00,1.36,1.19,0.00,0.00
114,TDBL,-,421,415,394,415,404.22,"8,189",421,"3,310,147",29,-6.00,21.00,-1.43,5.33,2.60,0.00,0.00
115,TNBL,-,401,393,386,386,388.86,490,401,"190,540",4,-15.00,7.00,-3.74,1.81,-0.74,0.00,0.00
116,TRH,-,214,214,210,214,211.60,"2,500",214,"529,000",4,0.00,4.00,0.00,1.90,1.12,0.00,0.00
117,UFCL,-,155,161,158,161,158.86,700,155,"111,200",2,6.00,3.00,3.87,1.90,1.33,0.00,0.00
118,UFL,-,409,401,395,395,397.57,35,409,"13,915",2,-14.00,6.00,-3.42,1.52,-0.65,0.00,0.00
119,UIC,-,1028,1130,988,1098,"1,092.30","6,328",1028,"6,912,080",32,70.00,142.00,6.81,14.37,0.52,0.00,0.00
120,VLBS,-,843,827,827,827,827.00,100,843,"82,700",1,-16.00,0.00,-1.90,0.00,0.00,0.00,0.00
121,VSDBL,-,179,189,164,188,174.94,"14,007",179,"2,450,395",50,9.00,25.00,5.03,15.24,6.95,0.00,0.00
122,WDBL,-,261,261,256,261,256.45,110,261,"28,210",2,0.00,5.00,0.00,1.95,1.74,0.00,0.00
123,WOMI,-,1345,1319,1245,1319,"1,283.71",230,1345,"295,254",13,-26.00,74.00,-1.93,5.94,2.68,0.00,0.00
124,YETI,-,260,260,241,260,249.74,"4,536",260,"1,132,829",19,0.00,19.00,0.00,7.88,3.95,0.00,0.00
