S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,380,387,370,385,378.95,"5,388",380,"2,041,762",10,5.00,17.00,1.32,4.59,1.57,0.00,0.00
2,ADBL,-,599,620,590,617,608.43,"31,519",599,"19,177,235",122,18.00,30.00,3.01,5.08,1.39,0.00,0.00
3,AHPC,-,301,300,289,297,293.45,"5,180",301,"1,520,064",13,-4.00,11.00,-1.33,3.81,1.20,0.00,0.00
4,ALDBL,-,465,483,474,475,479.93,290,465,"139,180",4,10.00,9.00,2.15,1.90,-1.04,0.00,0.00
5,ALICL,-,1334,1347,1331,1340,"1,342.51","5,744",1334,"7,711,358",28,6.00,16.00,0.45,1.20,-0.19,0.00,0.00
6,API,-,517,568,527,568,564.92,"18,063",517,"10,204,191",105,51.00,41.00,9.86,7.78,0.54,0.00,0.00
7,ARDBL,-,246,255,250,253,253.22,"1,697",246,"429,706",11,7.00,5.00,2.85,2.00,-0.09,0.00,0.00
8,BARUN,-,352,350,350,350,350.00,300,352,"105,000",1,-2.00,0.00,-0.57,0.00,0.00,0.00,0.00
9,BFCL,-,155,155,150,153,152.34,401,155,"61,088",6,-2.00,5.00,-1.29,3.33,0.43,0.00,0.00
10,BHBL,-,352,345,345,345,345.00,200,352,"69,000",1,-7.00,0.00,-1.99,0.00,0.00,0.00,0.00
11,BLDBL,-,385,388,381,381,385.49,156,385,"60,136",2,-4.00,7.00,-1.04,1.84,-1.18,0.00,0.00
12,BPCL,-,596,595,586,590,591.92,811,596,"480,046",4,-6.00,9.00,-1.01,1.54,-0.33,0.00,0.00
13,CBBL,-,1862,1940,1899,1905,"1,911.63","9,472",1862,"18,106,959",27,43.00,41.00,2.31,2.16,-0.35,0.00,0.00
14,CCBL,-,372,375,366,370,371.17,"7,250",372,"2,690,985",48,-2.00,9.00,-0.54,2.46,-0.32,0.00,0.00
15,CHCL,-,1336,1340,1320,1332,"1,327.69","3,343",1336,"4,438,483",25,-4.00,20.00,-0.30,1.52,0.32,0.00,0.00
16,CIT,-,3725,3721,3700,3721,"3,713.00",140,3725,"519,820",3,-4.00,21.00,-0.11,0.57,0.21,0.00,0.00
17,ILFCM,-,1160,1206,1150,1165,"1,186.02","3,528",1160,"4,184,288",42,5.00,56.00,0.43,4.87,-1.80,0.00,0.00
18,CNDBL,-,209,211,206,210,209.44,180,209,"37,700",4,1.00,5.00,0.48,2.43,0.26,0.00,0.00
19,CSDBL,-,398,415,405,415,412.21,217,398,"89,450",4,17.00,10.00,4.27,2.47,0.67,0.00,0.00
20,CZBIL,-,648,670,645,668,663.83,"26,414",648,"17,534,329",107,20.00,25.00,3.09,3.88,0.62,0.00,0.00
21,DBBL,-,216,218,213,218,215.64,"9,010",216,"1,942,885",19,2.00,5.00,0.93,2.35,1.08,0.00,0.00
22,DDBL,-,2722,2830,2563,2626,"2,672.35","1,932",2722,"5,162,988",13,-96.00,267.00,-3.53,10.42,-1.77,0.00,0.00
23,EBL,-,2450,2460,2435,2441,"2,449.80","2,327",2450,"5,700,680",19,-9.00,25.00,-0.37,1.03,-0.36,0.00,0.00
24,EBLCP,-,1400,1402,1375,1402,"1,376.04",312,1400,"429,324",2,2.00,27.00,0.14,1.96,1.85,0.00,0.00
25,EDBL,-,664,675,665,675,667.84,542,664,"361,970",2,11.00,10.00,1.66,1.50,1.06,0.00,0.00
26,EIC,-,1178,1215,1155,1170,"1,180.90","4,019",1178,"4,746,024",22,-8.00,60.00,-0.68,5.19,-0.93,0.00,0.00
27,FBBL,-,439,455,445,455,449.50,"7,843",439,"3,525,432",29,16.00,10.00,3.64,2.25,1.21,0.00,0.00
28,FMDBL,-,1075,1096,1052,1052,"1,071.63","6,717",1075,"7,198,109",28,-23.00,44.00,-2.14,4.18,-1.87,0.00,0.00
29,GBBL,-,345,365,345,355,351.92,"7,687",345,"2,705,200",28,10.00,20.00,2.90,5.80,0.87,0.00,0.00
30,GBIME,-,460,460,455,460,458.28,"19,622",460,"8,992,424",70,0.00,5.00,0.00,1.10,0.37,0.00,0.00
31,NGBBL,-,722,794,723,745,781.84,"75,723",722,"59,203,548",219,23.00,71.00,3.19,9.82,-4.95,0.00,0.00
32,GDBL,-,350,352,350,350,351.18,679,350,"238,450",3,0.00,2.00,0.00,0.57,-0.34,0.00,0.00
33,GFCL,-,221,225,225,225,225.00,200,221,"45,000",3,4.00,0.00,1.81,0.00,0.00,0.00,0.00
34,GLICL,-,628,633,624,627,626.19,"8,847",628,"5,539,860",13,-1.00,9.00,-0.16,1.44,0.13,0.00,0.00
