S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,970,1001,970,985,993.52,"30,158",970,"29,962,681",141,15.00,31.00,1.55,3.20,-0.87,0.00,0.00
2,AHPC,-,370,367,349,355,358.19,"6,738",370,"2,413,482",22,-15.00,18.00,-4.05,5.16,-0.90,0.00,0.00
3,ALDBL,-,441,460,445,460,453.71,201,441,"91,195",4,19.00,15.00,4.31,3.37,1.37,0.00,0.00
4,ALICL,-,1630,1695,1595,1695,"1,606.68","4,907",1630,"7,883,961",22,65.00,100.00,3.99,6.27,5.21,0.00,0.00
5,API,-,695,715,650,705,687.95,"11,494",695,"7,907,337",158,10.00,65.00,1.44,10.00,2.42,0.00,0.00
6,ARDBL,-,423,440,415,439,429.90,"7,127",423,"3,063,887",40,16.00,25.00,3.78,6.02,2.07,0.00,0.00
7,BARUN,-,465,456,444,444,448.16,"1,020",465,"457,120",12,-21.00,12.00,-4.52,2.70,-0.94,0.00,0.00
8,BHBL,-,565,554,554,554,554.00,200,565,"110,800",1,-11.00,0.00,-1.95,0.00,0.00,0.00,0.00
9,BNT,-,6200,6324,6324,6324,"6,324.00",10,6200,"63,240",1,124.00,0.00,2.00,0.00,0.00,0.00,0.00
10,BPCL,-,875,895,875,895,879.54,"6,031",875,"5,304,500",27,20.00,20.00,2.29,2.29,1.73,0.00,0.00
11,CBBL,-,2000,2030,2000,2030,"2,023.02",808,2000,"1,634,600",4,30.00,30.00,1.50,1.50,0.34,0.00,0.00
12,CCBL,-,417,440,417,428,426.87,"13,605",417,"5,807,615",84,11.00,23.00,2.64,5.52,0.26,0.00,0.00
13,CHCL,-,1290,1326,1270,1300,"1,295.20","8,063",1290,"10,443,169",66,10.00,56.00,0.78,4.41,0.37,0.00,0.00
14,CIT,-,4901,4900,4803,4900,"4,871.15",652,4901,"3,175,988",11,-1.00,97.00,-0.02,2.02,0.59,0.00,0.00
15,ILFCM,-,1139,1183,1110,1110,"1,136.24",657,1139,"746,510",18,-29.00,73.00,-2.55,6.58,-2.36,0.00,0.00
16,CZBIL,-,691,725,682,705,700.08,"25,373",691,"17,763,072",124,14.00,43.00,2.03,6.30,0.70,0.00,0.00
17,CZBILP,-,323,323,323,323,323.00,"63,000",323,"20,349,000",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,DBBL,-,395,410,391,402,400.07,"11,331",395,"4,533,212",54,7.00,19.00,1.77,4.86,0.48,0.00,0.00
19,DDBL,-,2885,2988,2929,2929,"2,950.76",880,2885,"2,596,670",7,44.00,59.00,1.53,2.01,-0.74,0.00,0.00
20,EBL,-,3098,3159,3052,3115,"3,113.79","13,220",3098,"41,164,364",88,17.00,107.00,0.55,3.51,0.04,0.00,0.00
21,EBLCP,-,1928,1900,1900,1900,"1,900.00",18,1928,"34,200",1,-28.00,0.00,-1.45,0.00,0.00,0.00,0.00
22,EDBL,-,754,754,745,754,748.82,"1,077",754,"806,478",5,0.00,9.00,0.00,1.21,0.69,0.00,0.00
23,EIC,-,1790,1800,1749,1770,"1,780.20","1,615",1790,"2,875,030",13,-20.00,51.00,-1.12,2.92,-0.58,0.00,0.00
24,FBBL,-,600,610,574,610,591.12,"24,819",600,"14,671,126",67,10.00,36.00,1.67,6.27,3.09,0.00,0.00
25,FMDBL,-,1586,1664,1555,1570,"1,611.56","2,864",1586,"4,615,515",26,-16.00,109.00,-1.01,7.01,-2.65,0.00,0.00
26,GBIME,-,512,523,507,522,513.69,"31,075",512,"15,962,961",113,10.00,16.00,1.95,3.16,1.59,0.00,0.00
27,NGBBL,-,770,795,760,776,781.79,"3,147",770,"2,460,286",24,6.00,35.00,0.78,4.61,-0.75,0.00,0.00
28,GDBL,-,466,490,461,462,474.06,"4,894",466,"2,320,054",20,-4.00,29.00,-0.86,6.29,-2.61,0.00,0.00
29,GFCL,-,459,477,465,477,470.64,"1,137",459,"535,116",3,18.00,12.00,3.92,2.58,1.33,0.00,0.00
30,RMFL,-,728,756,742,756,749.00,20,728,"14,980",2,28.00,14.00,3.85,1.89,0.93,0.00,0.00
31,GLICL,-,811,827,795,815,812.75,"2,859",811,"2,323,647",12,4.00,32.00,0.49,4.03,0.28,0.00,0.00
32,GMFIL,-,398,437,405,437,424.80,"12,187",398,"5,176,983",33,39.00,32.00,9.80,7.90,2.79,0.00,0.00
33,HAMA,-,329,323,323,323,323.00,57,329,"18,411",1,-6.00,0.00,-1.82,0.00,0.00,0.00,0.00
34,HAMRO,-,351,379,358,379,368.50,40,351,"14,740",4,28.00,21.00,7.98,5.87,2.77,0.00,0.00
35,HBL,-,1506,1560,1500,1550,"1,529.23","8,249",1506,"12,614,598",38,44.00,60.00,2.92,4.00,1.34,0.00,0.00
36,HGI,-,1281,1370,1275,1370,"1,314.79","3,965",1281,"5,213,144",31,89.00,95.00,6.95,7.45,4.03,0.00,0.00
37,HIDCL,-,344,355,336,350,344.11,"36,420",344,"12,532,486",424,6.00,19.00,1.74,5.65,1.68,0.00,0.00
38,ICFC,-,380,418,385,418,403.41,"6,561",380,"2,646,782",29,38.00,33.00,10.00,8.57,3.49,0.00,0.00
39,JBNL,-,543,562,530,550,547.66,"16,967",543,"9,292,154",68,7.00,32.00,1.29,6.04,0.43,0.00,0.00
40,JBNLPO,-,240,240,240,240,240.00,"62,689",240,"15,045,360",7,0.00,0.00,0.00,0.00,0.00,0.00,0.00
41,JEFL,-,296,295,284,294,289.67,"4,492",296,"1,301,201",11,-2.00,11.00,-0.68,3.87,1.47,0.00,0.00
42,JFL,-,382,403,389,399,395.02,"2,405",382,"950,027",15,17.00,14.00,4.45,3.60,1.00,0.00,0.00
43,JSLBB,-,1110,1150,1150,1150,"1,150.00",10,1110,"11,500",1,40.00,0.00,3.60,0.00,0.00,0.00,0.00
44,KADBL,-,601,617,595,595,605.80,850,601,"514,930",8,-6.00,22.00,-1.00,3.70,-1.82,0.00,0.00
45,KBBL,-,650,675,630,640,646.11,"23,376",650,"15,103,457",69,-10.00,45.00,-1.54,7.14,-0.95,0.00,0.00
46,KDBL,-,497,520,497,505,505.31,"5,654",497,"2,857,044",36,8.00,23.00,1.61,4.63,-0.06,0.00,0.00
47,KEBL,-,780,795,780,780,785.00,300,780,"235,500",2,0.00,15.00,0.00,1.92,-0.64,0.00,0.00
48,KMFL,-,2870,3110,2813,3110,"2,982.70",460,2870,"1,372,040",34,240.00,297.00,8.36,10.56,4.09,0.00,0.00
49,KNBL,-,585,605,595,600,599.34,"2,607",585,"1,562,476",11,15.00,10.00,2.56,1.68,0.11,0.00,0.00
50,KRBL,-,324,319,319,319,319.00,50,324,"15,950",1,-5.00,0.00,-1.54,0.00,0.00,0.00,0.00
51,LBL,-,860,884,842,860,856.99,"18,886",860,"16,185,187",92,0.00,42.00,0.00,4.99,0.35,0.00,0.00
52,LFC,-,250,265,254,260,256.94,"2,592",250,"665,980",6,10.00,11.00,4.00,4.33,1.18,0.00,0.00
53,LFLC,-,440,484,448,484,471.10,"11,424",440,"5,381,809",32,44.00,36.00,10.00,8.04,2.67,0.00,0.00
54,LGIL,-,1345,1456,1371,1455,"1,412.68","38,277",1345,"54,073,122",131,110.00,85.00,8.18,6.20,2.91,0.00,0.00
55,LICN,-,3150,3265,3205,3220,"3,230.37","1,858",3150,"6,002,023",19,70.00,60.00,2.22,1.87,-0.32,0.00,0.00
56,LLBS,-,2875,2990,2932,2950,"2,971.70",176,2875,"523,020",8,75.00,58.00,2.61,1.98,-0.74,0.00,0.00
57,LVF1,-,16.38,16.65,16.2,16.5,16.45,"476,656",16.38,"7,842,545",35,0.12,0.45,0.73,2.78,0.28,0.00,0.00
58,MBL,-,812,834,782,816,808.74,"43,142",812,"34,890,700",183,4.00,52.00,0.49,6.65,0.89,0.00,0.00
59,MDB,-,1050,1090,1030,1090,"1,062.48","3,528",1050,"3,748,428",26,40.00,60.00,3.81,5.83,2.52,0.00,0.00
60,MEGA,-,487,499,480,493,487.39,"15,323",487,"7,468,216",97,6.00,19.00,1.23,3.96,1.14,0.00,0.00
61,MFIL,-,402,411,398,408,401.32,"14,427",402,"5,789,796",48,6.00,13.00,1.49,3.27,1.64,0.00,0.00
62,MMDBL,-,990,980,951,951,958.96,390,990,"373,995",8,-39.00,29.00,-3.94,3.05,-0.84,0.00,0.00
63,MMFDB,-,2650,2652,2600,2652,"2,617.90",100,2650,"261,790",5,2.00,52.00,0.08,2.00,1.29,0.00,0.00
64,MNBBL,-,1400,1400,1360,1400,"1,387.24","7,031",1400,"9,753,695",39,0.00,40.00,0.00,2.94,0.91,0.00,0.00
65,MSBBL,-,385,406,390,406,391.84,580,385,"227,270",5,21.00,16.00,5.45,4.10,3.49,0.00,0.00
66,MSMBS,-,1300,1326,1250,1310,"1,297.62",778,1300,"1,009,550",22,10.00,76.00,0.77,6.08,0.94,0.00,0.00
67,NABIL,-,2260,2290,2215,2285,"2,255.55","5,042",2260,"11,372,478",52,25.00,75.00,1.11,3.39,1.29,0.00,0.00
68,NABILP,-,1720,1723,1621,1723,"1,696.66","6,799",1720,"11,535,581",51,3.00,102.00,0.17,6.29,1.53,0.00,0.00
69,NBB,-,1010,1034,998,1023,"1,014.78","72,241",1010,"73,308,987",285,13.00,36.00,1.29,3.61,0.80,0.00,0.00
70,NBBL,-,4317,4380,4233,4278,"4,289.63",315,4317,"1,351,234",11,-39.00,147.00,-0.90,3.47,-0.27,0.00,0.00
71,NBF1,-,23.5,23.51,23.35,23.5,23.42,"190,885",23.5,"4,470,562",9,0.00,0.16,0.00,0.69,0.34,0.00,0.00
72,NBL,-,531,546,523,536,533.34,"57,953",531,"30,908,739",160,5.00,23.00,0.94,4.40,0.50,0.00,0.00
73,NCM,-,716,733,680,710,711.70,"4,487",716,"3,193,415",22,-6.00,53.00,-0.84,7.79,-0.24,0.00,0.00
74,NHPC,-,182,185,179,182,181.46,"47,460",182,"8,612,140",59,0.00,6.00,0.00,3.35,0.30,0.00,0.00
75,NIB,-,990,1009,983,998,994.32,"39,885",990,"39,658,564",599,8.00,26.00,0.81,2.64,0.37,0.00,0.00
76,NIBPO,-,852,877,855,862,860.59,"17,589",852,"15,137,003",28,10.00,22.00,1.17,2.57,0.16,0.00,0.00
77,NIBSF1,-,14.8,15.2,15,15.1,15.08,"33,900",14.8,"511,203",12,0.30,0.20,2.03,1.33,0.13,0.00,0.00
78,NICA,-,815,820,799,811,809.99,"17,079",815,"13,833,886",82,-4.00,21.00,-0.49,2.63,0.12,0.00,0.00
79,NICL,-,1102,1115,1058,1115,"1,086.88","6,860",1102,"7,455,982",24,13.00,57.00,1.18,5.39,2.52,0.00,0.00
80,NIL,-,2001,2075,1961,2060,"2,039.03","3,414",2001,"6,961,237",26,59.00,114.00,2.95,5.81,1.02,0.00,0.00
81,NLBBL,-,2070,2154,2070,2154,"2,098.17",446,2070,"935,782",6,84.00,84.00,4.06,4.06,2.59,0.00,0.00
82,NLG,-,1912,1950,1900,1950,"1,922.49","3,170",1912,"6,094,281",24,38.00,50.00,1.99,2.63,1.41,0.00,0.00
83,NLIC,-,3600,3690,3575,3635,"3,646.29","2,421",3600,"8,827,665",24,35.00,115.00,0.97,3.22,-0.31,0.00,0.00
84,NLICL,-,3100,3240,3100,3150,"3,160.43","5,533",3100,"17,486,675",27,50.00,140.00,1.61,4.52,-0.33,0.00,0.00
85,NMB,-,814,841,794,830,813.14,"38,558",814,"31,352,988",135,16.00,47.00,1.97,5.92,2.03,0.00,0.00
86,NMBMF,-,4035,4060,4035,4045,"4,044.86",126,4035,"509,652",12,10.00,25.00,0.25,0.62,0.00,0.00,0.00
87,NMBSF1,-,15.12,15.12,15.12,15.12,15.12,"5,220",15.12,"78,926",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
88,NNLB,-,1448,1422,1392,1392,"1,406.42",430,1448,"604,760",4,-56.00,30.00,-3.87,2.16,-1.04,0.00,0.00
89,NTC,-,676,680,675,680,678.19,"13,015",676,"8,826,690",25,4.00,5.00,0.59,0.74,0.27,0.00,0.00
90,NUBL,-,2010,2060,2050,2060,"2,055.93",324,2010,"666,120",4,50.00,10.00,2.49,0.49,0.20,0.00,0.00
91,ODBL,-,620,633,603,620,618.67,"14,077",620,"8,709,011",45,0.00,30.00,0.00,4.98,0.21,0.00,0.00
92,OHL,-,540,561,540,561,543.37,"1,514",540,"822,657",5,21.00,21.00,3.89,3.89,3.14,0.00,0.00
93,PCBL,-,635,665,624,650,640.60,"19,880",635,"12,735,088",80,15.00,41.00,2.36,6.57,1.45,0.00,0.00
94,PFL,-,380,394,380,394,387.31,"1,260",380,"488,010",6,14.00,14.00,3.68,3.68,1.70,0.00,0.00
95,PIC,-,2230,2300,2171,2275,"2,236.59","8,797",2230,"19,675,317",53,45.00,129.00,2.02,5.94,1.69,0.00,0.00
96,PICL,-,1380,1443,1380,1425,"1,402.75","2,318",1380,"3,251,578",19,45.00,63.00,3.26,4.57,1.56,0.00,0.00
97,PLIC,-,2076,2104,2005,2104,"2,070.13","3,532",2076,"7,311,696",35,28.00,99.00,1.35,4.94,1.61,0.00,0.00
98,PRIN,-,1395,1444,1389,1420,"1,417.05","17,246",1395,"24,438,506",85,25.00,55.00,1.79,3.96,0.21,0.00,0.00
99,PROFL,-,238,234,234,234,234.00,10,238,"2,340",1,-4.00,0.00,-1.68,0.00,0.00,0.00,0.00
100,PURBL,-,450,464,445,464,451.22,"1,942",450,"876,274",9,14.00,19.00,3.11,4.27,2.75,0.00,0.00
101,RBBBL,-,350,369,344,369,355.33,"1,367",350,"485,733",14,19.00,25.00,5.43,7.27,3.71,0.00,0.00
102,RBCL,-,10573,11218,10784,11218,"11,000.33",30,10573,"330,010",3,645.00,434.00,6.10,4.02,1.94,0.00,0.00
103,RBCLPO,-,14406,14600,14308,14500,"14,524.09",230,14406,"3,340,540",8,94.00,292.00,0.65,2.04,-0.17,0.00,0.00
104,REDBL,-,555,568,544,568,551.88,"4,515",555,"2,491,723",31,13.00,24.00,2.34,4.41,2.84,0.00,0.00
105,RHPC,-,346,346,330,340,340.11,"1,793",346,"609,809",19,-6.00,16.00,-1.73,4.85,-0.03,0.00,0.00
106,RLFL,-,361,360,345,355,349.48,"2,596",361,"907,256",15,-6.00,15.00,-1.66,4.35,1.55,0.00,0.00
107,RMDC,-,961,990,942,985,975.17,"3,504",961,"3,416,987",29,24.00,48.00,2.50,5.10,1.00,0.00,0.00
108,SADBL,-,461,474,461,474,462.65,"2,146",461,"992,847",6,13.00,13.00,2.82,2.82,2.39,0.00,0.00
109,SAFL,-,510,541,475,535,514.75,"7,145",510,"3,677,878",39,25.00,66.00,4.90,13.89,3.79,0.00,0.00
110,SAJHA,-,312,318,310,312,312.15,270,312,"84,280",4,0.00,8.00,0.00,2.58,-0.05,0.00,0.00
111,SANIMA,-,740,759,729,750,739.67,"21,615",740,"15,988,002",102,10.00,30.00,1.35,4.12,1.38,0.00,0.00
112,SBI,-,1800,1847,1740,1847,"1,795.55","14,378",1800,"25,816,360",84,47.00,107.00,2.61,6.15,2.79,0.00,0.00
113,SBL,-,1246,1294,1220,1264,"1,246.88","21,995",1246,"27,425,170",135,18.00,74.00,1.44,6.07,1.35,0.00,0.00
