S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,374,378,373,373,375.23,"9,588",374,"3,597,692",12,-1.00,5.00,-0.27,1.34,-0.60,0.00,0.00
2,ADBL,-,595,612,570,612,596.68,"12,148",595,"7,248,505",43,17.00,42.00,2.86,7.37,2.50,0.00,0.00
3,AHPC,-,310,316,309,309,310.98,"3,413",310,"1,061,364",20,-1.00,7.00,-0.32,2.27,-0.64,0.00,0.00
4,ALICL,-,1390,1399,1380,1399,"1,389.86","5,575",1390,"7,748,490",17,9.00,19.00,0.65,1.38,0.65,0.00,0.00
5,API,-,660,659,651,658,654.03,"4,213",660,"2,755,410",44,-2.00,8.00,-0.30,1.23,0.60,0.00,0.00
6,ARDBL,-,289,291,280,290,288.59,"7,347",289,"2,120,281",28,1.00,11.00,0.35,3.93,0.49,0.00,0.00
7,BARUN,-,492,483,447,447,465.00,50,492,"23,250",5,-45.00,36.00,-9.15,8.05,-4.03,0.00,0.00
8,BGDBL,-,305,305,305,305,305.00,100,305,"30,500",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BHBL,-,342,336,336,336,336.00,50,342,"16,800",1,-6.00,0.00,-1.75,0.00,0.00,0.00,0.00
10,BLDBL,-,388,400,394,400,398.40,"1,652",388,"658,164",9,12.00,6.00,3.09,1.52,0.40,0.00,0.00
11,BPCL,-,612,615,606,614,612.40,"2,183",612,"1,336,862",6,2.00,9.00,0.33,1.49,0.26,0.00,0.00
12,CBBL,-,1835,1915,1835,1905,"1,869.93","5,251",1835,"9,818,982",31,70.00,80.00,3.81,4.36,1.84,0.00,0.00
13,CCBL,-,378,383,377,381,380.96,"38,871",378,"14,808,333",135,3.00,6.00,0.79,1.59,0.01,0.00,0.00
14,CHCL,-,1318,1340,1320,1335,"1,327.36","5,492",1318,"7,289,872",37,17.00,20.00,1.29,1.52,0.57,0.00,0.00
15,CIT,-,4350,4500,4400,4500,"4,418.20","1,064",4350,"4,700,970",17,150.00,100.00,3.45,2.27,1.82,0.00,0.00
16,ILFCM,-,1180,1200,1160,1200,"1,175.42","1,687",1180,"1,982,935",20,20.00,40.00,1.69,3.45,2.05,0.00,0.00
17,CNDBL,-,217,222,213,220,219.96,364,217,"80,064",6,3.00,9.00,1.38,4.23,0.02,0.00,0.00
18,CSDBL,-,391,405,393,405,393.70,"2,173",391,"855,509",4,14.00,12.00,3.58,3.05,2.79,0.00,0.00
19,CZBIL,-,738,746,739,744,743.12,"43,903",738,"32,625,301",138,6.00,7.00,0.81,0.95,0.12,0.00,0.00
20,DBBL,-,233,240,229,229,232.81,"5,864",233,"1,365,227",12,-4.00,11.00,-1.72,4.80,-1.67,0.00,0.00
21,DDBL,-,2735,2750,2705,2705,"2,724.45","5,306",2735,"14,455,958",21,-30.00,45.00,-1.10,1.66,-0.72,0.00,0.00
22,EBL,-,2851,2909,2830,2885,"2,889.04","9,754",2851,"28,179,705",74,34.00,79.00,1.19,2.79,-0.14,0.00,0.00
23,EBLCP,-,1505,1535,1490,1520,"1,509.77","1,043",1505,"1,574,692",11,15.00,45.00,1.00,3.02,0.67,0.00,0.00
24,EDBL,-,585,596,585,590,589.87,"1,791",585,"1,056,465",7,5.00,11.00,0.85,1.88,0.02,0.00,0.00
25,EIC,-,1250,1269,1250,1260,"1,260.50","8,321",1250,"10,488,600",40,10.00,19.00,0.80,1.52,-0.04,0.00,0.00
26,FBBL,-,405,410,400,400,404.31,"6,400",405,"2,587,600",21,-5.00,10.00,-1.23,2.50,-1.08,0.00,0.00
27,FMDBL,-,1165,1180,1163,1165,"1,167.21","13,775",1165,"16,078,255",22,0.00,17.00,0.00,1.46,-0.19,0.00,0.00
28,GBBL,-,350,374,350,359,360.52,"15,062",350,"5,430,181",41,9.00,24.00,2.57,6.86,-0.42,0.00,0.00
29,GBIME,-,481,490,480,488,485.19,"25,463",481,"12,354,310",117,7.00,10.00,1.46,2.08,0.58,0.00,0.00
30,NGBBL,-,896,902,890,895,895.25,"5,950",896,"5,326,736",23,-1.00,12.00,-0.11,1.35,-0.03,0.00,0.00
31,GDBL,-,355,369,360,369,364.71,840,355,"306,360",5,14.00,9.00,3.94,2.50,1.16,0.00,0.00
32,GFCL,-,232,251,229,251,235.47,"3,619",232,"852,167",9,19.00,22.00,8.19,9.61,6.19,0.00,0.00
33,GLICL,-,680,705,692,700,700.26,"2,888",680,"2,022,354",19,20.00,13.00,2.94,1.88,-0.04,0.00,0.00
34,HAMA,-,239,235,235,235,235.00,50,239,"11,750",1,-4.00,0.00,-1.67,0.00,0.00,0.00,0.00
35,HBL,-,1375,1391,1376,1390,"1,385.97","12,008",1375,"16,642,718",44,15.00,15.00,1.09,1.09,0.29,0.00,0.00
36,HGI,-,910,940,920,930,934.19,"4,066",910,"3,798,414",19,20.00,20.00,2.20,2.17,-0.45,0.00,0.00
37,ICFC,-,271,297,272,290,287.04,"17,033",271,"4,889,236",45,19.00,25.00,7.01,9.19,1.02,0.00,0.00
38,INDB,-,415,415,415,415,415.00,400,415,"166,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
39,JEFL,-,187,196,184,195,192.11,"1,533",187,"294,499",12,8.00,12.00,4.28,6.52,1.48,0.00,0.00
40,JFL,-,332,326,326,326,326.00,85,332,"27,710",1,-6.00,0.00,-1.81,0.00,0.00,0.00,0.00
41,KADBL,-,410,418,413,413,416.33,900,410,"374,700",3,3.00,5.00,0.73,1.21,-0.81,0.00,0.00
42,KCDBL,-,220,225,216,225,220.60,188,220,"41,472",6,5.00,9.00,2.27,4.17,1.96,0.00,0.00
43,KDBL,-,285,290,280,289,284.38,"13,794",285,"3,922,701",29,4.00,10.00,1.40,3.57,1.60,0.00,0.00
44,KMCDB,-,1690,1711,1690,1690,"1,697.55","1,363",1690,"2,313,760",11,0.00,21.00,0.00,1.24,-0.45,0.00,0.00
45,KNBL,-,330,330,330,330,330.00,10,330,"3,300",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
46,LBL,-,658,675,657,672,667.91,"16,841",658,"11,248,193",64,14.00,18.00,2.13,2.74,0.61,0.00,0.00
47,LFLC,-,305,335,311,334,324.23,"2,183",305,"707,785",18,29.00,24.00,9.51,7.72,2.93,0.00,0.00
48,LGIL,-,765,785,765,767,773.06,"6,524",765,"5,043,445",20,2.00,20.00,0.26,2.61,-0.79,0.00,0.00
49,LICN,-,3705,3750,3640,3720,"3,647.93","2,501",3705,"9,123,480",8,15.00,110.00,0.40,3.02,1.94,0.00,0.00
50,LLBS,-,2480,2530,2485,2515,"2,513.65","1,489",2480,"3,742,831",41,35.00,45.00,1.41,1.81,0.05,0.00,0.00
51,LVF1,-,10.8,10.8,10.8,10.8,10.80,"5,000",10.8,"54,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52,MBBL,-,313,331,319,319,320.50,"5,276",313,"1,690,944",13,6.00,12.00,1.92,3.76,-0.47,0.00,0.00
53,MDB,-,635,665,647,652,656.45,622,635,"408,314",4,17.00,18.00,2.68,2.78,-0.68,0.00,0.00
54,MFIL,-,229,233,233,233,233.00,56,229,"13,048",1,4.00,0.00,1.75,0.00,0.00,0.00,0.00
55,MIDBL,-,492,511,500,511,503.52,"1,189",492,"598,688",9,19.00,11.00,3.86,2.20,1.46,0.00,0.00
56,MLBBL,-,2499,2450,2450,2450,"2,450.00",53,2499,"129,850",4,-49.00,0.00,-1.96,0.00,0.00,0.00,0.00
57,MMDBL,-,1180,1203,1203,1203,"1,203.00",278,1180,"334,434",1,23.00,0.00,1.95,0.00,0.00,0.00,0.00
58,MMFDB,-,2640,2650,2601,2650,"2,630.88",170,2640,"447,250",6,10.00,49.00,0.38,1.88,0.72,0.00,0.00
59,MNBBL,-,993,1011,970,989,980.21,"5,614",993,"5,502,891",28,-4.00,41.00,-0.40,4.23,0.89,0.00,0.00
60,MSMBS,-,1510,1500,1480,1486,"1,489.82",485,1510,"722,562",38,-24.00,20.00,-1.59,1.35,-0.26,0.00,0.00
61,NABIL,-,2119,2174,2120,2170,"2,160.02","19,064",2119,"41,178,653",80,51.00,54.00,2.41,2.55,0.46,0.00,0.00
62,NABILP,-,1639,1694,1636,1693,"1,684.08","12,090",1639,"20,360,505",54,54.00,58.00,3.29,3.55,0.53,0.00,0.00
63,NBB,-,565,587,568,580,573.70,"79,605",565,"45,669,334",216,15.00,19.00,2.65,3.35,1.09,0.00,0.00
64,NBBL,-,3240,3300,3220,3300,"3,284.01",289,3240,"949,080",6,60.00,80.00,1.85,2.48,0.48,0.00,0.00
65,NBF1,-,16.13,16.22,15.9,16.2,16.19,"15,038",16.13,"243,462",8,0.07,0.32,0.43,2.01,0.06,0.00,0.00
66,NBL,-,435,440,430,432,435.18,"80,749",435,"35,139,980",116,-3.00,10.00,-0.69,2.33,-0.74,0.00,0.00
67,NHPC,-,180,183,177,182,179.90,"35,854",180,"6,450,212",58,2.00,6.00,1.11,3.39,1.15,0.00,0.00
68,NIB,-,1100,1115,1100,1111,"1,106.26","36,900",1100,"40,821,040",100,11.00,15.00,1.00,1.36,0.43,0.00,0.00
69,NIBPO,-,957,994,955,970,965.07,"17,989",957,"17,360,635",60,13.00,39.00,1.36,4.08,0.51,0.00,0.00
70,NIBSF1,-,10.4,10.8,10.61,10.61,10.72,"5,950",10.4,"63,790",3,0.21,0.19,2.02,1.79,-1.05,0.00,0.00
71,NICA,-,830,877,833,872,847.44,"30,191",830,"25,585,026",110,42.00,44.00,5.06,5.28,2.82,0.00,0.00
72,NICL,-,725,780,738,770,770.05,"5,928",725,"4,564,881",21,45.00,42.00,6.21,5.69,-0.01,0.00,0.00
73,NIL,-,1069,1141,1090,1141,"1,111.06","16,592",1069,"18,434,777",52,72.00,51.00,6.74,4.68,2.62,0.00,0.00
74,NLBBL,-,2244,2295,2250,2295,"2,254.64",194,2244,"437,400",2,51.00,45.00,2.27,2.00,1.76,0.00,0.00
75,NLG,-,1170,1235,1170,1229,"1,210.46","22,078",1170,"26,724,535",94,59.00,65.00,5.04,5.56,1.51,0.00,0.00
76,NLIC,-,3630,3705,3650,3704,"3,692.28","4,874",3630,"17,996,179",36,74.00,55.00,2.04,1.51,0.32,0.00,0.00
77,NLICL,-,2691,2744,2681,2699,"2,707.85","5,732",2691,"15,521,410",31,8.00,63.00,0.30,2.35,-0.33,0.00,0.00
78,NMB,-,622,638,620,637,628.73,"29,379",622,"18,471,328",106,15.00,18.00,2.41,2.90,1.30,0.00,0.00
79,NMBSF1,-,11.5,11.71,11.6,11.6,11.69,"71,600",11.5,"836,810",9,0.10,0.11,0.87,0.95,-0.75,0.00,0.00
80,NNLB,-,1353,1350,1300,1300,"1,305.30",172,1353,"224,512",4,-53.00,50.00,-3.92,3.85,-0.41,0.00,0.00
81,NTC,-,666,665,652,655,657.01,"2,100",666,"1,379,730",10,-11.00,13.00,-1.65,1.99,-0.31,0.00,0.00
82,NUBL,-,1820,1997,1855,1978,"1,914.92","8,067",1820,"15,447,670",41,158.00,142.00,8.68,7.65,3.19,0.00,0.00
83,OHL,-,490,499,490,490,496.40,72,490,"35,741",3,0.00,9.00,0.00,1.84,-1.31,0.00,0.00
84,PCBL,-,590,601,590,595,596.72,"23,894",590,"14,258,116",67,5.00,11.00,0.85,1.86,-0.29,0.00,0.00
85,PFL,-,324,330,320,321,322.93,"4,300",324,"1,388,600",9,-3.00,10.00,-0.93,3.13,-0.60,0.00,0.00
86,PIC,-,1226,1348,1250,1348,"1,323.16","11,484",1226,"15,195,168",71,122.00,98.00,9.95,7.84,1.84,0.00,0.00
87,PICL,-,873,897,863,881,880.54,"4,593",873,"4,044,306",26,8.00,34.00,0.92,3.94,0.05,0.00,0.00
88,PLIC,-,1675,1680,1675,1676,"1,677.13","2,473",1675,"4,147,545",14,1.00,5.00,0.06,0.30,-0.07,0.00,0.00
89,PRDBL,-,233,237,226,228,227.60,"4,836",233,"1,100,680",13,-5.00,11.00,-2.15,4.87,0.17,0.00,0.00
90,PRIN,-,775,809,785,809,796.47,"5,411",775,"4,309,681",29,34.00,24.00,4.39,3.06,1.55,0.00,0.00
91,PROFL,-,153,156,150,156,152.13,"2,170",153,"330,120",7,3.00,6.00,1.96,4.00,2.48,0.00,0.00
92,PURBL,-,405,413,402,413,410.14,200,405,"82,027",4,8.00,11.00,1.98,2.74,0.69,0.00,0.00
93,RBBBL,-,233,256,237,256,249.13,"2,600",233,"647,730",14,23.00,19.00,9.87,8.02,2.68,0.00,0.00
94,REDBL,-,380,386,380,386,380.21,"3,787",380,"1,439,838",11,6.00,6.00,1.58,1.58,1.50,0.00,0.00
95,RHPC,-,410,418,415,415,415.74,178,410,"74,002",7,5.00,3.00,1.22,0.72,-0.18,0.00,0.00
96,RMDC,-,975,994,976,987,988.44,"3,559",975,"3,517,849",24,12.00,18.00,1.23,1.84,-0.15,0.00,0.00
97,SADBL,-,360,378,360,377,368.83,"1,416",360,"522,260",9,17.00,18.00,4.72,5.00,2.17,0.00,0.00
98,SAFL,-,311,321,312,316,316.64,"8,014",311,"2,537,519",20,5.00,9.00,1.61,2.88,-0.20,0.00,0.00
99,SANIMA,-,824,850,825,848,836.29,"56,424",824,"47,186,681",136,24.00,25.00,2.91,3.03,1.38,0.00,0.00
100,SBBLJ,-,366,397,363,390,381.62,"8,393",366,"3,202,924",20,24.00,34.00,6.56,9.37,2.15,0.00,0.00
101,SBI,-,1680,1749,1683,1735,"1,726.08","17,424",1680,"30,075,273",95,55.00,66.00,3.27,3.92,0.51,0.00,0.00
102,SCB,-,3279,3365,3299,3364,"3,328.58","9,918",3279,"33,012,904",84,85.00,66.00,2.59,2.00,1.05,0.00,0.00
103,SEOS,-,10.95,11.15,10.95,11,10.98,"222,511",10.95,"2,442,095",13,0.05,0.20,0.46,1.83,0.23,0.00,0.00
104,SEWA,-,356,377,358,370,369.96,"5,659",356,"2,093,628",27,14.00,19.00,3.93,5.31,0.01,0.00,0.00
105,SHBL,-,930,1023,948,1023,983.29,794,930,"780,730",7,93.00,75.00,10.00,7.91,3.88,0.00,0.00
106,SHL,-,343,351,343,351,348.70,"10,490",343,"3,657,840",23,8.00,8.00,2.33,2.33,0.66,0.00,0.00
107,SHPC,-,870,875,860,870,867.52,"2,783",870,"2,414,311",17,0.00,15.00,0.00,1.74,0.28,0.00,0.00
108,SIC,-,1290,1333,1310,1318,"1,322.48","2,748",1290,"3,634,167",20,28.00,23.00,2.17,1.76,-0.34,0.00,0.00
109,SICL,-,2035,2182,2040,2135,"2,126.68","11,030",2035,"23,457,271",107,100.00,142.00,4.91,6.96,0.39,0.00,0.00
110,SIGS1,-,19.25,19.1,19,19.1,19.02,"485,000",19.25,"9,223,630",19,-0.15,0.10,-0.78,0.53,0.43,0.00,0.00
111,SIL,-,1320,1412,1346,1382,"1,371.09","3,502",1320,"4,801,570",27,62.00,66.00,4.70,4.90,0.79,0.00,0.00
112,SINDU,-,346,352,352,352,352.00,900,346,"316,800",1,6.00,0.00,1.73,0.00,0.00,0.00,0.00
113,SKBBL,-,1775,1840,1774,1840,"1,813.58","4,186",1775,"7,591,633",36,65.00,66.00,3.66,3.72,1.44,0.00,0.00
114,SKDBL,-,316,347,331,347,341.93,137,316,"46,845",4,31.00,16.00,9.81,4.83,1.46,0.00,0.00
115,SLBBL,-,2400,2420,2400,2420,"2,407.01",97,2400,"233,480",2,20.00,20.00,0.83,0.83,0.54,0.00,0.00
116,SLICL,-,865,905,865,905,893.12,853,865,"761,830",9,40.00,40.00,4.62,4.62,1.31,0.00,0.00
117,SMFDB,-,2550,2601,2595,2600,"2,597.15",508,2550,"1,319,350",5,50.00,6.00,1.96,0.23,0.11,0.00,0.00
118,SRBL,-,570,571,558,558,567.54,"12,855",570,"7,295,696",51,-12.00,13.00,-2.11,2.33,-1.71,0.00,0.00
119,SUBBL,-,319,331,322,331,327.75,"1,038",319,"340,201",4,12.00,9.00,3.76,2.80,0.98,0.00,0.00
120,SWBBL,-,2400,2495,2415,2490,"2,454.81","2,638",2400,"6,475,782",18,90.00,80.00,3.75,3.31,1.41,0.00,0.00
121,SYFL,-,126,124,122,122,122.57,"1,054",126,"129,188",5,-4.00,2.00,-3.17,1.64,-0.47,0.00,0.00
122,TBBL,-,324,325,320,325,324.33,"1,909",324,"619,149",10,1.00,5.00,0.31,1.56,0.21,0.00,0.00
123,TDBL,-,298,303,295,295,298.62,"3,815",298,"1,139,245",9,-3.00,8.00,-1.01,2.71,-1.23,0.00,0.00
124,TRH,-,220,220,216,218,218.30,"1,740",220,"379,840",9,-2.00,4.00,-0.91,1.85,-0.14,0.00,0.00
125,UFCL,-,138,140,140,140,140.00,50,138,"7,000",1,2.00,0.00,1.45,0.00,0.00,0.00,0.00
126,UFIL,-,215,211,207,211,209.06,"1,800",215,"376,300",5,-4.00,4.00,-1.86,1.93,0.92,0.00,0.00
127,UFL,-,365,360,360,360,360.00,29,365,"10,440",1,-5.00,0.00,-1.37,0.00,0.00,0.00,0.00
128,UIC,-,850,888,865,882,879.76,"22,518",850,"19,810,407",76,32.00,23.00,3.76,2.66,0.25,0.00,0.00
129,UNL,-,32252,32252,32252,32252,"32,252.00",50,32252,"1,612,600",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
130,VLBS,-,1390,1399,1385,1385,"1,388.18",298,1390,"413,677",7,-5.00,14.00,-0.36,1.01,-0.23,0.00,0.00
131,WDBL,-,394,401,401,401,401.00,20,394,"8,020",1,7.00,0.00,1.78,0.00,0.00,0.00,0.00
132,YETI,-,216,220,212,218,217.13,"13,014",216,"2,825,768",41,2.00,8.00,0.93,3.77,0.40,0.00,0.00
