S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
26,FMDBL,-,2000,2040,1850,1875,"1,942.21","31,509",2000,"61,196,943",210,-125.00,190.00,-6.25,10.27,-3.58,0.00,0.00
27,GBIME,-,515,537,515,533,528.18,"59,361",515,"31,353,418",179,18.00,22.00,3.50,4.27,0.90,0.00,0.00
28,GDBL,-,450,466,450,450,455.91,"2,690",450,"1,226,390",13,0.00,16.00,0.00,3.56,-1.31,0.00,0.00
29,GFCL,-,334,346,336,340,339.93,"2,800",334,"951,800",11,6.00,10.00,1.80,2.98,0.02,0.00,0.00
30,GIMES1,-,11.96,12.05,11.9,11.95,11.96,"39,500",11.96,"472,450",14,-0.01,0.15,-0.08,1.26,-0.09,0.00,0.00
31,GLICL,-,950,940,875,929,895.18,"2,748",950,"2,459,950",23,-21.00,65.00,-2.21,7.43,3.64,0.00,0.00
32,GMFIL,-,370,384,366,370,371.61,"1,600",370,"594,570",14,0.00,18.00,0.00,4.92,-0.43,0.00,0.00
33,HAMA,-,342,348,342,342,342.12,510,342,"174,480",2,0.00,6.00,0.00,1.75,-0.03,0.00,0.00
34,HBL,-,1500,1580,1525,1565,"1,554.85","10,008",1500,"15,560,972",43,65.00,55.00,4.33,3.61,0.65,0.00,0.00
35,HGI,-,1380,1380,1278,1302,"1,316.79","2,230",1380,"2,936,437",19,-78.00,102.00,-5.65,7.98,-1.14,0.00,0.00
36,HIDCL,-,433,476,424,476,455.30,"279,518",433,"127,263,297","1,377",43.00,52.00,9.93,12.26,4.35,0.00,0.00
37,ICFC,-,365,387,372,380,378.94,"24,750",365,"9,378,830",64,15.00,15.00,4.11,4.03,0.28,0.00,0.00
38,JBNL,-,450,488,445,488,472.37,"66,473",450,"31,399,971",220,38.00,43.00,8.44,9.66,3.20,0.00,0.00
39,JEFL,-,280,285,270,285,274.02,"1,911",280,"523,650",9,5.00,15.00,1.79,5.56,3.85,0.00,0.00
40,JFL,-,384,382,374,374,378.35,"1,831",384,"692,763",10,-10.00,8.00,-2.60,2.14,-1.16,0.00,0.00
41,JSLBB,-,707,777,721,777,765.30,"1,125",707,"860,965",7,70.00,56.00,9.90,7.77,1.51,0.00,0.00
42,KBBL,-,330,361,336,361,347.51,53,330,"18,418",5,31.00,25.00,9.39,7.44,3.74,0.00,0.00
43,KDBL,-,425,443,428,435,437.74,"2,854",425,"1,249,320",18,10.00,15.00,2.35,3.50,-0.63,0.00,0.00
44,KEBL,-,680,736,667,725,724.15,"2,931",680,"2,122,472",16,45.00,69.00,6.62,10.34,0.12,0.00,0.00
45,KMFL,-,1482,1630,1511,1630,"1,562.21",240,1482,"374,930",6,148.00,119.00,9.99,7.88,4.16,0.00,0.00
46,KNBL,-,485,510,494,510,504.71,"2,466",485,"1,244,605",7,25.00,16.00,5.15,3.24,1.04,0.00,0.00
47,KRBL,-,303,297,292,293,294.83,"1,060",303,"312,520",3,-10.00,5.00,-3.30,1.71,-0.62,0.00,0.00
48,LBL,-,832,851,830,842,837.30,"25,584",832,"21,421,454",96,10.00,21.00,1.20,2.53,0.56,0.00,0.00
49,LFLC,-,412,405,400,400,404.17,"3,991",412,"1,613,038",8,-12.00,5.00,-2.91,1.25,-1.04,0.00,0.00
50,LGIL,-,1450,1460,1400,1425,"1,427.96","8,477",1450,"12,104,786",46,-25.00,60.00,-1.72,4.29,-0.21,0.00,0.00
51,LICN,-,3580,3630,3558,3590,"3,590.93",121,3580,"434,502",4,10.00,72.00,0.28,2.02,-0.03,0.00,0.00
52,LVF1,-,12.98,13.3,13,13.3,13.26,"30,232",12.98,"400,927",11,0.32,0.30,2.47,2.31,0.29,0.00,0.00
53,MBL,-,680,748,693,748,747.89,"35,481",680,"26,535,748",70,68.00,55.00,10.00,7.94,0.02,0.00,0.00
54,MDB,-,861,907,851,890,882.33,"1,616",861,"1,425,852",12,29.00,56.00,3.37,6.58,0.86,0.00,0.00
55,MEGA,-,565,615,560,600,587.42,"66,200",565,"38,886,969",291,35.00,55.00,6.19,9.82,2.10,0.00,0.00
56,MFIL,-,384,390,364,364,377.19,"3,180",384,"1,199,460",16,-20.00,26.00,-5.21,7.14,-3.62,0.00,0.00
57,MIDBL,-,678,665,646,646,655.25,595,678,"389,875",3,-32.00,19.00,-4.72,2.94,-1.43,0.00,0.00
58,MLBBL,-,2850,2793,2565,2565,"2,597.50",929,2850,"2,413,080",18,-285.00,228.00,-10.00,8.89,-1.27,0.00,0.00
59,MMFDB,-,2909,2851,2794,2794,"2,822.50",20,2909,"56,450",2,-115.00,57.00,-3.95,2.04,-1.02,0.00,0.00
60,MNBBL,-,1307,1351,1281,1320,"1,331.35","18,818",1307,"25,053,260",102,13.00,70.00,0.99,5.46,-0.86,0.00,0.00
61,MSBBL,-,540,531,510,525,523.41,"2,180",540,"1,141,032",11,-15.00,21.00,-2.78,4.12,0.30,0.00,0.00
62,MSMBS,-,1785,1750,1715,1715,"1,748.79","1,738",1785,"3,039,392",8,-70.00,35.00,-3.92,2.04,-1.97,0.00,0.00
63,NABIL,-,2344,2395,2345,2370,"2,369.44","7,199",2344,"17,057,573",52,26.00,50.00,1.11,2.13,0.02,0.00,0.00
64,NABILP,-,1785,1809,1785,1790,"1,789.87","20,353",1785,"36,429,200",34,5.00,24.00,0.28,1.34,0.01,0.00,0.00
65,NBB,-,860,900,850,893,881.44,"56,450",860,"49,757,041",194,33.00,50.00,3.84,5.88,1.30,0.00,0.00
66,NBBL,-,4400,4312,3960,3960,"4,096.00",150,4400,"614,400",8,-440.00,352.00,-10.00,8.89,-3.43,0.00,0.00
67,NBF1,-,21.95,22,22,22,22.00,"4,196",21.95,"92,312",2,0.05,0.00,0.23,0.00,0.00,0.00,0.00
68,NBL,-,470,490,470,480,482.30,"109,228",470,"52,680,960",180,10.00,20.00,2.13,4.26,-0.48,0.00,0.00
69,NCDB,-,334,330,320,320,326.55,887,334,"289,650",6,-14.00,10.00,-4.19,3.13,-2.05,0.00,0.00
70,NCM,-,692,728,690,710,704.47,"9,427",692,"6,641,016",31,18.00,38.00,2.60,5.51,0.78,0.00,0.00
71,NHPC,-,197,198,193,195,195.97,"43,800",197,"8,583,490",50,-2.00,5.00,-1.02,2.59,-0.50,0.00,0.00
72,NIB,-,1040,1081,1000,1080,"1,057.73","49,240",1040,"52,082,589",384,40.00,81.00,3.85,8.10,2.06,0.00,0.00
73,NIBPO,-,897,914,896,913,909.72,"21,734",897,"19,771,836",35,16.00,18.00,1.78,2.01,0.36,0.00,0.00
74,NIBSF1,-,13.2,13.45,12.95,13.45,13.13,"48,925",13.2,"642,299",6,0.25,0.50,1.89,3.86,2.39,0.00,0.00
75,NICA,-,798,825,795,824,812.63,"32,592",798,"26,485,290",105,26.00,30.00,3.26,3.77,1.38,0.00,0.00
76,NICL,-,1235,1220,1150,1150,"1,184.75",400,1235,"473,900",5,-85.00,70.00,-6.88,6.09,-3.02,0.00,0.00
77,NIL,-,1990,2029,1925,1930,"1,944.07","4,439",1990,"8,629,722",32,-60.00,104.00,-3.02,5.40,-0.73,0.00,0.00
78,NLG,-,1970,1950,1911,1911,"1,944.38","1,599",1970,"3,109,065",13,-59.00,39.00,-2.99,2.04,-1.75,0.00,0.00
79,NLIC,-,4006,4050,3999,4045,"4,003.25","12,973",4006,"51,934,167",58,39.00,51.00,0.97,1.28,1.03,0.00,0.00
80,NLICL,-,3300,3366,3275,3300,"3,298.28","7,050",3300,"23,252,850",30,0.00,91.00,0.00,2.78,0.05,0.00,0.00
81,NMB,-,788,815,775,808,801.90,"43,879",788,"35,186,744",141,20.00,40.00,2.54,5.16,0.75,0.00,0.00
82,NMBMF,-,4100,4018,3690,3690,"3,724.28",250,4100,"931,070",21,-410.00,328.00,-10.00,8.89,-0.93,0.00,0.00
83,NMBSF1,-,14.1,14,13.85,14,13.93,"10,000",14.1,"139,250",2,-0.10,0.15,-0.71,1.08,0.54,0.00,0.00
84,NTC,-,689,689,676,689,682.43,"5,255",689,"3,586,150",11,0.00,13.00,0.00,1.92,0.95,0.00,0.00
85,ODBL,-,630,670,621,645,651.61,"5,893",630,"3,839,950",29,15.00,49.00,2.38,7.89,-1.03,0.00,0.00
86,PCBL,-,746,780,740,780,766.70,"31,012",746,"23,777,032",117,34.00,40.00,4.56,5.41,1.70,0.00,0.00
87,PFL,-,353,356,340,356,349.68,"2,389",353,"835,380",11,3.00,16.00,0.85,4.71,1.78,0.00,0.00
88,PIC,-,2205,2180,2090,2090,"2,116.67","1,785",2205,"3,778,250",13,-115.00,90.00,-5.22,4.31,-1.28,0.00,0.00
89,PICL,-,1440,1468,1392,1420,"1,418.81","4,402",1440,"6,245,600",22,-20.00,76.00,-1.39,5.46,0.08,0.00,0.00
90,PLIC,-,2200,2200,2113,2200,"2,169.47","4,189",2200,"9,087,892",36,0.00,87.00,0.00,4.12,1.39,0.00,0.00
91,PRIN,-,1470,1500,1423,1423,"1,474.40","4,968",1470,"7,324,841",28,-47.00,77.00,-3.20,5.41,-3.61,0.00,0.00
92,PROFL,-,232,232,220,220,221.70,"1,200",232,"266,040",4,-12.00,12.00,-5.17,5.45,-0.77,0.00,0.00
93,PURBL,-,594,652,605,639,632.32,"4,507",594,"2,849,883",22,45.00,47.00,7.58,7.77,1.04,0.00,0.00
94,RBBBL,-,325,331,319,331,326.60,"2,282",325,"745,304",10,6.00,12.00,1.85,3.76,1.33,0.00,0.00
95,RBCLPO,-,15606,15294,14701,14995,"15,059.11",185,15606,"2,785,935",4,-611.00,593.00,-3.92,4.03,-0.43,0.00,0.00
96,REDBL,-,457,475,460,469,470.54,"16,384",457,"7,709,396",41,12.00,15.00,2.63,3.26,-0.33,0.00,0.00
97,RHPC,-,373,387,369,387,374.85,"2,398",373,"898,892",16,14.00,18.00,3.75,4.88,3.14,0.00,0.00
98,RLFL,-,301,308,297,308,300.80,"3,765",301,"1,132,507",21,7.00,11.00,2.33,3.70,2.34,0.00,0.00
99,RMDC,-,1388,1361,1250,1250,"1,255.94","4,421",1388,"5,552,516",46,-138.00,111.00,-9.94,8.88,-0.48,0.00,0.00
100,SADBL,-,425,439,425,435,435.16,"3,031",425,"1,318,957",12,10.00,14.00,2.35,3.29,-0.04,0.00,0.00
101,SAFL,-,480,485,476,476,481.50,"8,212",480,"3,954,065",16,-4.00,9.00,-0.83,1.89,-1.16,0.00,0.00
102,SAJHA,-,320,332,320,325,327.05,"3,176",320,"1,038,717",27,5.00,12.00,1.56,3.75,-0.63,0.00,0.00
103,SANIMA,-,750,780,747,770,769.46,"38,557",750,"29,667,985",148,20.00,33.00,2.67,4.42,0.07,0.00,0.00
104,SBI,-,1875,1975,1885,1955,"1,941.30","11,272",1875,"21,882,377",56,80.00,90.00,4.27,4.77,0.70,0.00,0.00
105,SBL,-,869,955,886,955,954.36,"2,660",869,"2,538,590",10,86.00,69.00,9.90,7.79,0.07,0.00,0.00
106,SCB,-,3600,3650,3550,3612,"3,623.49","5,088",3600,"18,436,307",36,12.00,100.00,0.33,2.82,-0.32,0.00,0.00
107,SEOS,-,13,13.53,13.25,13.3,13.35,"303,300",13,"4,049,970",22,0.30,0.28,2.31,2.11,-0.40,0.00,0.00
108,SETI,-,435,451,435,435,442.44,"1,854",435,"820,275",11,0.00,16.00,0.00,3.68,-1.71,0.00,0.00
109,SEWA,-,553,572,555,570,567.90,"8,860",553,"5,031,598",41,17.00,17.00,3.07,3.06,0.37,0.00,0.00
110,SHL,-,375,385,372,372,376.01,"8,813",375,"3,313,781",14,-3.00,13.00,-0.80,3.49,-1.08,0.00,0.00
111,SHPC,-,1020,1060,1020,1037,"1,032.41","3,807",1020,"3,930,370",29,17.00,40.00,1.67,3.92,0.44,0.00,0.00
112,SIC,-,2401,2449,2300,2300,"2,337.51","1,866",2401,"4,361,786",18,-101.00,149.00,-4.21,6.48,-1.63,0.00,0.00
113,SICL,-,3249,3288,3210,3237,"3,246.94","5,868",3249,"19,053,040",65,-12.00,78.00,-0.37,2.43,-0.31,0.00,0.00
114,SIGS1,-,26,27.58,26.51,27.58,27.22,"69,000",26,"1,878,280",10,1.58,1.07,6.08,4.04,1.30,0.00,0.00
115,SIL,-,2200,2240,2161,2200,"2,192.36","2,139",2200,"4,689,466",25,0.00,79.00,0.00,3.66,0.35,0.00,0.00
116,SINDU,-,580,605,580,602,596.69,"3,197",580,"1,907,621",23,22.00,25.00,3.79,4.31,0.88,0.00,0.00
117,SKBBL,-,2499,2480,2250,2250,"2,272.02","7,627",2499,"17,328,720",63,-249.00,230.00,-9.96,10.22,-0.98,0.00,0.00
118,SKDBL,-,530,540,530,530,535.04,455,530,"243,441",9,0.00,10.00,0.00,1.89,-0.95,0.00,0.00
119,SLBBL,-,2661,2700,2594,2594,"2,669.48",84,2661,"224,236",3,-67.00,106.00,-2.52,4.09,-2.91,0.00,0.00
120,SLICL,-,940,945,945,945,945.00,50,940,"47,250",1,5.00,0.00,0.53,0.00,0.00,0.00,0.00
121,SRBL,-,748,800,761,795,788.10,"58,405",748,"46,028,910",203,47.00,39.00,6.28,5.12,0.87,0.00,0.00
122,SWBBL,-,2830,2774,2547,2547,"2,558.22","1,610",2830,"4,118,740",23,-283.00,227.00,-10.00,8.91,-0.44,0.00,0.00
123,SYFL,-,169,175,166,175,169.91,"5,729",169,"973,442",18,6.00,9.00,3.55,5.42,2.91,0.00,0.00
124,TBBL,-,403,408,392,399,400.30,"6,805",403,"2,724,028",28,-4.00,16.00,-0.99,4.08,-0.33,0.00,0.00
125,TBBLP,-,158,158,158,158,158.00,"6,925",158,"1,094,150",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
126,TDBL,-,415,430,410,418,420.97,"10,809",415,"4,550,228",33,3.00,20.00,0.72,4.88,-0.71,0.00,0.00
127,TNBL,-,642,706,650,706,702.44,"3,087",642,"2,168,430",17,64.00,56.00,9.97,8.62,0.50,0.00,0.00
128,TRH,-,256,266,261,261,261.05,"1,020",256,"266,270",7,5.00,5.00,1.95,1.92,-0.02,0.00,0.00
129,UFCL,-,197,194,194,194,194.00,89,197,"17,266",1,-3.00,0.00,-1.52,0.00,0.00,0.00,0.00
130,UFIL,-,285,294,277,294,287.88,"2,627",285,"756,256",16,9.00,17.00,3.16,6.14,2.08,0.00,0.00
131,UIC,-,1300,1341,1200,1224,"1,240.03","1,273",1300,"1,578,556",18,-76.00,141.00,-5.85,11.75,-1.31,0.00,0.00
132,VLBS,-,1750,1715,1584,1584,"1,648.80",50,1750,"82,440",5,-166.00,131.00,-9.49,8.27,-4.09,0.00,0.00
133,WDBL,-,471,495,480,480,487.26,"2,735",471,"1,332,656",16,9.00,15.00,1.91,3.13,-1.51,0.00,0.00
134,WOMI,-,3390,3323,3051,3051,"3,129.03",362,3390,"1,132,710",16,-339.00,272.00,-10.00,8.92,-2.56,0.00,0.00
135,YETI,-,330,340,325,329,331.03,"23,921",330,"7,918,495",121,-1.00,15.00,-0.30,4.62,-0.62,0.00,0.00
136,YETIPO,-,100,101,101,101,101.00,"69,207",100,"6,989,907",1,1.00,0.00,1.00,0.00,0.00,0.00,0.00
