S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
25,EIC,-,1235,1259,1233,1259,"1,248.01","1,483",1235,"1,850,797",5,24.00,26.00,1.94,2.11,0.87,0.00,0.00
26,FBBL,-,394,408,390,402,401.88,"5,160",394,"2,073,686",16,8.00,18.00,2.03,4.62,0.03,0.00,0.00
27,FMDBL,-,1178,1194,1178,1180,"1,182.36","1,810",1178,"2,140,080",14,2.00,16.00,0.17,1.36,-0.20,0.00,0.00
28,GBBL,-,348,348,342,348,344.82,"2,132",348,"735,160",12,0.00,6.00,0.00,1.75,0.91,0.00,0.00
29,GBIME,-,480,485,472,480,477.03,"17,650",480,"8,419,520",57,0.00,13.00,0.00,2.75,0.62,0.00,0.00
30,NGBBL,-,875,902,877,885,887.76,"6,485",875,"5,757,103",31,10.00,25.00,1.14,2.85,-0.31,0.00,0.00
31,GFCL,-,230,230,227,227,229.50,"1,200",230,"275,400",2,-3.00,3.00,-1.30,1.32,-1.10,0.00,0.00
32,GLICL,-,666,679,670,675,675.44,990,666,"668,690",7,9.00,9.00,1.35,1.34,-0.07,0.00,0.00
33,HBL,-,1310,1385,1310,1350,"1,353.93","8,900",1310,"12,049,975",65,40.00,75.00,3.05,5.73,-0.29,0.00,0.00
34,HGI,-,910,900,893,893,899.52,874,910,"786,180",5,-17.00,7.00,-1.87,0.78,-0.73,0.00,0.00
35,ICFC,-,255,265,250,265,261.48,"5,603",255,"1,465,068",15,10.00,15.00,3.92,6.00,1.33,0.00,0.00
36,INDB,-,420,418,418,418,418.00,83,420,"34,694",1,-2.00,0.00,-0.48,0.00,0.00,0.00,0.00
37,JEFL,-,189,187,187,187,187.00,600,189,"112,200",1,-2.00,0.00,-1.06,0.00,0.00,0.00,0.00
38,JFL,-,321,338,327,332,333.33,300,321,"100,000",5,11.00,11.00,3.43,3.36,-0.40,0.00,0.00
39,KADBL,-,410,410,410,410,410.00,200,410,"82,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
40,KCDBL,-,218,220,220,220,220.00,226,218,"49,720",1,2.00,0.00,0.92,0.00,0.00,0.00,0.00
41,KDBL,-,255,276,259,276,266.29,"17,886",255,"4,762,888",55,21.00,17.00,8.24,6.56,3.52,0.00,0.00
42,KMCDB,-,1674,1690,1680,1690,"1,683.53",232,1674,"390,580",2,16.00,10.00,0.96,0.60,0.38,0.00,0.00
43,KNBL,-,324,330,330,330,330.00,20,324,"6,600",1,6.00,0.00,1.85,0.00,0.00,0.00,0.00
44,LBL,-,638,641,632,640,638.41,"1,298",638,"828,658",7,2.00,9.00,0.31,1.42,0.25,0.00,0.00
45,LFLC,-,267,293,272,293,290.01,"8,002",267,"2,320,667",34,26.00,21.00,9.74,7.72,1.02,0.00,0.00
46,LGIL,-,744,755,749,755,750.94,"2,115",744,"1,588,235",5,11.00,6.00,1.48,0.80,0.54,0.00,0.00
47,LICN,-,3650,3720,3699,3720,"3,714.14",350,3650,"1,299,950",3,70.00,21.00,1.92,0.57,0.16,0.00,0.00
48,LLBS,-,2360,2407,2360,2400,"2,398.20",412,2360,"988,060",12,40.00,47.00,1.69,1.99,0.07,0.00,0.00
49,LVF1,-,10.54,10.75,10.6,10.7,10.66,"28,932",10.54,"308,372",7,0.16,0.15,1.52,1.42,0.39,0.00,0.00
50,MBL,-,540,540,540,540,526.00,"15,219",540,"8,005,194",1,0.00,0.00,0.00,0.00,2.59,0.00,0.00
51,MDB,-,615,635,620,635,633.69,327,615,"207,217",6,20.00,15.00,3.25,2.42,0.21,0.00,0.00
52,MMDBL,-,1132,1185,1154,1180,"1,169.78",403,1132,"471,423",13,48.00,31.00,4.24,2.69,0.87,0.00,0.00
53,MMFDB,-,2600,2640,2620,2640,"2,630.90",100,2600,"263,090",6,40.00,20.00,1.54,0.76,0.34,0.00,0.00
54,MNBBL,-,888,920,895,912,907.62,"7,371",888,"6,690,052",28,24.00,25.00,2.70,2.79,0.48,0.00,0.00
55,MSMBS,-,1563,1540,1520,1521,"1,525.78","1,160",1563,"1,769,910",58,-42.00,20.00,-2.69,1.32,-0.31,0.00,0.00
56,NABIL,-,2110,2121,2110,2120,"2,114.96","16,535",2110,"34,970,840",65,10.00,11.00,0.47,0.52,0.24,0.00,0.00
57,NABILP,-,1587,1618,1560,1615,"1,605.21","8,710",1587,"13,981,336",58,28.00,58.00,1.76,3.72,0.61,0.00,0.00
58,NBB,-,549,560,551,560,556.33,"50,814",549,"28,269,360",140,11.00,9.00,2.00,1.63,0.66,0.00,0.00
59,NBBL,-,3155,3230,3215,3230,"3,220.83",54,3155,"173,925",3,75.00,15.00,2.38,0.47,0.28,0.00,0.00
60,NBF1,-,16.12,16.1,15.91,16.1,16.01,"22,084",16.12,"353,630",7,-0.02,0.19,-0.12,1.19,0.54,0.00,0.00
61,NBL,-,422,433,422,433,428.12,"77,281",422,"33,085,823",173,11.00,11.00,2.61,2.61,1.13,0.00,0.00
62,NHPC,-,180,183,178,179,180.51,"29,480",180,"5,321,330",42,-1.00,5.00,-0.56,2.81,-0.84,0.00,0.00
63,NIB,-,1099,1110,1094,1110,"1,097.44","20,122",1099,"22,082,661",105,11.00,16.00,1.00,1.46,1.13,0.00,0.00
64,NIBPO,-,945,963,940,963,947.70,"9,961",945,"9,440,079",21,18.00,23.00,1.90,2.45,1.59,0.00,0.00
65,NIBSF1,-,10.5,10.4,10.4,10.4,10.40,"7,000",10.5,"72,800",2,-0.10,0.00,-0.95,0.00,0.00,0.00,0.00
66,NICA,-,782,836,785,807,807.11,"18,822",782,"15,191,391",75,25.00,51.00,3.20,6.50,-0.01,0.00,0.00
67,NICL,-,705,719,719,719,719.00,10,705,"7,190",1,14.00,0.00,1.99,0.00,0.00,0.00,0.00
68,NIL,-,1083,1090,1049,1090,"1,056.62","1,330",1083,"1,405,300",11,7.00,41.00,0.65,3.91,3.06,0.00,0.00
69,NLBBL,-,2200,2213,2170,2213,"2,173.91",110,2200,"239,130",2,13.00,43.00,0.59,1.98,1.77,0.00,0.00
70,NLG,-,1050,1086,1045,1086,"1,063.22","1,664",1050,"1,769,203",16,36.00,41.00,3.43,3.92,2.10,0.00,0.00
71,NLIC,-,3600,3605,3599,3602,"3,600.49","1,884",3600,"6,783,325",13,2.00,6.00,0.06,0.17,0.04,0.00,0.00
72,NLICL,-,2680,2730,2680,2705,"2,696.70",968,2680,"2,610,409",11,25.00,50.00,0.93,1.87,0.31,0.00,0.00
73,NMB,-,609,614,600,614,607.39,"20,590",609,"12,506,174",55,5.00,14.00,0.82,2.33,1.08,0.00,0.00
74,NMBSF1,-,11.3,11.5,11.31,11.5,11.40,"269,000",11.3,"3,066,450",3,0.20,0.19,1.77,1.68,0.87,0.00,0.00
75,NNLB,-,1380,1353,1353,1353,"1,353.00",10,1380,"13,530",1,-27.00,0.00,-1.96,0.00,0.00,0.00,0.00
76,NTC,-,715,723,714,715,715.43,"55,060",715,"39,391,370",59,0.00,9.00,0.00,1.26,-0.06,0.00,0.00
77,NUBL,-,1755,1835,1779,1834,"1,790.09","1,634",1755,"2,925,002",7,79.00,56.00,4.50,3.15,2.39,0.00,0.00
78,OHL,-,503,518,510,510,510.63,"1,614",503,"824,154",5,7.00,8.00,1.39,1.57,-0.12,0.00,0.00
79,PCBL,-,570,592,571,585,579.00,"14,627",570,"8,469,063",56,15.00,21.00,2.63,3.68,1.03,0.00,0.00
80,PCBLP,-,280,275,275,275,275.00,"50,000",280,"13,750,000",1,-5.00,0.00,-1.79,0.00,0.00,0.00,0.00
81,PFL,-,311,311,305,308,306.93,"2,200",311,"675,250",7,-3.00,6.00,-0.96,1.97,0.35,0.00,0.00
82,PIC,-,1240,1240,1193,1235,"1,235.65","1,110",1240,"1,371,570",10,-5.00,47.00,-0.40,3.94,-0.05,0.00,0.00
83,PICL,-,811,827,827,827,827.00,10,811,"8,270",1,16.00,0.00,1.97,0.00,0.00,0.00,0.00
84,PLIC,-,1655,1680,1675,1675,"1,678.40",714,1655,"1,198,375",6,20.00,5.00,1.21,0.30,-0.20,0.00,0.00
85,PRDBL,-,219,238,222,230,232.03,"2,182",219,"506,296",14,11.00,16.00,5.02,7.21,-0.88,0.00,0.00
86,PRIN,-,745,775,745,760,765.38,"2,564",745,"1,962,440",13,15.00,30.00,2.01,4.03,-0.71,0.00,0.00
87,PROFL,-,154,153,152,153,152.77,880,154,"134,440",2,-1.00,1.00,-0.65,0.66,0.15,0.00,0.00
88,PURBL,-,400,408,408,408,408.00,11,400,"4,488",1,8.00,0.00,2.00,0.00,0.00,0.00,0.00
89,RBBBL,-,238,243,235,243,239.00,30,238,"7,170",3,5.00,8.00,2.10,3.40,1.65,0.00,0.00
90,REDBL,-,380,385,380,382,380.35,"6,832",380,"2,598,550",12,2.00,5.00,0.53,1.32,0.43,0.00,0.00
91,RHPC,-,411,416,411,412,414.38,346,411,"143,377",8,1.00,5.00,0.24,1.22,-0.58,0.00,0.00
92,RLFL,-,255,270,260,269,269.26,"1,391",255,"374,540",6,14.00,10.00,5.49,3.85,-0.10,0.00,0.00
93,RMDC,-,970,980,961,979,968.19,"2,209",970,"2,138,733",8,9.00,19.00,0.93,1.98,1.10,0.00,0.00
94,SADBL,-,343,355,349,355,352.00,20,343,"7,040",2,12.00,6.00,3.50,1.72,0.85,0.00,0.00
95,SAFL,-,298,326,290,315,307.13,"8,578",298,"2,634,594",29,17.00,36.00,5.70,12.41,2.50,0.00,0.00
96,SANIMA,-,806,815,809,813,811.29,"24,823",806,"20,138,599",72,7.00,6.00,0.87,0.74,0.21,0.00,0.00
97,SBBLJ,-,400,392,378,378,383.25,320,400,"122,640",4,-22.00,14.00,-5.50,3.70,-1.39,0.00,0.00
98,SBI,-,1550,1600,1550,1600,"1,566.11","14,305",1550,"22,403,167",51,50.00,50.00,3.23,3.23,2.12,0.00,0.00
99,SCB,-,3198,3255,3195,3245,"3,223.40","8,828",3198,"28,456,150",56,47.00,60.00,1.47,1.88,0.67,0.00,0.00
100,SEOS,-,10.72,10.93,10.93,10.93,10.93,"5,000",10.72,"54,650",1,0.21,0.00,1.96,0.00,0.00,0.00,0.00
101,SEWA,-,342,364,342,360,357.78,"19,310",342,"6,908,811",59,18.00,22.00,5.26,6.43,0.62,0.00,0.00
102,SHBL,-,986,967,967,967,967.00,20,986,"19,340",1,-19.00,0.00,-1.93,0.00,0.00,0.00,0.00
103,SHL,-,344,348,342,348,346.17,"2,300",344,"796,200",6,4.00,6.00,1.16,1.75,0.52,0.00,0.00
104,SHPC,-,850,860,850,856,857.00,909,850,"779,009",13,6.00,10.00,0.71,1.18,-0.12,0.00,0.00
105,SIC,-,1270,1280,1260,1260,"1,264.43",299,1270,"378,065",5,-10.00,20.00,-0.79,1.59,-0.35,0.00,0.00
106,SICL,-,1800,1850,1788,1850,"1,816.03","4,513",1800,"8,195,722",89,50.00,62.00,2.78,3.47,1.84,0.00,0.00
107,SIGS1,-,19.3,19,19,19,19.00,400,19.3,"7,600",1,-0.30,0.00,-1.55,0.00,0.00,0.00,0.00
108,SIL,-,1260,1260,1260,1260,"1,260.00",50,1260,"63,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
109,SINDU,-,367,362,355,355,359.47,537,367,"193,035",3,-12.00,7.00,-3.27,1.97,-1.26,0.00,0.00
110,SKBBL,-,1815,1801,1770,1801,"1,788.11","1,239",1815,"2,215,472",11,-14.00,31.00,-0.77,1.75,0.72,0.00,0.00
111,SLBBL,-,2324,2430,2320,2400,"2,373.00",323,2324,"766,480",6,76.00,110.00,3.27,4.74,1.12,0.00,0.00
112,SLICL,-,876,862,855,860,860.88,"1,615",876,"1,390,315",5,-16.00,7.00,-1.83,0.82,-0.10,0.00,0.00
113,SMFDB,-,2520,2601,2550,2601,"2,566.75",212,2520,"544,150",3,81.00,51.00,3.21,2.00,1.32,0.00,0.00
114,SRBL,-,550,568,543,568,556.54,"13,819",550,"7,690,814",60,18.00,25.00,3.27,4.60,2.02,0.00,0.00
115,SUBBL,-,325,330,324,330,329.32,"4,690",325,"1,544,525",5,5.00,6.00,1.54,1.85,0.21,0.00,0.00
116,SWBBL,-,2399,2405,2380,2405,"2,399.45","2,201",2399,"5,281,180",13,6.00,25.00,0.25,1.05,0.23,0.00,0.00
117,SYFL,-,123,123,122,122,122.50,"1,000",123,"122,500",2,-1.00,1.00,-0.81,0.82,-0.41,0.00,0.00
118,TBBL,-,314,319,311,319,317.36,"3,497",314,"1,109,809",10,5.00,8.00,1.59,2.57,0.51,0.00,0.00
119,TDBL,-,283,303,283,303,294.65,967,283,"284,929",8,20.00,20.00,7.07,7.07,2.75,0.00,0.00
120,TNBL,-,327,340,333,340,334.93,278,327,"93,110",3,13.00,7.00,3.98,2.10,1.49,0.00,0.00
121,TRH,-,210,214,214,214,214.00,40,210,"8,560",1,4.00,0.00,1.90,0.00,0.00,0.00,0.00
122,UFCL,-,128,134,128,134,129.92,239,128,"31,052",4,6.00,6.00,4.69,4.69,3.04,0.00,0.00
123,UIC,-,830,855,835,850,843.28,"12,305",830,"10,376,576",35,20.00,20.00,2.41,2.40,0.79,0.00,0.00
124,UNL,-,31620,32252,32000,32252,"32,042.00",60,31620,"1,922,520",2,632.00,252.00,2.00,0.79,0.65,0.00,0.00
125,VLBS,-,1345,1405,1371,1405,"1,380.16",403,1345,"556,205",9,60.00,34.00,4.46,2.48,1.77,0.00,0.00
126,WDBL,-,389,397,385,397,392.98,857,389,"336,785",6,8.00,12.00,2.06,3.12,1.01,0.00,0.00
127,YETI,-,199,217,198,215,211.81,"37,488",199,"7,940,376",95,16.00,19.00,8.04,9.60,1.48,0.00,0.00
