S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
26,FMDBL,-,1235,1250,1212,1240,"1,237.23","10,541",1235,"13,041,666",42,5.00,38.00,0.40,3.14,0.22,0.00,0.00
27,GBIME,-,503,502,496,496,498.64,"40,834",503,"20,361,509",161,-7.00,6.00,-1.39,1.21,-0.53,0.00,0.00
28,NGBBL,-,896,910,887,889,890.90,"7,602",896,"6,772,646",18,-7.00,23.00,-0.78,2.59,-0.21,0.00,0.00
29,GDBL,-,380,394,387,394,393.10,188,380,"73,902",3,14.00,7.00,3.68,1.81,0.23,0.00,0.00
30,GFCL,-,255,260,255,255,259.02,711,255,"184,160",3,0.00,5.00,0.00,1.96,-1.57,0.00,0.00
31,GLICL,-,686,685,673,674,680.44,"2,962",686,"2,015,472",9,-12.00,12.00,-1.75,1.78,-0.96,0.00,0.00
32,GMFIL,-,341,341,341,341,341.00,100,341,"34,100",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
33,HAMA,-,221,224,220,220,220.11,350,221,"77,040",3,-1.00,4.00,-0.45,1.82,-0.05,0.00,0.00
34,HBL,-,1430,1435,1410,1410,"1,418.02","6,554",1430,"9,293,727",33,-20.00,25.00,-1.40,1.77,-0.57,0.00,0.00
35,ICFC,-,285,284,282,282,283.33,"1,502",285,"425,568",2,-3.00,2.00,-1.05,0.71,-0.47,0.00,0.00
36,INDB,-,432,435,427,435,427.73,"1,100",432,"470,500",2,3.00,8.00,0.69,1.87,1.67,0.00,0.00
37,JFL,-,325,326,320,320,320.39,"2,305",325,"738,500",10,-5.00,6.00,-1.54,1.88,-0.12,0.00,0.00
38,KADBL,-,431,439,439,439,439.00,50,431,"21,950",1,8.00,0.00,1.86,0.00,0.00,0.00,0.00
39,KDBL,-,299,315,297,300,305.67,"24,941",299,"7,623,748",67,1.00,18.00,0.33,6.06,-1.89,0.00,0.00
40,KEBL,-,612,605,600,605,603.06,"1,144",612,"689,900",4,-7.00,5.00,-1.14,0.83,0.32,0.00,0.00
41,KMCDB,-,1889,1930,1890,1890,"1,912.85",514,1889,"983,206",5,1.00,40.00,0.05,2.12,-1.21,0.00,0.00
42,LBL,-,667,675,668,670,671.47,"16,920",667,"11,361,203",51,3.00,7.00,0.45,1.05,-0.22,0.00,0.00
43,LFLC,-,351,344,344,344,344.00,57,351,"19,608",1,-7.00,0.00,-1.99,0.00,0.00,0.00,0.00
44,LGIL,-,730,740,733,740,739.93,"1,155",730,"854,623",3,10.00,7.00,1.37,0.95,0.01,0.00,0.00
45,LICN,-,3880,4150,3804,4150,"4,053.23","6,810",3880,"27,602,502",71,270.00,346.00,6.96,9.10,2.33,0.00,0.00
46,LLBS,-,2530,2530,2480,2500,"2,512.37",871,2530,"2,188,275",15,-30.00,50.00,-1.19,2.02,-0.49,0.00,0.00
47,MBBL,-,297,292,292,292,292.00,71,297,"20,732",1,-5.00,0.00,-1.68,0.00,0.00,0.00,0.00
48,MDB,-,700,700,692,692,697.25,665,700,"463,670",5,-8.00,8.00,-1.14,1.16,-0.76,0.00,0.00
49,MFIL,-,319,350,314,320,327.78,"33,410",319,"10,951,280",89,1.00,36.00,0.31,11.46,-2.43,0.00,0.00
50,MLBBL,-,2450,2401,2205,2205,"2,282.57",666,2450,"1,520,192",12,-245.00,196.00,-10.00,8.89,-3.52,0.00,0.00
51,MMFDB,-,2805,2895,2793,2895,"2,834.00",150,2805,"425,100",11,90.00,102.00,3.21,3.65,2.11,0.00,0.00
52,MNBBL,-,996,997,980,988,987.82,"7,618",996,"7,525,202",40,-8.00,17.00,-0.80,1.73,0.02,0.00,0.00
53,MSMBS,-,1590,1580,1531,1542,"1,563.37",710,1590,"1,109,990",53,-48.00,49.00,-3.02,3.20,-1.39,0.00,0.00
54,NABIL,-,2237,2303,2250,2302,"2,293.11","13,851",2237,"31,761,852",111,65.00,53.00,2.91,2.36,0.39,0.00,0.00
55,NABILP,-,1680,1724,1686,1704,"1,697.34","31,437",1680,"53,359,156",71,24.00,38.00,1.43,2.25,0.39,0.00,0.00
56,NBB,-,629,640,623,629,629.61,"37,597",629,"23,671,375",129,0.00,17.00,0.00,2.73,-0.10,0.00,0.00
57,NBBL,-,3468,3400,3400,3400,"3,400.00",66,3468,"224,400",4,-68.00,0.00,-1.96,0.00,0.00,0.00,0.00
58,NBF1,-,16.36,16.85,16.45,16.85,16.62,"22,787",16.36,"378,809",9,0.49,0.40,3.00,2.43,1.34,0.00,0.00
59,NBL,-,440,452,440,450,445.90,"70,427",440,"31,403,704",126,10.00,12.00,2.27,2.73,0.91,0.00,0.00
60,NCDB,-,310,309,300,306,302.50,669,310,"202,370",6,-4.00,9.00,-1.29,3.00,1.15,0.00,0.00
61,NHPC,-,192,190,186,186,188.23,"6,450",192,"1,214,070",16,-6.00,4.00,-3.13,2.15,-1.20,0.00,0.00
62,NIB,-,1180,1200,1163,1163,"1,171.64","21,049",1180,"24,661,799",88,-17.00,37.00,-1.44,3.18,-0.74,0.00,0.00
63,NIBPO,-,1001,1021,1000,1000,"1,002.12","48,112",1001,"48,213,930",49,-1.00,21.00,-0.10,2.10,-0.21,0.00,0.00
64,NIBSF1,-,11.13,11,11,11,11.00,"2,500",11.13,"27,500",1,-0.13,0.00,-1.17,0.00,0.00,0.00,0.00
65,NICA,-,865,871,856,861,862.75,"19,569",865,"16,883,170",91,-4.00,15.00,-0.46,1.75,-0.20,0.00,0.00
66,NICL,-,732,740,727,727,730.97,"1,300",732,"950,260",5,-5.00,13.00,-0.68,1.79,-0.55,0.00,0.00
67,NIL,-,1120,1111,1105,1110,"1,108.75","1,801",1120,"1,996,855",7,-10.00,6.00,-0.89,0.54,0.11,0.00,0.00
68,NLBBL,-,2400,2380,2356,2370,"2,369.23",325,2400,"770,000",5,-30.00,24.00,-1.25,1.02,0.03,0.00,0.00
69,NLG,-,1220,1229,1200,1200,"1,223.58","1,353",1220,"1,655,510",5,-20.00,29.00,-1.64,2.42,-1.97,0.00,0.00
70,NLIC,-,3240,3242,3230,3239,"3,236.81","3,652",3240,"11,820,827",37,-1.00,12.00,-0.03,0.37,0.07,0.00,0.00
71,NLICL,-,2670,2810,2670,2810,"2,705.92","3,682",2670,"9,963,196",32,140.00,140.00,5.24,5.24,3.70,0.00,0.00
72,NMB,-,657,665,650,655,656.66,"20,876",657,"13,708,500",78,-2.00,15.00,-0.30,2.31,-0.25,0.00,0.00
73,NMBSF1,-,12,12.1,12,12.1,12.05,"8,000",12,"96,375",4,0.10,0.10,0.83,0.83,0.44,0.00,0.00
74,NNLB,-,1431,1459,1459,1459,"1,459.00",20,1431,"29,180",1,28.00,0.00,1.96,0.00,0.00,0.00,0.00
75,NUBL,-,2045,2050,2000,2015,"2,024.73","2,343",2045,"4,743,932",15,-30.00,50.00,-1.47,2.50,-0.48,0.00,0.00
76,OHL,-,525,525,525,525,525.00,444,525,"233,100",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
77,PCBL,-,626,633,616,622,625.69,"20,703",626,"12,953,758",76,-4.00,17.00,-0.64,2.76,-0.59,0.00,0.00
78,PFC,-,378,385,380,380,380.47,552,378,"210,020",2,2.00,5.00,0.53,1.32,-0.12,0.00,0.00
79,PFL,-,312,312,310,311,310.72,"1,250",312,"388,400",4,-1.00,2.00,-0.32,0.65,0.09,0.00,0.00
80,PIC,-,1365,1361,1338,1355,"1,350.41","1,854",1365,"2,503,657",13,-10.00,23.00,-0.73,1.72,0.34,0.00,0.00
81,PICL,-,840,834,828,828,831.19,"1,277",840,"1,061,436",8,-12.00,6.00,-1.43,0.72,-0.39,0.00,0.00
82,PLIC,-,1779,1785,1755,1768,"1,769.15","4,490",1779,"7,943,485",27,-11.00,30.00,-0.62,1.71,-0.07,0.00,0.00
83,PRDBL,-,259,260,249,252,252.77,576,259,"145,597",6,-7.00,11.00,-2.70,4.42,-0.31,0.00,0.00
84,PRIN,-,800,794,781,794,789.90,"1,097",800,"866,525",5,-6.00,13.00,-0.75,1.66,0.52,0.00,0.00
85,PROFL,-,160,166,163,166,164.85,"3,720",160,"613,260",13,6.00,3.00,3.75,1.84,0.69,0.00,0.00
86,PURBL,-,442,442,442,442,442.00,48,442,"21,216",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
87,RBBBL,-,270,270,265,270,267.68,56,270,"14,990",5,0.00,5.00,0.00,1.89,0.86,0.00,0.00
88,REDBL,-,385,392,385,390,388.55,602,385,"233,907",6,5.00,7.00,1.30,1.82,0.37,0.00,0.00
89,RHPC,-,408,407,400,405,404.21,94,408,"37,996",5,-3.00,7.00,-0.74,1.75,0.19,0.00,0.00
90,RMDC,-,1000,1041,1011,1027,"1,020.88","5,275",1000,"5,385,119",33,27.00,30.00,2.70,2.97,0.60,0.00,0.00
91,SADBL,-,390,405,395,405,399.13,"7,068",390,"2,821,074",21,15.00,10.00,3.85,2.53,1.45,0.00,0.00
92,SAFL,-,348,350,338,345,343.46,"7,832",348,"2,690,004",16,-3.00,12.00,-0.86,3.55,0.45,0.00,0.00
93,SAJHA,-,286,313,291,313,301.09,55,286,"16,560",5,27.00,22.00,9.44,7.56,3.80,0.00,0.00
94,SANIMA,-,870,883,866,872,872.83,"15,941",870,"13,913,794",77,2.00,17.00,0.23,1.96,-0.10,0.00,0.00
95,SBBLJ,-,423,419,419,419,419.00,"5,000",423,"2,095,000",1,-4.00,0.00,-0.95,0.00,0.00,0.00,0.00
96,SBI,-,1760,1770,1745,1764,"1,759.71","15,781",1760,"27,769,987",50,4.00,25.00,0.23,1.43,0.24,0.00,0.00
97,SCB,-,2876,3100,2933,3080,"3,071.76","19,524",2876,"59,973,066",144,204.00,167.00,7.09,5.69,0.27,0.00,0.00
98,SEOS,-,11.25,11.2,11.12,11.2,11.13,"6,000",11.25,"66,800",2,-0.05,0.08,-0.44,0.72,0.60,0.00,0.00
99,SETI,-,330,327,320,327,322.95,580,330,"187,310",6,-3.00,7.00,-0.91,2.19,1.24,0.00,0.00
100,SEWA,-,430,429,410,413,419.35,"10,851",430,"4,550,338",42,-17.00,19.00,-3.95,4.63,-1.54,0.00,0.00
101,SHL,-,353,350,350,350,350.00,500,353,"175,000",1,-3.00,0.00,-0.85,0.00,0.00,0.00,0.00
102,SHPC,-,860,905,851,899,892.34,"23,030",860,"20,550,702",129,39.00,54.00,4.53,6.35,0.74,0.00,0.00
103,SIC,-,1359,1370,1349,1349,"1,355.00","1,479",1359,"2,004,040",10,-10.00,21.00,-0.74,1.56,-0.44,0.00,0.00
104,SICL,-,2180,2180,2110,2150,"2,142.35","1,817",2180,"3,892,650",48,-30.00,70.00,-1.38,3.32,0.36,0.00,0.00
105,SIGS1,-,19.8,19.8,19.8,19.8,19.80,"10,000",19.8,"198,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106,SIL,-,1361,1350,1335,1350,"1,347.77",892,1361,"1,202,209",4,-11.00,15.00,-0.81,1.12,0.17,0.00,0.00
107,SINDU,-,435,443,426,426,431.43,950,435,"409,860",6,-9.00,17.00,-2.07,3.99,-1.28,0.00,0.00
108,SKBBL,-,1915,1916,1900,1905,"1,909.18","1,731",1915,"3,304,785",19,-10.00,16.00,-0.52,0.84,-0.22,0.00,0.00
109,SKDBL,-,525,535,516,516,525.17,642,525,"337,162",18,-9.00,19.00,-1.71,3.68,-1.78,0.00,0.00
110,SLBBL,-,2480,2431,2383,2400,"2,395.76",240,2480,"574,982",5,-80.00,48.00,-3.23,2.01,0.18,0.00,0.00
111,SLICL,-,856,870,856,858,860.28,"1,825",856,"1,570,016",11,2.00,14.00,0.23,1.64,-0.27,0.00,0.00
112,SMFDB,-,2785,2896,2790,2896,"2,814.46",590,2785,"1,660,532",8,111.00,106.00,3.99,3.80,2.82,0.00,0.00
113,SRBL,-,585,587,580,580,581.92,"6,128",585,"3,566,007",29,-5.00,7.00,-0.85,1.21,-0.33,0.00,0.00
114,SWBBL,-,2699,2680,2640,2640,"2,657.62",511,2699,"1,358,046",6,-59.00,40.00,-2.19,1.52,-0.67,0.00,0.00
115,SYFL,-,138,138,132,132,134.83,720,138,"97,080",8,-6.00,6.00,-4.35,4.55,-2.15,0.00,0.00
116,TBBL,-,327,330,321,321,323.97,"2,582",327,"836,486",8,-6.00,9.00,-1.83,2.80,-0.92,0.00,0.00
117,TDBL,-,314,315,306,306,306.58,"2,500",314,"766,450",4,-8.00,9.00,-2.55,2.94,-0.19,0.00,0.00
118,TNBL,-,490,510,495,510,501.65,"3,534",490,"1,772,844",17,20.00,15.00,4.08,3.03,1.64,0.00,0.00
119,TRH,-,264,265,241,241,253.36,"2,640",264,"668,860",17,-23.00,24.00,-8.71,9.96,-5.13,0.00,0.00
120,UFCL,-,138,140,138,138,139.29,417,138,"58,086",5,0.00,2.00,0.00,1.45,-0.94,0.00,0.00
121,UFIL,-,218,222,218,218,220.37,"4,143",218,"912,974",6,0.00,4.00,0.00,1.83,-1.09,0.00,0.00
122,UIC,-,850,850,824,824,835.07,"5,514",850,"4,604,600",18,-26.00,26.00,-3.06,3.16,-1.34,0.00,0.00
123,VLBS,-,1443,1445,1430,1430,"1,441.47",170,1443,"245,050",8,-13.00,15.00,-0.90,1.05,-0.80,0.00,0.00
124,WDBL,-,411,412,406,406,406.35,625,411,"253,970",3,-5.00,6.00,-1.22,1.48,-0.09,0.00,0.00
125,YETI,-,219,224,218,218,221.93,"7,101",219,"1,575,935",31,-1.00,6.00,-0.46,2.75,-1.80,0.00,0.00
