S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
28,NGBBL,-,905,918,870,883,896.27,"10,429",905,"9,347,150",45,-22.00,48.00,-2.43,5.52,-1.50,0.00,0.00
29,GDBL,-,412,415,397,410,405.76,"14,204",412,"5,763,385",10,-2.00,18.00,-0.49,4.53,1.03,0.00,0.00
30,GFCL,-,296,322,292,322,304.61,"5,417",296,"1,650,090",19,26.00,30.00,8.78,10.27,5.40,0.00,0.00
31,GIMES1,-,10,10,10,10,10.00,"1,000",10,"10,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
32,GLICL,-,1078,1140,996,1072,"1,089.31","69,501",1078,"75,708,005",344,-6.00,144.00,-0.56,14.46,-1.61,0.00,0.00
33,GMFIL,-,344,378,350,375,373.30,"15,988",344,"5,968,343",47,31.00,28.00,9.01,8.00,0.45,0.00,0.00
34,HAMA,-,316,320,310,320,318.56,640,316,"203,880",4,4.00,10.00,1.27,3.23,0.45,0.00,0.00
35,HBL,-,1495,1496,1470,1470,"1,487.06","4,952",1495,"7,363,938",30,-25.00,26.00,-1.67,1.77,-1.16,0.00,0.00
36,HGI,-,1570,1632,1475,1590,"1,560.15","17,296",1570,"26,984,411",102,20.00,157.00,1.27,10.64,1.88,0.00,0.00
37,ICFC,-,305,305,289,289,293.39,"3,163",305,"927,992",7,-16.00,16.00,-5.25,5.54,-1.52,0.00,0.00
38,INDB,-,400,408,408,408,408.00,10,400,"4,080",1,8.00,0.00,2.00,0.00,0.00,0.00,0.00
39,JEFL,-,205,225,209,225,217.69,"6,520",205,"1,419,310",13,20.00,16.00,9.76,7.66,3.25,0.00,0.00
40,JFL,-,340,357,335,353,346.32,"2,828",340,"979,394",15,13.00,22.00,3.82,6.57,1.89,0.00,0.00
41,KADBL,-,500,550,510,550,542.53,750,500,"406,900",8,50.00,40.00,10.00,7.84,1.36,0.00,0.00
42,KDBL,-,363,399,356,392,385.95,"18,428",363,"7,112,311",61,29.00,43.00,7.99,12.08,1.54,0.00,0.00
43,KMCDB,-,2000,2030,2000,2000,"2,021.38",967,2000,"1,954,673",12,0.00,30.00,0.00,1.50,-1.07,0.00,0.00
44,KNBL,-,446,485,454,485,472.48,"1,550",446,"732,350",8,39.00,31.00,8.74,6.83,2.58,0.00,0.00
45,KRBL,-,241,257,237,257,242.90,100,241,"24,290",6,16.00,20.00,6.64,8.44,5.49,0.00,0.00
46,LBL,-,775,785,760,779,773.48,"9,314",775,"7,204,234",43,4.00,25.00,0.52,3.29,0.71,0.00,0.00
47,LFLC,-,334,346,340,346,344.29,70,334,"24,100",2,12.00,6.00,3.59,1.76,0.50,0.00,0.00
48,LGIL,-,1528,1554,1435,1435,"1,501.04","35,379",1528,"53,105,419",146,-93.00,119.00,-6.09,8.29,-4.60,0.00,0.00
49,LICN,-,3700,3715,3626,3626,"3,677.88","2,240",3700,"8,238,460",21,-74.00,89.00,-2.00,2.45,-1.43,0.00,0.00
50,LLBS,-,3038,3010,2945,3010,"2,985.76",132,3038,"394,120",11,-28.00,65.00,-0.92,2.21,0.81,0.00,0.00
51,LVF1,-,11.5,11.5,11.5,11.5,11.50,"5,716",11.5,"65,734",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52,MDB,-,877,890,860,890,877.92,693,877,"608,400",5,13.00,30.00,1.48,3.49,1.36,0.00,0.00
53,MEGA,-,510,507,497,497,501.02,"18,727",510,"9,382,577",103,-13.00,10.00,-2.55,2.01,-0.81,0.00,0.00
54,MFIL,-,356,362,347,362,352.62,"13,448",356,"4,742,085",47,6.00,15.00,1.69,4.32,2.59,0.00,0.00
55,MIDBL,-,588,586,586,586,586.00,300,588,"175,800",1,-2.00,0.00,-0.34,0.00,0.00,0.00,0.00
56,MLBBL,-,2300,2346,2346,2346,"2,346.00",100,2300,"234,600",1,46.00,0.00,2.00,0.00,0.00,0.00,0.00
57,MMFDB,-,2850,2860,2803,2803,"2,850.50",60,2850,"171,030",2,-47.00,57.00,-1.65,2.03,-1.69,0.00,0.00
58,MNBBL,-,1185,1208,1185,1185,"1,189.62","7,721",1185,"9,185,056",33,0.00,23.00,0.00,1.94,-0.39,0.00,0.00
59,MSBBL,-,435,430,422,422,427.26,76,435,"32,472",2,-13.00,8.00,-2.99,1.90,-1.25,0.00,0.00
60,MSMBS,-,1800,1770,1715,1725,"1,740.94",382,1800,"665,040",19,-75.00,55.00,-4.17,3.21,-0.92,0.00,0.00
61,NABIL,-,2295,2299,2260,2275,"2,278.12","2,634",2295,"6,000,575",24,-20.00,39.00,-0.87,1.73,-0.14,0.00,0.00
62,NABILP,-,1710,1740,1686,1700,"1,710.59","10,997",1710,"18,811,365",24,-10.00,54.00,-0.58,3.20,-0.62,0.00,0.00
63,NBB,-,831,840,815,825,827.82,"47,172",831,"39,050,096",201,-6.00,25.00,-0.72,3.07,-0.34,0.00,0.00
64,NBBL,-,4000,3999,3925,3925,"3,963.04",517,4000,"2,048,890",6,-75.00,74.00,-1.88,1.89,-0.97,0.00,0.00
65,NBF1,-,18.71,19.08,18.71,19.05,18.93,"132,207",18.71,"2,502,565",9,0.34,0.37,1.82,1.98,0.63,0.00,0.00
66,NBL,-,460,467,451,457,458.72,"18,601",460,"8,532,631",45,-3.00,16.00,-0.65,3.55,-0.38,0.00,0.00
67,NBSL,-,745,731,731,731,731.00,350,745,"255,850",1,-14.00,0.00,-1.88,0.00,0.00,0.00,0.00
68,NCDB,-,294,305,299,305,303.13,355,294,"107,610",5,11.00,6.00,3.74,2.01,0.61,0.00,0.00
69,NCM,-,520,572,529,572,559.59,"8,577",520,"4,799,569",36,52.00,43.00,10.00,8.13,2.17,0.00,0.00
70,NHPC,-,193,197,193,195,195.39,"53,900",193,"10,531,510",69,2.00,4.00,1.04,2.07,-0.20,0.00,0.00
71,NIB,-,1035,1041,1010,1033,"1,032.28","7,897",1035,"8,151,924",53,-2.00,31.00,-0.19,3.07,0.07,0.00,0.00
72,NIBPO,-,897,886,880,880,880.76,"3,939",897,"3,469,318",24,-17.00,6.00,-1.90,0.68,-0.09,0.00,0.00
73,NIBSF1,-,11.65,11.65,11.65,11.65,11.65,"3,478",11.65,"40,519",1,0.00,0.00,0.00,0.00,-0.00,0.00,0.00
74,NICA,-,745,749,730,736,740.46,"12,918",745,"9,565,270",67,-9.00,19.00,-1.21,2.60,-0.61,0.00,0.00
75,NICL,-,1410,1400,1304,1350,"1,366.53","19,820",1410,"27,084,622",90,-60.00,96.00,-4.26,7.36,-1.22,0.00,0.00
76,NIL,-,1470,1617,1499,1617,"1,597.04",504,1470,"804,910",7,147.00,118.00,10.00,7.87,1.23,0.00,0.00
77,NLBBL,-,2416,2550,2416,2500,"2,491.61","1,292",2416,"3,219,166",9,84.00,134.00,3.48,5.55,0.34,0.00,0.00
78,NLG,-,2300,2330,2180,2225,"2,245.60","22,664",2300,"50,894,325",131,-75.00,150.00,-3.26,6.88,-0.93,0.00,0.00
79,NLICL,-,3445,3429,3230,3330,"3,367.94","14,616",3445,"49,225,854",92,-115.00,199.00,-3.34,6.16,-1.14,0.00,0.00
80,NMB,-,715,734,700,708,713.25,"33,023",715,"23,553,796",107,-7.00,34.00,-0.98,4.86,-0.74,0.00,0.00
81,NMBMF,-,2361,2578,2479,2578,"2,528.33",30,2361,"75,850",3,217.00,99.00,9.19,3.99,1.93,0.00,0.00
82,NMBSF1,-,12.76,12.83,12.5,12.83,12.60,"35,820",12.76,"451,263",4,0.07,0.33,0.55,2.64,1.81,0.00,0.00
83,NNLB,-,1599,1599,1539,1540,"1,574.70","1,150",1599,"1,810,900",13,-59.00,60.00,-3.69,3.90,-2.25,0.00,0.00
84,NTC,-,667,678,665,675,668.75,"10,100",667,"6,754,360",21,8.00,13.00,1.20,1.95,0.93,0.00,0.00
85,NUBL,-,2240,2269,2213,2230,"2,242.07","1,757",2240,"3,939,312",14,-10.00,56.00,-0.45,2.53,-0.54,0.00,0.00
86,ODBL,-,526,548,500,505,524.75,"21,001",526,"11,020,261",89,-21.00,48.00,-3.99,9.60,-3.91,0.00,0.00
87,PCBL,-,715,710,700,703,704.72,"23,568",715,"16,608,797",92,-12.00,10.00,-1.68,1.43,-0.24,0.00,0.00
88,PFL,-,300,312,306,307,306.91,"7,575",300,"2,324,825",5,7.00,6.00,2.33,1.96,0.03,0.00,0.00
89,PIC,-,2101,2225,1970,2110,"2,118.53","19,358",2101,"41,010,459",108,9.00,255.00,0.43,12.94,-0.40,0.00,0.00
90,PICL,-,1740,1740,1607,1614,"1,658.11","13,896",1740,"23,041,145",90,-126.00,133.00,-7.24,8.28,-2.73,0.00,0.00
91,PLIC,-,2380,2450,2171,2280,"2,347.95","22,209",2380,"52,145,537",116,-100.00,279.00,-4.20,12.85,-2.98,0.00,0.00
92,PRDBL,-,274,285,270,275,278.23,"2,409",274,"670,249",12,1.00,15.00,0.36,5.56,-1.17,0.00,0.00
93,PRIN,-,1738,1734,1610,1690,"1,674.60","32,210",1738,"53,938,882",176,-48.00,124.00,-2.76,7.70,0.91,0.00,0.00
94,PROFL,-,192,192,189,189,190.18,330,192,"62,760",2,-3.00,3.00,-1.56,1.59,-0.63,0.00,0.00
95,PURBL,-,500,495,490,490,493.18,296,500,"145,982",6,-10.00,5.00,-2.00,1.02,-0.65,0.00,0.00
96,RBBBL,-,276,303,280,303,296.32,"4,841",276,"1,434,461",23,27.00,23.00,9.78,8.21,2.21,0.00,0.00
97,RBCLPO,-,6101,6630,6223,6500,"6,499.62","8,510",6101,"55,311,730",6,399.00,407.00,6.54,6.54,0.01,0.00,0.00
98,REDBL,-,455,455,438,440,445.53,"8,822",455,"3,930,454",50,-15.00,17.00,-3.30,3.88,-1.26,0.00,0.00
99,RHPC,-,376,381,373,373,378.38,480,376,"181,624",9,-3.00,8.00,-0.80,2.14,-1.44,0.00,0.00
100,RLFL,-,278,278,270,278,274.39,949,278,"260,394",4,0.00,8.00,0.00,2.96,1.30,0.00,0.00
101,RMDC,-,1344,1430,1280,1360,"1,379.85","22,648",1344,"31,250,828",149,16.00,150.00,1.19,11.72,-1.46,0.00,0.00
102,SADBL,-,400,402,395,395,399.67,"1,125",400,"449,625",8,-5.00,7.00,-1.25,1.77,-1.18,0.00,0.00
103,SAFL,-,380,405,380,393,395.59,"13,272",380,"5,250,253",44,13.00,25.00,3.42,6.58,-0.66,0.00,0.00
104,SAJHA,-,273,283,273,280,280.74,650,273,"182,480",17,7.00,10.00,2.56,3.66,-0.26,0.00,0.00
105,SANIMA,-,688,685,670,675,674.44,"20,283",688,"13,679,760",81,-13.00,15.00,-1.89,2.24,0.08,0.00,0.00
106,SBI,-,1740,1740,1700,1720,"1,719.39","20,040",1740,"34,456,638",54,-20.00,40.00,-1.15,2.35,0.04,0.00,0.00
107,SCB,-,3336,3370,3270,3335,"3,315.35","5,658",3336,"18,758,272",44,-1.00,100.00,-0.03,3.06,0.59,0.00,0.00
108,SEOS,-,12,12.3,12.1,12.1,12.17,"75,000",12,"913,000",5,0.10,0.20,0.83,1.65,-0.61,0.00,0.00
109,SETI,-,368,369,362,369,368.22,225,368,"82,850",2,1.00,7.00,0.27,1.93,0.21,0.00,0.00
110,SEWA,-,455,465,452,457,461.10,"6,021",455,"2,776,260",26,2.00,13.00,0.44,2.88,-0.90,0.00,0.00
111,SHL,-,372,375,367,370,370.18,"14,911",372,"5,519,748",29,-2.00,8.00,-0.54,2.18,-0.05,0.00,0.00
112,SHPC,-,880,885,870,875,878.62,"3,839",880,"3,373,015",32,-5.00,15.00,-0.57,1.72,-0.41,0.00,0.00
113,SIC,-,2630,2625,2510,2550,"2,598.30","10,575",2630,"27,477,058",76,-80.00,115.00,-3.04,4.58,-1.89,0.00,0.00
114,SICL,-,3549,3550,3342,3480,"3,478.88","19,194",3549,"66,773,709",118,-69.00,208.00,-1.94,6.22,0.03,0.00,0.00
115,SICLPO,-,1775,1775,1775,1775,"1,775.00","60,899",1775,"108,095,725",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116,SIGS1,-,23.25,23.6,23.3,23.6,23.50,"118,000",23.25,"2,772,620",11,0.35,0.30,1.51,1.29,0.44,0.00,0.00
117,SIL,-,2400,2414,2259,2316,"2,355.76","17,948",2400,"42,281,130",88,-84.00,155.00,-3.50,6.86,-1.72,0.00,0.00
118,SINDU,-,549,540,540,540,540.00,200,549,"108,000",1,-9.00,0.00,-1.64,0.00,0.00,0.00,0.00
119,SKBBL,-,2260,2315,2182,2250,"2,271.76","7,602",2260,"17,269,955",59,-10.00,133.00,-0.44,6.10,-0.97,0.00,0.00
120,SKDBL,-,469,478,465,470,469.85,446,469,"209,554",18,1.00,13.00,0.21,2.80,0.03,0.00,0.00
121,SLICL,-,1248,1285,1176,1220,"1,253.32","26,907",1248,"33,723,204",138,-28.00,109.00,-2.24,9.27,-2.73,0.00,0.00
122,SRBL,-,645,658,623,639,645.21,"16,337",645,"10,540,797",69,-6.00,35.00,-0.93,5.62,-0.97,0.00,0.00
123,SWBBL,-,2835,2884,2745,2745,"2,787.50","4,548",2835,"12,677,531",17,-90.00,139.00,-3.17,5.06,-1.55,0.00,0.00
124,SYFL,-,133,140,135,137,137.28,"8,638",133,"1,185,847",23,4.00,5.00,3.01,3.70,-0.21,0.00,0.00
125,TBBL,-,363,370,349,360,363.83,"5,840",363,"2,124,787",22,-3.00,21.00,-0.83,6.02,-1.06,0.00,0.00
126,TDBL,-,363,399,358,365,380.67,"33,032",363,"12,574,344",90,2.00,41.00,0.55,11.45,-4.29,0.00,0.00
127,TNBL,-,580,591,575,575,582.59,"2,125",580,"1,237,996",14,-5.00,16.00,-0.86,2.78,-1.32,0.00,0.00
128,TRH,-,230,253,234,253,251.98,"17,000",230,"4,283,690",41,23.00,19.00,10.00,8.12,0.40,0.00,0.00
129,UFCL,-,134,147,135,147,143.58,955,134,"137,117",11,13.00,12.00,9.70,8.89,2.33,0.00,0.00
130,UFIL,-,240,264,240,252,251.36,"14,283",240,"3,590,222",29,12.00,24.00,5.00,10.00,0.25,0.00,0.00
131,UFL,-,411,405,395,395,397.74,"2,150",411,"855,140",8,-16.00,10.00,-3.89,2.53,-0.69,0.00,0.00
132,UIC,-,1408,1440,1353,1386,"1,413.10","21,491",1408,"30,368,905",115,-22.00,87.00,-1.56,6.43,-1.96,0.00,0.00
133,UNL,-,35200,35200,35200,35200,"35,200.00",20,35200,"704,000",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
134,VLBS,-,1856,1893,1790,1790,"1,830.90","2,241",1856,"4,103,049",24,-66.00,103.00,-3.56,5.75,-2.28,0.00,0.00
135,WDBL,-,440,448,440,443,441.94,"1,589",440,"702,248",9,3.00,8.00,0.68,1.82,0.24,0.00,0.00
136,WOMI,-,3155,3180,3040,3150,"3,137.24","1,480",3155,"4,643,112",83,-5.00,140.00,-0.16,4.61,0.41,0.00,0.00
137,YETI,-,247,271,238,271,261.13,"62,941",247,"16,435,487",152,24.00,33.00,9.72,13.87,3.64,0.00,0.00
