S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
29,GDBL,-,339,333,327,327,330.05,394,339,"130,038",2,-12.00,6.00,-3.54,1.83,-0.93,0.00,0.00
30,GLICL,-,656,655,648,655,651.58,"1,266",656,"824,900",8,-1.00,7.00,-0.15,1.08,0.52,0.00,0.00
31,HAMA,-,193,190,189,189,189.71,140,193,"26,560",2,-4.00,1.00,-2.07,0.53,-0.38,0.00,0.00
32,HBL,-,1006,1035,991,1035,"1,010.28","5,406",1006,"5,461,577",20,29.00,44.00,2.88,4.44,2.39,0.00,0.00
33,HGI,-,756,755,733,755,743.46,"4,270",756,"3,174,580",15,-1.00,22.00,-0.13,3.00,1.53,0.00,0.00
34,ICFC,-,258,255,250,253,253.08,624,258,"157,920",4,-5.00,5.00,-1.94,2.00,-0.03,0.00,0.00
35,JEFL,-,178,175,175,175,175.00,150,178,"26,250",1,-3.00,0.00,-1.69,0.00,0.00,0.00,0.00
36,KADBL,-,371,375,375,375,375.00,320,371,"120,000",1,4.00,0.00,1.08,0.00,0.00,0.00,0.00
37,KCDBL,-,207,223,211,214,216.29,"1,684",207,"364,232",12,7.00,12.00,3.38,5.69,-1.07,0.00,0.00
38,KDBL,-,230,230,224,227,226.61,"1,205",230,"273,062",12,-3.00,6.00,-1.30,2.68,0.17,0.00,0.00
39,KMCDB,-,1620,1609,1570,1609,"1,589.12","1,800",1620,"2,860,420",35,-11.00,39.00,-0.68,2.48,1.24,0.00,0.00
40,LBL,-,609,612,601,611,606.94,"15,202",609,"9,226,673",78,2.00,11.00,0.33,1.83,0.66,0.00,0.00
41,LGIL,-,663,655,635,655,648.05,"5,214",663,"3,378,957",16,-8.00,20.00,-1.21,3.15,1.06,0.00,0.00
42,LICN,-,3520,3500,3495,3500,"3,499.48",477,3520,"1,669,250",4,-20.00,5.00,-0.57,0.14,0.01,0.00,0.00
43,LLBS,-,2075,2050,1980,2000,"1,996.16",890,2075,"1,776,580",8,-75.00,70.00,-3.61,3.54,0.19,0.00,0.00
44,LVF1,-,10,10.2,10.2,10.2,10.20,500,10,"5,100",1,0.20,0.00,2.00,0.00,0.00,0.00,0.00
45,MBBL,-,238,234,222,230,222.55,"6,791",238,"1,511,326",6,-8.00,12.00,-3.36,5.41,3.24,0.00,0.00
46,MDB,-,610,620,609,610,610.15,652,610,"397,820",6,0.00,11.00,0.00,1.81,-0.03,0.00,0.00
47,MDBL,-,346,380,345,355,357.38,"31,414",346,"11,226,713",94,9.00,35.00,2.60,10.14,-0.67,0.00,0.00
48,MLBBL,-,1652,1685,1685,1685,"1,685.00",63,1652,"106,155",2,33.00,0.00,2.00,0.00,0.00,0.00,0.00
49,MNBBL,-,821,827,820,827,823.54,"2,934",821,"2,416,262",16,6.00,7.00,0.73,0.85,0.42,0.00,0.00
50,MSBBL,-,322,316,316,316,316.00,100,322,"31,600",1,-6.00,0.00,-1.86,0.00,0.00,0.00,0.00
51,NABIL,-,1900,1900,1875,1900,"1,885.59","2,053",1900,"3,871,125",16,0.00,25.00,0.00,1.33,0.76,0.00,0.00
52,NABILP,-,1475,1490,1470,1481,"1,485.11",880,1475,"1,306,900",7,6.00,20.00,0.41,1.36,-0.28,0.00,0.00
53,NBB,-,485,488,477,485,481.83,"23,303",485,"11,228,027",58,0.00,11.00,0.00,2.31,0.65,0.00,0.00
54,NBBL,-,3636,3635,3490,3490,"3,580.26",390,3636,"1,396,300",8,-146.00,145.00,-4.02,4.15,-2.59,0.00,0.00
55,NBF1,-,16,15.9,15.9,15.9,15.90,"109,737",16,"1,744,818",1,-0.10,0.00,-0.63,0.00,0.00,0.00,0.00
56,NBL,-,342,347,336,345,341.15,"48,757",342,"16,633,516",85,3.00,11.00,0.88,3.27,1.12,0.00,0.00
57,NBSL,-,252,277,257,277,267.00,50,252,"13,350",5,25.00,20.00,9.92,7.78,3.61,0.00,0.00
58,NCDB,-,354,361,357,357,357.97,604,354,"216,214",3,3.00,4.00,0.85,1.12,-0.27,0.00,0.00
59,NHPC,-,166,168,159,166,164.82,"38,214",166,"6,298,296",35,0.00,9.00,0.00,5.66,0.71,0.00,0.00
60,NIB,-,944,940,910,934,920.46,"36,447",944,"33,548,021",103,-10.00,30.00,-1.06,3.30,1.45,0.00,0.00
61,NIBPO,-,836,836,819,831,827.95,"30,269",836,"25,061,258",94,-5.00,17.00,-0.60,2.08,0.37,0.00,0.00
62,NIBSF1,-,11.02,11.05,11,11.05,11.01,"11,847",11.02,"130,417",6,0.03,0.05,0.27,0.45,0.38,0.00,0.00
63,NICA,-,722,725,714,718,718.59,"5,195",722,"3,733,083",35,-4.00,11.00,-0.55,1.54,-0.08,0.00,0.00
64,NICL,-,706,700,686,686,687.30,108,706,"74,228",2,-20.00,14.00,-2.83,2.04,-0.19,0.00,0.00
65,NIL,-,1010,1010,961,1010,990.15,"14,046",1010,"13,907,702",46,0.00,49.00,0.00,5.10,1.96,0.00,0.00
66,NLBBL,-,2222,2250,2215,2250,"2,230.87",481,2222,"1,073,050",5,28.00,35.00,1.26,1.58,0.85,0.00,0.00
67,NLG,-,920,927,900,922,906.16,"6,312",920,"5,719,677",32,2.00,27.00,0.22,3.00,1.72,0.00,0.00
68,NLIC,-,3197,3200,3145,3176,"3,185.10","2,001",3197,"6,373,395",15,-21.00,55.00,-0.66,1.75,-0.29,0.00,0.00
69,NLICL,-,2595,2615,2555,2595,"2,568.62","4,580",2595,"11,764,269",20,0.00,60.00,0.00,2.35,1.02,0.00,0.00
70,NMB,-,511,514,500,510,507.29,"40,191",511,"20,388,424",111,-1.00,14.00,-0.20,2.80,0.53,0.00,0.00
71,NNFC,-,316,322,316,321,320.29,"1,947",316,"623,602",5,5.00,6.00,1.58,1.90,0.22,0.00,0.00
72,NNLB,-,1525,1495,1486,1486,"1,488.43",111,1525,"165,216",2,-39.00,9.00,-2.56,0.61,-0.16,0.00,0.00
73,NTC,-,703,703,692,700,699.90,"5,770",703,"4,038,450",19,-3.00,11.00,-0.43,1.59,0.01,0.00,0.00
74,NUBL,-,1700,1724,1691,1724,"1,722.23",415,1700,"714,725",3,24.00,33.00,1.41,1.95,0.10,0.00,0.00
75,OHL,-,446,440,440,440,440.00,100,446,"44,000",1,-6.00,0.00,-1.35,0.00,0.00,0.00,0.00
76,PCBL,-,523,517,510,515,513.86,"2,523",523,"1,296,459",17,-8.00,7.00,-1.53,1.37,0.22,0.00,0.00
77,PIC,-,1112,1105,1100,1100,"1,101.56","1,894",1112,"2,086,359",8,-12.00,5.00,-1.08,0.45,-0.14,0.00,0.00
78,PICL,-,750,758,727,750,739.19,"8,232",750,"6,084,989",30,0.00,31.00,0.00,4.26,1.44,0.00,0.00
79,PLIC,-,1625,1645,1618,1635,"1,630.30","4,711",1625,"7,680,337",37,10.00,27.00,0.62,1.67,0.29,0.00,0.00
80,PRDBL,-,205,215,208,215,211.04,"6,837",205,"1,442,867",31,10.00,7.00,4.88,3.37,1.84,0.00,0.00
81,PROFL,-,140,154,142,154,153.81,"2,110",140,"324,530",11,14.00,12.00,10.00,8.45,0.13,0.00,0.00
82,RBBBL,-,236,233,229,233,231.87,223,236,"51,707",3,-3.00,4.00,-1.27,1.75,0.48,0.00,0.00
83,REDBL,-,342,340,336,340,337.76,917,342,"309,729",3,-2.00,4.00,-0.58,1.19,0.66,0.00,0.00
84,RHPC,-,395,401,401,401,401.00,340,395,"136,340",2,6.00,0.00,1.52,0.00,0.00,0.00,0.00
85,RLFL,-,245,249,231,240,237.44,"1,850",245,"439,270",13,-5.00,18.00,-2.04,7.79,1.07,0.00,0.00
86,RMDC,-,830,840,813,835,817.25,"4,579",830,"3,742,194",24,5.00,27.00,0.60,3.32,2.13,0.00,0.00
87,SAFL,-,260,275,255,275,262.85,"1,464",260,"384,815",7,15.00,20.00,5.77,7.84,4.42,0.00,0.00
88,SANIMA,-,728,734,718,725,721.55,"11,582",728,"8,356,959",53,-3.00,16.00,-0.41,2.23,0.48,0.00,0.00
89,SBI,-,1440,1435,1405,1421,"1,418.86","4,761",1440,"6,755,181",24,-19.00,30.00,-1.32,2.14,0.15,0.00,0.00
90,SCB,-,2686,2690,2631,2690,"2,649.10",779,2686,"2,063,648",13,4.00,59.00,0.15,2.24,1.52,0.00,0.00
91,SEOS,-,11,10.89,10.89,10.89,10.89,182,11,"1,982",1,-0.11,0.00,-1.00,0.00,-0.00,0.00,0.00
92,SEWA,-,306,312,300,312,303.36,"6,609",306,"2,004,898",15,6.00,12.00,1.96,4.00,2.77,0.00,0.00
93,SFL,-,213,212,211,211,211.29,700,213,"147,900",2,-2.00,1.00,-0.94,0.47,-0.14,0.00,0.00
94,SHL,-,314,320,320,320,320.00,263,314,"84,160",2,6.00,0.00,1.91,0.00,0.00,0.00,0.00
95,SHPC,-,876,890,861,865,865.97,"3,149",876,"2,726,935",28,-11.00,29.00,-1.26,3.37,-0.11,0.00,0.00
96,SIC,-,1114,1120,1070,1120,"1,094.71","1,506",1114,"1,648,630",10,6.00,50.00,0.54,4.67,2.26,0.00,0.00
97,SICL,-,1751,1761,1668,1695,"1,687.55","11,684",1751,"19,717,312",69,-56.00,93.00,-3.20,5.58,0.44,0.00,0.00
98,SIGS1,-,17.65,17.95,17.5,17.95,17.50,"251,700",17.65,"4,405,095",3,0.30,0.45,1.70,2.57,2.50,0.00,0.00
99,SIL,-,1195,1195,1172,1190,"1,191.02","10,834",1195,"12,903,492",23,-5.00,23.00,-0.42,1.96,-0.09,0.00,0.00
100,SINDU,-,334,336,328,336,331.85,"1,300",334,"431,400",3,2.00,8.00,0.60,2.44,1.24,0.00,0.00
101,SKBBL,-,1525,1529,1500,1529,"1,509.17","4,427",1525,"6,681,115",18,4.00,29.00,0.26,1.93,1.30,0.00,0.00
102,SLICL,-,805,800,790,800,795.40,"1,326",805,"1,054,700",9,-5.00,10.00,-0.62,1.27,0.58,0.00,0.00
103,SMFDB,-,2499,2520,2490,2520,"2,506.00",250,2499,"626,500",4,21.00,30.00,0.84,1.20,0.56,0.00,0.00
104,SRBL,-,427,438,417,438,419.17,"13,227",427,"5,544,411",32,11.00,21.00,2.58,5.04,4.30,0.00,0.00
105,SUBBL,-,325,319,315,315,318.43,583,325,"185,645",2,-10.00,4.00,-3.08,1.27,-1.09,0.00,0.00
106,SWBBL,-,2110,2095,2065,2094,"2,083.66","1,783",2110,"3,715,165",10,-16.00,30.00,-0.76,1.45,0.49,0.00,0.00
107,SYFL,-,111,113,109,110,109.68,"1,816",111,"199,178",5,-1.00,4.00,-0.90,3.67,0.29,0.00,0.00
108,TBBL,-,290,295,294,295,294.56,"1,331",290,"392,054",2,5.00,1.00,1.72,0.34,0.15,0.00,0.00
109,TDBL,-,275,282,270,282,275.91,"8,408",275,"2,319,847",19,7.00,12.00,2.55,4.44,2.16,0.00,0.00
110,TNBL,-,357,363,363,363,363.00,10,357,"3,630",1,6.00,0.00,1.68,0.00,0.00,0.00,0.00
111,TRH,-,220,220,219,220,219.78,90,220,"19,780",2,0.00,1.00,0.00,0.46,0.10,0.00,0.00
112,UFCL,-,130,134,132,132,132.42,656,130,"86,868",6,2.00,2.00,1.54,1.52,-0.32,0.00,0.00
113,UFIL,-,209,205,194,194,197.09,230,209,"45,330",5,-15.00,11.00,-7.18,5.67,-1.59,0.00,0.00
114,UFL,-,340,342,336,342,340.35,"1,150",340,"391,400",7,2.00,6.00,0.59,1.79,0.48,0.00,0.00
115,UIC,-,668,660,631,658,640.47,"7,147",668,"4,577,413",25,-10.00,29.00,-1.50,4.60,2.66,0.00,0.00
116,VLBS,-,1439,1411,1330,1370,"1,376.35","2,349",1439,"3,233,035",19,-69.00,81.00,-4.79,6.09,-0.46,0.00,0.00
117,WDBL,-,410,425,408,410,411.17,"2,831",410,"1,164,025",15,0.00,17.00,0.00,4.17,-0.29,0.00,0.00
118,YETI,-,170,172,161,168,165.04,"7,659",170,"1,264,038",19,-2.00,11.00,-1.18,6.83,1.76,0.00,0.00
