S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,460,452,435,437,441.05,"14,740",460,"6,501,032",40,-23.00,17.00,-5.00,3.91,-0.93,0.00,0.00
2,ADBL,-,1030,1015,1000,1000,"1,007.04","58,079",1030,"58,488,030",141,-30.00,15.00,-2.91,1.50,-0.70,0.00,0.00
3,AHPC,-,458,455,436,444,445.24,"54,916",458,"24,450,641",165,-14.00,19.00,-3.06,4.36,-0.28,0.00,0.00
4,ALDBL,-,485,485,476,485,477.14,182,485,"86,839",5,0.00,9.00,0.00,1.89,1.62,0.00,0.00
5,ALICL,-,1870,1880,1841,1860,"1,864.41","9,599",1870,"17,896,460",52,-10.00,39.00,-0.53,2.12,-0.24,0.00,0.00
6,API,-,855,850,830,835,837.83,"8,463",855,"7,090,543",86,-20.00,20.00,-2.34,2.41,-0.34,0.00,0.00
7,ARDBL,-,464,473,446,461,455.78,"5,043",464,"2,298,488",35,-3.00,27.00,-0.65,6.05,1.13,0.00,0.00
8,BARUN,-,500,510,480,510,492.13,450,500,"221,460",34,10.00,30.00,2.00,6.25,3.50,0.00,0.00
9,BHBL,-,601,600,589,589,598.48,580,601,"347,120",3,-12.00,11.00,-2.00,1.87,-1.61,0.00,0.00
10,BNT,-,7351,7850,7498,7850,"7,686.27",150,7351,"1,152,940",7,499.00,352.00,6.79,4.69,2.09,0.00,0.00
11,BPCL,-,970,960,930,949,944.52,"15,360",970,"14,507,837",44,-21.00,30.00,-2.16,3.23,0.47,0.00,0.00
12,CBBL,-,2250,2220,2180,2180,"2,205.29","2,165",2250,"4,774,460",27,-70.00,40.00,-3.11,1.83,-1.16,0.00,0.00
13,CCBL,-,465,493,455,474,468.67,"47,514",465,"22,268,265",182,9.00,38.00,1.94,8.35,1.13,0.00,0.00
14,CHCL,-,1375,1380,1356,1370,"1,371.13","7,978",1375,"10,938,904",50,-5.00,24.00,-0.36,1.77,-0.08,0.00,0.00
15,CIT,-,5220,5250,5150,5250,"5,188.48","1,129",5220,"5,857,793",17,30.00,100.00,0.57,1.94,1.17,0.00,0.00
16,ILFCM,-,1340,1330,1300,1325,"1,317.69","1,580",1340,"2,081,955",26,-15.00,30.00,-1.12,2.31,0.55,0.00,0.00
17,CZBIL,-,743,740,721,733,734.43,"19,076",743,"14,009,950",94,-10.00,19.00,-1.35,2.64,-0.19,0.00,0.00
18,DBBL,-,420,418,408,414,411.77,"23,506",420,"9,679,179",96,-6.00,10.00,-1.43,2.45,0.54,0.00,0.00
19,DDBL,-,3150,3150,3125,3140,"3,140.54",579,3150,"1,818,375",4,-10.00,25.00,-0.32,0.80,-0.02,0.00,0.00
20,EBL,-,3410,3409,3382,3383,"3,392.81","9,838",3410,"33,378,452",67,-27.00,27.00,-0.79,0.80,-0.29,0.00,0.00
21,EBLCP,-,1838,1840,1804,1804,"1,807.49",786,1838,"1,420,690",6,-34.00,36.00,-1.85,2.00,-0.19,0.00,0.00
22,EDBL,-,800,805,775,800,796.30,"1,350",800,"1,075,000",7,0.00,30.00,0.00,3.87,0.46,0.00,0.00
23,EIC,-,1974,1980,1870,1890,"1,889.02","1,223",1974,"2,310,270",11,-84.00,110.00,-4.26,5.88,0.05,0.00,0.00
24,FBBL,-,720,720,701,706,711.95,"2,691",720,"1,915,848",24,-14.00,19.00,-1.94,2.71,-0.84,0.00,0.00
25,FMDBL,-,1934,1950,1862,1950,"1,897.01","5,716",1934,"10,843,283",24,16.00,88.00,0.83,4.73,2.72,0.00,0.00
26,GBIME,-,572,571,556,559,561.92,"39,597",572,"22,250,160",137,-13.00,15.00,-2.27,2.70,-0.52,0.00,0.00
27,NGBBL,-,941,941,909,922,924.83,"3,591",941,"3,321,078",22,-19.00,32.00,-2.02,3.52,-0.31,0.00,0.00
28,GDBL,-,526,530,500,520,515.05,"7,440",526,"3,831,971",22,-6.00,30.00,-1.14,6.00,0.95,0.00,0.00
29,GFCL,-,530,520,500,510,510.03,"5,780",530,"2,948,000",19,-20.00,20.00,-3.77,4.00,-0.01,0.00,0.00
30,GIMES1,-,13.02,13,13,13,13.00,"23,000",13.02,"299,000",2,-0.02,0.00,-0.15,0.00,0.00,0.00,0.00
31,GLICL,-,995,978,950,955,954.13,"1,326",995,"1,265,170",8,-40.00,28.00,-4.02,2.95,0.09,0.00,0.00
32,GMFIL,-,442,434,431,431,431.50,600,442,"258,900",2,-11.00,3.00,-2.49,0.70,-0.12,0.00,0.00
33,HBL,-,1620,1600,1590,1592,"1,594.38","5,297",1620,"8,445,405",33,-28.00,10.00,-1.73,0.63,-0.15,0.00,0.00
34,HGI,-,1485,1489,1430,1485,"1,476.00","3,594",1485,"5,304,732",23,0.00,59.00,0.00,4.13,0.61,0.00,0.00
35,HIDCL,-,408,416,400,405,406.17,"42,066",408,"17,085,742",194,-3.00,16.00,-0.74,4.00,-0.29,0.00,0.00
