S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
16,EBL,-,3689,3718,3666,3679,"3,692.93","14,551",3689,"53,735,841",118,-10.00,52.00,-0.27,1.42,-0.38,0.00,0.00
17,EDBL,-,700,700,677,700,697.25,"1,257",700,"876,438",10,0.00,23.00,0.00,3.40,0.39,0.00,0.00
18,EIC,-,2025,2050,2015,2050,"2,026.28","1,057",2025,"2,141,780",9,25.00,35.00,1.23,1.74,1.16,0.00,0.00
19,FMDBL,-,1400,1400,1390,1390,"1,394.62",650,1400,"906,500",3,-10.00,10.00,-0.71,0.72,-0.33,0.00,0.00
20,GBIME,-,510,510,501,509,506.10,"18,541",510,"9,383,513",60,-1.00,9.00,-0.20,1.80,0.57,0.00,0.00
21,NGBBL,-,725,725,711,713,714.72,"6,708",725,"4,794,344",18,-12.00,14.00,-1.66,1.97,-0.24,0.00,0.00
22,GFCL,-,392,400,395,395,396.66,"2,020",392,"801,250",6,3.00,5.00,0.77,1.27,-0.42,0.00,0.00
23,RMFL,-,2032,2235,2072,2235,"2,178.06",72,2032,"156,820",7,203.00,163.00,9.99,7.87,2.55,0.00,0.00
24,GIMES1,-,12,12,12,12,12.00,"2,500",12,"30,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25,GLICL,-,937,955,934,934,939.36,"2,211",937,"2,076,936",17,-3.00,21.00,-0.32,2.25,-0.57,0.00,0.00
26,GMFIL,-,320,326,315,326,323.63,679,320,"219,745",4,6.00,11.00,1.88,3.49,0.73,0.00,0.00
27,HAMRO,-,529,539,539,539,539.00,154,529,"83,006",2,10.00,0.00,1.89,0.00,0.00,0.00,0.00
28,HBL,-,1617,1633,1617,1631,"1,626.74","6,742",1617,"10,967,501",45,14.00,16.00,0.87,0.99,0.26,0.00,0.00
29,HGI,-,1945,1970,1946,1958,"1,952.81","5,191",1945,"10,137,016",42,13.00,24.00,0.67,1.23,0.27,0.00,0.00
30,HIDCL,-,298,300,294,300,297.23,"17,264",298,"5,131,367",148,2.00,6.00,0.67,2.04,0.92,0.00,0.00
31,ICFC,-,300,302,300,300,301.61,"4,654",300,"1,403,670",14,0.00,2.00,0.00,0.67,-0.54,0.00,0.00
32,JBBL,-,418,442,418,422,425.10,"99,491",418,"42,293,632",374,4.00,24.00,0.96,5.74,-0.73,0.00,0.00
33,JBNL,-,540,544,516,526,525.73,"64,757",540,"34,044,580",209,-14.00,28.00,-2.59,5.43,0.05,0.00,0.00
34,JEFL,-,313,312,306,306,311.46,"1,110",313,"345,720",4,-7.00,6.00,-2.24,1.96,-1.78,0.00,0.00
35,JFL,-,375,378,371,378,371.43,161,375,"59,801",2,3.00,7.00,0.80,1.89,1.74,0.00,0.00
36,KBBL,-,626,626,620,623,622.49,"2,495",626,"1,553,113",12,-3.00,6.00,-0.48,0.97,0.08,0.00,0.00
37,KBL,-,617,635,617,626,626.31,"106,622",617,"66,778,905",388,9.00,18.00,1.46,2.92,-0.05,0.00,0.00
38,KEBL,-,710,696,696,696,696.00,78,710,"54,288",3,-14.00,0.00,-1.97,0.00,0.00,0.00,0.00
39,KMBL,-,433,475,441,475,452.07,140,433,"63,290",5,42.00,34.00,9.70,7.71,4.83,0.00,0.00
40,KMFL,-,3839,3994,3840,3994,"3,883.20",100,3839,"388,320",9,155.00,154.00,4.04,4.01,2.77,0.00,0.00
41,KNBL,-,598,624,600,624,619.85,133,598,"82,440",3,26.00,24.00,4.35,4.00,0.67,0.00,0.00
42,LBL,-,882,884,871,878,875.43,"5,894",882,"5,159,768",29,-4.00,13.00,-0.45,1.49,0.29,0.00,0.00
43,LFC,-,250,245,245,245,245.00,50,250,"12,250",1,-5.00,0.00,-2.00,0.00,0.00,0.00,0.00
44,LFLC,-,470,461,461,461,461.00,24,470,"11,064",1,-9.00,0.00,-1.91,0.00,0.00,0.00,0.00
45,LGIL,-,1785,1825,1788,1825,"1,808.29","28,162",1785,"50,924,939",165,40.00,37.00,2.24,2.07,0.92,0.00,0.00
46,LICN,-,3410,3385,3370,3370,"3,377.34",141,3410,"476,205",4,-40.00,15.00,-1.17,0.45,-0.22,0.00,0.00
47,LLBS,-,1650,1650,1617,1617,"1,620.22",356,1650,"576,800",5,-33.00,33.00,-2.00,2.04,-0.20,0.00,0.00
48,LVF1,-,12.75,13.26,13,13.26,13.13,200,12.75,"2,626",2,0.51,0.26,4.00,2.00,0.98,0.00,0.00
49,MBL,-,827,850,820,824,827.64,"52,697",827,"43,614,064",287,-3.00,30.00,-0.36,3.66,-0.44,0.00,0.00
50,MDB,-,845,898,841,880,864.84,"3,107",845,"2,687,051",27,35.00,57.00,4.14,6.78,1.72,0.00,0.00
51,MEGA,-,499,503,491,493,495.97,"26,765",499,"13,274,527",74,-6.00,12.00,-1.20,2.44,-0.60,0.00,0.00
52,MFIL,-,409,418,410,418,415.94,"1,780",409,"740,370",7,9.00,8.00,2.20,1.95,0.49,0.00,0.00
53,MIDBL,-,610,600,600,600,600.00,960,610,"576,000",3,-10.00,0.00,-1.64,0.00,0.00,0.00,0.00
54,MNBBL,-,1315,1410,1315,1395,"1,377.72","20,504",1315,"28,248,792",106,80.00,95.00,6.08,7.22,1.24,0.00,0.00
55,NABIL,-,1785,1785,1762,1765,"1,770.00","8,690",1785,"15,381,286",52,-20.00,23.00,-1.12,1.31,-0.28,0.00,0.00
56,NABILP,-,1297,1300,1277,1277,"1,292.29","3,590",1297,"4,639,330",19,-20.00,23.00,-1.54,1.80,-1.20,0.00,0.00
57,NBB,-,886,884,871,873,880.03,"15,173",886,"13,352,708",92,-13.00,13.00,-1.47,1.49,-0.81,0.00,0.00
58,NBF1,-,22.9,23,22.8,22.8,22.81,"5,200",22.9,"118,600",2,-0.10,0.20,-0.44,0.88,-0.03,0.00,0.00
59,NBL,-,525,530,513,514,518.09,"20,059",525,"10,392,445",51,-11.00,17.00,-2.10,3.31,-0.80,0.00,0.00
60,NBSL,-,780,795,780,780,787.21,104,780,"81,870",3,0.00,15.00,0.00,1.92,-0.92,0.00,0.00
61,NGPL,-,430,430,409,418,413.86,"7,497",430,"3,102,698",113,-12.00,21.00,-2.79,5.13,0.99,0.00,0.00
62,NHPC,-,172,175,166,169,168.23,"13,816",172,"2,324,314",33,-3.00,9.00,-1.74,5.42,0.45,0.00,0.00
63,NIB,-,794,802,785,790,794.28,"19,782",794,"15,712,419",176,-4.00,17.00,-0.50,2.17,-0.54,0.00,0.00
64,NIBPO,-,706,710,700,703,704.01,"3,840",706,"2,703,391",12,-3.00,10.00,-0.42,1.43,-0.14,0.00,0.00
65,NICA,-,648,650,633,635,641.70,"6,063",648,"3,890,654",55,-13.00,17.00,-2.01,2.69,-1.06,0.00,0.00
66,NICL,-,1220,1234,1205,1234,"1,219.43","7,068",1220,"8,618,899",26,14.00,29.00,1.15,2.41,1.18,0.00,0.00
67,NIL,-,2170,2275,2169,2245,"2,228.28","29,453",2170,"65,629,602",169,75.00,106.00,3.46,4.89,0.74,0.00,0.00
68,NLG,-,2210,2253,2210,2240,"2,237.48","8,117",2210,"18,161,636",51,30.00,43.00,1.36,1.95,0.11,0.00,0.00
69,NLIC,-,4100,4140,4040,4045,"4,057.20","8,441",4100,"34,246,864",51,-55.00,100.00,-1.34,2.48,-0.30,0.00,0.00
70,NLICL,-,3270,3280,3247,3250,"3,254.42","1,471",3270,"4,787,254",15,-20.00,33.00,-0.61,1.02,-0.14,0.00,0.00
71,NMB,-,800,807,793,793,797.66,"14,378",800,"11,468,701",81,-7.00,14.00,-0.88,1.77,-0.59,0.00,0.00
72,NMBMF,-,4100,4180,4100,4120,"4,113.06",728,4100,"2,994,309",25,20.00,80.00,0.49,1.95,0.17,0.00,0.00
73,NMBSF1,-,14.91,14.91,14.91,14.91,14.91,"5,480",14.91,"81,707",2,0.00,0.00,0.00,0.00,-0.00,0.00,0.00
74,NTC,-,694,683,681,682,682.31,"2,785",694,"1,900,245",9,-12.00,2.00,-1.73,0.29,-0.05,0.00,0.00
75,NUBL,-,1725,1759,1750,1759,"1,752.47",291,1725,"509,970",2,34.00,9.00,1.97,0.51,0.37,0.00,0.00
76,OHL,-,530,545,540,545,540.18,546,530,"294,940",3,15.00,5.00,2.83,0.93,0.88,0.00,0.00
77,PCBL,-,653,649,640,641,644.60,"9,189",653,"5,923,201",54,-12.00,9.00,-1.84,1.41,-0.56,0.00,0.00
78,PFL,-,342,336,326,327,328.76,"5,820",342,"1,913,400",10,-15.00,10.00,-4.39,3.07,-0.54,0.00,0.00
79,PIC,-,2322,2376,2305,2375,"2,353.99","8,436",2322,"19,858,290",64,53.00,71.00,2.28,3.08,0.88,0.00,0.00
80,PICL,-,1629,1659,1628,1644,"1,636.63","1,744",1629,"2,854,282",18,15.00,31.00,0.92,1.90,0.45,0.00,0.00
81,PLIC,-,2298,2320,2235,2251,"2,266.54","1,995",2298,"4,521,754",26,-47.00,85.00,-2.05,3.80,-0.69,0.00,0.00
82,PRIN,-,1570,1601,1569,1595,"1,588.43","4,602",1570,"7,309,948",32,25.00,32.00,1.59,2.04,0.41,0.00,0.00
83,PROFL,-,264,259,259,259,259.00,"1,000",264,"259,000",1,-5.00,0.00,-1.89,0.00,0.00,0.00,0.00
84,PURBL,-,490,481,480,480,480.36,196,490,"94,150",6,-10.00,1.00,-2.04,0.21,-0.07,0.00,0.00
85,RBBBL,-,500,505,490,500,497.77,"2,062",500,"1,026,405",20,0.00,15.00,0.00,3.06,0.45,0.00,0.00
86,RBCL,-,14406,14250,14250,14250,"14,250.00",30,14406,"427,500",1,-156.00,0.00,-1.08,0.00,0.00,0.00,0.00
87,RHPC,-,296,298,293,293,296.23,774,296,"229,282",4,-3.00,5.00,-1.01,1.71,-1.10,0.00,0.00
88,RLFL,-,335,339,329,339,332.17,"1,932",335,"641,758",7,4.00,10.00,1.19,3.04,2.01,0.00,0.00
89,RMDC,-,877,879,860,866,870.58,689,877,"599,833",8,-11.00,19.00,-1.25,2.21,-0.53,0.00,0.00
90,SADBL,-,493,492,480,492,486.62,"2,722",493,"1,324,592",7,-1.00,12.00,-0.20,2.50,1.09,0.00,0.00
91,SAFL,-,555,560,535,540,542.35,669,555,"362,835",9,-15.00,25.00,-2.70,4.67,-0.44,0.00,0.00
92,SAJHA,-,300,300,300,300,300.00,70,300,"21,000",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
93,SANIMA,-,626,635,620,620,622.83,"28,532",626,"17,770,445",139,-6.00,15.00,-0.96,2.42,-0.46,0.00,0.00
94,SBI,-,1889,1890,1868,1868,"1,875.90","4,805",1889,"9,013,685",32,-21.00,22.00,-1.11,1.18,-0.42,0.00,0.00
95,SBL,-,1080,1077,1056,1065,"1,065.53","13,449",1080,"14,330,310",67,-15.00,21.00,-1.39,1.99,-0.05,0.00,0.00
96,SCB,-,3693,3693,3545,3570,"3,608.39","12,851",3693,"46,371,368",139,-123.00,148.00,-3.33,4.17,-1.08,0.00,0.00
97,SDBL,-,515,515,506,510,511.59,"5,061",515,"2,589,180",24,-5.00,9.00,-0.97,1.78,-0.31,0.00,0.00
98,SEOS,-,13.5,13.5,13.25,13.5,13.42,"21,688",13.5,"291,038",6,0.00,0.25,0.00,1.89,0.60,0.00,0.00
99,SETI,-,530,540,515,520,528.92,"1,763",530,"932,479",23,-10.00,25.00,-1.89,4.85,-1.71,0.00,0.00
100,SEWA,-,380,380,373,380,376.27,"1,191",380,"448,143",5,0.00,7.00,0.00,1.88,0.98,0.00,0.00
101,SHINE,-,618,630,615,623,626.32,"3,458",618,"2,165,817",20,5.00,15.00,0.81,2.44,-0.53,0.00,0.00
102,SHL,-,447,450,440,449,443.32,"12,559",447,"5,567,705",34,2.00,10.00,0.45,2.27,1.26,0.00,0.00
103,SHPC,-,955,950,920,933,934.01,"1,776",955,"1,658,801",14,-22.00,30.00,-2.30,3.26,-0.11,0.00,0.00
104,SIC,-,2220,2260,2250,2260,"2,257.43",370,2220,"835,250",3,40.00,10.00,1.80,0.44,0.11,0.00,0.00
105,SICL,-,4199,4320,4106,4300,"4,256.56","13,762",4199,"58,578,802",138,101.00,214.00,2.41,5.21,1.01,0.00,0.00
106,SIGS1,-,25.25,25.5,25,25.5,25.49,"35,740",25.25,"911,000",2,0.25,0.50,0.99,2.00,0.04,0.00,0.00
107,SIL,-,2570,2630,2550,2601,"2,581.23","6,026",2570,"15,554,520",50,31.00,80.00,1.21,3.14,0.76,0.00,0.00
108,SINDU,-,415,423,422,422,422.20,625,415,"263,875",2,7.00,1.00,1.69,0.24,-0.05,0.00,0.00
109,SKBBL,-,1710,1719,1685,1710,"1,702.55",725,1710,"1,234,350",12,0.00,34.00,0.00,2.02,0.44,0.00,0.00
110,SKDBL,-,546,546,546,546,546.00,12,546,"6,552",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
111,SLBBL,-,2061,2021,2021,2021,"2,021.00",10,2061,"20,210",1,-40.00,0.00,-1.94,0.00,0.00,0.00,0.00
112,SLICL,-,900,901,899,900,899.92,"1,084",900,"975,511",8,0.00,2.00,0.00,0.22,0.01,0.00,0.00
113,SRBL,-,628,640,620,625,624.62,"8,108",628,"5,064,445",54,-3.00,20.00,-0.48,3.23,0.06,0.00,0.00
114,SWBBL,-,2490,2450,2409,2410,"2,424.90",858,2490,"2,080,568",9,-80.00,41.00,-3.21,1.70,-0.62,0.00,0.00
115,SYFL,-,176,188,176,176,179.68,"5,667",176,"1,018,226",26,0.00,12.00,0.00,6.82,-2.09,0.00,0.00
116,TBBL,-,365,365,354,358,360.53,"4,079",365,"1,470,612",13,-7.00,11.00,-1.92,3.11,-0.71,0.00,0.00
117,TDBL,-,548,555,545,547,547.42,"6,913",548,"3,784,324",37,-1.00,10.00,-0.18,1.83,-0.08,0.00,0.00
118,TNBL,-,510,510,500,510,502.60,635,510,"319,150",8,0.00,10.00,0.00,2.00,1.45,0.00,0.00
119,TNBLPO,-,340,340,340,340,340.00,"5,000",340,"1,700,000",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
120,TRH,-,262,263,258,260,262.59,"1,110",262,"291,480",5,-2.00,5.00,-0.76,1.94,-1.00,0.00,0.00
121,UFCL,-,192,198,190,198,193.21,"2,041",192,"394,336",6,6.00,8.00,3.13,4.21,2.42,0.00,0.00
122,UIC,-,1400,1419,1390,1419,"1,401.34","10,347",1400,"14,499,715",47,19.00,29.00,1.36,2.09,1.24,0.00,0.00
123,VLBS,-,1226,1254,1226,1235,"1,234.00",535,1226,"660,189",8,9.00,28.00,0.73,2.28,0.08,0.00,0.00
124,WDBL,-,373,380,363,369,369.35,"1,310",373,"483,850",8,-4.00,17.00,-1.07,4.68,-0.10,0.00,0.00
125,WOMI,-,1891,1870,1850,1850,"1,854.67",150,1891,"278,200",5,-41.00,20.00,-2.17,1.08,-0.25,0.00,0.00
126,YETI,-,348,369,350,363,360.17,"11,536",348,"4,154,942",30,15.00,19.00,4.31,5.43,0.78,0.00,0.00
