S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
47,LICN,-,3402,3400,3335,3400,"3,386.66","1,296",3402,"4,389,116",16,-2.00,65.00,-0.06,1.95,0.39,0.00,0.00
48,LLBS,-,1620,1680,1650,1680,"1,673.75",144,1620,"241,020",4,60.00,30.00,3.70,1.82,0.37,0.00,0.00
49,MBL,-,826,834,821,829,827.67,"10,008",826,"8,283,304",69,3.00,13.00,0.36,1.58,0.16,0.00,0.00
50,MDB,-,865,870,866,870,869.20,250,865,"217,300",2,5.00,4.00,0.58,0.46,0.09,0.00,0.00
51,MEGA,-,504,510,500,507,504.93,"6,677",504,"3,371,427",42,3.00,10.00,0.60,2.00,0.41,0.00,0.00
52,MFIL,-,411,424,415,420,416.56,"8,964",411,"3,734,070",28,9.00,9.00,2.19,2.17,0.82,0.00,0.00
53,MIDBL,-,612,600,600,600,600.00,21,612,"12,600",2,-12.00,0.00,-1.96,0.00,0.00,0.00,0.00
54,MMDBL,-,820,835,825,830,830.05,316,820,"262,295",5,10.00,10.00,1.22,1.21,-0.01,0.00,0.00
55,MMFDB,-,2900,3077,2958,3077,"3,017.33",30,2900,"90,520",3,177.00,119.00,6.10,4.02,1.94,0.00,0.00
56,MNBBL,-,1266,1270,1250,1260,"1,256.90","1,296",1266,"1,628,939",18,-6.00,20.00,-0.47,1.60,0.25,0.00,0.00
57,MSBBL,-,498,496,490,496,493.92,"2,908",498,"1,436,310",9,-2.00,6.00,-0.40,1.22,0.42,0.00,0.00
58,MSMBS,-,1297,1275,1272,1272,"1,273.50",20,1297,"25,470",2,-25.00,3.00,-1.93,0.24,-0.12,0.00,0.00
59,NABIL,-,1800,1810,1780,1790,"1,793.30","4,046",1800,"7,255,682",40,-10.00,30.00,-0.56,1.69,-0.18,0.00,0.00
60,NABILP,-,1314,1320,1309,1310,"1,313.96","2,740",1314,"3,600,240",9,-4.00,11.00,-0.30,0.84,-0.30,0.00,0.00
61,NBB,-,898,933,900,904,911.80,"34,392",898,"31,358,554",178,6.00,33.00,0.67,3.67,-0.86,0.00,0.00
62,NBBL,-,4535,4475,4445,4445,"4,460.39",64,4535,"285,465",3,-90.00,30.00,-1.98,0.67,-0.35,0.00,0.00
63,NBF1,-,23.5,23.75,23.75,23.75,23.75,"1,000",23.5,"23,750",1,0.25,0.00,1.06,0.00,0.00,0.00,0.00
64,NBL,-,521,521,516,520,519.38,"8,971",521,"4,659,340",31,-1.00,5.00,-0.19,0.97,0.12,0.00,0.00
65,NBSL,-,739,780,750,780,755.01,440,739,"332,205",4,41.00,30.00,5.55,4.00,3.20,0.00,0.00
66,NGPL,-,435,435,431,432,432.06,520,435,"224,670",16,-3.00,4.00,-0.69,0.93,-0.01,0.00,0.00
67,NHPC,-,161,169,164,169,167.87,"6,140",161,"1,030,740",14,8.00,5.00,4.97,3.05,0.67,0.00,0.00
68,NIB,-,805,812,805,810,808.86,"12,256",805,"9,913,378",100,5.00,7.00,0.62,0.87,0.14,0.00,0.00
69,NIBPO,-,710,710,710,710,710.00,"1,000",710,"710,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
70,NIBSF1,-,13,13.25,13.25,13.25,13.25,"20,000",13,"265,000",1,0.25,0.00,1.92,0.00,0.00,0.00,0.00
71,NICA,-,663,680,659,680,666.42,"9,946",663,"6,628,196",45,17.00,21.00,2.56,3.19,2.00,0.00,0.00
72,NICL,-,1227,1240,1218,1220,"1,223.46",468,1227,"572,578",5,-7.00,22.00,-0.57,1.81,-0.28,0.00,0.00
73,NIL,-,2150,2165,2136,2146,"2,150.48","6,602",2150,"14,197,437",33,-4.00,29.00,-0.19,1.36,-0.21,0.00,0.00
74,NLG,-,2190,2200,2165,2200,"2,178.46","3,531",2190,"7,692,133",28,10.00,35.00,0.46,1.62,0.98,0.00,0.00
75,NLIC,-,4088,4080,3962,4050,"4,021.28","5,406",4088,"21,739,063",67,-38.00,118.00,-0.93,2.98,0.71,0.00,0.00
76,NLICL,-,3395,3400,3350,3398,"3,381.69","1,868",3395,"6,317,004",11,3.00,50.00,0.09,1.49,0.48,0.00,0.00
77,NMB,-,820,825,813,815,818.14,"15,902",820,"13,010,102",86,-5.00,12.00,-0.61,1.48,-0.39,0.00,0.00
78,NMBMF,-,4170,4200,4120,4200,"4,159.24",398,4170,"1,655,377",13,30.00,80.00,0.72,1.94,0.97,0.00,0.00
79,NNLB,-,1382,1355,1355,1355,"1,355.00",10,1382,"13,550",1,-27.00,0.00,-1.95,0.00,0.00,0.00,0.00
80,NTC,-,687,690,686,690,689.42,"1,600",687,"1,103,070",8,3.00,4.00,0.44,0.58,0.08,0.00,0.00
81,NUBL,-,1750,1785,1785,1785,"1,785.00",44,1750,"78,540",1,35.00,0.00,2.00,0.00,0.00,0.00,0.00
82,ODBL,-,617,630,587,617,621.42,"2,390",617,"1,485,200",13,0.00,43.00,0.00,7.33,-0.72,0.00,0.00
83,OHL,-,538,530,530,530,530.00,105,538,"55,650",1,-8.00,0.00,-1.49,0.00,0.00,0.00,0.00
84,PCBL,-,645,655,650,652,651.78,"7,377",645,"4,808,196",36,7.00,5.00,1.09,0.77,0.03,0.00,0.00
85,PFL,-,348,350,342,342,342.82,"1,100",348,"377,100",4,-6.00,8.00,-1.72,2.34,-0.24,0.00,0.00
86,PIC,-,2339,2326,2280,2326,"2,296.00","1,745",2339,"4,006,522",13,-13.00,46.00,-0.56,2.02,1.29,0.00,0.00
87,PICL,-,1635,1650,1625,1630,"1,633.92","2,387",1635,"3,900,158",16,-5.00,25.00,-0.31,1.54,-0.24,0.00,0.00
88,PLIC,-,2295,2346,2271,2271,"2,311.43","4,900",2295,"11,326,022",27,-24.00,75.00,-1.05,3.30,-1.78,0.00,0.00
89,PRIN,-,1828,1850,1800,1840,"1,823.74","25,467",1828,"46,445,098",101,12.00,50.00,0.66,2.78,0.88,0.00,0.00
90,PROFL,-,241,241,237,237,239.33,580,241,"138,810",3,-4.00,4.00,-1.66,1.69,-0.98,0.00,0.00
91,PURBL,-,508,502,500,500,501.54,69,508,"34,606",3,-8.00,2.00,-1.57,0.40,-0.31,0.00,0.00
92,RBBBL,-,525,526,525,525,525.06,170,525,"89,260",3,0.00,1.00,0.00,0.19,-0.01,0.00,0.00
93,RBCL,-,14490,14700,14700,14700,"14,700.00",10,14490,"147,000",1,210.00,0.00,1.45,0.00,0.00,0.00,0.00
94,RBCLPO,-,14000,14280,14280,14280,"14,280.00",10,14000,"142,800",1,280.00,0.00,2.00,0.00,0.00,0.00,0.00
95,RHPC,-,305,305,304,305,304.72,173,305,"52,717",4,0.00,1.00,0.00,0.33,0.09,0.00,0.00
96,RLFL,-,351,340,334,340,339.86,422,351,"143,420",2,-11.00,6.00,-3.13,1.80,0.04,0.00,0.00
97,RMDC,-,880,880,860,880,866.03,"2,335",880,"2,022,180",26,0.00,20.00,0.00,2.33,1.59,0.00,0.00
98,SADBL,-,527,537,512,512,521.33,"1,296",527,"675,648",9,-15.00,25.00,-2.85,4.88,-1.82,0.00,0.00
99,SAFL,-,550,561,550,550,553.04,475,550,"262,694",3,0.00,11.00,0.00,2.00,-0.55,0.00,0.00
100,SAJHA,-,306,310,301,310,308.34,728,306,"224,468",8,4.00,9.00,1.31,2.99,0.54,0.00,0.00
101,SANIMA,-,670,675,660,667,664.38,"13,488",670,"8,961,203",66,-3.00,15.00,-0.45,2.27,0.39,0.00,0.00
102,SBI,-,1930,1925,1889,1920,"1,902.17","7,147",1930,"13,594,839",37,-10.00,36.00,-0.52,1.91,0.93,0.00,0.00
103,SBL,-,1093,1100,1087,1090,"1,090.67","7,093",1093,"7,736,133",37,-3.00,13.00,-0.27,1.20,-0.06,0.00,0.00
104,SCB,-,3760,3790,3740,3740,"3,778.59","2,303",3760,"8,702,090",17,-20.00,50.00,-0.53,1.34,-1.03,0.00,0.00
105,SDBL,-,526,529,521,525,526.45,"4,856",526,"2,556,460",27,-1.00,8.00,-0.19,1.54,-0.28,0.00,0.00
106,SEOS,-,13.49,13.7,13.45,13.45,13.54,"26,895",13.49,"364,092",4,-0.04,0.25,-0.30,1.86,-0.65,0.00,0.00
107,SETI,-,522,532,523,523,527.59,757,522,"399,387",7,1.00,9.00,0.19,1.72,-0.88,0.00,0.00
108,SEWA,-,361,397,368,397,394.56,"34,261",361,"13,517,894",133,36.00,29.00,9.97,7.88,0.62,0.00,0.00
109,SEWAPO,-,360,360,360,360,360.00,"9,400",360,"3,384,000",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
110,SHINE,-,640,630,630,630,630.00,428,640,"269,640",2,-10.00,0.00,-1.56,0.00,0.00,0.00,0.00
111,SHL,-,437,453,429,453,437.40,"20,696",437,"9,052,380",51,16.00,24.00,3.66,5.59,3.44,0.00,0.00
112,SHPC,-,994,1013,917,917,932.26,636,994,"592,918",9,-77.00,96.00,-7.75,10.47,-1.66,0.00,0.00
113,SIC,-,2299,2300,2280,2280,"2,287.22",450,2299,"1,029,250",5,-19.00,20.00,-0.83,0.88,-0.32,0.00,0.00
114,SICL,-,4021,4060,3963,4055,"4,004.91","15,451",4021,"61,879,911",220,34.00,97.00,0.85,2.45,1.24,0.00,0.00
115,SIGS1,-,25.05,25.35,25.15,25.35,25.30,"42,200",25.05,"1,067,770",5,0.30,0.20,1.20,0.80,0.19,0.00,0.00
116,SIL,-,2490,2520,2470,2520,"2,494.65","5,621",2490,"14,022,417",64,30.00,50.00,1.20,2.02,1.01,0.00,0.00
117,SINDU,-,470,465,456,456,458.65,170,470,"77,970",2,-14.00,9.00,-2.98,1.97,-0.58,0.00,0.00
118,SKBBL,-,1700,1734,1720,1720,"1,721.27",110,1700,"189,340",2,20.00,14.00,1.18,0.81,-0.07,0.00,0.00
119,SKDBL,-,535,565,530,555,544.39,"1,778",535,"967,920",20,20.00,35.00,3.74,6.60,1.91,0.00,0.00
120,SLICL,-,920,902,885,902,896.90,"1,000",920,"896,900",4,-18.00,17.00,-1.96,1.92,0.57,0.00,0.00
121,SMFDB,-,2869,2926,2869,2924,"2,895.08",390,2869,"1,129,080",4,55.00,57.00,1.92,1.99,0.99,0.00,0.00
122,SRBL,-,629,646,630,640,638.70,"3,509",629,"2,241,199",13,11.00,16.00,1.75,2.54,0.20,0.00,0.00
123,SWBBL,-,2499,2525,2480,2505,"2,513.15",438,2499,"1,100,760",7,6.00,45.00,0.24,1.81,-0.33,0.00,0.00
124,SYFL,-,169,168,166,166,167.96,"2,554",169,"428,964",4,-3.00,2.00,-1.78,1.20,-1.18,0.00,0.00
125,TBBL,-,500,501,490,490,495.68,"5,247",500,"2,600,830",30,-10.00,11.00,-2.00,2.24,-1.16,0.00,0.00
126,TDBL,-,539,550,531,550,538.26,"2,789",539,"1,501,210",6,11.00,19.00,2.04,3.58,2.13,0.00,0.00
127,TNBL,-,530,535,535,535,535.00,42,530,"22,470",2,5.00,0.00,0.94,0.00,0.00,0.00,0.00
128,UIC,-,1415,1415,1370,1385,"1,386.76","7,232",1415,"10,029,030",29,-30.00,45.00,-2.12,3.28,-0.13,0.00,0.00
129,UNL,-,31500,30870,30870,30870,"30,870.00",10,31500,"308,700",1,-630.00,0.00,-2.00,0.00,0.00,0.00,0.00
130,VLBS,-,1250,1235,1225,1228,"1,228.71",350,1250,"430,050",4,-22.00,10.00,-1.76,0.82,-0.06,0.00,0.00
131,WDBL,-,600,610,599,609,604.20,"5,325",600,"3,217,350",33,9.00,11.00,1.50,1.84,0.79,0.00,0.00
132,YETI,-,350,353,348,348,350.60,840,350,"294,508",10,-2.00,5.00,-0.57,1.44,-0.75,0.00,0.00
