S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,680,690,670,683,678.70,"2,238",680,"1,518,931",18,3.00,20.00,0.44,2.99,0.63,0.00,0.00
2,AHPC,-,305,322,306,322,316.54,"9,330",305,"2,953,278",29,17.00,16.00,5.57,5.23,1.70,0.00,0.00
3,ALDBL,-,445,450,445,445,446.11,630,445,"281,050",4,0.00,5.00,0.00,1.12,-0.25,0.00,0.00
4,ALICL,-,1755,1775,1755,1763,"1,769.36",549,1755,"971,380",10,8.00,20.00,0.46,1.14,-0.36,0.00,0.00
5,API,-,587,612,585,600,603.80,"2,928",587,"1,767,924",41,13.00,27.00,2.21,4.62,-0.63,0.00,0.00
6,ARDBL,-,462,475,460,475,467.76,"20,171",462,"9,435,171",84,13.00,15.00,2.81,3.26,1.52,0.00,0.00
7,BARUN,-,395,402,394,402,396.29,70,395,"27,740",7,7.00,8.00,1.77,2.03,1.42,0.00,0.00
8,BOKL,-,787,794,775,780,782.07,"178,136",787,"139,315,580",653,-7.00,19.00,-0.89,2.45,-0.27,0.00,0.00
9,BPCL,-,810,825,812,812,813.69,"1,540",810,"1,253,080",5,2.00,13.00,0.25,1.60,-0.21,0.00,0.00
10,CBBL,-,1870,1950,1885,1949,"1,916.95","1,078",1870,"2,066,469",8,79.00,65.00,4.22,3.45,1.64,0.00,0.00
11,CCBL,-,470,475,463,470,469.45,"27,899",470,"13,097,198",73,0.00,12.00,0.00,2.59,0.12,0.00,0.00
12,CHCL,-,1249,1320,1250,1260,"1,258.91","13,557",1249,"17,067,030",63,11.00,70.00,0.88,5.60,0.09,0.00,0.00
13,CIT,-,4743,4800,4710,4750,"4,752.22",460,4743,"2,186,020",12,7.00,90.00,0.15,1.91,-0.05,0.00,0.00
14,ILFCM,-,1045,1071,1015,1050,"1,035.11",420,1045,"434,745",19,5.00,56.00,0.48,5.52,1.42,0.00,0.00
15,CSDBL,-,435,478,443,478,474.43,"1,097",435,"520,455",10,43.00,35.00,9.89,7.90,0.75,0.00,0.00
16,CZBIL,-,595,600,591,599,595.98,"28,469",595,"16,966,866",128,4.00,9.00,0.67,1.52,0.50,0.00,0.00
17,DBBL,-,361,385,368,381,375.73,"9,337",361,"3,508,204",34,20.00,17.00,5.54,4.62,1.38,0.00,0.00
18,DDBL,-,2840,2953,2850,2885,"2,883.63",880,2840,"2,537,590",14,45.00,103.00,1.58,3.61,0.05,0.00,0.00
19,EBL,-,3750,3824,3700,3721,"3,738.85","17,078",3750,"63,852,001",148,-29.00,124.00,-0.77,3.35,-0.48,0.00,0.00
20,EDBL,-,720,720,720,720,720.00,723,720,"520,560",6,0.00,0.00,0.00,0.00,0.00,0.00,0.00
21,FMDBL,-,1340,1474,1366,1474,"1,410.33",420,1340,"592,340",9,134.00,108.00,10.00,7.91,4.32,0.00,0.00
