S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,440,448,440,445,444.45,"3,439",440,"1,528,472",4,5.00,8.00,1.14,1.82,0.12,0.00,0.00
2,ADBL,-,970,1006,970,972,996.41,"25,130",970,"25,039,877",136,2.00,36.00,0.21,3.71,-2.51,0.00,0.00
3,AHPC,-,415,456,423,445,454.96,"70,764",415,"32,194,670",155,30.00,33.00,7.23,7.80,-2.24,0.00,0.00
4,ALDBL,-,465,499,474,483,489.88,"1,340",465,"656,440",15,18.00,25.00,3.87,5.27,-1.42,0.00,0.00
5,ALICL,-,1770,1815,1753,1756,"1,779.30","5,026",1770,"8,942,760",31,-14.00,62.00,-0.79,3.54,-1.33,0.00,0.00
6,API,-,804,851,800,812,816.54,"7,767",804,"6,342,103",91,8.00,51.00,1.00,6.38,-0.56,0.00,0.00
7,ARDBL,-,433,462,429,436,443.28,"6,319",433,"2,801,069",33,3.00,33.00,0.69,7.69,-1.67,0.00,0.00
8,BARUN,-,488,530,488,530,501.75,160,488,"80,280",13,42.00,42.00,8.61,8.61,5.33,0.00,0.00
9,BHBL,-,576,570,560,560,565.42,600,576,"339,250",3,-16.00,10.00,-2.78,1.79,-0.97,0.00,0.00
10,BNT,-,7001,7141,6301,6301,"6,655.76",210,7001,"1,397,710",13,-700.00,840.00,-10.00,13.33,-5.63,0.00,0.00
11,BPCL,-,908,944,910,915,926.61,"12,421",908,"11,509,369",55,7.00,34.00,0.77,3.74,-1.27,0.00,0.00
12,CBBL,-,2091,2258,2070,2100,"2,192.11","3,196",2091,"7,005,968",28,9.00,188.00,0.43,9.08,-4.39,0.00,0.00
13,CCBL,-,446,475,439,445,456.59,"31,669",446,"14,459,874",154,-1.00,36.00,-0.22,8.20,-2.61,0.00,0.00
14,CHCL,-,1350,1385,1332,1333,"1,346.99","6,949",1350,"9,360,246",52,-17.00,53.00,-1.26,3.98,-1.05,0.00,0.00
15,CIT,-,5000,5100,4991,5030,"5,007.39","1,855",5000,"9,288,710",21,30.00,109.00,0.60,2.18,0.45,0.00,0.00
16,ILFCM,-,1280,1303,1250,1250,"1,272.22","1,791",1280,"2,278,545",24,-30.00,53.00,-2.34,4.24,-1.78,0.00,0.00
17,CZBIL,-,713,741,715,720,726.31,"28,173",713,"20,462,246",154,7.00,26.00,0.98,3.64,-0.88,0.00,0.00
18,DBBL,-,380,418,387,395,400.17,"17,423",380,"6,972,181",68,15.00,31.00,3.95,8.01,-1.31,0.00,0.00
19,DDBL,-,3001,3122,2951,2952,"3,024.20",970,3001,"2,933,475",14,-49.00,171.00,-1.63,5.79,-2.45,0.00,0.00
20,EBL,-,3300,3345,3251,3251,"3,293.96","26,557",3300,"87,477,683",186,-49.00,94.00,-1.48,2.89,-1.32,0.00,0.00
21,EBLCP,-,1726,1720,1710,1720,"1,718.37",129,1726,"221,670",2,-6.00,10.00,-0.35,0.58,0.09,0.00,0.00
22,EDBL,-,765,790,764,764,777.23,"3,106",765,"2,414,087",12,-1.00,26.00,-0.13,3.40,-1.73,0.00,0.00
23,EIC,-,1898,1973,1911,1935,"1,929.77",730,1898,"1,408,730",9,37.00,62.00,1.95,3.24,0.27,0.00,0.00
24,FBBL,-,677,709,671,675,693.99,"4,621",677,"3,206,913",30,-2.00,38.00,-0.30,5.66,-2.81,0.00,0.00
25,FMDBL,-,1911,1949,1825,1862,"1,858.85","5,650",1911,"10,502,530",38,-49.00,124.00,-2.56,6.79,0.17,0.00,0.00
26,GBIME,-,550,559,543,546,550.79,"51,265",550,"28,235,999",180,-4.00,16.00,-0.73,2.95,-0.88,0.00,0.00
27,NGBBL,-,895,927,892,895,908.90,"1,810",895,"1,645,100",10,0.00,35.00,0.00,3.92,-1.55,0.00,0.00
28,GDBL,-,486,520,481,500,504.16,"7,868",486,"3,966,731",41,14.00,39.00,2.88,8.11,-0.83,0.00,0.00
29,GFCL,-,494,529,503,505,514.79,"4,200",494,"2,162,100",22,11.00,26.00,2.23,5.17,-1.94,0.00,0.00
30,GIMES1,-,13.02,13.28,13,13,13.14,"65,000",13.02,"854,269",9,-0.02,0.28,-0.15,2.15,-1.10,0.00,0.00
31,GLICL,-,915,960,897,897,928.36,"4,755",915,"4,414,362",31,-18.00,63.00,-1.97,7.02,-3.50,0.00,0.00
32,GMFIL,-,416,420,406,406,413.04,"10,096",416,"4,170,086",26,-10.00,14.00,-2.40,3.45,-1.73,0.00,0.00
33,HAMRO,-,230,238,234,238,235.66,"17,104",230,"4,030,752",2,8.00,4.00,3.48,1.71,0.98,0.00,0.00
34,HBL,-,1550,1589,1500,1505,"1,554.59","5,884",1550,"9,147,194",52,-45.00,89.00,-2.90,5.93,-3.29,0.00,0.00
35,HGI,-,1400,1454,1380,1380,"1,412.45","4,138",1400,"5,844,720",23,-20.00,74.00,-1.43,5.36,-2.35,0.00,0.00
36,HIDCL,-,391,410,390,390,398.20,"45,554",391,"18,139,408",371,-1.00,20.00,-0.26,5.13,-2.10,0.00,0.00
37,ICFC,-,412,428,406,414,416.37,"22,832",412,"9,506,656",56,2.00,22.00,0.49,5.42,-0.57,0.00,0.00
38,JBNL,-,515,545,520,520,537.02,"32,843",515,"17,637,308",138,5.00,25.00,0.97,4.81,-3.27,0.00,0.00
39,JEFL,-,311,318,307,307,309.86,"1,806",311,"559,600",6,-4.00,11.00,-1.29,3.58,-0.93,0.00,0.00
40,JFL,-,420,436,402,402,424.29,"4,864",420,"2,063,757",20,-18.00,34.00,-4.29,8.46,-5.55,0.00,0.00
41,JSLBB,-,906,942,924,942,933.00,20,906,"18,660",2,36.00,18.00,3.97,1.95,0.96,0.00,0.00
42,KADBL,-,655,668,629,629,641.24,"4,021",655,"2,578,431",12,-26.00,39.00,-3.97,6.20,-1.95,0.00,0.00
43,KBBL,-,750,778,735,735,755.91,"9,367",750,"7,080,582",40,-15.00,43.00,-2.00,5.85,-2.84,0.00,0.00
44,KDBL,-,481,529,490,501,511.07,"10,467",481,"5,349,352",53,20.00,39.00,4.16,7.96,-2.01,0.00,0.00
45,KEBL,-,775,790,790,790,790.00,73,775,"57,670",2,15.00,0.00,1.94,0.00,0.00,0.00,0.00
46,KMCDB,-,1962,2035,2001,2035,"2,007.80",150,1962,"301,170",4,73.00,34.00,3.72,1.70,1.34,0.00,0.00
