S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,371,372,363,363,367.04,"8,063",371,"2,959,433",20,-8.00,9.00,-2.16,2.48,-1.11,0.00,0.00
2,ADBL,-,707,715,665,672,684.54,"31,398",707,"21,493,117",143,-35.00,50.00,-4.95,7.52,-1.87,0.00,0.00
3,AHPC,-,356,391,363,375,378.80,"72,120",356,"27,318,887",242,19.00,28.00,5.34,7.71,-1.01,0.00,0.00
4,ALDBL,-,502,510,481,482,496.54,"3,250",502,"1,613,770",17,-20.00,29.00,-3.98,6.03,-3.02,0.00,0.00
5,ALICL,-,1390,1392,1377,1377,"1,384.60","11,542",1390,"15,981,066",35,-13.00,15.00,-0.94,1.09,-0.55,0.00,0.00
6,API,-,747,821,761,821,820.74,"17,751",747,"14,569,041",113,74.00,60.00,9.91,7.88,0.03,0.00,0.00
7,ARDBL,-,253,253,245,248,247.55,"1,071",253,"265,123",7,-5.00,8.00,-1.98,3.27,0.18,0.00,0.00
8,BFCL,-,160,176,160,176,171.66,"5,659",160,"971,424",27,16.00,16.00,10.00,10.00,2.47,0.00,0.00
9,BGDBL,-,247,256,251,256,253.50,20,247,"5,070",2,9.00,5.00,3.64,1.99,0.98,0.00,0.00
10,BHBL,-,339,345,345,345,345.00,130,339,"44,850",1,6.00,0.00,1.77,0.00,0.00,0.00,0.00
11,BLDBL,-,395,390,390,390,390.00,110,395,"42,900",1,-5.00,0.00,-1.27,0.00,0.00,0.00,0.00
12,BPCL,-,605,608,600,601,603.95,"1,606",605,"969,945",8,-4.00,8.00,-0.66,1.33,-0.49,0.00,0.00
13,CBBL,-,1910,1910,1900,1900,"1,900.91",220,1910,"418,200",3,-10.00,10.00,-0.52,0.53,-0.05,0.00,0.00
14,CCBL,-,369,369,364,367,366.32,"10,986",369,"4,024,337",50,-2.00,5.00,-0.54,1.37,0.19,0.00,0.00
15,CFCL,-,238,261,242,261,259.35,"1,698",238,"440,373",12,23.00,19.00,9.66,7.85,0.63,0.00,0.00
16,CHCL,-,1313,1330,1300,1320,"1,307.51","7,586",1313,"9,918,808",30,7.00,30.00,0.53,2.31,0.95,0.00,0.00
17,CIT,-,3700,3670,3640,3670,"3,663.16",212,3700,"776,590",5,-30.00,30.00,-0.81,0.82,0.19,0.00,0.00
18,ILFCM,-,1299,1274,1201,1273,"1,222.64","2,640",1299,"3,227,780",25,-26.00,73.00,-2.00,6.08,3.96,0.00,0.00
19,CSDBL,-,414,410,406,406,408.29,700,414,"285,800",2,-8.00,4.00,-1.93,0.99,-0.56,0.00,0.00
20,CZBIL,-,683,689,675,678,683.81,"14,802",683,"10,121,684",59,-5.00,14.00,-0.73,2.07,-0.86,0.00,0.00
21,DBBL,-,220,232,218,227,222.46,"7,410",220,"1,648,442",24,7.00,14.00,3.18,6.42,2.00,0.00,0.00
22,DDBL,-,2635,2600,2469,2569,"2,554.57","2,620",2635,"6,692,976",12,-66.00,131.00,-2.50,5.31,0.56,0.00,0.00
23,EBL,-,2435,2431,2420,2425,"2,425.70","3,560",2435,"8,635,498",29,-10.00,11.00,-0.41,0.45,-0.03,0.00,0.00
24,EDBL,-,700,718,700,700,707.31,"1,817",700,"1,285,187",12,0.00,18.00,0.00,2.57,-1.04,0.00,0.00
25,EIC,-,1375,1380,1310,1310,"1,332.22","3,602",1375,"4,798,656",22,-65.00,70.00,-4.73,5.34,-1.70,0.00,0.00
26,FBBL,-,468,470,460,460,464.44,"2,072",468,"962,328",14,-8.00,10.00,-1.71,2.17,-0.97,0.00,0.00
27,FMDBL,-,1180,1175,1084,1150,"1,134.40","17,264",1180,"19,584,351",61,-30.00,91.00,-2.54,8.39,1.36,0.00,0.00
28,GBBL,-,362,362,356,356,357.37,"1,846",362,"659,709",16,-6.00,6.00,-1.66,1.69,-0.39,0.00,0.00
29,GBIME,-,460,468,460,463,462.52,"29,341",460,"13,570,832",65,3.00,8.00,0.65,1.74,0.10,0.00,0.00
30,NGBBL,-,831,850,800,815,816.05,"33,678",831,"27,482,777",88,-16.00,50.00,-1.93,6.25,-0.13,0.00,0.00
31,GDBL,-,354,347,341,347,344.63,405,354,"139,575",4,-7.00,6.00,-1.98,1.76,0.68,0.00,0.00
32,GFCL,-,225,229,229,229,229.00,20,225,"4,580",1,4.00,0.00,1.78,0.00,0.00,0.00,0.00
33,GLICL,-,701,705,675,675,692.43,"4,882",701,"3,380,450",23,-26.00,30.00,-3.71,4.44,-2.58,0.00,0.00
34,HAMA,-,199,198,196,196,197.92,"6,522",199,"1,290,812",4,-3.00,2.00,-1.51,1.02,-0.98,0.00,0.00
35,HBL,-,1111,1111,1100,1110,"1,104.06","4,149",1111,"4,580,750",21,-1.00,11.00,-0.09,1.00,0.54,0.00,0.00
36,HGI,-,880,889,857,857,867.90,"12,258",880,"10,638,688",50,-23.00,32.00,-2.61,3.73,-1.27,0.00,0.00
37,JEFL,-,168,171,169,171,170.33,300,168,"51,100",2,3.00,2.00,1.79,1.18,0.39,0.00,0.00
38,KCDBL,-,256,281,260,281,273.34,"1,931",256,"527,822",24,25.00,21.00,9.77,8.08,2.73,0.00,0.00
39,KDBL,-,245,258,249,254,254.73,"10,205",245,"2,599,518",52,9.00,9.00,3.67,3.61,-0.29,0.00,0.00
40,KEBL,-,605,593,550,561,565.98,"1,087",605,"615,217",6,-44.00,43.00,-7.27,7.82,-0.89,0.00,0.00
41,KMCDB,-,1795,1760,1700,1700,"1,709.34","1,606",1795,"2,745,200",12,-95.00,60.00,-5.29,3.53,-0.55,0.00,0.00
42,LBL,-,631,635,622,623,628.05,"5,705",631,"3,583,032",28,-8.00,13.00,-1.27,2.09,-0.81,0.00,0.00
43,LGIL,-,781,766,743,743,749.51,"12,614",781,"9,454,293",34,-38.00,23.00,-4.87,3.10,-0.88,0.00,0.00
44,LICN,-,3530,3550,3510,3510,"3,522.73","6,568",3530,"23,137,291",38,-20.00,40.00,-0.57,1.14,-0.36,0.00,0.00
45,LLBS,-,2400,2400,2341,2342,"2,349.78",179,2400,"420,611",12,-58.00,59.00,-2.42,2.52,-0.33,0.00,0.00
46,MBBL,-,258,273,263,273,271.96,"5,577",258,"1,516,746",5,15.00,10.00,5.81,3.80,0.38,0.00,0.00
47,MDB,-,635,640,630,630,638.90,"1,000",635,"638,900",4,-5.00,10.00,-0.79,1.59,-1.41,0.00,0.00
48,MDBL,-,351,345,339,339,341.92,"1,710",351,"584,690",4,-12.00,6.00,-3.42,1.77,-0.86,0.00,0.00
49,MIDBL,-,221,241,225,241,233.59,54,221,"12,614",5,20.00,16.00,9.05,7.11,3.07,0.00,0.00
50,MMFDB,-,2850,2850,2825,2850,"2,845.00",50,2850,"142,250",4,0.00,25.00,0.00,0.88,0.18,0.00,0.00
51,MNBBL,-,860,888,850,874,869.84,"2,906",860,"2,527,760",17,14.00,38.00,1.63,4.47,0.48,0.00,0.00
52,MSBBL,-,287,297,292,297,294.50,40,287,"11,780",2,10.00,5.00,3.48,1.71,0.84,0.00,0.00
53,NABIL,-,1904,1910,1895,1895,"1,900.87","2,691",1904,"5,115,228",31,-9.00,15.00,-0.47,0.79,-0.31,0.00,0.00
54,NABILP,-,1488,1485,1471,1471,"1,472.60","3,088",1488,"4,547,393",13,-17.00,14.00,-1.14,0.95,-0.11,0.00,0.00
55,NBB,-,569,578,562,562,570.25,"39,946",569,"22,779,321",95,-7.00,16.00,-1.23,2.85,-1.47,0.00,0.00
56,NBBL,-,3465,3400,3396,3400,"3,398.26",23,3465,"78,160",2,-65.00,4.00,-1.88,0.12,0.05,0.00,0.00
57,NBF1,-,16,16,15.8,16,15.90,"36,463",16,"579,739",10,0.00,0.20,0.00,1.27,0.63,0.00,0.00
58,NBL,-,371,373,364,364,366.92,"86,846",371,"31,865,764",61,-7.00,9.00,-1.89,2.47,-0.80,0.00,0.00
59,NCDB,-,393,395,395,395,395.00,19,393,"7,505",1,2.00,0.00,0.51,0.00,0.00,0.00,0.00
60,NHPC,-,174,179,171,176,174.25,"123,105",174,"21,451,063",122,2.00,8.00,1.15,4.68,0.99,0.00,0.00
61,NIB,-,946,947,930,935,934.43,"4,540",946,"4,242,307",29,-11.00,17.00,-1.16,1.83,0.06,0.00,0.00
62,NIBPO,-,840,836,817,830,831.11,"9,883",840,"8,213,871",24,-10.00,19.00,-1.19,2.33,-0.13,0.00,0.00
63,NICA,-,741,744,739,740,741.02,"14,969",741,"11,092,385",51,-1.00,5.00,-0.13,0.68,-0.14,0.00,0.00
64,NICL,-,810,810,757,763,772.20,"6,132",810,"4,735,122",20,-47.00,53.00,-5.80,7.00,-1.21,0.00,0.00
65,NIL,-,1174,1171,1103,1110,"1,112.58","5,804",1174,"6,457,402",27,-64.00,68.00,-5.45,6.17,-0.23,0.00,0.00
66,NLBBL,-,2380,2350,2335,2350,"2,342.35",102,2380,"238,920",2,-30.00,15.00,-1.26,0.64,0.33,0.00,0.00
67,NLG,-,1135,1113,1057,1065,"1,072.91","1,418",1135,"1,521,382",18,-70.00,56.00,-6.17,5.30,-0.74,0.00,0.00
68,NLIC,-,3198,3261,3200,3220,"3,204.79","7,360",3198,"23,587,281",29,22.00,61.00,0.69,1.91,0.47,0.00,0.00
69,NLICL,-,2730,2784,2695,2696,"2,705.91","5,288",2730,"14,308,874",29,-34.00,89.00,-1.25,3.30,-0.37,0.00,0.00
70,NMB,-,540,545,537,540,540.22,"18,217",540,"9,841,243",66,0.00,8.00,0.00,1.49,-0.04,0.00,0.00
71,NMBSF1,-,12.66,12.41,12.41,12.41,12.41,500,12.66,"6,205",1,-0.25,0.00,-1.97,0.00,0.00,0.00,0.00
