S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,495,505,495,498,500.12,"5,725",495,"2,863,189",30,3.00,10.00,0.61,2.02,-0.43,0.00,0.00
2,AHPC,-,242,250,239,245,243.59,"7,568",242,"1,843,484",28,3.00,11.00,1.24,4.60,0.58,0.00,0.00
3,ALICL,-,1330,1383,1330,1377,"1,356.71","3,101",1330,"4,207,156",19,47.00,53.00,3.53,3.98,1.47,0.00,0.00
4,API,-,386,408,381,388,388.78,"2,516",386,"978,174",50,2.00,27.00,0.52,7.09,-0.20,0.00,0.00
5,BARUN,-,275,275,270,270,270.71,70,275,"18,950",7,-5.00,5.00,-1.82,1.85,-0.26,0.00,0.00
6,BHBL,-,348,348,336,336,342.16,594,348,"203,244",4,-12.00,12.00,-3.45,3.57,-1.83,0.00,0.00
7,BOKL,-,595,607,592,600,598.31,"29,792",595,"17,824,865",167,5.00,15.00,0.84,2.53,0.28,0.00,0.00
8,BPCL,-,560,569,550,560,557.31,"1,070",560,"596,320",8,0.00,19.00,0.00,3.45,0.48,0.00,0.00
9,CBBL,-,1026,1050,1006,1046,"1,033.95","1,003",1026,"1,037,048",14,20.00,44.00,1.95,4.37,1.15,0.00,0.00
10,CBL,-,240,247,235,246,240.32,"24,139",240,"5,801,090",77,6.00,12.00,2.50,5.11,2.31,0.00,0.00
11,CBLPO,-,135,135,135,135,135.00,"9,760",135,"1,317,600",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12,CCBL,-,322,334,315,325,323.15,"8,963",322,"2,896,426",99,3.00,19.00,0.93,6.03,0.57,0.00,0.00
13,CHCL,-,778,800,771,799,791.96,"9,429",778,"7,467,409",56,21.00,29.00,2.70,3.76,0.88,0.00,0.00
14,CIT,-,3470,3595,3405,3500,"3,489.96","1,601",3470,"5,587,430",28,30.00,190.00,0.86,5.58,0.29,0.00,0.00
15,ILFCM,-,696,717,683,700,702.87,"1,040",696,"730,985",14,4.00,34.00,0.57,4.98,-0.41,0.00,0.00
16,CZBIL,-,455,464,450,454,458.32,"20,821",455,"9,542,661",119,-1.00,14.00,-0.22,3.11,-0.95,0.00,0.00
17,DBBL,-,285,297,285,295,291.07,"17,716",285,"5,156,659",90,10.00,12.00,3.51,4.21,1.33,0.00,0.00
18,DDBL,-,2058,2263,2025,2125,"2,153.66","4,563",2058,"9,827,165",38,67.00,238.00,3.26,11.75,-1.35,0.00,0.00
19,EBL,-,1655,1690,1645,1672,"1,670.52","13,808",1655,"23,066,508",150,17.00,45.00,1.03,2.74,0.09,0.00,0.00
20,EDBL,-,561,570,570,570,570.00,20,561,"11,400",1,9.00,0.00,1.60,0.00,0.00,0.00,0.00
21,EIC,-,1490,1519,1432,1500,"1,501.75","2,975",1490,"4,467,710",14,10.00,87.00,0.67,6.08,-0.12,0.00,0.00
22,FMDBL,-,882,898,898,898,898.00,100,882,"89,800",1,16.00,0.00,1.81,0.00,0.00,0.00,0.00
23,GBBL,-,380,392,380,383,383.51,"9,360",380,"3,589,613",33,3.00,12.00,0.79,3.16,-0.13,0.00,0.00
24,GBIME,-,417,425,411,419,416.29,"11,912",417,"4,958,881",63,2.00,14.00,0.48,3.41,0.65,0.00,0.00
25,NGBBL,-,472,492,472,492,484.85,"3,384",472,"1,640,748",12,20.00,20.00,4.24,4.24,1.45,0.00,0.00
26,GFCL,-,289,295,294,295,294.26,389,289,"114,466",3,6.00,1.00,2.08,0.34,0.25,0.00,0.00
27,RMFL,-,1225,1246,1215,1246,"1,236.20",195,1225,"241,059",19,21.00,31.00,1.71,2.55,0.79,0.00,0.00
28,GIMES1,-,10.2,10.3,10.15,10.3,10.26,"7,000",10.2,"71,800",2,0.10,0.15,0.98,1.48,0.42,0.00,0.00
29,GLICL,-,661,673,648,660,655.63,"3,286",661,"2,154,404",18,-1.00,25.00,-0.15,3.86,0.66,0.00,0.00
30,GRDBL,-,398,420,391,420,399.47,"1,042",398,"416,245",26,22.00,29.00,5.53,7.42,4.89,0.00,0.00
31,HAMRO,-,390,400,395,400,397.11,485,390,"192,600",5,10.00,5.00,2.56,1.27,0.72,0.00,0.00
32,ARUN,-,157,156,155,155,155.18,"2,510",157,"389,500",14,-2.00,1.00,-1.27,0.65,-0.12,0.00,0.00
33,HBL,-,810,818,790,805,804.24,"5,987",810,"4,815,010",48,-5.00,28.00,-0.62,3.54,0.09,0.00,0.00
34,HGI,-,1159,1160,1097,1150,"1,123.95","2,812",1159,"3,160,550",26,-9.00,63.00,-0.78,5.74,2.27,0.00,0.00
35,HIDCL,-,222,227,216,223,221.36,"20,996",222,"4,647,582",99,1.00,11.00,0.45,5.09,0.74,0.00,0.00
36,ICFC,-,247,253,240,253,245.69,"1,520",247,"373,456",9,6.00,13.00,2.43,5.42,2.89,0.00,0.00
37,NBIL,-,566,612,577,612,591.33,90,566,"53,220",5,46.00,35.00,8.13,6.07,3.38,0.00,0.00
38,JBBL,-,301,307,297,300,301.55,"40,000",301,"12,061,866",100,-1.00,10.00,-0.33,3.37,-0.52,0.00,0.00
39,JEFL,-,201,197,191,194,192.57,828,201,"159,444",5,-7.00,6.00,-3.48,3.14,0.74,0.00,0.00
40,JSLBB,-,1815,1888,1813,1813,"1,840.45",110,1815,"202,450",10,-2.00,75.00,-0.11,4.14,-1.51,0.00,0.00
41,KBBL,-,495,500,488,491,485.46,"31,096",495,"15,095,899",209,-4.00,12.00,-0.81,2.46,1.13,0.00,0.00
42,KBBLPO,-,358,358,358,358,358.00,"15,770",358,"5,645,660",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
