S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,363,368,361,368,364.26,"2,059",363,"750,007",3,5.00,7.00,1.38,1.94,1.02,0.00,0.00
2,ADBL,-,672,674,655,665,661.82,"14,526",672,"9,613,635",76,-7.00,19.00,-1.04,2.90,0.48,0.00,0.00
3,AHPC,-,375,370,341,341,348.74,"36,177",375,"12,616,444",124,-34.00,29.00,-9.07,8.50,-2.27,0.00,0.00
4,ALDBL,-,482,510,485,485,488.15,"1,176",482,"574,067",12,3.00,25.00,0.62,5.15,-0.65,0.00,0.00
5,ALICL,-,1377,1395,1378,1380,"1,378.49",950,1377,"1,309,570",3,3.00,17.00,0.22,1.23,0.11,0.00,0.00
6,API,-,821,853,739,740,793.76,"52,406",821,"41,597,983",444,-81.00,114.00,-9.87,15.43,-7.27,0.00,0.00
7,ARDBL,-,248,252,243,243,245.37,"4,704",248,"1,154,238",10,-5.00,9.00,-2.02,3.70,-0.98,0.00,0.00
8,BARUN,-,374,411,381,411,409.42,500,374,"204,710",10,37.00,30.00,9.89,7.87,0.38,0.00,0.00
9,BFCL,-,176,191,179,188,187.68,"4,338",176,"814,161",26,12.00,12.00,6.82,6.70,0.17,0.00,0.00
10,BGDBL,-,256,261,261,261,261.00,10,256,"2,610",1,5.00,0.00,1.95,0.00,0.00,0.00,0.00
11,BHBL,-,345,351,334,334,336.89,"1,730",345,"582,820",7,-11.00,17.00,-3.19,5.09,-0.87,0.00,0.00
12,BLDBL,-,390,386,386,386,386.00,700,390,"270,200",1,-4.00,0.00,-1.03,0.00,0.00,0.00,0.00
13,BPCL,-,601,600,591,591,596.67,992,601,"591,900",5,-10.00,9.00,-1.66,1.52,-0.96,0.00,0.00
14,CBBL,-,1900,1905,1870,1870,"1,890.79","1,469",1900,"2,777,565",11,-30.00,35.00,-1.58,1.87,-1.11,0.00,0.00
15,CCBL,-,367,368,361,362,365.40,"8,054",367,"2,942,948",38,-5.00,7.00,-1.36,1.94,-0.94,0.00,0.00
16,CFCL,-,261,287,266,287,284.02,"2,299",261,"652,973",20,26.00,21.00,9.96,7.89,1.04,0.00,0.00
17,CHCL,-,1320,1323,1300,1323,"1,312.61","5,799",1320,"7,611,812",36,3.00,23.00,0.23,1.77,0.79,0.00,0.00
18,CIT,-,3670,3670,3610,3610,"3,641.59",751,3670,"2,734,836",9,-60.00,60.00,-1.63,1.66,-0.88,0.00,0.00
19,ILFCM,-,1273,1248,1205,1229,"1,231.08","1,533",1273,"1,887,250",28,-44.00,43.00,-3.46,3.57,-0.17,0.00,0.00
20,CNDBL,-,223,219,215,215,215.67,600,223,"129,400",2,-8.00,4.00,-3.59,1.86,-0.31,0.00,0.00
21,CSDBL,-,406,405,405,405,405.00,300,406,"121,500",2,-1.00,0.00,-0.25,0.00,0.00,0.00,0.00
22,CZBIL,-,678,675,665,675,671.35,"4,817",678,"3,233,895",39,-3.00,10.00,-0.44,1.50,0.54,0.00,0.00
23,DBBL,-,227,230,221,223,224.29,"11,923",227,"2,674,214",24,-4.00,9.00,-1.76,4.07,-0.58,0.00,0.00
24,DDBL,-,2569,2630,2520,2630,"2,588.01","2,873",2569,"7,435,350",15,61.00,110.00,2.37,4.37,1.60,0.00,0.00
25,EBL,-,2425,2424,2402,2420,"2,416.30","5,840",2425,"14,111,189",50,-5.00,22.00,-0.21,0.92,0.15,0.00,0.00
26,EBLCP,-,1400,1428,1428,1428,"1,428.00",100,1400,"142,800",1,28.00,0.00,2.00,0.00,0.00,0.00,0.00
27,EDBL,-,700,692,689,692,690.00,400,700,"276,000",3,-8.00,3.00,-1.14,0.44,0.29,0.00,0.00
28,EIC,-,1310,1326,1274,1310,"1,306.06","3,807",1310,"4,972,165",33,0.00,52.00,0.00,4.08,0.30,0.00,0.00
29,FBBL,-,460,453,442,453,447.79,"8,990",460,"4,025,607",25,-7.00,11.00,-1.52,2.49,1.15,0.00,0.00
30,FMDBL,-,1150,1210,1128,1210,"1,173.53","20,344",1150,"23,874,325",66,60.00,82.00,5.22,7.27,3.01,0.00,0.00
31,GBBL,-,356,361,356,356,358.72,"4,328",356,"1,552,548",10,0.00,5.00,0.00,1.40,-0.76,0.00,0.00
32,GBIME,-,463,472,462,469,468.45,"26,905",463,"12,603,740",87,6.00,10.00,1.30,2.16,0.12,0.00,0.00
33,NGBBL,-,815,826,775,811,806.48,"40,604",815,"32,746,210",108,-4.00,51.00,-0.49,6.58,0.56,0.00,0.00
34,GFCL,-,229,237,229,229,229.57,560,229,"128,560",4,0.00,8.00,0.00,3.49,-0.25,0.00,0.00
35,GLICL,-,675,698,679,698,690.66,"3,058",675,"2,112,028",20,23.00,19.00,3.41,2.80,1.05,0.00,0.00
36,HAMA,-,196,206,196,203,201.40,"8,543",196,"1,720,548",30,7.00,10.00,3.57,5.10,0.79,0.00,0.00
37,HBL,-,1110,1107,1095,1100,"1,100.66","6,002",1110,"6,606,137",29,-10.00,12.00,-0.90,1.10,-0.06,0.00,0.00
38,HGI,-,857,903,849,902,884.82,"19,237",857,"17,021,234",60,45.00,54.00,5.25,6.36,1.90,0.00,0.00
39,ICFC,-,271,266,258,258,264.25,320,271,"84,560",3,-13.00,8.00,-4.80,3.10,-2.42,0.00,0.00
40,JEFL,-,171,183,169,180,171.36,"2,290",171,"392,425",10,9.00,14.00,5.26,8.28,4.80,0.00,0.00
41,JFL,-,351,344,344,344,344.00,10,351,"3,440",1,-7.00,0.00,-1.99,0.00,0.00,0.00,0.00
42,KADBL,-,405,397,397,397,397.00,201,405,"79,797",1,-8.00,0.00,-1.98,0.00,0.00,0.00,0.00
43,KCDBL,-,281,307,280,280,292.30,"2,627",281,"767,862",24,-1.00,27.00,-0.36,9.64,-4.39,0.00,0.00
44,KDBL,-,254,259,249,254,252.42,"8,189",254,"2,067,095",24,0.00,10.00,0.00,4.02,0.62,0.00,0.00
45,KEBL,-,561,557,557,557,557.00,400,561,"222,800",1,-4.00,0.00,-0.71,0.00,0.00,0.00,0.00
46,KMCDB,-,1700,1720,1680,1720,"1,687.38","1,700",1700,"2,868,550",10,20.00,40.00,1.18,2.38,1.90,0.00,0.00
47,LBL,-,623,628,618,624,622.76,"5,960",623,"3,711,673",30,1.00,10.00,0.16,1.62,0.20,0.00,0.00
48,LGIL,-,743,817,729,817,791.18,"47,379",743,"37,485,478",117,74.00,88.00,9.96,12.07,3.16,0.00,0.00
49,LICN,-,3510,3555,3510,3550,"3,542.78","3,903",3510,"13,827,475",15,40.00,45.00,1.14,1.28,0.20,0.00,0.00
50,LLBS,-,2342,2400,2265,2400,"2,369.13",837,2342,"1,982,960",22,58.00,135.00,2.48,5.96,1.29,0.00,0.00
51,LVF1,-,10.78,10.6,10.56,10.6,10.59,"4,000",10.78,"42,360",2,-0.18,0.04,-1.67,0.38,0.09,0.00,0.00
52,MBBL,-,273,270,265,265,265.88,402,273,"106,885",2,-8.00,5.00,-2.93,1.89,-0.33,0.00,0.00
53,MDB,-,630,620,615,615,615.87,208,630,"128,100",2,-15.00,5.00,-2.38,0.81,-0.14,0.00,0.00
54,MIDBL,-,241,263,245,263,253.60,50,241,"12,680",5,22.00,18.00,9.13,7.35,3.57,0.00,0.00
55,MMFDB,-,2850,2794,2705,2705,"2,727.09",230,2850,"627,230",6,-145.00,89.00,-5.09,3.29,-0.82,0.00,0.00
56,MNBBL,-,874,875,867,867,873.16,"1,358",874,"1,185,755",11,-7.00,8.00,-0.80,0.92,-0.71,0.00,0.00
57,MSBBL,-,297,326,302,326,324.33,"1,590",297,"515,680",11,29.00,24.00,9.76,7.95,0.51,0.00,0.00
58,NABIL,-,1895,1900,1880,1890,"1,887.48","2,344",1895,"4,424,250",29,-5.00,20.00,-0.26,1.06,0.13,0.00,0.00
59,NABILP,-,1471,1480,1465,1470,"1,470.28","2,368",1471,"3,481,624",18,-1.00,15.00,-0.07,1.02,-0.02,0.00,0.00
60,NBB,-,562,565,553,560,561.96,"22,798",562,"12,811,519",69,-2.00,12.00,-0.36,2.17,-0.35,0.00,0.00
