S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,364,377,369,369,371.56,"3,301",364,"1,226,521",7,5.00,8.00,1.37,2.17,-0.69,0.00,0.00
2,ADBL,-,665,671,656,660,663.59,"16,552",665,"10,983,700",68,-5.00,15.00,-0.75,2.29,-0.54,0.00,0.00
3,AHPC,-,340,346,329,339,335.35,"10,824",340,"3,629,815",27,-1.00,17.00,-0.29,5.17,1.08,0.00,0.00
4,ALDBL,-,485,510,466,500,498.55,"8,287",485,"4,131,482",30,15.00,44.00,3.09,9.44,0.29,0.00,0.00
5,ALICL,-,1395,1465,1417,1450,"1,446.24","9,397",1395,"13,590,356",65,55.00,48.00,3.94,3.39,0.26,0.00,0.00
6,API,-,720,765,724,739,743.61,"30,357",720,"22,573,663",130,19.00,41.00,2.64,5.66,-0.62,0.00,0.00
7,ARDBL,-,255,250,245,250,248.34,605,255,"150,245",5,-5.00,5.00,-1.96,2.04,0.66,0.00,0.00
8,BFCL,-,180,180,174,177,177.32,501,180,"88,839",5,-3.00,6.00,-1.67,3.45,-0.18,0.00,0.00
9,BLDBL,-,368,370,362,369,365.75,"1,114",368,"407,446",6,1.00,8.00,0.27,2.21,0.88,0.00,0.00
10,BPCL,-,595,654,606,654,651.17,"25,965",595,"16,907,697",67,59.00,48.00,9.92,7.92,0.43,0.00,0.00
11,CBBL,-,1880,1890,1860,1860,"1,877.08",862,1880,"1,618,045",7,-20.00,30.00,-1.06,1.61,-0.92,0.00,0.00
12,CCBL,-,370,382,374,380,378.60,"8,571",370,"3,245,013",38,10.00,8.00,2.70,2.14,0.37,0.00,0.00
13,CHCL,-,1315,1366,1311,1350,"1,321.98","15,320",1315,"20,252,701",59,35.00,55.00,2.66,4.20,2.08,0.00,0.00
14,CIT,-,3700,3900,3755,3755,"3,848.57","1,898",3700,"7,304,587",23,55.00,145.00,1.49,3.86,-2.49,0.00,0.00
15,ILFCM,-,1225,1235,1212,1220,"1,225.81",920,1225,"1,127,745",14,-5.00,23.00,-0.41,1.90,-0.48,0.00,0.00
16,CNDBL,-,215,223,219,223,222.20,"1,580",215,"351,080",7,8.00,4.00,3.72,1.83,0.36,0.00,0.00
17,CZBIL,-,685,704,681,700,694.00,"42,476",685,"29,478,152",130,15.00,23.00,2.19,3.38,0.86,0.00,0.00
18,DBBL,-,227,243,229,239,236.49,"16,474",227,"3,895,856",40,12.00,14.00,5.29,6.11,1.05,0.00,0.00
19,DDBL,-,2565,2600,2550,2575,"2,575.08","2,725",2565,"7,017,105",18,10.00,50.00,0.39,1.96,-0.00,0.00,0.00
20,EBL,-,2475,2500,2480,2495,"2,489.86","4,602",2475,"11,458,343",32,20.00,20.00,0.81,0.81,0.21,0.00,0.00
21,EDBL,-,693,690,690,690,690.00,250,693,"172,500",2,-3.00,0.00,-0.43,0.00,0.00,0.00,0.00
22,EIC,-,1360,1360,1345,1346,"1,350.84",620,1360,"837,520",7,-14.00,15.00,-1.03,1.12,-0.36,0.00,0.00
23,FBBL,-,449,465,446,465,455.64,"9,372",449,"4,270,217",28,16.00,19.00,3.56,4.26,2.01,0.00,0.00
24,FMDBL,-,1240,1289,1240,1279,"1,260.11","13,339",1240,"16,808,626",64,39.00,49.00,3.15,3.95,1.48,0.00,0.00
25,GBBL,-,361,363,356,360,360.37,"4,729",361,"1,704,204",25,-1.00,7.00,-0.28,1.97,-0.10,0.00,0.00
26,GBIME,-,471,475,468,470,471.06,"79,825",471,"37,602,194",128,-1.00,7.00,-0.21,1.50,-0.23,0.00,0.00
27,NGBBL,-,817,845,802,840,831.14,"23,032",817,"19,142,903",62,23.00,43.00,2.82,5.36,1.05,0.00,0.00
28,GDBL,-,343,347,343,343,344.62,650,343,"224,000",3,0.00,4.00,0.00,1.17,-0.47,0.00,0.00
29,GLICL,-,729,743,730,738,737.65,"24,203",729,"17,853,265",62,9.00,13.00,1.23,1.78,0.05,0.00,0.00
30,GMFIL,-,238,249,237,249,244.91,"1,312",238,"321,320",8,11.00,12.00,4.62,5.06,1.64,0.00,0.00
31,HAMA,-,225,242,226,242,231.15,"8,140",225,"1,881,580",31,17.00,16.00,7.56,7.08,4.48,0.00,0.00
