S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
41,KDBL,-,303,305,301,305,302.12,"2,276",303,"687,631",18,2.00,4.00,0.66,1.33,0.94,0.00,0.00
42,KEBL,-,764,810,774,775,786.38,"3,578",764,"2,813,658",28,11.00,36.00,1.44,4.65,-1.47,0.00,0.00
43,KMCDB,-,1860,1890,1846,1850,"1,858.60","2,509",1860,"4,663,232",12,-10.00,44.00,-0.54,2.38,-0.46,0.00,0.00
44,KNBL,-,392,411,392,411,403.43,"1,440",392,"580,942",8,19.00,19.00,4.85,4.85,1.84,0.00,0.00
45,KRBL,-,169,185,172,185,179.17,60,169,"10,750",6,16.00,13.00,9.47,7.56,3.15,0.00,0.00
46,LBL,-,775,785,761,772,771.74,"15,357",775,"11,851,657",86,-3.00,24.00,-0.39,3.15,0.03,0.00,0.00
47,LFLC,-,324,330,324,330,328.94,"1,880",324,"618,400",6,6.00,6.00,1.85,1.85,0.32,0.00,0.00
48,LGIL,-,1006,1040,986,1000,"1,011.89","27,519",1006,"27,846,252",144,-6.00,54.00,-0.60,5.48,-1.19,0.00,0.00
49,LICN,-,3427,3550,3410,3550,"3,450.86","4,710",3427,"16,253,570",28,123.00,140.00,3.59,4.11,2.79,0.00,0.00
50,LLBS,-,2600,2682,2600,2670,"2,633.15",181,2600,"476,600",12,70.00,82.00,2.69,3.15,1.38,0.00,0.00
51,LVF1,-,10.8,11,10.99,10.99,11.00,"16,000",10.8,"175,990",4,0.19,0.01,1.76,0.09,-0.09,0.00,0.00
52,MBBL,-,300,306,294,304,298.19,420,300,"125,240",6,4.00,12.00,1.33,4.08,1.91,0.00,0.00
53,MDB,-,793,800,786,796,791.32,"1,536",793,"1,215,475",15,3.00,14.00,0.38,1.78,0.59,0.00,0.00
54,MFIL,-,300,316,300,311,306.53,"23,359",300,"7,160,142",66,11.00,16.00,3.67,5.33,1.44,0.00,0.00
55,MIDBL,-,539,535,535,535,535.00,120,539,"64,200",1,-4.00,0.00,-0.74,0.00,0.00,0.00,0.00
56,MLBBL,-,2030,2045,2005,2045,"2,037.26",62,2030,"126,310",2,15.00,40.00,0.74,2.00,0.38,0.00,0.00
57,MMFDB,-,2800,2800,2750,2750,"2,752.89","2,250",2800,"6,194,000",4,-50.00,50.00,-1.79,1.82,-0.11,0.00,0.00
58,MNBBL,-,1117,1140,1088,1135,"1,123.41","15,413",1117,"17,315,173",61,18.00,52.00,1.61,4.78,1.02,0.00,0.00
59,MSBBL,-,350,380,348,380,356.20,922,350,"328,418",7,30.00,32.00,8.57,9.20,6.26,0.00,0.00
60,MSMBS,-,1555,1606,1520,1606,"1,564.61","1,279",1555,"2,001,142",49,51.00,86.00,3.28,5.66,2.58,0.00,0.00
61,NABIL,-,2273,2286,2275,2275,"2,280.98","17,102",2273,"39,009,362",84,2.00,11.00,0.09,0.48,-0.26,0.00,0.00
62,NABILP,-,1685,1718,1696,1715,"1,708.99","5,693",1685,"9,729,258",35,30.00,22.00,1.78,1.30,0.35,0.00,0.00
63,NBB,-,705,740,705,739,728.65,"97,200",705,"70,824,734",260,34.00,35.00,4.82,4.96,1.40,0.00,0.00
64,NBBL,-,3940,4017,4008,4017,"4,014.82",478,3940,"1,919,082",7,77.00,9.00,1.95,0.22,0.05,0.00,0.00
65,NBF1,-,17.5,17.85,17.84,17.85,17.84,"3,000",17.5,"53,530",2,0.35,0.01,2.00,0.06,0.04,0.00,0.00
66,NBL,-,481,485,475,485,481.85,"96,282",481,"46,393,546",145,4.00,10.00,0.83,2.11,0.65,0.00,0.00
67,NBSL,-,442,486,450,486,468.00,50,442,"23,400",5,44.00,36.00,9.95,8.00,3.70,0.00,0.00
68,NCDB,-,296,300,300,300,300.00,100,296,"30,000",1,4.00,0.00,1.35,0.00,0.00,0.00,0.00
69,NCM,-,430,435,427,427,429.21,"3,016",430,"1,294,493",10,-3.00,8.00,-0.70,1.87,-0.52,0.00,0.00
70,NHPC,-,168,179,170,173,172.02,"51,964",168,"8,938,652",57,5.00,9.00,2.98,5.29,0.57,0.00,0.00
71,NIB,-,1060,1087,1060,1080,"1,078.71","17,692",1060,"19,084,463",97,20.00,27.00,1.89,2.55,0.12,0.00,0.00
72,NIBPO,-,912,941,905,928,927.94,"9,635",912,"8,940,731",37,16.00,36.00,1.75,3.98,0.01,0.00,0.00
73,NIBSF1,-,10.9,11.1,10.49,10.6,10.67,"28,200",10.9,"300,870",7,-0.30,0.61,-2.75,5.82,-0.65,0.00,0.00
74,NICA,-,775,784,775,777,779.82,"31,204",775,"24,333,495",91,2.00,9.00,0.26,1.16,-0.36,0.00,0.00
75,NICL,-,977,1035,958,1007,"1,003.10","40,554",977,"40,679,780",127,30.00,77.00,3.07,8.04,0.39,0.00,0.00
76,NIL,-,1481,1519,1403,1458,"1,466.84","19,052",1481,"27,946,292",104,-23.00,116.00,-1.55,8.27,-0.61,0.00,0.00
77,NLBBL,-,2330,2346,2291,2346,"2,308.05",377,2330,"870,134",5,16.00,55.00,0.69,2.40,1.62,0.00,0.00
78,NLG,-,1664,1695,1630,1649,"1,659.12","17,109",1664,"28,385,861",73,-15.00,65.00,-0.90,3.99,-0.61,0.00,0.00
79,NLIC,-,3579,3839,3590,3839,"3,741.58","16,802",3579,"62,866,041",106,260.00,249.00,7.26,6.94,2.54,0.00,0.00
80,NLICL,-,3025,3119,3020,3095,"3,067.27","21,053",3025,"64,575,193",130,70.00,99.00,2.31,3.28,0.90,0.00,0.00
81,NMB,-,685,710,680,697,692.30,"44,347",685,"30,701,425",128,12.00,30.00,1.75,4.41,0.67,0.00,0.00
82,NMBMF,-,1375,1500,1443,1500,"1,478.50",40,1375,"59,140",4,125.00,57.00,9.09,3.95,1.43,0.00,0.00
83,NMBSF1,-,12.11,12.6,12.35,12.6,12.59,"10,000",12.11,"125,875",2,0.49,0.25,4.05,2.02,0.10,0.00,0.00
84,NNLB,-,1560,1654,1585,1585,"1,626.53",600,1560,"975,920",11,25.00,69.00,1.60,4.35,-2.62,0.00,0.00
85,NTC,-,660,664,655,658,659.39,"1,420",660,"936,330",11,-2.00,9.00,-0.30,1.37,-0.21,0.00,0.00
86,NUBL,-,2010,2048,1931,2048,"1,949.21",340,2010,"662,730",7,38.00,117.00,1.89,6.06,4.82,0.00,0.00
87,PADBL,-,448,492,456,492,490.22,"1,450",448,"710,820",12,44.00,36.00,9.82,7.89,0.36,0.00,0.00
88,PCBL,-,659,684,661,680,677.49,"59,566",659,"40,355,422",211,21.00,23.00,3.19,3.48,0.37,0.00,0.00
89,PIC,-,1674,1681,1600,1649,"1,649.24","10,240",1674,"16,888,256",66,-25.00,81.00,-1.49,5.06,-0.01,0.00,0.00
90,PICL,-,1100,1200,1100,1200,"1,163.21","49,969",1100,"58,124,280",208,100.00,100.00,9.09,9.09,3.07,0.00,0.00
91,PLIC,-,1900,1921,1850,1900,"1,881.38","7,897",1900,"14,857,241",36,0.00,71.00,0.00,3.84,0.98,0.00,0.00
92,PRDBL,-,256,261,250,256,254.40,"5,208",256,"1,324,923",14,0.00,11.00,0.00,4.40,0.62,0.00,0.00
93,PRIN,-,1131,1229,1090,1220,"1,188.05","39,261",1131,"46,644,108",196,89.00,139.00,7.87,12.75,2.62,0.00,0.00
94,PROFL,-,161,167,164,167,166.24,"4,015",161,"667,460",5,6.00,3.00,3.73,1.83,0.45,0.00,0.00
95,PURBL,-,460,469,464,469,466.00,150,460,"69,900",3,9.00,5.00,1.96,1.08,0.64,0.00,0.00
96,RBBBL,-,260,271,260,266,267.85,947,260,"253,656",8,6.00,11.00,2.31,4.23,-0.70,0.00,0.00
97,REDBL,-,409,415,410,410,411.34,"3,133",409,"1,288,726",13,1.00,5.00,0.24,1.22,-0.33,0.00,0.00
98,RHPC,-,476,475,460,460,468.68,"2,035",476,"953,763",28,-16.00,15.00,-3.36,3.26,-1.89,0.00,0.00
99,RLFL,-,273,275,270,274,272.25,"2,794",273,"760,674",8,1.00,5.00,0.37,1.85,0.64,0.00,0.00
100,RMDC,-,1004,1005,990,1005,998.79,"7,753",1004,"7,743,581",40,1.00,15.00,0.10,1.52,0.62,0.00,0.00
101,SADBL,-,380,380,373,375,374.84,849,380,"318,240",8,-5.00,7.00,-1.32,1.88,0.04,0.00,0.00
102,SAFL,-,395,410,380,397,391.19,"11,960",395,"4,678,607",36,2.00,30.00,0.51,7.89,1.46,0.00,0.00
103,SAJHA,-,260,280,261,280,272.11,"1,543",260,"419,871",34,20.00,19.00,7.69,7.28,2.82,0.00,0.00
104,SANIMA,-,903,904,886,900,899.99,"26,762",903,"24,085,478",105,-3.00,18.00,-0.33,2.03,0.00,0.00,0.00
105,SBI,-,1771,1780,1730,1760,"1,760.17","5,047",1771,"8,883,580",24,-11.00,50.00,-0.62,2.89,-0.01,0.00,0.00
106,SCB,-,2948,2980,2950,2957,"2,962.54","4,443",2948,"13,162,575",29,9.00,30.00,0.31,1.02,-0.19,0.00,0.00
107,SEOS,-,11.73,11.77,11.4,11.54,11.40,"1,794,657",11.73,"20,465,229",6,-0.19,0.37,-1.62,3.25,1.18,0.00,0.00
108,SETI,-,315,320,309,315,317.77,709,315,"225,301",5,0.00,11.00,0.00,3.56,-0.88,0.00,0.00
109,SEWA,-,421,425,418,420,420.87,"10,000",421,"4,208,735",41,-1.00,7.00,-0.24,1.67,-0.21,0.00,0.00
110,SHL,-,360,364,355,360,361.61,"3,406",360,"1,231,630",11,0.00,9.00,0.00,2.54,-0.45,0.00,0.00
111,SHPC,-,856,860,845,852,851.92,"3,764",856,"3,206,615",30,-4.00,15.00,-0.47,1.78,0.01,0.00,0.00
112,SIC,-,1747,1790,1700,1744,"1,764.59","7,237",1747,"12,770,338",53,-3.00,90.00,-0.17,5.29,-1.18,0.00,0.00
113,SICL,-,2657,2710,2548,2700,"2,643.77","21,552",2657,"56,978,510",203,43.00,162.00,1.62,6.36,2.08,0.00,0.00
114,SIGS1,-,20.9,21.42,20.9,21.42,21.14,"49,000",20.9,"1,035,880",5,0.52,0.52,2.49,2.49,1.31,0.00,0.00
115,SIL,-,1815,1875,1706,1770,"1,783.65","11,396",1815,"20,326,491",49,-45.00,169.00,-2.48,9.91,-0.77,0.00,0.00
116,SINDU,-,438,445,438,445,440.07,473,438,"208,154",3,7.00,7.00,1.60,1.60,1.11,0.00,0.00
117,SKBBL,-,1990,1998,1970,1970,"1,986.33","2,465",1990,"4,896,306",25,-20.00,28.00,-1.01,1.42,-0.83,0.00,0.00
118,SKDBL,-,493,542,492,542,510.14,"2,187",493,"1,115,684",35,49.00,50.00,9.94,10.16,5.88,0.00,0.00
119,SLBBL,-,2380,2496,2400,2480,"2,461.93",154,2380,"379,137",5,100.00,96.00,4.20,4.00,0.73,0.00,0.00
120,SLICL,-,942,974,925,945,949.33,"9,432",942,"8,954,045",55,3.00,49.00,0.32,5.30,-0.46,0.00,0.00
121,SMFDB,-,2760,2795,2750,2795,"2,764.04","2,086",2760,"5,765,790",8,35.00,45.00,1.27,1.64,1.11,0.00,0.00
122,SRBL,-,615,637,607,630,622.90,"20,933",615,"13,039,192",83,15.00,30.00,2.44,4.94,1.13,0.00,0.00
123,SWBBL,-,2675,2728,2641,2720,"2,699.35","1,543",2675,"4,165,103",14,45.00,87.00,1.68,3.29,0.76,0.00,0.00
124,SYFL,-,137,135,129,130,131.25,"1,810",137,"237,570",8,-7.00,6.00,-5.11,4.65,-0.96,0.00,0.00
125,TBBL,-,325,326,315,320,320.62,"13,724",325,"4,400,226",14,-5.00,11.00,-1.54,3.49,-0.19,0.00,0.00
126,TDBL,-,304,312,305,312,308.01,"6,713",304,"2,067,650",17,8.00,7.00,2.63,2.30,1.28,0.00,0.00
127,TNBL,-,486,502,481,502,493.21,"1,320",486,"651,035",14,16.00,21.00,3.29,4.37,1.75,0.00,0.00
128,TRH,-,238,242,238,240,239.34,"3,000",238,"718,020",4,2.00,4.00,0.84,1.68,0.27,0.00,0.00
129,UFCL,-,137,137,135,135,136.16,516,137,"70,260",4,-2.00,2.00,-1.46,1.48,-0.86,0.00,0.00
130,UFIL,-,228,225,217,217,220.37,"5,252",228,"1,157,380",15,-11.00,8.00,-4.82,3.69,-1.55,0.00,0.00
131,UFL,-,396,390,390,390,390.00,134,396,"52,260",1,-6.00,0.00,-1.52,0.00,0.00,0.00,0.00
132,UIC,-,1070,1130,1028,1075,"1,076.53","37,235",1070,"40,084,675",182,5.00,102.00,0.47,9.92,-0.14,0.00,0.00
133,VLBS,-,1579,1591,1545,1568,"1,577.46","1,262",1579,"1,990,758",54,-11.00,46.00,-0.70,2.98,-0.60,0.00,0.00
134,WDBL,-,394,401,393,395,398.24,"1,013",394,"403,417",6,1.00,8.00,0.25,2.04,-0.82,0.00,0.00
135,YETI,-,218,225,220,225,223.19,"14,462",218,"3,227,770",56,7.00,5.00,3.21,2.27,0.80,0.00,0.00
