S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,348,345,345,345,345.00,443,348,"152,835",3,-3.00,0.00,-0.86,0.00,0.00,0.00,0.00
2,ADBL,-,590,590,580,580,583.48,"4,680",590,"2,730,671",21,-10.00,10.00,-1.69,1.72,-0.60,0.00,0.00
3,AHPC,-,305,305,294,295,299.25,"7,276",305,"2,177,319",15,-10.00,11.00,-3.28,3.74,-1.44,0.00,0.00
4,ALDBL,-,455,475,446,475,469.25,934,455,"438,280",8,20.00,29.00,4.40,6.50,1.21,0.00,0.00
5,ALICL,-,1360,1355,1320,1330,"1,334.51","3,769",1360,"5,029,752",21,-30.00,35.00,-2.21,2.65,-0.34,0.00,0.00
6,API,-,515,540,515,540,523.88,"16,567",515,"8,679,098",83,25.00,25.00,4.85,4.85,2.99,0.00,0.00
7,ARDBL,-,265,262,260,261,260.63,"2,234",265,"582,240",6,-4.00,2.00,-1.51,0.77,0.14,0.00,0.00
8,BARUN,-,336,352,335,352,342.11,440,336,"150,530",7,16.00,17.00,4.76,5.07,2.81,0.00,0.00
9,BFCL,-,146,160,148,160,154.33,60,146,"9,260",6,14.00,12.00,9.59,8.11,3.54,0.00,0.00
10,BHBL,-,360,353,346,346,350.67,300,360,"105,200",2,-14.00,7.00,-3.89,2.02,-1.35,0.00,0.00
11,BPCL,-,622,631,610,610,621.78,"4,650",622,"2,891,300",18,-12.00,21.00,-1.93,3.44,-1.93,0.00,0.00
12,CBBL,-,1900,1880,1850,1878,"1,861.78","2,371",1900,"4,414,275",12,-22.00,30.00,-1.16,1.62,0.86,0.00,0.00
13,CCBL,-,344,348,339,345,344.22,"6,621",344,"2,279,057",49,1.00,9.00,0.29,2.65,0.23,0.00,0.00
14,CHCL,-,1358,1424,1360,1407,"1,395.46","12,677",1358,"17,690,238",78,49.00,64.00,3.61,4.71,0.82,0.00,0.00
15,CIT,-,4360,4300,4300,4300,"4,300.00",50,4360,"215,000",2,-60.00,0.00,-1.38,0.00,0.00,0.00,0.00
16,ILFCM,-,1100,1078,1060,1065,"1,070.11",225,1100,"240,775",7,-35.00,18.00,-3.18,1.70,-0.48,0.00,0.00
17,CNDBL,-,220,222,218,219,219.68,"5,807",220,"1,275,676",25,-1.00,4.00,-0.45,1.83,-0.31,0.00,0.00
18,CZBIL,-,634,638,626,631,632.30,"7,289",634,"4,608,805",35,-3.00,12.00,-0.47,1.92,-0.21,0.00,0.00
19,DBBL,-,240,237,225,229,228.44,"2,076",240,"474,234",9,-11.00,12.00,-4.58,5.33,0.25,0.00,0.00
20,DDBL,-,2100,2120,2065,2100,"2,092.65","1,795",2100,"3,756,305",16,0.00,55.00,0.00,2.66,0.35,0.00,0.00
21,EBL,-,2390,2404,2390,2400,"2,397.33","6,156",2390,"14,757,980",43,10.00,14.00,0.42,0.59,0.11,0.00,0.00
22,EBLCP,-,1500,1485,1485,1485,"1,485.00",100,1500,"148,500",1,-15.00,0.00,-1.00,0.00,0.00,0.00,0.00
23,EDBL,-,670,657,657,657,657.00,450,670,"295,650",3,-13.00,0.00,-1.94,0.00,0.00,0.00,0.00
24,EIC,-,990,1025,1000,1010,"1,007.22","3,213",990,"3,236,190",21,20.00,25.00,2.02,2.50,0.28,0.00,0.00
25,GBBL,-,350,359,347,348,350.40,"3,705",350,"1,298,217",18,-2.00,12.00,-0.57,3.46,-0.69,0.00,0.00
26,GBIME,-,470,470,461,461,462.92,"9,217",470,"4,266,703",40,-9.00,9.00,-1.91,1.95,-0.42,0.00,0.00
27,NGBBL,-,525,530,500,510,512.09,"4,490",525,"2,299,304",23,-15.00,30.00,-2.86,6.00,-0.41,0.00,0.00
28,GDBL,-,353,355,350,350,350.79,380,353,"133,300",3,-3.00,5.00,-0.85,1.43,-0.23,0.00,0.00
29,GFCL,-,198,213,201,213,207.52,46,198,"9,546",4,15.00,12.00,7.58,5.97,2.57,0.00,0.00
30,GLICL,-,640,673,644,673,656.07,"6,696",640,"4,393,021",43,33.00,29.00,5.16,4.50,2.52,0.00,0.00
31,GMFIL,-,225,247,229,243,240.56,450,225,"108,250",8,18.00,18.00,8.00,7.86,1.01,0.00,0.00
32,HAMA,-,192,192,186,192,188.79,"1,020",192,"192,570",7,0.00,6.00,0.00,3.23,1.67,0.00,0.00
33,HBL,-,1000,1014,1000,1008,"1,007.59","6,069",1000,"6,115,060",32,8.00,14.00,0.80,1.40,0.04,0.00,0.00
34,HGI,-,770,788,770,785,779.33,"15,878",770,"12,374,200",76,15.00,18.00,1.95,2.34,0.72,0.00,0.00
35,ICFC,-,260,265,247,251,252.68,"3,045",260,"769,418",13,-9.00,18.00,-3.46,7.29,-0.67,0.00,0.00
36,INDB,-,443,451,442,442,449.50,60,443,"26,970",2,-1.00,9.00,-0.23,2.04,-1.70,0.00,0.00
37,JEFL,-,178,184,181,184,183.14,70,178,"12,820",2,6.00,3.00,3.37,1.66,0.47,0.00,0.00
38,KCDBL,-,180,189,183,189,186.00,30,180,"5,580",3,9.00,6.00,5.00,3.28,1.59,0.00,0.00
39,KDBL,-,242,240,236,238,238.63,"1,523",242,"363,441",9,-4.00,4.00,-1.65,1.69,-0.27,0.00,0.00
40,KMCDB,-,1586,1599,1539,1599,"1,559.80",678,1586,"1,057,544",7,13.00,60.00,0.82,3.90,2.45,0.00,0.00
41,LBL,-,595,607,590,599,598.88,"11,424",595,"6,841,652",58,4.00,17.00,0.67,2.88,0.02,0.00,0.00
42,LGIL,-,680,738,680,738,708.21,"40,644",680,"28,784,572",118,58.00,58.00,8.53,8.53,4.04,0.00,0.00
43,LICN,-,3500,3570,3496,3496,"3,512.68","1,400",3500,"4,917,752",13,-4.00,74.00,-0.11,2.12,-0.48,0.00,0.00
