S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,290,290,288,290,289.29,"1,368",290,"395,744",4,0.00,2.00,0.00,0.69,0.25,0.00,0.00
2,ADBL,-,518,528,502,506,509.13,"6,760",518,"3,441,749",37,-12.00,26.00,-2.32,5.18,-0.62,0.00,0.00
3,AHPC,-,256,261,254,257,255.67,"5,072",256,"1,296,773",23,1.00,7.00,0.39,2.76,0.52,0.00,0.00
4,ALICL,-,1304,1300,1240,1275,"1,282.36","9,473",1304,"12,147,812",45,-29.00,60.00,-2.22,4.84,-0.58,0.00,0.00
5,API,-,369,373,358,368,364.99,"9,183",369,"3,351,712",449,-1.00,15.00,-0.27,4.19,0.82,0.00,0.00
6,ARDBL,-,199,208,202,207,206.12,"1,079",199,"222,403",5,8.00,6.00,4.02,2.97,0.43,0.00,0.00
7,BARUN,-,267,280,266,276,272.95,"1,050",267,"286,600",102,9.00,14.00,3.37,5.26,1.10,0.00,0.00
8,BFCL,-,140,140,133,133,134.40,"1,321",140,"177,546",12,-7.00,7.00,-5.00,5.26,-1.05,0.00,0.00
9,BLDBL,-,309,315,303,315,309.37,332,309,"102,712",5,6.00,12.00,1.94,3.96,1.79,0.00,0.00
10,BPCL,-,540,540,540,540,540.00,700,540,"378,000",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11,CBBL,-,1755,1775,1680,1680,"1,737.21","2,320",1755,"4,030,330",27,-75.00,95.00,-4.27,5.65,-3.41,0.00,0.00
12,CBL,-,252,255,247,250,250.62,"14,794",252,"3,707,676",51,-2.00,8.00,-0.79,3.24,-0.25,0.00,0.00
13,CCBL,-,314,316,308,314,312.67,"7,663",314,"2,395,955",27,0.00,8.00,0.00,2.60,0.43,0.00,0.00
14,CHCL,-,1166,1175,1150,1150,"1,159.26","4,385",1166,"5,083,376",40,-16.00,25.00,-1.37,2.17,-0.81,0.00,0.00
15,CIT,-,4105,4150,4100,4135,"4,121.87","1,517",4105,"6,252,870",21,30.00,50.00,0.73,1.22,0.32,0.00,0.00
16,ILFCM,-,1030,1035,980,1000,"1,009.39","3,140",1030,"3,169,471",200,-30.00,55.00,-2.91,5.61,-0.94,0.00,0.00
17,CNDBL,-,180,180,180,180,180.00,180,180,"32,400",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,CZBIL,-,568,567,553,563,563.28,"5,521",568,"3,109,845",29,-5.00,14.00,-0.88,2.53,-0.05,0.00,0.00
19,DBBL,-,184,181,175,175,177.45,"3,328",184,"590,568",8,-9.00,6.00,-4.89,3.43,-1.40,0.00,0.00
20,DDBL,-,1759,1820,1725,1735,"1,746.43","6,895",1759,"12,041,655",21,-24.00,95.00,-1.36,5.51,-0.66,0.00,0.00
21,EBL,-,2041,2055,2036,2050,"2,046.11","4,501",2041,"9,209,523",27,9.00,19.00,0.44,0.93,0.19,0.00,0.00
22,EBLCP,-,1349,1340,1320,1320,"1,323.35","1,372",1349,"1,815,640",6,-29.00,20.00,-2.15,1.52,-0.25,0.00,0.00
23,EDBL,-,734,754,731,741,742.54,"2,834",734,"2,104,352",19,7.00,23.00,0.95,3.15,-0.21,0.00,0.00
24,EIC,-,999,1026,930,951,971.54,"4,349",999,"4,225,220",31,-48.00,96.00,-4.80,10.32,-2.16,0.00,0.00
25,FMDBL,-,730,722,709,709,716.17,"3,001",730,"2,149,232",15,-21.00,13.00,-2.88,1.83,-1.01,0.00,0.00
26,GBBL,-,301,299,296,299,297.12,404,301,"120,036",5,-2.00,3.00,-0.66,1.01,0.63,0.00,0.00
27,GBIME,-,395,396,392,394,394.31,"12,643",395,"4,985,295",49,-1.00,4.00,-0.25,1.02,-0.08,0.00,0.00
28,NGBBL,-,314,313,299,300,303.44,"9,497",314,"2,881,799",25,-14.00,14.00,-4.46,4.68,-1.15,0.00,0.00
29,GDBL,-,321,336,325,336,333.47,295,321,"98,375",3,15.00,11.00,4.67,3.38,0.75,0.00,0.00
30,RMFL,-,321,327,327,327,327.00,10,321,"3,270",1,6.00,0.00,1.87,0.00,0.00,0.00,0.00
31,GLICL,-,700,728,661,686,688.10,"12,487",700,"8,592,354",46,-14.00,67.00,-2.00,10.14,-0.31,0.00,0.00
32,ARUN,-,112,110,104,104,104.57,"1,550",112,"162,080",10,-8.00,6.00,-7.14,5.77,-0.55,0.00,0.00
33,HBL,-,932,932,915,926,926.69,"1,030",932,"954,487",13,-6.00,17.00,-0.64,1.86,-0.07,0.00,0.00
34,HGI,-,610,671,600,671,641.84,"57,596",610,"36,967,536",154,61.00,71.00,10.00,11.83,4.35,0.00,0.00
35,ICFC,-,204,204,204,204,204.00,500,204,"102,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
36,INDB,-,510,540,520,540,530.00,30,510,"15,900",3,30.00,20.00,5.88,3.85,1.85,0.00,0.00
37,JEFL,-,153,156,156,156,156.00,100,153,"15,600",1,3.00,0.00,1.96,0.00,0.00,0.00,0.00
38,KBL,-,398,399,390,392,392.30,"6,652",398,"2,609,547",21,-6.00,9.00,-1.51,2.31,-0.08,0.00,0.00
39,KCDBL,-,174,174,166,166,169.16,"1,123",174,"189,964",22,-8.00,8.00,-4.60,4.82,-1.90,0.00,0.00
40,KDBL,-,180,183,180,183,180.42,287,180,"51,780",4,3.00,3.00,1.67,1.67,1.41,0.00,0.00
41,KEBL,-,453,469,453,460,455.94,124,453,"56,536",5,7.00,16.00,1.55,3.53,0.88,0.00,0.00
42,KMCDB,-,1614,1645,1582,1600,"1,599.73","2,594",1614,"4,149,688",19,-14.00,63.00,-0.87,3.98,0.02,0.00,0.00
43,LBL,-,569,572,555,566,562.79,"8,151",569,"4,587,286",36,-3.00,17.00,-0.53,3.06,0.57,0.00,0.00
44,LGIL,-,610,670,575,610,609.95,"7,968",610,"4,860,101",55,0.00,95.00,0.00,16.52,0.01,0.00,0.00
45,LICN,-,3872,3877,3780,3798,"3,800.36","2,958",3872,"11,241,460",25,-74.00,97.00,-1.91,2.57,-0.06,0.00,0.00
46,LLBS,-,1826,1899,1757,1800,"1,846.27","1,010",1826,"1,864,729",22,-26.00,142.00,-1.42,8.08,-2.57,0.00,0.00
47,LVF1,-,9.94,9.95,9.95,9.95,9.95,"3,300",9.94,"32,835",1,0.01,0.00,0.10,0.00,0.00,0.00,0.00
48,MDB,-,535,555,535,550,545.08,"3,168",535,"1,726,818",11,15.00,20.00,2.80,3.74,0.89,0.00,0.00
49,MDBL,-,250,247,245,245,245.12,850,250,"208,350",3,-5.00,2.00,-2.00,0.82,-0.05,0.00,0.00
50,MLBBL,-,1297,1322,1322,1322,"1,322.00",24,1297,"31,728",1,25.00,0.00,1.93,0.00,0.00,0.00,0.00
51,MMDBL,-,497,506,506,506,506.00,20,497,"10,120",1,9.00,0.00,1.81,0.00,0.00,0.00,0.00
52,MMFDB,-,2280,2310,2150,2225,"2,234.94",840,2280,"1,877,350",84,-55.00,160.00,-2.41,7.44,-0.45,0.00,0.00
53,MNBBL,-,720,720,690,701,699.13,"4,694",720,"3,281,696",19,-19.00,30.00,-2.64,4.35,0.27,0.00,0.00
54,MPFL,-,150,150,150,150,150.00,33,150,"4,950",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
55,MSMBS,-,512,552,522,552,537.00,40,512,"21,480",4,40.00,30.00,7.81,5.75,2.72,0.00,0.00
56,NABIL,-,1840,1850,1800,1800,"1,804.75","2,496",1840,"4,504,646",28,-40.00,50.00,-2.17,2.78,-0.26,0.00,0.00
57,NABILP,-,1340,1341,1332,1332,"1,336.22","1,897",1340,"2,534,803",8,-8.00,9.00,-0.60,0.68,-0.32,0.00,0.00
58,NBB,-,432,436,430,436,433.35,"17,799",432,"7,713,258",49,4.00,6.00,0.93,1.40,0.61,0.00,0.00
59,NBBL,-,3550,3570,3500,3500,"3,535.94",303,3550,"1,071,390",7,-50.00,70.00,-1.41,2.00,-1.03,0.00,0.00
60,NBF1,-,14.7,14.5,14.4,14.4,14.44,"4,797",14.7,"69,257",2,-0.30,0.10,-2.04,0.69,-0.26,0.00,0.00
61,NBL,-,310,306,300,301,302.35,"23,894",310,"7,224,247",29,-9.00,6.00,-2.90,2.00,-0.45,0.00,0.00
62,NCM,-,281,276,276,276,276.00,500,281,"138,000",1,-5.00,0.00,-1.78,0.00,0.00,0.00,0.00
63,NHPC,-,110,115,110,112,112.49,"34,550",110,"3,886,400",31,2.00,5.00,1.82,4.55,-0.43,0.00,0.00
64,NIB,-,695,700,692,700,696.44,"9,062",695,"6,311,182",37,5.00,8.00,0.72,1.16,0.51,0.00,0.00
65,NIBPO,-,600,591,585,591,589.55,"3,460",600,"2,039,850",6,-9.00,6.00,-1.50,1.03,0.25,0.00,0.00
66,NIBSF1,-,9.8,9.95,9.9,9.95,9.93,"20,478",9.8,"203,256",7,0.15,0.05,1.53,0.51,0.25,0.00,0.00
67,NICA,-,1014,1034,1010,1012,"1,013.85","41,061",1014,"41,629,557",168,-2.00,24.00,-0.20,2.38,-0.18,0.00,0.00
68,NICL,-,617,618,579,615,601.02,"7,147",617,"4,295,495",23,-2.00,39.00,-0.32,6.74,2.27,0.00,0.00
69,NIL,-,868,890,832,864,858.57,"8,940",868,"7,675,605",50,-4.00,58.00,-0.46,6.97,0.63,0.00,0.00
70,NLBBL,-,1960,2038,1977,1985,"1,994.74","1,880",1960,"3,750,102",18,25.00,61.00,1.28,3.09,-0.49,0.00,0.00
71,NLG,-,825,891,806,842,841.48,"7,364",825,"6,196,657",38,17.00,85.00,2.06,10.55,0.06,0.00,0.00
72,NLIC,-,3475,3520,3410,3461,"3,449.77","1,661",3475,"5,730,070",14,-14.00,110.00,-0.40,3.23,0.32,0.00,0.00
73,NLICL,-,2550,2630,2500,2526,"2,541.34","9,181",2550,"23,332,004",66,-24.00,130.00,-0.94,5.20,-0.61,0.00,0.00
74,NMB,-,416,424,416,421,421.42,"2,559",416,"1,078,416",12,5.00,8.00,1.20,1.92,-0.10,0.00,0.00
75,NMBSF1,-,9.9,9.9,9.71,9.9,9.82,"3,500",9.9,"34,365",2,0.00,0.19,0.00,1.96,0.82,0.00,0.00
76,NNFC,-,295,295,294,295,294.69,652,295,"192,140",2,0.00,1.00,0.00,0.34,0.10,0.00,0.00
77,NNLB,-,1497,1475,1400,1410,"1,418.40","1,173",1497,"1,663,779",6,-87.00,75.00,-5.81,5.36,-0.60,0.00,0.00
78,NTC,-,660,660,659,660,659.85,"1,320",660,"871,000",2,0.00,1.00,0.00,0.15,0.02,0.00,0.00
79,NUBL,-,1655,1690,1670,1688,"1,679.33",996,1655,"1,672,610",8,33.00,20.00,1.99,1.20,0.51,0.00,0.00
80,OHL,-,416,417,417,417,417.00,22,416,"9,174",1,1.00,0.00,0.24,0.00,0.00,0.00,0.00
81,PADBL,-,339,333,333,333,333.00,53,339,"17,649",1,-6.00,0.00,-1.77,0.00,0.00,0.00,0.00
