S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,453,489,462,485,471.51,"35,078",453,"16,539,677",104,32.00,27.00,7.06,5.84,2.78,0.00,0.00
2,ADBL,-,1065,1113,1045,1082,"1,081.09","37,909",1065,"40,983,128",200,17.00,68.00,1.60,6.51,0.08,0.00,0.00
3,AHPC,-,415,428,410,424,417.39,"35,590",415,"14,854,924",100,9.00,18.00,2.17,4.39,1.56,0.00,0.00
4,ALDBL,-,485,505,489,503,497.33,"6,858",485,"3,410,682",29,18.00,16.00,3.71,3.27,1.13,0.00,0.00
5,ALICL,-,1836,1870,1840,1860,"1,857.72","5,801",1836,"10,776,609",39,24.00,30.00,1.31,1.63,0.12,0.00,0.00
6,API,-,830,855,826,828,839.43,"7,113",830,"5,970,897",93,-2.00,29.00,-0.24,3.51,-1.38,0.00,0.00
7,ARDBL,-,458,500,467,499,487.56,"12,227",458,"5,961,355",73,41.00,33.00,8.95,7.07,2.29,0.00,0.00
8,BARUN,-,491,540,495,530,521.42,"3,535",491,"1,843,235",47,39.00,45.00,7.94,9.09,1.62,0.00,0.00
9,BHBL,-,599,624,600,615,608.84,"1,488",599,"905,950",12,16.00,24.00,2.67,4.00,1.00,0.00,0.00
10,BNT,-,9449,9261,8505,8505,"8,786.29",70,9449,"615,040",7,-944.00,756.00,-9.99,8.89,-3.31,0.00,0.00
11,BPCL,-,875,907,880,892,895.05,"15,696",875,"14,048,683",50,17.00,27.00,1.94,3.07,-0.34,0.00,0.00
12,CBBL,-,2180,2270,2170,2270,"2,235.70","3,323",2180,"7,429,235",16,90.00,100.00,4.13,4.61,1.51,0.00,0.00
13,CCBL,-,562,599,573,599,587.99,"146,847",562,"86,344,641",579,37.00,26.00,6.58,4.54,1.84,0.00,0.00
14,CHCL,-,1388,1399,1380,1390,"1,387.29","15,897",1388,"22,053,737",91,2.00,19.00,0.14,1.38,0.20,0.00,0.00
15,CIT,-,5280,5375,5210,5280,"5,266.12","1,041",5280,"5,482,030",13,0.00,165.00,0.00,3.17,0.26,0.00,0.00
16,ILFCM,-,1406,1450,1410,1420,"1,424.43","2,259",1406,"3,217,791",38,14.00,40.00,1.00,2.84,-0.31,0.00,0.00
17,CZBIL,-,755,772,750,770,764.96,"50,559",755,"38,675,450",196,15.00,22.00,1.99,2.93,0.65,0.00,0.00
18,DBBL,-,396,435,403,435,420.79,"84,958",396,"35,749,682",200,39.00,32.00,9.85,7.94,3.27,0.00,0.00
19,DDBL,-,3025,3150,3030,3120,"3,083.10","2,471",3025,"7,618,335",20,95.00,120.00,3.14,3.96,1.18,0.00,0.00
20,EBL,-,3450,3585,3430,3450,"3,479.47","15,435",3450,"53,705,568",77,0.00,155.00,0.00,4.52,-0.85,0.00,0.00
21,EBLCP,-,1840,1850,1810,1850,"1,834.58",96,1840,"176,120",3,10.00,40.00,0.54,2.21,0.83,0.00,0.00
22,EDBL,-,805,820,786,820,804.97,"4,094",805,"3,295,552",19,15.00,34.00,1.86,4.33,1.83,0.00,0.00
23,EIC,-,2010,2050,1990,1990,"2,026.79","3,102",2010,"6,287,093",23,-20.00,60.00,-1.00,3.02,-1.85,0.00,0.00
24,FBBL,-,646,698,648,698,666.37,"23,954",646,"15,962,321",87,52.00,50.00,8.05,7.72,4.53,0.00,0.00
25,FMDBL,-,1870,1925,1880,1900,"1,905.20","10,245",1870,"19,518,825",50,30.00,45.00,1.60,2.39,-0.27,0.00,0.00
26,GBIME,-,572,600,575,600,591.58,"108,427",572,"64,143,255",329,28.00,25.00,4.90,4.35,1.40,0.00,0.00
27,NGBBL,-,977,990,920,928,935.04,"13,719",977,"12,827,872",80,-49.00,70.00,-5.02,7.61,-0.76,0.00,0.00
28,GDBL,-,540,588,525,588,538.48,"26,534",540,"14,287,906",75,48.00,63.00,8.89,12.00,8.42,0.00,0.00
29,GFCL,-,415,456,423,456,455.63,"2,327",415,"1,060,247",11,41.00,33.00,9.88,7.80,0.08,0.00,0.00
30,RMFL,-,674,687,687,687,687.00,10,674,"6,870",1,13.00,0.00,1.93,0.00,0.00,0.00,0.00
31,GIMES1,-,12.8,13.35,12.8,13.2,13.11,"201,747",12.8,"2,645,174",22,0.40,0.55,3.13,4.30,0.67,0.00,0.00
32,GLICL,-,998,1005,985,1000,995.16,"7,142",998,"7,107,404",45,2.00,20.00,0.20,2.03,0.48,0.00,0.00
33,GMFIL,-,420,462,426,462,455.27,"40,750",420,"18,552,424",69,42.00,36.00,10.00,8.45,1.46,0.00,0.00
34,HBL,-,1649,1688,1650,1660,"1,670.62","22,725",1649,"37,964,794",77,11.00,38.00,0.67,2.30,-0.64,0.00,0.00
35,HGI,-,1506,1550,1520,1531,"1,537.22","7,774",1506,"11,950,322",37,25.00,30.00,1.66,1.97,-0.41,0.00,0.00
36,HIDCL,-,430,449,422,430,430.72,"53,932",430,"23,229,835",286,0.00,27.00,0.00,6.40,-0.17,0.00,0.00
37,ICFC,-,391,430,398,430,422.14,"46,225",391,"19,513,239",132,39.00,32.00,9.97,8.04,1.83,0.00,0.00
38,JBNL,-,540,570,550,570,562.07,"57,691",540,"32,426,330",216,30.00,20.00,5.56,3.64,1.39,0.00,0.00
39,JEFL,-,311,342,317,342,339.86,"6,300",311,"2,141,105",17,31.00,25.00,9.97,7.89,0.63,0.00,0.00
40,JFL,-,410,447,418,440,436.58,"9,389",410,"4,099,079",42,30.00,29.00,7.32,6.94,0.78,0.00,0.00
41,KADBL,-,644,708,656,700,690.04,"4,153",644,"2,865,750",13,56.00,52.00,8.70,7.93,1.42,0.00,0.00
42,KBBL,-,577,634,588,634,618.85,200,577,"123,770",6,57.00,46.00,9.88,7.82,2.39,0.00,0.00
43,KDBL,-,525,577,531,577,556.37,"55,778",525,"31,033,138",120,52.00,46.00,9.90,8.66,3.58,0.00,0.00
44,KEBL,-,739,740,740,740,740.00,529,739,"391,460",3,1.00,0.00,0.14,0.00,0.00,0.00,0.00
45,KMCDB,-,1915,2106,1930,2106,"2,036.71","1,490",1915,"3,034,698",18,191.00,176.00,9.97,9.12,3.29,0.00,0.00
46,KMFL,-,2200,2345,2200,2300,"2,260.14","1,670",2200,"3,774,440",135,100.00,145.00,4.55,6.59,1.73,0.00,0.00
47,KNBL,-,602,638,590,638,612.23,"5,470",602,"3,348,899",26,36.00,48.00,5.98,8.14,4.04,0.00,0.00
48,KRBL,-,365,401,365,401,384.88,"10,145",365,"3,904,635",40,36.00,36.00,9.86,9.86,4.02,0.00,0.00
49,LBL,-,895,915,885,910,901.94,"33,877",895,"30,555,023",130,15.00,30.00,1.68,3.39,0.89,0.00,0.00
50,LFLC,-,428,452,436,450,446.37,"7,456",428,"3,328,148",18,22.00,16.00,5.14,3.67,0.81,0.00,0.00
51,LGIL,-,1566,1610,1550,1575,"1,574.89","9,601",1566,"15,120,547",54,9.00,60.00,0.57,3.87,0.01,0.00,0.00
52,LICN,-,3530,3520,3483,3483,"3,501.44","4,747",3530,"16,621,340",26,-47.00,37.00,-1.33,1.06,-0.53,0.00,0.00
53,LLBS,-,3065,3162,3006,3099,"3,090.86","1,410",3065,"4,358,116",33,34.00,156.00,1.11,5.19,0.26,0.00,0.00
54,LVF1,-,14.1,15.25,14.38,15.25,14.97,"157,369",14.1,"2,356,140",12,1.15,0.87,8.16,6.05,1.82,0.00,0.00
55,MBL,-,884,919,887,904,899.29,"72,453",884,"65,156,097",255,20.00,32.00,2.26,3.61,0.52,0.00,0.00
56,MDB,-,1024,1126,1044,1126,"1,105.52","5,076",1024,"5,611,614",34,102.00,82.00,9.96,7.85,1.82,0.00,0.00
57,MEGA,-,518,550,520,540,540.05,"40,561",518,"21,905,107",184,22.00,30.00,4.25,5.77,-0.01,0.00,0.00
58,MFIL,-,433,476,437,476,467.36,"43,063",433,"20,125,880",120,43.00,39.00,9.93,8.92,1.82,0.00,0.00
59,MIDBL,-,785,800,790,790,790.24,410,785,"324,000",2,5.00,10.00,0.64,1.27,-0.03,0.00,0.00
60,MLBBL,-,1770,1877,1805,1877,"1,844.94",540,1770,"996,270",4,107.00,72.00,6.05,3.99,1.71,0.00,0.00
61,MMDBL,-,1238,1361,1262,1361,"1,314.51",299,1238,"393,038",11,123.00,99.00,9.94,7.84,3.42,0.00,0.00
62,MMFDB,-,2520,2625,2550,2620,"2,608.13",240,2520,"625,950",11,100.00,75.00,3.97,2.94,0.45,0.00,0.00
63,MNBBL,-,1410,1551,1438,1551,"1,511.26","27,065",1410,"40,902,286",149,141.00,113.00,10.00,7.86,2.56,0.00,0.00
64,MSBBL,-,462,506,470,506,483.66,"1,225",462,"592,485",10,44.00,36.00,9.52,7.66,4.41,0.00,0.00
65,MSMBS,-,1520,1585,1471,1550,"1,521.96","1,710",1520,"2,602,560",52,30.00,114.00,1.97,7.75,1.81,0.00,0.00
66,NABIL,-,2460,2500,2445,2450,"2,459.66","15,494",2460,"38,109,946",88,-10.00,55.00,-0.41,2.25,-0.39,0.00,0.00
67,NABILP,-,1847,1899,1855,1855,"1,862.78","7,597",1847,"14,151,540",30,8.00,44.00,0.43,2.37,-0.42,0.00,0.00
68,NBB,-,980,1010,987,1005,998.69,"134,693",980,"134,517,093",468,25.00,23.00,2.55,2.33,0.63,0.00,0.00
69,NBBL,-,4246,4414,4326,4326,"4,354.84",55,4246,"239,516",4,80.00,88.00,1.88,2.03,-0.67,0.00,0.00
70,NBF1,-,24.48,26.31,24.97,25.9,25.94,"433,760",24.48,"11,253,026",38,1.42,1.34,5.80,5.37,-0.17,0.00,0.00
71,NBL,-,540,566,544,559,551.25,"180,798",540,"99,664,533",346,19.00,22.00,3.52,4.04,1.39,0.00,0.00
72,NCDB,-,437,460,437,437,449.74,"1,895",437,"852,252",13,0.00,23.00,0.00,5.26,-2.91,0.00,0.00
73,NCM,-,748,762,735,755,745.92,"3,455",748,"2,577,152",15,7.00,27.00,0.94,3.67,1.20,0.00,0.00
