S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,380,386,375,376,379.17,"8,607",380,"3,263,539",19,-4.00,11.00,-1.05,2.93,-0.84,0.00,0.00
2,ADBL,-,675,710,680,700,697.88,"40,671",675,"28,383,419",151,25.00,30.00,3.70,4.41,0.30,0.00,0.00
3,AHPC,-,356,363,350,355,355.61,"43,140",356,"15,340,840",79,-1.00,13.00,-0.28,3.71,-0.17,0.00,0.00
4,ALDBL,-,545,560,541,541,557.00,"2,070",545,"1,152,999",13,-4.00,19.00,-0.73,3.51,-2.96,0.00,0.00
5,ALICL,-,1551,1585,1525,1585,"1,555.80","24,210",1551,"37,665,887",63,34.00,60.00,2.19,3.93,1.84,0.00,0.00
6,API,-,780,784,753,779,773.84,"13,621",780,"10,540,437",144,-1.00,31.00,-0.13,4.12,0.66,0.00,0.00
7,ARDBL,-,296,318,298,315,308.49,"8,645",296,"2,666,920",41,19.00,20.00,6.42,6.71,2.07,0.00,0.00
8,BARUN,-,393,412,391,412,405.14,220,393,"89,130",12,19.00,21.00,4.83,5.37,1.67,0.00,0.00
9,BHBL,-,418,445,426,440,436.12,"12,153",418,"5,300,215",20,22.00,19.00,5.26,4.46,0.88,0.00,0.00
10,BPCL,-,709,710,700,703,703.75,"3,346",709,"2,354,736",14,-6.00,10.00,-0.85,1.43,-0.11,0.00,0.00
11,CBBL,-,2100,2267,2100,2205,"2,152.31","18,104",2100,"38,965,487",94,105.00,167.00,5.00,7.95,2.39,0.00,0.00
12,CCBL,-,428,431,415,421,421.57,"16,573",428,"6,986,748",85,-7.00,16.00,-1.64,3.86,-0.14,0.00,0.00
13,CHCL,-,1379,1400,1375,1384,"1,382.36","6,798",1379,"9,397,276",47,5.00,25.00,0.36,1.82,0.12,0.00,0.00
14,CIT,-,4400,4400,4350,4400,"4,388.56","1,093",4400,"4,796,700",15,0.00,50.00,0.00,1.15,0.26,0.00,0.00
15,ILFCM,-,1435,1578,1420,1578,"1,484.10","3,763",1435,"5,584,670",51,143.00,158.00,9.97,11.13,5.95,0.00,0.00
16,CSDBL,-,580,591,585,591,586.76,34,580,"19,950",2,11.00,6.00,1.90,1.03,0.72,0.00,0.00
17,CZBIL,-,565,587,566,582,577.47,"26,014",565,"15,022,413",90,17.00,21.00,3.01,3.71,0.78,0.00,0.00
18,DBBL,-,250,260,250,256,256.01,"10,579",250,"2,708,283",21,6.00,10.00,2.40,4.00,-0.00,0.00,0.00
19,DDBL,-,3190,3417,3250,3325,"3,294.45","15,507",3190,"51,087,053",127,135.00,167.00,4.23,5.14,0.92,0.00,0.00
20,EBL,-,3060,3300,3090,3157,"3,175.30","48,112",3060,"152,770,041",272,97.00,210.00,3.17,6.80,-0.58,0.00,0.00
21,EBLCP,-,1663,1665,1568,1665,"1,583.99","1,802",1663,"2,854,347",21,2.00,97.00,0.12,6.19,4.87,0.00,0.00
22,EDBL,-,640,650,637,638,640.16,"1,687",640,"1,079,946",7,-2.00,13.00,-0.31,2.04,-0.34,0.00,0.00
23,EIC,-,1966,1980,1875,1875,"1,910.50","6,249",1966,"11,938,704",33,-91.00,105.00,-4.63,5.60,-1.89,0.00,0.00
24,FBBL,-,435,438,426,435,430.78,"2,219",435,"955,899",15,0.00,12.00,0.00,2.82,0.97,0.00,0.00
25,FBBLPO,-,209,209,209,209,209.00,"11,650",209,"2,434,850",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,FMDBL,-,1565,1721,1560,1721,"1,611.51","47,826",1565,"77,071,886",161,156.00,161.00,9.97,10.32,6.36,0.00,0.00
27,GBIME,-,510,522,506,509,510.94,"50,679",510,"25,894,155",160,-1.00,16.00,-0.20,3.16,-0.38,0.00,0.00
28,NGBBL,-,810,867,799,861,825.03,"15,234",810,"12,568,451",49,51.00,68.00,6.30,8.51,4.18,0.00,0.00
29,GDBL,-,382,383,380,383,382.09,653,382,"249,504",4,1.00,3.00,0.26,0.79,0.24,0.00,0.00
30,GFCL,-,266,287,268,287,273.88,"1,542",266,"422,324",5,21.00,19.00,7.89,7.09,4.57,0.00,0.00
31,GLICL,-,898,938,876,910,904.92,"20,380",898,"18,442,301",89,12.00,62.00,1.34,7.08,0.56,0.00,0.00
