S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,1050,1071,1040,1044,"1,050.91","42,584",1050,"44,752,147",254,-6.00,31.00,-0.57,2.98,-0.66,0.00,0.00
2,AHPC,-,316,319,311,319,315.95,"19,641",316,"6,205,518",32,3.00,8.00,0.95,2.57,0.96,0.00,0.00
3,ALDBL,-,475,466,450,451,456.03,"1,170",475,"533,556",11,-24.00,16.00,-5.05,3.56,-1.12,0.00,0.00
4,ALICL,-,1795,1790,1790,1790,"1,790.00",100,1795,"179,000",1,-5.00,0.00,-0.28,0.00,0.00,0.00,0.00
5,API,-,640,630,617,630,623.26,"3,596",640,"2,241,234",37,-10.00,13.00,-1.56,2.11,1.07,0.00,0.00
6,ARDBL,-,453,469,442,450,448.13,"3,017",453,"1,352,003",23,-3.00,27.00,-0.66,6.11,0.42,0.00,0.00
7,BARUN,-,430,435,430,435,434.53,730,430,"317,210",73,5.00,5.00,1.16,1.16,0.11,0.00,0.00
8,BHBL,-,575,575,564,566,566.08,"1,760",575,"996,300",8,-9.00,11.00,-1.57,1.95,-0.01,0.00,0.00
9,BPCL,-,825,830,829,829,829.38,800,825,"663,500",2,4.00,1.00,0.48,0.12,-0.05,0.00,0.00
10,CBBL,-,2040,2050,2035,2040,"2,042.63","2,432",2040,"4,967,680",23,0.00,15.00,0.00,0.74,-0.13,0.00,0.00
11,CCBL,-,470,470,462,466,463.61,"29,396",470,"13,628,379",93,-4.00,8.00,-0.85,1.73,0.51,0.00,0.00
12,CHCL,-,1321,1320,1277,1291,"1,293.96","7,947",1321,"10,283,122",49,-30.00,43.00,-2.27,3.37,-0.23,0.00,0.00
13,CIT,-,4755,4725,4675,4675,"4,696.09",320,4755,"1,502,750",4,-80.00,50.00,-1.68,1.07,-0.45,0.00,0.00
14,ILFCM,-,1179,1180,1142,1142,"1,161.95",465,1179,"540,305",17,-37.00,38.00,-3.14,3.33,-1.75,0.00,0.00
15,CSDBL,-,471,463,463,463,463.00,11,471,"5,093",1,-8.00,0.00,-1.70,0.00,0.00,0.00,0.00
16,CZBIL,-,729,744,715,718,721.56,"22,507",729,"16,240,080",152,-11.00,29.00,-1.51,4.06,-0.50,0.00,0.00
17,DBBL,-,387,380,373,376,375.24,"3,842",387,"1,441,658",35,-11.00,7.00,-2.84,1.88,0.20,0.00,0.00
18,DDBL,-,3080,3080,3000,3005,"3,031.04","1,250",3080,"3,788,800",16,-75.00,80.00,-2.44,2.67,-0.87,0.00,0.00
19,EBL,-,3480,3510,3395,3400,"3,437.94","8,919",3480,"30,662,951",74,-80.00,115.00,-2.30,3.39,-1.12,0.00,0.00
20,EBLCP,-,1900,1900,1863,1863,"1,891.46",260,1900,"491,780",2,-37.00,37.00,-1.95,1.99,-1.53,0.00,0.00
21,EDBL,-,750,735,721,721,734.69,810,750,"595,098",3,-29.00,14.00,-3.87,1.94,-1.90,0.00,0.00
22,EIC,-,2079,2078,2010,2075,"2,052.34","1,165",2079,"2,390,980",13,-4.00,68.00,-0.19,3.38,1.09,0.00,0.00
23,FMDBL,-,1744,1805,1676,1805,"1,724.17","7,508",1744,"12,945,065",61,61.00,129.00,3.50,7.70,4.48,0.00,0.00
24,GBIME,-,513,517,506,509,509.62,"30,411",513,"15,498,000",148,-4.00,11.00,-0.78,2.17,-0.12,0.00,0.00
25,NGBBL,-,790,780,766,766,777.67,600,790,"466,600",4,-24.00,14.00,-3.04,1.83,-1.52,0.00,0.00
26,GFCL,-,560,570,541,544,547.92,"5,546",560,"3,038,767",25,-16.00,29.00,-2.86,5.36,-0.72,0.00,0.00
27,RMFL,-,1079,1144,1100,1144,"1,122.00",30,1079,"33,660",3,65.00,44.00,6.02,4.00,1.92,0.00,0.00
28,GIMES1,-,12,11.8,11.57,11.7,11.69,"7,247",12,"84,695",3,-0.30,0.23,-2.50,1.99,0.11,0.00,0.00
29,GLICL,-,995,980,943,960,967.76,"5,161",995,"4,994,627",24,-35.00,37.00,-3.52,3.92,-0.81,0.00,0.00
30,GMFIL,-,325,319,313,313,318.17,290,325,"92,270",3,-12.00,6.00,-3.69,1.92,-1.65,0.00,0.00
31,HAMRO,-,550,555,540,540,543.93,509,550,"276,860",4,-10.00,15.00,-1.82,2.78,-0.73,0.00,0.00
32,HBL,-,1639,1640,1607,1620,"1,619.00",300,1639,"485,700",4,-19.00,33.00,-1.16,2.05,0.06,0.00,0.00
33,HGI,-,2050,2080,1980,1989,"1,996.47","12,201",2050,"24,358,908",95,-61.00,100.00,-2.98,5.05,-0.38,0.00,0.00
34,HIDCL,-,305,306,298,299,301.43,"22,726",305,"6,850,300",256,-6.00,8.00,-1.97,2.68,-0.81,0.00,0.00
35,ICFC,-,375,374,370,370,371.09,"3,971",375,"1,473,595",13,-5.00,4.00,-1.33,1.08,-0.29,0.00,0.00
36,JBNL,-,550,545,535,543,540.91,"5,312",550,"2,873,339",30,-7.00,10.00,-1.27,1.87,0.38,0.00,0.00
37,JEFL,-,304,300,298,298,299.80,"3,027",304,"907,500",3,-6.00,2.00,-1.97,0.67,-0.60,0.00,0.00
38,JSLBB,-,1480,1509,1509,1509,"1,509.00",10,1480,"15,090",1,29.00,0.00,1.96,0.00,0.00,0.00,0.00
39,KADBL,-,635,655,639,650,647.67,"2,946",635,"1,908,046",12,15.00,16.00,2.36,2.50,0.36,0.00,0.00
40,KBBL,-,680,680,660,669,671.14,"2,888",680,"1,938,255",21,-11.00,20.00,-1.62,3.03,-0.32,0.00,0.00
41,KDBL,-,506,500,485,496,494.16,"6,638",506,"3,280,250",30,-10.00,15.00,-1.98,3.09,0.37,0.00,0.00
42,KEBL,-,755,740,740,740,740.00,22,755,"16,280",1,-15.00,0.00,-1.99,0.00,0.00,0.00,0.00
43,KMCDB,-,1866,1941,1850,1903,"1,917.73",861,1866,"1,651,167",16,37.00,91.00,1.98,4.92,-0.77,0.00,0.00
44,KMFL,-,4053,4458,4134,4458,"4,453.40","1,730",4053,"7,704,380",47,405.00,324.00,9.99,7.84,0.10,0.00,0.00
45,KNBL,-,630,630,619,619,627.73,160,630,"100,437",3,-11.00,11.00,-1.75,1.78,-1.41,0.00,0.00
46,KRBL,-,375,382,370,382,380.34,730,375,"277,650",10,7.00,12.00,1.87,3.24,0.43,0.00,0.00
47,LBL,-,880,890,872,878,876.72,"8,165",880,"7,158,433",38,-2.00,18.00,-0.23,2.06,0.15,0.00,0.00
48,LFC,-,275,270,270,270,270.00,400,275,"108,000",2,-5.00,0.00,-1.82,0.00,0.00,0.00,0.00
49,LFLC,-,515,525,505,505,511.40,"2,500",515,"1,278,500",5,-10.00,20.00,-1.94,3.96,-1.27,0.00,0.00
50,LGIL,-,1760,1760,1705,1710,"1,725.80","16,492",1760,"28,461,837",117,-50.00,55.00,-2.84,3.23,-0.92,0.00,0.00
51,LICN,-,3320,3295,3250,3290,"3,273.39","1,306",3320,"4,275,043",17,-30.00,45.00,-0.90,1.38,0.50,0.00,0.00
52,LLBS,-,1821,1821,1785,1785,"1,792.93",362,1821,"649,041",7,-36.00,36.00,-1.98,2.02,-0.44,0.00,0.00
53,LVF1,-,13.1,13,12.75,12.75,12.77,"11,000",13.1,"140,500",2,-0.35,0.25,-2.67,1.96,-0.18,0.00,0.00
54,MBL,-,870,870,850,857,856.57,"20,077",870,"17,197,256",94,-13.00,20.00,-1.49,2.35,0.05,0.00,0.00
55,MDB,-,1283,1326,1290,1294,"1,298.91","20,816",1283,"27,038,207",136,11.00,36.00,0.86,2.79,-0.38,0.00,0.00
56,MEGA,-,513,515,493,507,501.35,"19,732",513,"9,892,687",85,-6.00,22.00,-1.17,4.46,1.11,0.00,0.00
57,MFIL,-,415,415,408,410,409.78,"6,192",415,"2,537,358",19,-5.00,7.00,-1.20,1.72,0.05,0.00,0.00
58,MIDBL,-,613,625,617,625,622.33,300,613,"186,700",3,12.00,8.00,1.96,1.30,0.43,0.00,0.00
59,MMDBL,-,930,930,900,900,907.30,283,930,"256,767",10,-30.00,30.00,-3.23,3.33,-0.81,0.00,0.00
60,MMFDB,-,2990,3289,3000,3289,"3,251.05",220,2990,"715,230",11,299.00,289.00,10.00,9.63,1.15,0.00,0.00
61,MNBBL,-,1203,1250,1205,1239,"1,233.83","23,286",1203,"28,730,885",138,36.00,45.00,2.99,3.73,0.42,0.00,0.00
62,MSBBL,-,500,491,470,490,475.13,"2,731",500,"1,297,568",12,-10.00,21.00,-2.00,4.47,3.04,0.00,0.00
63,MSMBS,-,1331,1350,1282,1282,"1,316.94",360,1331,"474,100",15,-49.00,68.00,-3.68,5.30,-2.73,0.00,0.00
64,NABIL,-,2369,2390,2340,2350,"2,361.35","75,157",2369,"177,472,126",616,-19.00,50.00,-0.80,2.14,-0.48,0.00,0.00
65,NABILP,-,1798,1810,1780,1810,"1,792.71","37,242",1798,"66,764,072",171,12.00,30.00,0.67,1.69,0.96,0.00,0.00
66,NBB,-,1180,1179,1155,1162,"1,162.19","39,467",1180,"45,868,177",204,-18.00,24.00,-1.53,2.08,-0.02,0.00,0.00
67,NBBL,-,4600,4600,4560,4600,"4,589.30",444,4600,"2,037,650",8,0.00,40.00,0.00,0.88,0.23,0.00,0.00
68,NBF1,-,26.2,26.15,25.51,25.7,25.95,"171,818",26.2,"4,458,759",34,-0.50,0.64,-1.91,2.51,-0.97,0.00,0.00
69,NBL,-,523,525,513,515,517.16,"63,695",523,"32,940,792",104,-8.00,12.00,-1.53,2.34,-0.42,0.00,0.00
70,NBSL,-,921,903,900,900,901.24,170,921,"153,210",2,-21.00,3.00,-2.28,0.33,-0.14,0.00,0.00
71,NCM,-,686,685,660,660,674.59,"1,727",686,"1,165,014",6,-26.00,25.00,-3.79,3.79,-2.21,0.00,0.00
72,NGPL,-,316,347,322,347,346.13,744,316,"257,518",11,31.00,25.00,9.81,7.76,0.25,0.00,0.00
73,NHPC,-,178,178,172,172,173.26,"23,761",178,"4,116,845",44,-6.00,6.00,-3.37,3.49,-0.73,0.00,0.00
74,NIB,-,835,835,810,820,814.66,"20,410",835,"16,627,250",173,-15.00,25.00,-1.80,3.09,0.65,0.00,0.00
75,NIBPO,-,740,740,721,721,727.53,"8,506",740,"6,188,386",20,-19.00,19.00,-2.57,2.64,-0.91,0.00,0.00
76,NIBSF1,-,13.26,13.4,13.25,13.25,13.29,"52,000",13.26,"690,820",8,-0.01,0.15,-0.08,1.13,-0.26,0.00,0.00
77,NICA,-,885,898,867,880,875.69,"144,031",885,"126,126,721",840,-5.00,31.00,-0.56,3.58,0.49,0.00,0.00
78,NICL,-,1240,1250,1216,1216,"1,218.96","4,255",1240,"5,186,660",17,-24.00,34.00,-1.94,2.80,-0.24,0.00,0.00
79,NIL,-,2179,2150,2101,2145,"2,124.48","1,680",2179,"3,569,129",13,-34.00,49.00,-1.56,2.33,0.96,0.00,0.00
80,NLBBL,-,2085,2044,1950,1960,"1,975.48","1,227",2085,"2,423,910",17,-125.00,94.00,-6.00,4.82,-0.79,0.00,0.00
81,NLG,-,2140,2182,2116,2125,"2,151.16","6,494",2140,"13,969,626",15,-15.00,66.00,-0.70,3.12,-1.23,0.00,0.00
82,NLIC,-,3771,3900,3771,3882,"3,832.14","15,369",3771,"58,896,186",92,111.00,129.00,2.94,3.42,1.28,0.00,0.00
83,NLICL,-,3250,3400,3269,3400,"3,320.64","10,013",3250,"33,249,575",87,150.00,131.00,4.62,4.01,2.33,0.00,0.00
84,NMB,-,866,895,855,866,870.08,"48,920",866,"42,564,345",165,0.00,40.00,0.00,4.68,-0.47,0.00,0.00
85,NMBMF,-,4501,4570,4410,4520,"4,532.83","1,330",4501,"6,028,662",98,19.00,160.00,0.42,3.63,-0.28,0.00,0.00
86,NMBSF1,-,16.25,16.5,16.15,16.35,16.37,"141,341",16.25,"2,313,850",15,0.10,0.35,0.62,2.17,-0.13,0.00,0.00
87,NNLB,-,1500,1500,1500,1500,"1,500.00",100,1500,"150,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
88,NTC,-,699,701,691,691,697.07,"5,620",699,"3,917,535",16,-8.00,10.00,-1.14,1.45,-0.88,0.00,0.00
89,NUBL,-,2300,2320,2210,2250,"2,246.41","2,626",2300,"5,899,074",20,-50.00,110.00,-2.17,4.98,0.16,0.00,0.00
90,ODBL,-,660,660,643,644,647.10,"5,100",660,"3,300,210",29,-16.00,17.00,-2.42,2.64,-0.48,0.00,0.00
91,OHL,-,645,660,640,660,652.97,"5,944",645,"3,881,230",24,15.00,20.00,2.33,3.13,1.07,0.00,0.00
92,PCBL,-,675,685,661,661,667.16,"13,918",675,"9,285,479",83,-14.00,24.00,-2.07,3.63,-0.93,0.00,0.00
93,PFL,-,380,375,360,375,364.70,"11,957",380,"4,360,703",16,-5.00,15.00,-1.32,4.17,2.75,0.00,0.00
94,PIC,-,2235,2320,2200,2205,"2,250.28",709,2235,"1,595,447",10,-30.00,120.00,-1.34,5.45,-2.05,0.00,0.00
95,PICL,-,1665,1665,1620,1644,"1,636.73","2,370",1665,"3,879,061",16,-21.00,45.00,-1.26,2.78,0.44,0.00,0.00
96,PLIC,-,2300,2320,2240,2276,"2,284.09","4,610",2300,"10,529,632",31,-24.00,80.00,-1.04,3.57,-0.36,0.00,0.00
97,PRIN,-,1840,1876,1786,1790,"1,806.41","15,998",1840,"28,898,878",101,-50.00,90.00,-2.72,5.04,-0.92,0.00,0.00
98,PROFL,-,268,268,268,268,268.00,820,268,"219,760",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99,PURBL,-,545,555,525,530,544.31,"3,064",545,"1,667,752",18,-15.00,30.00,-2.75,5.71,-2.70,0.00,0.00
100,RBBBL,-,555,555,530,530,533.76,"1,722",555,"919,142",20,-25.00,25.00,-4.50,4.72,-0.71,0.00,0.00
101,RBCL,-,15640,15900,15600,15600,"15,795.45",396,15640,"6,255,000",6,-40.00,300.00,-0.26,1.92,-1.25,0.00,0.00
102,RBCLPO,-,14550,14700,14550,14700,"14,599.85",296,14550,"4,321,555",7,150.00,150.00,1.03,1.03,0.68,0.00,0.00
103,REDBL,-,554,560,547,550,551.18,"9,992",554,"5,507,350",42,-4.00,13.00,-0.72,2.38,-0.21,0.00,0.00
104,RHPC,-,301,303,295,295,299.32,139,301,"41,606",6,-6.00,8.00,-1.99,2.71,-1.47,0.00,0.00
105,RLFL,-,360,353,353,353,353.00,100,360,"35,300",1,-7.00,0.00,-1.94,0.00,0.00,0.00,0.00
106,RMDC,-,920,910,900,910,903.74,"5,300",920,"4,789,819",51,-10.00,10.00,-1.09,1.11,0.69,0.00,0.00
107,SADBL,-,528,530,519,519,528.34,"1,275",528,"673,630",6,-9.00,11.00,-1.70,2.12,-1.80,0.00,0.00
108,SAFL,-,571,582,560,575,565.06,"4,601",571,"2,599,864",27,4.00,22.00,0.70,3.93,1.73,0.00,0.00
109,SAJHA,-,315,315,305,310,309.50,550,315,"170,226",18,-5.00,10.00,-1.59,3.28,0.16,0.00,0.00
110,SANIMA,-,765,770,741,745,747.52,"17,819",765,"13,320,052",84,-20.00,29.00,-2.61,3.91,-0.34,0.00,0.00
111,SBI,-,1907,1893,1870,1872,"1,885.02","6,645",1907,"12,525,980",43,-35.00,23.00,-1.84,1.23,-0.70,0.00,0.00
112,SBL,-,1361,1366,1331,1331,"1,346.92","36,033",1361,"48,533,520",158,-30.00,35.00,-2.20,2.63,-1.20,0.00,0.00
113,SCB,-,3750,3750,3680,3680,"3,710.29","3,147",3750,"11,676,271",32,-70.00,70.00,-1.87,1.90,-0.82,0.00,0.00
114,SDBL,-,550,552,530,543,541.01,"19,030",550,"10,295,364",69,-7.00,22.00,-1.27,4.15,0.37,0.00,0.00
115,SEOS,-,13.28,13.02,13.02,13.02,13.02,"5,898",13.28,"76,792",1,-0.26,0.00,-1.96,0.00,-0.00,0.00,0.00
116,SETI,-,540,594,530,594,563.76,"2,875",540,"1,620,811",22,54.00,64.00,10.00,12.08,5.09,0.00,0.00
117,SEWA,-,686,700,671,671,682.05,"6,272",686,"4,277,792",36,-15.00,29.00,-2.19,4.32,-1.65,0.00,0.00
118,SHINE,-,658,650,638,650,642.26,"2,303",658,"1,479,120",13,-8.00,12.00,-1.22,1.88,1.19,0.00,0.00
119,SHL,-,415,420,412,417,414.99,"15,050",415,"6,245,558",33,2.00,8.00,0.48,1.94,0.48,0.00,0.00
120,SHPC,-,948,950,930,944,934.93,"11,428",948,"10,684,334",31,-4.00,20.00,-0.42,2.15,0.96,0.00,0.00
121,SIC,-,2270,2260,2200,2200,"2,225.66",820,2270,"1,825,040",9,-70.00,60.00,-3.08,2.73,-1.17,0.00,0.00
122,SICL,-,3485,3500,3400,3415,"3,442.13","1,958",3485,"6,739,694",55,-70.00,100.00,-2.01,2.94,-0.79,0.00,0.00
123,SIGS1,-,26.7,26.17,26.17,26.17,26.17,200,26.7,"5,234",1,-0.53,0.00,-1.99,0.00,0.00,0.00,0.00
124,SIL,-,2470,2475,2390,2390,"2,404.40","1,666",2470,"4,005,725",14,-80.00,85.00,-3.24,3.56,-0.60,0.00,0.00
125,SINDU,-,510,560,505,520,529.77,"8,970",510,"4,752,019",54,10.00,55.00,1.96,10.89,-1.88,0.00,0.00
126,SKBBL,-,1840,1829,1800,1815,"1,819.21","3,550",1840,"6,458,181",22,-25.00,29.00,-1.36,1.61,-0.23,0.00,0.00
127,SKDBL,-,540,550,530,541,548.41,"1,025",540,"562,125",10,1.00,20.00,0.19,3.77,-1.37,0.00,0.00
128,SLBBL,-,2910,2910,2909,2910,"2,909.10",176,2910,"512,002",3,0.00,1.00,0.00,0.03,0.03,0.00,0.00
129,SLICL,-,935,925,890,912,904.21,"2,754",935,"2,490,200",6,-23.00,35.00,-2.46,3.93,0.85,0.00,0.00
130,SMFDB,-,3031,3091,3080,3080,"3,087.64",369,3031,"1,139,340",5,49.00,11.00,1.62,0.36,-0.25,0.00,0.00
131,SRBL,-,963,962,935,940,944.22,"46,048",963,"43,479,534",243,-23.00,27.00,-2.39,2.89,-0.45,0.00,0.00
132,SWBBL,-,2601,2640,2623,2630,"2,628.61","1,327",2601,"3,488,166",13,29.00,17.00,1.11,0.65,0.05,0.00,0.00
133,SYFL,-,175,172,172,172,172.00,900,175,"154,800",2,-3.00,0.00,-1.71,0.00,0.00,0.00,0.00
134,TBBL,-,540,540,517,524,518.25,"19,885",540,"10,305,411",27,-16.00,23.00,-2.96,4.45,1.10,0.00,0.00
135,TDBL,-,560,560,543,546,550.72,"5,540",560,"3,050,990",36,-14.00,17.00,-2.50,3.13,-0.86,0.00,0.00
136,TNBL,-,637,640,630,640,637.22,"2,265",637,"1,443,302",21,3.00,10.00,0.47,1.59,0.43,0.00,0.00
137,TRH,-,278,277,277,277,277.00,"1,000",278,"277,000",1,-1.00,0.00,-0.36,0.00,0.00,0.00,0.00
138,UFCL,-,193,194,191,191,192.58,"1,200",193,"231,100",3,-2.00,3.00,-1.04,1.57,-0.83,0.00,0.00
139,UFL,-,475,466,465,465,465.40,500,475,"232,700",2,-10.00,1.00,-2.11,0.22,-0.09,0.00,0.00
140,UIC,-,1425,1465,1400,1410,"1,414.77","5,712",1425,"8,081,160",36,-15.00,65.00,-1.05,4.64,-0.34,0.00,0.00
141,VLBS,-,1430,1435,1405,1435,"1,413.58",102,1430,"144,185",3,5.00,30.00,0.35,2.14,1.49,0.00,0.00
142,WDBL,-,594,587,572,587,582.80,"1,099",594,"640,501",17,-7.00,15.00,-1.18,2.62,0.71,0.00,0.00
143,WOMI,-,2330,2284,2200,2250,"2,251.55",334,2330,"752,018",9,-80.00,84.00,-3.43,3.82,-0.07,0.00,0.00
144,YETI,-,362,360,355,360,357.84,"6,741",362,"2,412,232",64,-2.00,5.00,-0.55,1.41,0.60,0.00,0.00
