S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
56,NHPC,-,176,176,165,168,169.07,"75,770",176,"12,810,060",78,-8.00,11.00,-4.55,6.67,-0.63,0.00,0.00
57,NIB,-,989,1028,975,980,989.26,"35,008",989,"34,631,853",107,-9.00,53.00,-0.91,5.44,-0.94,0.00,0.00
58,NIBPO,-,881,897,854,881,871.21,"71,616",881,"62,392,773",109,0.00,43.00,0.00,5.04,1.11,0.00,0.00
59,NICA,-,755,769,747,755,754.72,"11,757",755,"8,873,199",50,0.00,22.00,0.00,2.95,0.04,0.00,0.00
60,NICL,-,695,685,684,685,684.89,"1,125",695,"770,500",2,-10.00,1.00,-1.44,0.15,0.02,0.00,0.00
61,NIL,-,1000,1010,999,1006,"1,001.57","3,971",1000,"3,977,251",19,6.00,11.00,0.60,1.10,0.44,0.00,0.00
62,NLBBL,-,2390,2380,2343,2350,"2,367.38","1,001",2390,"2,369,747",11,-40.00,37.00,-1.67,1.58,-0.74,0.00,0.00
63,NLG,-,924,920,906,909,913.03,"5,296",924,"4,835,409",19,-15.00,14.00,-1.62,1.55,-0.44,0.00,0.00
64,NLIC,-,3175,3200,3150,3150,"3,156.15","8,527",3175,"26,912,500",20,-25.00,50.00,-0.79,1.59,-0.20,0.00,0.00
65,NLICL,-,2710,2705,2635,2650,"2,664.79","1,841",2710,"4,905,870",17,-60.00,70.00,-2.21,2.66,-0.56,0.00,0.00
66,NMB,-,547,551,538,543,544.81,"41,233",547,"22,464,330",105,-4.00,13.00,-0.73,2.42,-0.33,0.00,0.00
67,NNFC,-,340,347,345,347,345.98,510,340,"176,450",3,7.00,2.00,2.06,0.58,0.29,0.00,0.00
68,NNLB,-,1560,1560,1530,1530,"1,553.44",640,1560,"994,200",11,-30.00,30.00,-1.92,1.96,-1.53,0.00,0.00
69,NTC,-,701,705,700,700,701.35,"18,540",701,"13,002,975",15,-1.00,5.00,-0.14,0.71,-0.19,0.00,0.00
70,NUBL,-,1750,1760,1730,1760,"1,735.57",788,1750,"1,367,630",7,10.00,30.00,0.57,1.73,1.39,0.00,0.00
71,OHL,-,435,430,419,419,420.83,284,435,"119,517",3,-16.00,11.00,-3.68,2.63,-0.44,0.00,0.00
72,PCBL,-,530,540,530,530,534.64,"19,102",530,"10,212,713",58,0.00,10.00,0.00,1.89,-0.88,0.00,0.00
73,PIC,-,1100,1100,1095,1095,"1,097.08","1,714",1100,"1,880,400",6,-5.00,5.00,-0.45,0.46,-0.19,0.00,0.00
74,PICL,-,770,770,755,770,760.84,"4,161",770,"3,165,839",16,0.00,15.00,0.00,1.99,1.19,0.00,0.00
75,PLIC,-,1646,1650,1640,1650,"1,648.71","1,027",1646,"1,693,230",7,4.00,10.00,0.24,0.61,0.08,0.00,0.00
76,PRDBL,-,218,214,210,214,212.40,"2,808",218,"596,414",9,-4.00,4.00,-1.83,1.90,0.75,0.00,0.00
77,PROFL,-,187,184,182,183,182.21,583,187,"106,229",3,-4.00,2.00,-2.14,1.10,0.43,0.00,0.00
78,PURBL,-,366,397,373,397,391.45,735,366,"287,717",16,31.00,24.00,8.47,6.43,1.40,0.00,0.00
79,RBBBL,-,245,258,249,258,253.33,30,245,"7,600",3,13.00,9.00,5.31,3.61,1.81,0.00,0.00
80,REDBL,-,358,382,360,378,371.68,"17,570",358,"6,530,434",49,20.00,22.00,5.59,6.11,1.67,0.00,0.00
81,RHPC,-,405,413,410,410,412.42,62,405,"25,570",2,5.00,3.00,1.23,0.73,-0.59,0.00,0.00
82,RLFL,-,234,238,236,236,237.23,"1,300",234,"308,400",4,2.00,2.00,0.85,0.85,-0.52,0.00,0.00
83,RMDC,-,825,820,810,812,815.42,"4,122",825,"3,361,172",17,-13.00,10.00,-1.58,1.23,-0.42,0.00,0.00
84,SADBL,-,359,354,354,354,354.00,103,359,"36,462",1,-5.00,0.00,-1.39,0.00,0.00,0.00,0.00
85,SAFL,-,262,265,260,265,262.14,"1,362",262,"357,030",7,3.00,5.00,1.15,1.92,1.08,0.00,0.00
86,SANIMA,-,735,746,734,737,738.34,"20,032",735,"14,790,412",65,2.00,12.00,0.27,1.63,-0.18,0.00,0.00
87,SBI,-,1408,1440,1401,1415,"1,420.88","6,064",1408,"8,616,188",25,7.00,39.00,0.50,2.78,-0.42,0.00,0.00
88,SCB,-,2850,2940,2801,2815,"2,847.75","8,129",2850,"23,149,386",76,-35.00,139.00,-1.23,4.96,-1.16,0.00,0.00
89,SEOS,-,11.44,11.38,11.21,11.38,11.38,"509,000",11.44,"5,790,720",3,-0.06,0.17,-0.52,1.52,0.03,0.00,0.00
90,SEWA,-,318,328,316,317,322.85,"1,115",318,"359,974",7,-1.00,12.00,-0.31,3.80,-1.84,0.00,0.00
91,SHL,-,332,331,328,328,329.78,900,332,"296,800",3,-4.00,3.00,-1.20,0.91,-0.54,0.00,0.00
92,SHPC,-,859,853,845,853,847.77,"3,691",859,"3,129,110",25,-6.00,8.00,-0.70,0.95,0.61,0.00,0.00
93,SIC,-,1228,1204,1181,1181,"1,191.61",651,1228,"775,740",6,-47.00,23.00,-3.83,1.95,-0.90,0.00,0.00
94,SICL,-,1707,1710,1694,1700,"1,701.80","4,612",1707,"7,848,712",57,-7.00,16.00,-0.41,0.94,-0.11,0.00,0.00
95,SIGS1,-,18.13,17.9,17.85,17.85,17.88,"20,000",18.13,"357,500",2,-0.28,0.05,-1.54,0.28,-0.14,0.00,0.00
96,SIL,-,1170,1150,1125,1135,"1,135.72","4,435",1170,"5,036,938",13,-35.00,25.00,-2.99,2.22,-0.06,0.00,0.00
97,SINDU,-,338,338,335,338,337.73,110,338,"37,150",2,0.00,3.00,0.00,0.90,0.08,0.00,0.00
98,SKBBL,-,1575,1580,1556,1560,"1,562.60",696,1575,"1,087,570",6,-15.00,24.00,-0.95,1.54,-0.17,0.00,0.00
99,SLBBL,-,2300,2310,2290,2310,"2,295.04",949,2300,"2,177,990",9,10.00,20.00,0.43,0.87,0.65,0.00,0.00
100,SLICL,-,781,780,780,780,780.00,300,781,"234,000",1,-1.00,0.00,-0.13,0.00,0.00,0.00,0.00
101,SMFDB,-,2392,2399,2352,2375,"2,364.56","1,582",2392,"3,740,730",15,-17.00,47.00,-0.71,2.00,0.44,0.00,0.00
102,SRBL,-,480,480,468,470,473.44,"7,086",480,"3,354,828",30,-10.00,12.00,-2.08,2.56,-0.73,0.00,0.00
103,SUBBL,-,310,318,302,308,307.40,"4,380",310,"1,346,400",16,-2.00,16.00,-0.65,5.30,0.20,0.00,0.00
104,SWBBL,-,2130,2172,2129,2129,"2,134.38",80,2130,"170,750",3,-1.00,43.00,-0.05,2.02,-0.25,0.00,0.00
105,SYFL,-,109,110,108,110,109.79,"3,462",109,"380,100",6,1.00,2.00,0.92,1.85,0.19,0.00,0.00
106,TBBL,-,295,300,292,295,297.67,"6,272",295,"1,867,014",13,0.00,8.00,0.00,2.74,-0.91,0.00,0.00
107,TDBL,-,285,281,280,280,280.25,533,285,"149,373",4,-5.00,1.00,-1.75,0.36,-0.09,0.00,0.00
108,TNBL,-,380,382,375,380,377.98,"1,211",380,"457,729",10,0.00,7.00,0.00,1.87,0.53,0.00,0.00
109,TRH,-,216,216,213,215,215.98,"2,480",216,"535,640",3,-1.00,3.00,-0.46,1.41,-0.46,0.00,0.00
110,UFCL,-,124,125,122,125,123.50,180,124,"22,230",6,1.00,3.00,0.81,2.46,1.20,0.00,0.00
111,UFIL,-,185,188,188,188,188.00,992,185,"186,496",2,3.00,0.00,1.62,0.00,0.00,0.00,0.00
112,UFL,-,367,380,355,380,370.09,"2,305",367,"853,059",12,13.00,25.00,3.54,7.04,2.61,0.00,0.00
113,UIC,-,635,647,625,639,633.22,"5,800",635,"3,672,675",17,4.00,22.00,0.63,3.52,0.90,0.00,0.00
114,VLBS,-,1330,1305,1279,1279,"1,295.00",103,1330,"133,385",5,-51.00,26.00,-3.83,2.03,-1.25,0.00,0.00
115,WDBL,-,412,415,400,414,413.32,"1,669",412,"689,823",11,2.00,15.00,0.49,3.75,0.17,0.00,0.00
116,YETI,-,169,170,167,168,168.23,"8,145",169,"1,370,218",25,-1.00,3.00,-0.59,1.80,-0.14,0.00,0.00
