S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,645,646,615,625,631.74,"1,784",645,"1,127,016",23,-20.00,31.00,-3.10,5.04,-1.08,0.00,0.00
2,AHPC,-,312,311,306,310,308.97,"6,544",312,"2,021,890",19,-2.00,5.00,-0.64,1.63,0.33,0.00,0.00
3,ALICL,-,1700,1760,1670,1735,"1,731.88","4,396",1700,"7,613,365",24,35.00,90.00,2.06,5.39,0.18,0.00,0.00
4,API,-,617,629,595,597,610.18,"1,500",617,"915,269",29,-20.00,34.00,-3.24,5.71,-2.21,0.00,0.00
5,BOKL,-,713,714,705,706,708.30,"49,484",713,"35,049,382",153,-7.00,9.00,-0.98,1.28,-0.33,0.00,0.00
6,BPCL,-,785,850,778,778,801.53,"8,193",785,"6,566,907",45,-7.00,72.00,-0.89,9.25,-3.02,0.00,0.00
7,CBBL,-,2104,2155,2098,2107,"2,118.98","9,194",2104,"19,481,938",69,3.00,57.00,0.14,2.72,-0.57,0.00,0.00
8,CBL,-,354,358,338,342,343.72,"152,931",354,"52,565,755",515,-12.00,20.00,-3.39,5.92,-0.50,0.00,0.00
9,CCBL,-,455,456,447,448,449.62,"11,974",455,"5,383,802",50,-7.00,9.00,-1.54,2.01,-0.36,0.00,0.00
10,CHCL,-,1242,1250,1235,1235,"1,240.03","10,235",1242,"12,691,744",65,-7.00,15.00,-0.56,1.21,-0.41,0.00,0.00
11,CIT,-,4553,4570,4550,4570,"4,558.75",303,4553,"1,381,300",8,17.00,20.00,0.37,0.44,0.25,0.00,0.00
12,ILFCM,-,1010,1020,985,1000,"1,003.10",295,1010,"295,915",14,-10.00,35.00,-0.99,3.55,-0.31,0.00,0.00
13,CZBIL,-,554,557,540,544,543.53,"15,802",554,"8,588,885",95,-10.00,17.00,-1.81,3.15,0.09,0.00,0.00
14,DBBL,-,366,370,361,364,367.39,"1,215",366,"446,382",9,-2.00,9.00,-0.55,2.49,-0.93,0.00,0.00
15,DDBL,-,2850,2815,2800,2800,"2,809.19","1,950",2850,"5,477,920",18,-50.00,15.00,-1.75,0.54,-0.33,0.00,0.00
16,EBL,-,3665,3698,3626,3650,"3,664.19","12,995",3665,"47,616,175",87,-15.00,72.00,-0.41,1.99,-0.39,0.00,0.00
17,EDBL,-,685,686,685,686,685.94,340,685,"233,220",3,1.00,1.00,0.15,0.15,0.01,0.00,0.00
18,EIC,-,2035,2005,1965,1995,"1,982.50",400,2035,"793,000",3,-40.00,40.00,-1.97,2.04,0.63,0.00,0.00
19,FMDBL,-,1370,1389,1362,1362,"1,387.52","1,820",1370,"2,525,280",2,-8.00,27.00,-0.58,1.98,-1.87,0.00,0.00
20,GBIME,-,495,499,490,495,492.46,"20,951",495,"10,317,509",61,0.00,9.00,0.00,1.84,0.51,0.00,0.00
21,NGBBL,-,730,725,705,711,709.42,"2,021",730,"1,433,745",8,-19.00,20.00,-2.60,2.84,0.22,0.00,0.00
22,GFCL,-,385,378,378,378,378.00,96,385,"36,288",1,-7.00,0.00,-1.82,0.00,0.00,0.00,0.00
23,RMFL,-,2400,2400,2262,2280,"2,341.01",452,2400,"1,058,138",40,-120.00,138.00,-5.00,6.10,-2.68,0.00,0.00
24,GLICL,-,930,946,910,928,920.87,"2,930",930,"2,698,135",20,-2.00,36.00,-0.22,3.96,0.77,0.00,0.00
25,GMFIL,-,315,309,303,303,308.26,"1,049",315,"323,361",3,-12.00,6.00,-3.81,1.98,-1.73,0.00,0.00
26,HAMRO,-,521,531,510,520,515.13,"1,771",521,"912,300",5,-1.00,21.00,-0.19,4.12,0.94,0.00,0.00
27,HBL,-,1380,1400,1380,1400,"1,389.62","1,320",1380,"1,834,300",7,20.00,20.00,1.45,1.45,0.74,0.00,0.00
28,HGI,-,1960,1965,1925,1925,"1,939.27","3,658",1960,"7,093,850",17,-35.00,40.00,-1.79,2.08,-0.74,0.00,0.00
29,HIDCL,-,284,285,278,280,280.54,"9,702",284,"2,721,843",148,-4.00,7.00,-1.41,2.52,-0.19,0.00,0.00
30,ICFC,-,305,305,300,301,302.83,"6,683",305,"2,023,839",18,-4.00,5.00,-1.31,1.67,-0.61,0.00,0.00
31,JBBL,-,392,392,380,382,383.14,"5,686",392,"2,178,518",47,-10.00,12.00,-2.55,3.16,-0.30,0.00,0.00
32,JEFL,-,290,290,290,290,290.00,600,290,"174,000",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
33,JFL,-,384,384,377,377,377.44,320,384,"120,780",5,-7.00,7.00,-1.82,1.86,-0.12,0.00,0.00
34,JSLBB,-,2965,3055,2802,3050,"2,960.64","1,620",2965,"4,796,230",144,85.00,253.00,2.87,9.03,2.93,0.00,0.00
35,KADBL,-,630,620,618,620,618.37,109,630,"67,402",2,-10.00,2.00,-1.59,0.32,0.26,0.00,0.00
36,KBBL,-,615,622,603,619,616.67,"6,399",615,"3,946,060",17,4.00,19.00,0.65,3.15,0.38,0.00,0.00
37,KBL,-,620,620,609,610,611.23,"27,324",620,"16,701,352",107,-10.00,11.00,-1.61,1.81,-0.20,0.00,0.00
38,KMBL,-,451,458,445,448,449.50,"5,632",451,"2,531,577",25,-3.00,13.00,-0.67,2.92,-0.33,0.00,0.00
39,KMCDB,-,1790,1925,1825,1892,"1,915.39",492,1790,"942,370",7,102.00,100.00,5.70,5.48,-1.24,0.00,0.00
40,KMFL,-,3800,4100,3870,4070,"3,998.88",250,3800,"999,720",12,270.00,230.00,7.11,5.94,1.75,0.00,0.00
41,KNBL,-,600,615,605,605,610.75,157,600,"95,888",5,5.00,10.00,0.83,1.65,-0.95,0.00,0.00
42,KRBL,-,396,403,403,403,403.00,35,396,"14,105",1,7.00,0.00,1.77,0.00,0.00,0.00,0.00
43,LBL,-,874,880,855,860,868.34,"6,235",874,"5,414,095",43,-14.00,25.00,-1.60,2.92,-0.97,0.00,0.00
44,LFC,-,220,232,224,232,227.00,200,220,"45,400",3,12.00,8.00,5.45,3.57,2.16,0.00,0.00
45,LFLC,-,428,429,426,426,426.85,"2,004",428,"855,404",6,-2.00,3.00,-0.47,0.70,-0.20,0.00,0.00
46,LGIL,-,1824,1840,1788,1800,"1,828.66","14,342",1824,"26,226,655",84,-24.00,52.00,-1.32,2.91,-1.59,0.00,0.00
47,LICN,-,3350,3330,3300,3300,"3,309.85","1,398",3350,"4,627,170",15,-50.00,30.00,-1.49,0.91,-0.30,0.00,0.00
48,LLBS,-,1510,1661,1540,1661,"1,635.01",332,1510,"542,822",6,151.00,121.00,10.00,7.86,1.56,0.00,0.00
49,LVF1,-,12.75,12.58,12.55,12.56,12.56,"6,700",12.75,"84,147",3,-0.19,0.03,-1.49,0.24,0.01,0.00,0.00
50,MBL,-,549,570,550,553,557.16,"34,371",549,"19,150,301",148,4.00,20.00,0.73,3.64,-0.75,0.00,0.00
51,MDB,-,673,670,644,644,651.41,880,673,"573,240",7,-29.00,26.00,-4.31,4.04,-1.15,0.00,0.00
52,MEGA,-,518,517,509,509,512.40,"6,977",518,"3,574,989",55,-9.00,8.00,-1.74,1.57,-0.67,0.00,0.00
53,MFIL,-,426,420,415,420,418.83,"5,060",426,"2,119,280",14,-6.00,5.00,-1.41,1.20,0.28,0.00,0.00
54,MIDBL,-,615,630,620,620,626.12,"1,745",615,"1,092,585",5,5.00,10.00,0.81,1.61,-0.99,0.00,0.00
55,MMFDB,-,3136,3213,3136,3213,"3,156.30","2,400",3136,"7,575,110",6,77.00,77.00,2.46,2.46,1.76,0.00,0.00
56,MNBBL,-,1514,1500,1460,1472,"1,479.09","28,630",1514,"42,346,395",209,-42.00,40.00,-2.77,2.74,-0.48,0.00,0.00
57,MNBBLP,-,500,500,500,500,500.00,"15,000",500,"7,500,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58,MSMBS,-,1170,1239,1170,1220,"1,196.27",684,1170,"818,250",65,50.00,69.00,4.27,5.90,1.94,0.00,0.00
59,NABIL,-,1760,1760,1735,1739,"1,747.32","4,023",1760,"7,029,454",34,-21.00,25.00,-1.19,1.44,-0.48,0.00,0.00
60,NABILP,-,1259,1265,1250,1260,"1,257.50","5,520",1259,"6,941,420",21,1.00,15.00,0.08,1.20,0.20,0.00,0.00
61,NBB,-,852,869,834,840,854.51,"22,264",852,"19,024,773",138,-12.00,35.00,-1.41,4.20,-1.73,0.00,0.00
62,NBBL,-,4620,5000,4712,4900,"4,938.67",495,4620,"2,444,642",14,280.00,288.00,6.06,6.11,-0.79,0.00,0.00
63,NBF1,-,22.8,22.95,22.8,22.95,22.91,"4,199",22.8,"96,187",2,0.15,0.15,0.66,0.66,0.19,0.00,0.00
64,NBL,-,510,515,506,506,509.69,"11,294",510,"5,756,436",41,-4.00,9.00,-0.78,1.78,-0.73,0.00,0.00
65,NBSL,-,722,712,710,712,711.67,120,722,"85,400",2,-10.00,2.00,-1.39,0.28,0.05,0.00,0.00
66,NGPL,-,385,385,380,383,382.91,842,385,"322,410",49,-2.00,5.00,-0.52,1.32,0.02,0.00,0.00
67,NHPC,-,174,173,168,169,169.90,"9,774",174,"1,660,646",15,-5.00,5.00,-2.87,2.98,-0.54,0.00,0.00
68,NIB,-,788,800,780,783,786.05,"10,475",788,"8,233,850",81,-5.00,20.00,-0.63,2.56,-0.39,0.00,0.00
69,NIBPO,-,685,683,680,683,681.70,"2,654",685,"1,809,220",5,-2.00,3.00,-0.29,0.44,0.19,0.00,0.00
70,NIBSF1,-,13.31,13.1,13.05,13.1,13.09,"30,434",13.31,"398,338",4,-0.21,0.05,-1.58,0.38,0.09,0.00,0.00
71,NICA,-,614,618,606,612,610.51,"9,272",614,"5,660,666",51,-2.00,12.00,-0.33,1.98,0.24,0.00,0.00
72,NICL,-,1250,1240,1230,1230,"1,237.24","1,415",1250,"1,750,700",9,-20.00,10.00,-1.60,0.81,-0.59,0.00,0.00
73,NIL,-,2235,2300,2265,2290,"2,286.28","18,830",2235,"43,050,634",115,55.00,35.00,2.46,1.55,0.16,0.00,0.00
74,NLBBL,-,1907,1928,1900,1900,"1,907.40",176,1907,"335,702",3,-7.00,28.00,-0.37,1.47,-0.39,0.00,0.00
75,NLG,-,2190,2210,2170,2200,"2,179.12","3,454",2190,"7,526,679",22,10.00,40.00,0.46,1.84,0.95,0.00,0.00
76,NLIC,-,3890,3880,3850,3853,"3,868.42","3,105",3890,"12,011,439",19,-37.00,30.00,-0.95,0.78,-0.40,0.00,0.00
77,NLICL,-,3300,3300,3235,3265,"3,266.01","2,954",3300,"9,647,797",15,-35.00,65.00,-1.06,2.01,-0.03,0.00,0.00
78,NMB,-,704,719,704,707,710.17,"16,526",704,"11,736,278",53,3.00,15.00,0.43,2.13,-0.45,0.00,0.00
79,NMBMF,-,1949,2143,1912,2143,"2,111.66",454,1949,"958,694",27,194.00,231.00,9.95,12.08,1.46,0.00,0.00
80,NMBSF1,-,13.95,13.8,13.7,13.8,13.71,"9,000",13.95,"123,400",4,-0.15,0.10,-1.08,0.73,0.64,0.00,0.00
81,NNLB,-,1371,1398,1398,1398,"1,398.00",10,1371,"13,980",1,27.00,0.00,1.97,0.00,0.00,0.00,0.00
82,NTC,-,680,681,680,681,680.19,160,680,"108,830",2,1.00,1.00,0.15,0.15,0.12,0.00,0.00
83,NUBL,-,1769,1840,1768,1790,"1,792.56",756,1769,"1,355,178",11,21.00,72.00,1.19,4.07,-0.14,0.00,0.00
84,OHL,-,524,534,525,525,529.98,"1,161",524,"615,308",4,1.00,9.00,0.19,1.71,-0.95,0.00,0.00
85,PCBL,-,647,649,620,622,632.10,"10,812",647,"6,834,277",62,-25.00,29.00,-3.86,4.68,-1.62,0.00,0.00
86,PIC,-,2293,2298,2250,2298,"2,283.00","2,122",2293,"4,844,517",21,5.00,48.00,0.22,2.13,0.65,0.00,0.00
87,PICL,-,1629,1625,1600,1605,"1,603.50","1,873",1629,"3,003,355",14,-24.00,25.00,-1.47,1.56,0.09,0.00,0.00
88,PLIC,-,2260,2260,2240,2260,"2,253.81",922,2260,"2,078,016",6,0.00,20.00,0.00,0.89,0.27,0.00,0.00
89,PRIN,-,1563,1550,1530,1530,"1,541.04","1,248",1563,"1,923,224",10,-33.00,20.00,-2.11,1.31,-0.72,0.00,0.00
90,PROFL,-,255,255,250,254,254.46,"12,560",255,"3,196,070",3,-1.00,5.00,-0.39,2.00,-0.18,0.00,0.00
91,PURBL,-,490,490,490,490,490.00,10,490,"4,900",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92,RBBBL,-,475,481,473,473,480.30,642,475,"308,352",7,-2.00,8.00,-0.42,1.69,-1.54,0.00,0.00
93,RHPC,-,285,285,280,280,281.13,706,285,"198,481",5,-5.00,5.00,-1.75,1.79,-0.41,0.00,0.00
94,RLFL,-,336,348,327,327,330.31,"1,696",336,"560,214",10,-9.00,21.00,-2.68,6.42,-1.01,0.00,0.00
95,RMDC,-,888,905,870,870,877.50,402,888,"352,757",7,-18.00,35.00,-2.03,4.02,-0.86,0.00,0.00
96,SADBL,-,485,485,468,468,474.42,"2,900",485,"1,375,828",27,-17.00,17.00,-3.51,3.63,-1.37,0.00,0.00
97,SAFL,-,533,565,530,562,555.55,"6,664",533,"3,702,155",37,29.00,35.00,5.44,6.60,1.15,0.00,0.00
98,SAJHA,-,305,310,304,304,304.83,375,305,"114,310",5,-1.00,6.00,-0.33,1.97,-0.27,0.00,0.00
99,SANIMA,-,626,622,610,620,615.62,"15,651",626,"9,635,009",87,-6.00,12.00,-0.96,1.97,0.71,0.00,0.00
100,SBI,-,1776,1775,1728,1728,"1,744.29","2,780",1776,"4,849,113",27,-48.00,47.00,-2.70,2.72,-0.94,0.00,0.00
101,SBL,-,1060,1075,1056,1060,"1,064.49","12,232",1060,"13,020,831",72,0.00,19.00,0.00,1.80,-0.42,0.00,0.00
102,SCB,-,3480,3450,3400,3405,"3,413.56","2,621",3480,"8,946,945",39,-75.00,50.00,-2.16,1.47,-0.25,0.00,0.00
103,SDBL,-,503,499,490,490,494.14,"3,448",503,"1,703,803",18,-13.00,9.00,-2.58,1.84,-0.85,0.00,0.00
104,SEOS,-,13.07,13.1,13,13,13.03,"62,000",13.07,"807,640",7,-0.07,0.10,-0.54,0.77,-0.20,0.00,0.00
105,SETI,-,258,265,258,265,264.00,908,258,"239,709",8,7.00,7.00,2.71,2.71,0.38,0.00,0.00
106,SEWA,-,378,381,373,375,377.39,"1,124",378,"424,184",13,-3.00,8.00,-0.79,2.14,-0.64,0.00,0.00
107,SFFIL,-,438,481,446,481,465.71,70,438,"32,600",5,43.00,35.00,9.82,7.85,3.18,0.00,0.00
108,SHINE,-,626,626,615,615,619.68,808,626,"500,704",10,-11.00,11.00,-1.76,1.79,-0.76,0.00,0.00
109,SHL,-,431,435,431,435,431.34,"8,904",431,"3,840,624",5,4.00,4.00,0.93,0.93,0.84,0.00,0.00
110,SHPC,-,964,969,930,958,954.57,"2,029",964,"1,936,823",10,-6.00,39.00,-0.62,4.19,0.36,0.00,0.00
111,SIC,-,2250,2250,2243,2244,"2,245.33",390,2250,"875,680",4,-6.00,7.00,-0.27,0.31,-0.06,0.00,0.00
112,SICL,-,4200,4240,4165,4200,"4,190.38","4,965",4200,"20,805,215",48,0.00,75.00,0.00,1.80,0.23,0.00,0.00
113,SIL,-,2565,2720,2600,2615,"2,627.04","7,101",2565,"18,654,637",74,50.00,120.00,1.95,4.62,-0.46,0.00,0.00
114,SINDU,-,440,441,441,441,441.00,"1,254",440,"553,014",2,1.00,0.00,0.23,0.00,0.00,0.00,0.00
115,SKBBL,-,1698,1699,1637,1699,"1,660.35","1,581",1698,"2,625,012",13,1.00,62.00,0.06,3.79,2.27,0.00,0.00
116,SKDBL,-,500,505,495,500,499.55,176,500,"87,920",6,0.00,10.00,0.00,2.02,0.09,0.00,0.00
117,SLBBL,-,2040,2000,2000,2000,"2,000.00",100,2040,"200,000",1,-40.00,0.00,-1.96,0.00,0.00,0.00,0.00
118,SLICL,-,900,910,882,900,895.68,"2,425",900,"2,172,020",17,0.00,28.00,0.00,3.17,0.48,0.00,0.00
119,SMFDB,-,2850,2880,2880,2880,"2,880.00",100,2850,"288,000",1,30.00,0.00,1.05,0.00,0.00,0.00,0.00
120,SRBL,-,598,603,580,585,586.37,"3,610",598,"2,116,807",30,-13.00,23.00,-2.17,3.97,-0.23,0.00,0.00
121,SWBBL,-,2574,2700,2568,2680,"2,626.35","3,037",2574,"7,976,218",32,106.00,132.00,4.12,5.14,2.00,0.00,0.00
122,SYFL,-,180,183,177,183,180.46,"3,230",180,"582,894",9,3.00,6.00,1.67,3.39,1.39,0.00,0.00
123,TDBL,-,540,555,535,535,541.02,"1,427",540,"772,040",11,-5.00,20.00,-0.93,3.74,-1.13,0.00,0.00
124,TNBL,-,495,504,504,504,504.00,100,495,"50,400",1,9.00,0.00,1.82,0.00,0.00,0.00,0.00
125,TRH,-,265,265,255,255,258.31,"2,932",265,"757,370",10,-10.00,10.00,-3.77,3.92,-1.30,0.00,0.00
126,UFCL,-,192,200,195,200,198.08,648,192,"128,356",4,8.00,5.00,4.17,2.56,0.96,0.00,0.00
127,UFL,-,421,415,409,409,412.55,49,421,"20,215",2,-12.00,6.00,-2.85,1.47,-0.87,0.00,0.00
128,UIC,-,1417,1445,1408,1412,"1,418.62","4,320",1417,"6,128,430",22,-5.00,37.00,-0.35,2.63,-0.47,0.00,0.00
129,UNL,-,30870,30253,30253,30253,"30,253.00",60,30870,"1,815,180",2,-617.00,0.00,-2.00,0.00,0.00,0.00,0.00
130,VLBS,-,1205,1298,1191,1298,"1,231.28",152,1205,"187,154",9,93.00,107.00,7.72,8.98,5.14,0.00,0.00
131,VSDBL,-,182,200,185,200,192.50,60,182,"11,550",6,18.00,15.00,9.89,8.11,3.75,0.00,0.00
132,WDBL,-,370,370,365,370,367.50,62,370,"22,785",2,0.00,5.00,0.00,1.37,0.68,0.00,0.00
133,WOMI,-,1810,1850,1840,1850,"1,840.46",482,1810,"887,100",9,40.00,10.00,2.21,0.54,0.52,0.00,0.00
134,YETI,-,350,364,349,350,357.44,828,350,"295,958",17,0.00,15.00,0.00,4.30,-2.12,0.00,0.00
