S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,575,571,558,558,560.38,"3,739",575,"2,095,270",43,-17.00,13.00,-2.96,2.33,-0.43,0.00,0.00
2,AHPC,-,272,277,268,268,273.58,"2,417",272,"661,238",11,-4.00,9.00,-1.47,3.36,-2.08,0.00,0.00
3,ALDBL,-,389,390,383,383,388.25,200,389,"77,650",2,-6.00,7.00,-1.54,1.83,-1.37,0.00,0.00
4,ALICL,-,1580,1570,1489,1510,"1,543.35","11,384",1580,"17,569,500",42,-70.00,81.00,-4.43,5.44,-2.21,0.00,0.00
5,API,-,506,520,496,520,500.45,"3,100",506,"1,551,382",33,14.00,24.00,2.77,4.84,3.76,0.00,0.00
6,BARUN,-,314,315,308,308,311.00,140,314,"43,540",14,-6.00,7.00,-1.91,2.27,-0.97,0.00,0.00
7,BHBL,-,465,456,455,456,455.66,"1,690",465,"770,060",5,-9.00,1.00,-1.94,0.22,0.08,0.00,0.00
8,BNT,-,4010,4090,4090,4090,"4,090.00",20,4010,"81,800",1,80.00,0.00,2.00,0.00,0.00,0.00,0.00
9,BOKL,-,669,681,649,660,662.55,"40,874",669,"27,080,926",228,-9.00,32.00,-1.35,4.93,-0.39,0.00,0.00
10,BPCL,-,670,670,645,655,652.31,"3,309",670,"2,158,492",20,-15.00,25.00,-2.24,3.88,0.41,0.00,0.00
11,CBBL,-,1770,1825,1730,1790,"1,774.82","7,558",1770,"13,414,084",68,20.00,95.00,1.13,5.49,0.85,0.00,0.00
12,CBL,-,272,273,260,263,267.76,"20,859",272,"5,585,267",94,-9.00,13.00,-3.31,5.00,-1.81,0.00,0.00
13,CBLPO,-,135,135,135,135,135.00,"48,784",135,"6,585,840",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14,CCBL,-,390,395,378,385,388.70,"5,276",390,"2,050,772",46,-5.00,17.00,-1.28,4.50,-0.96,0.00,0.00
