S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,364,370,364,364,368.18,"2,479",364,"912,730",9,0.00,6.00,0.00,1.65,-1.15,0.00,0.00
2,ADBL,-,653,678,651,655,658.53,"11,367",653,"7,485,528",64,2.00,27.00,0.31,4.15,-0.54,0.00,0.00
3,AHPC,-,328,334,314,314,320.20,"16,649",328,"5,331,002",57,-14.00,20.00,-4.27,6.37,-1.97,0.00,0.00
4,ALDBL,-,594,629,593,593,615.73,"2,097",594,"1,291,181",13,-1.00,36.00,-0.17,6.07,-3.83,0.00,0.00
5,ALICL,-,1465,1455,1445,1445,"1,450.69","5,119",1465,"7,426,099",26,-20.00,10.00,-1.37,0.69,-0.39,0.00,0.00
6,API,-,710,708,670,694,688.32,"19,641",710,"13,519,363",149,-16.00,38.00,-2.25,5.67,0.82,0.00,0.00
7,ARDBL,-,252,255,250,253,253.31,741,252,"187,706",9,1.00,5.00,0.40,2.00,-0.12,0.00,0.00
8,BFCL,-,180,189,178,178,180.10,"5,062",180,"911,664",20,-2.00,11.00,-1.11,6.18,-1.18,0.00,0.00
9,BHBL,-,367,360,354,354,358.24,850,367,"304,500",4,-13.00,6.00,-3.54,1.69,-1.20,0.00,0.00
10,BLDBL,-,367,375,361,368,369.15,"2,349",367,"867,142",12,1.00,14.00,0.27,3.88,-0.31,0.00,0.00
11,BPCL,-,621,611,611,611,611.00,50,621,"30,550",1,-10.00,0.00,-1.61,0.00,0.00,0.00,0.00
12,CBBL,-,1822,1840,1815,1821,"1,821.96","1,900",1822,"3,461,722",13,-1.00,25.00,-0.05,1.38,-0.05,0.00,0.00
13,CCBL,-,378,380,374,375,376.63,"10,308",378,"3,882,302",39,-3.00,6.00,-0.79,1.60,-0.43,0.00,0.00
14,CFCL,-,246,246,227,227,231.77,"3,811",246,"883,278",10,-19.00,19.00,-7.72,8.37,-2.10,0.00,0.00
15,CHCL,-,1317,1328,1311,1325,"1,320.66","3,383",1317,"4,467,790",22,8.00,17.00,0.61,1.30,0.33,0.00,0.00
16,CIT,-,3749,3760,3720,3750,"3,747.70",305,3749,"1,143,050",6,1.00,40.00,0.03,1.08,0.06,0.00,0.00
17,ILFCM,-,1200,1209,1178,1200,"1,182.21","3,910",1200,"4,622,430",27,0.00,31.00,0.00,2.63,1.48,0.00,0.00
18,CNDBL,-,218,222,217,221,218.23,"2,991",218,"652,740",11,3.00,5.00,1.38,2.30,1.25,0.00,0.00
19,CSDBL,-,399,400,395,400,399.75,"1,010",399,"403,750",2,1.00,5.00,0.25,1.27,0.06,0.00,0.00
20,CZBIL,-,717,730,712,725,716.75,"42,399",717,"30,389,559",143,8.00,18.00,1.12,2.53,1.14,0.00,0.00
21,DBBL,-,238,239,235,236,236.17,"9,372",238,"2,213,424",16,-2.00,4.00,-0.84,1.70,-0.07,0.00,0.00
22,DDBL,-,2535,2535,2515,2525,"2,523.43","1,160",2535,"2,927,180",14,-10.00,20.00,-0.39,0.80,0.06,0.00,0.00
23,EBL,-,2575,2670,2600,2670,"2,650.29","21,833",2575,"57,863,721",148,95.00,70.00,3.69,2.69,0.74,0.00,0.00
24,EBLCP,-,1395,1395,1395,1395,"1,395.00",200,1395,"279,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25,EDBL,-,695,685,682,685,683.41,783,695,"535,111",3,-10.00,3.00,-1.44,0.44,0.23,0.00,0.00
26,EDBLPO,-,350,343,315,315,315.03,"25,000",350,"7,875,800",6,-35.00,28.00,-10.00,8.89,-0.01,0.00,0.00
27,EIC,-,1300,1299,1250,1250,"1,274.88",538,1300,"685,885",7,-50.00,49.00,-3.85,3.92,-1.99,0.00,0.00
28,FBBL,-,515,515,505,510,509.92,"7,835",515,"3,995,247",47,-5.00,10.00,-0.97,1.98,0.02,0.00,0.00
29,FMDBL,-,1223,1250,1224,1230,"1,240.56","1,515",1223,"1,879,449",14,7.00,26.00,0.57,2.12,-0.86,0.00,0.00
30,GBBL,-,370,366,360,364,362.00,"6,142",370,"2,223,402",15,-6.00,6.00,-1.62,1.67,0.55,0.00,0.00
31,GBIME,-,478,486,478,485,482.72,"79,965",478,"38,600,851",163,7.00,8.00,1.46,1.67,0.47,0.00,0.00
32,NGBBL,-,840,849,835,835,838.00,"16,086",840,"13,479,998",22,-5.00,14.00,-0.60,1.68,-0.36,0.00,0.00
33,GFCL,-,230,230,226,226,226.36,550,230,"124,500",3,-4.00,4.00,-1.74,1.77,-0.16,0.00,0.00
34,GLICL,-,743,737,726,732,729.27,"10,145",743,"7,398,460",42,-11.00,11.00,-1.48,1.52,0.37,0.00,0.00
35,GMFIL,-,263,285,268,280,277.78,954,263,"265,000",7,17.00,17.00,6.46,6.34,0.79,0.00,0.00
36,HAMA,-,244,252,242,247,247.54,791,244,"195,804",12,3.00,10.00,1.23,4.13,-0.22,0.00,0.00
37,HBL,-,1133,1173,1150,1165,"1,164.11","10,981",1133,"12,783,041",45,32.00,23.00,2.82,2.00,0.08,0.00,0.00
38,HGI,-,964,952,917,931,932.02,"8,689",964,"8,098,337",37,-33.00,35.00,-3.42,3.82,-0.11,0.00,0.00
39,ICFC,-,270,275,265,265,267.39,"10,039",270,"2,684,293",23,-5.00,10.00,-1.85,3.77,-0.90,0.00,0.00
40,INDB,-,328,352,334,350,343.78,698,328,"239,960",6,22.00,18.00,6.71,5.39,1.78,0.00,0.00
41,JFL,-,331,349,332,338,339.59,"1,678",331,"569,826",14,7.00,17.00,2.11,5.12,-0.47,0.00,0.00
42,JSLBB,-,492,541,516,541,539.98,440,492,"237,590",44,49.00,25.00,9.96,4.84,0.19,0.00,0.00
43,KCDBL,-,332,332,315,315,324.46,"1,520",332,"493,184",6,-17.00,17.00,-5.12,5.40,-3.00,0.00,0.00
44,KDBL,-,254,255,251,254,253.34,"1,419",254,"359,495",11,0.00,4.00,0.00,1.59,0.26,0.00,0.00
45,KEBL,-,588,599,599,599,599.00,10,588,"5,990",1,11.00,0.00,1.87,0.00,0.00,0.00,0.00
46,KMCDB,-,1765,1765,1760,1760,"1,761.97",264,1765,"465,160",4,-5.00,5.00,-0.28,0.28,-0.11,0.00,0.00
47,KNBL,-,345,342,342,342,342.00,500,345,"171,000",1,-3.00,0.00,-0.87,0.00,0.00,0.00,0.00
48,LBL,-,632,636,629,630,633.29,"7,595",632,"4,809,821",46,-2.00,7.00,-0.32,1.11,-0.52,0.00,0.00
49,LFC,-,305,299,294,294,294.09,569,305,"167,336",2,-11.00,5.00,-3.61,1.70,-0.03,0.00,0.00
50,LGIL,-,790,775,745,745,758.99,"7,020",790,"5,328,140",26,-45.00,30.00,-5.70,4.03,-1.88,0.00,0.00
51,LICN,-,3740,3770,3753,3755,"3,764.39","1,092",3740,"4,110,718",11,15.00,17.00,0.40,0.45,-0.25,0.00,0.00
52,LLBS,-,2370,2348,2330,2330,"2,341.60",181,2370,"423,830",6,-40.00,18.00,-1.69,0.77,-0.50,0.00,0.00
53,LVF1,-,10.57,10.86,10.65,10.86,10.75,"10,097",10.57,"108,583",2,0.29,0.21,2.74,1.97,0.98,0.00,0.00
54,MBBL,-,255,261,250,261,254.81,"1,422",255,"362,340",9,6.00,11.00,2.35,4.40,2.37,0.00,0.00
55,MDB,-,605,620,600,610,611.75,"1,872",605,"1,145,200",9,5.00,20.00,0.83,3.33,-0.29,0.00,0.00
56,MIDBL,-,365,400,372,400,386.00,50,365,"19,300",5,35.00,28.00,9.59,7.53,3.50,0.00,0.00
57,MMDBL,-,673,686,686,686,686.00,10,673,"6,860",1,13.00,0.00,1.93,0.00,0.00,0.00,0.00
58,MMFDB,-,2599,2650,2600,2600,"2,640.00",90,2599,"237,600",3,1.00,50.00,0.04,1.92,-1.54,0.00,0.00
59,MNBBL,-,872,875,868,875,872.93,"8,122",872,"7,089,954",29,3.00,7.00,0.34,0.81,0.24,0.00,0.00
