S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,345,350,340,344,342.35,"18,920",345,"6,477,339",33,-1.00,10.00,-0.29,2.94,0.48,0.00,0.00
2,ADBL,-,580,579,561,570,568.58,"7,802",580,"4,436,076",46,-10.00,18.00,-1.72,3.21,0.25,0.00,0.00
3,AHPC,-,295,304,290,300,298.73,"14,582",295,"4,356,085",31,5.00,14.00,1.69,4.83,0.42,0.00,0.00
4,ALDBL,-,475,475,459,470,469.90,896,475,"421,029",10,-5.00,16.00,-1.05,3.49,0.02,0.00,0.00
5,ALICL,-,1330,1330,1300,1302,"1,314.19","2,907",1330,"3,820,337",34,-28.00,30.00,-2.11,2.31,-0.94,0.00,0.00
6,API,-,540,531,496,500,507.72,"8,387",540,"4,258,243",43,-40.00,35.00,-7.41,7.06,-1.54,0.00,0.00
7,ARDBL,-,261,256,246,256,253.92,"1,502",261,"381,383",15,-5.00,10.00,-1.92,4.07,0.81,0.00,0.00
8,BARUN,-,352,345,345,345,345.00,10,352,"3,450",1,-7.00,0.00,-1.99,0.00,0.00,0.00,0.00
9,BFCL,-,160,169,163,163,164.56,"1,601",160,"263,458",13,3.00,6.00,1.88,3.68,-0.96,0.00,0.00
10,BGDBL,-,231,235,235,235,235.00,50,231,"11,750",1,4.00,0.00,1.73,0.00,0.00,0.00,0.00
11,BHBL,-,346,340,340,340,340.00,240,346,"81,600",1,-6.00,0.00,-1.73,0.00,0.00,0.00,0.00
12,BPCL,-,610,602,602,602,602.00,100,610,"60,200",1,-8.00,0.00,-1.31,0.00,0.00,0.00,0.00
13,CBBL,-,1878,1900,1862,1863,"1,871.42","2,046",1878,"3,828,930",12,-15.00,38.00,-0.80,2.04,-0.45,0.00,0.00
14,CCBL,-,345,350,337,342,342.67,"8,367",345,"2,867,079",40,-3.00,13.00,-0.87,3.86,-0.19,0.00,0.00
15,CHCL,-,1407,1406,1375,1379,"1,385.88","8,093",1407,"11,215,917",42,-28.00,31.00,-1.99,2.25,-0.50,0.00,0.00
16,CIT,-,4300,4325,4300,4320,"4,307.35",602,4300,"2,593,022",15,20.00,25.00,0.47,0.58,0.29,0.00,0.00
17,ILFCM,-,1065,1086,1050,1050,"1,059.81",315,1065,"333,840",3,-15.00,36.00,-1.41,3.43,-0.93,0.00,0.00
18,CNDBL,-,219,218,216,216,216.92,"1,467",219,"318,222",18,-3.00,2.00,-1.37,0.93,-0.43,0.00,0.00
19,CSDBL,-,410,418,415,418,416.47,245,410,"102,035",3,8.00,3.00,1.95,0.72,0.37,0.00,0.00
20,CZBIL,-,631,630,611,620,620.80,"14,201",631,"8,815,942",67,-11.00,19.00,-1.74,3.11,-0.13,0.00,0.00
21,DBBL,-,229,237,225,230,229.65,"16,708",229,"3,837,070",34,1.00,12.00,0.44,5.33,0.15,0.00,0.00
22,DDBL,-,2100,2100,2059,2060,"2,080.51","1,950",2100,"4,057,000",5,-40.00,41.00,-1.90,1.99,-1.00,0.00,0.00
23,EBL,-,2400,2380,2352,2375,"2,371.23","5,710",2400,"13,539,706",35,-25.00,28.00,-1.04,1.19,0.16,0.00,0.00
24,EBLCP,-,1485,1514,1480,1480,"1,507.68",250,1485,"376,920",5,-5.00,34.00,-0.34,2.30,-1.87,0.00,0.00
25,EDBL,-,657,660,650,650,655.82,576,657,"377,751",5,-7.00,10.00,-1.07,1.54,-0.90,0.00,0.00
26,EIC,-,1010,1010,990,1000,999.50,"2,589",1010,"2,587,710",19,-10.00,20.00,-0.99,2.02,0.05,0.00,0.00
27,FMDBL,-,1010,992,909,928,927.01,"3,641",1010,"3,375,255",27,-82.00,83.00,-8.12,9.13,0.11,0.00,0.00
28,GBBL,-,348,354,343,347,346.44,"6,114",348,"2,118,108",25,-1.00,11.00,-0.29,3.21,0.16,0.00,0.00
29,GBIME,-,461,462,457,461,459.04,"8,592",461,"3,944,069",47,0.00,5.00,0.00,1.09,0.43,0.00,0.00
30,NGBBL,-,510,520,473,498,497.86,"3,970",510,"1,976,520",21,-12.00,47.00,-2.35,9.94,0.03,0.00,0.00
31,GDBL,-,350,345,339,339,344.32,"1,128",350,"388,392",2,-11.00,6.00,-3.14,1.77,-1.57,0.00,0.00
32,GFCL,-,213,217,217,217,217.00,14,213,"3,038",1,4.00,0.00,1.88,0.00,0.00,0.00,0.00
33,GLICL,-,673,675,647,656,659.04,"8,180",673,"5,390,923",32,-17.00,28.00,-2.53,4.33,-0.46,0.00,0.00
34,GMFIL,-,243,247,247,247,247.00,30,243,"7,410",1,4.00,0.00,1.65,0.00,0.00,0.00,0.00
35,HAMA,-,192,193,193,193,193.00,80,192,"15,440",2,1.00,0.00,0.52,0.00,0.00,0.00,0.00
36,HBL,-,1008,1012,1006,1006,"1,009.20","2,282",1008,"2,303,004",17,-2.00,6.00,-0.20,0.60,-0.32,0.00,0.00
37,HGI,-,785,792,756,756,772.05,"4,278",785,"3,302,822",23,-29.00,36.00,-3.69,4.76,-2.12,0.00,0.00
38,ICFC,-,251,261,256,258,259.45,"1,527",251,"396,177",7,7.00,5.00,2.79,1.95,-0.56,0.00,0.00
39,JEFL,-,184,181,178,178,178.60,500,184,"89,300",3,-6.00,3.00,-3.26,1.69,-0.34,0.00,0.00
40,KADBL,-,357,371,364,371,367.50,20,357,"7,350",2,14.00,7.00,3.92,1.92,0.94,0.00,0.00
41,KCDBL,-,189,207,192,207,199.98,63,189,"12,599",6,18.00,15.00,9.52,7.81,3.39,0.00,0.00
42,KDBL,-,238,236,229,230,230.92,"1,876",238,"433,203",15,-8.00,7.00,-3.36,3.06,-0.40,0.00,0.00
43,KEBL,-,557,550,550,550,550.00,20,557,"11,000",1,-7.00,0.00,-1.26,0.00,0.00,0.00,0.00
44,KMCDB,-,1599,1629,1568,1620,"1,601.71","2,615",1599,"4,188,480",19,21.00,61.00,1.31,3.89,1.13,0.00,0.00
45,KNBL,-,354,347,341,341,343.79,112,354,"38,504",2,-13.00,6.00,-3.67,1.76,-0.82,0.00,0.00
46,LBL,-,599,619,600,609,608.97,"26,337",599,"16,038,315",115,10.00,19.00,1.67,3.17,0.01,0.00,0.00
47,LGIL,-,650,693,650,663,663.61,"12,260",650,"8,135,812",37,13.00,43.00,2.00,6.62,-0.09,0.00,0.00
48,LICN,-,3496,3520,3475,3520,"3,494.36","1,632",3496,"5,702,798",13,24.00,45.00,0.69,1.29,0.73,0.00,0.00
49,LLBS,-,2090,2076,2060,2075,"2,074.34",290,2090,"601,560",7,-15.00,16.00,-0.72,0.78,0.03,0.00,0.00
50,MBBL,-,242,238,238,238,238.00,11,242,"2,618",1,-4.00,0.00,-1.65,0.00,0.00,0.00,0.00
51,MDB,-,619,620,610,610,611.67,120,619,"73,400",2,-9.00,10.00,-1.45,1.64,-0.27,0.00,0.00
52,MDBL,-,315,346,321,346,345.86,"4,779",315,"1,652,884",17,31.00,25.00,9.84,7.79,0.04,0.00,0.00
53,MLBBL,-,1620,1652,1652,1652,"1,652.00",10,1620,"16,520",1,32.00,0.00,1.98,0.00,0.00,0.00,0.00
54,MNBBL,-,829,824,820,821,820.88,416,829,"341,487",6,-8.00,4.00,-0.97,0.49,0.01,0.00,0.00
55,MSBBL,-,328,322,322,322,322.00,200,328,"64,400",1,-6.00,0.00,-1.83,0.00,0.00,0.00,0.00
56,NABIL,-,1912,1901,1890,1900,"1,898.62","4,307",1912,"8,177,340",36,-12.00,11.00,-0.63,0.58,0.07,0.00,0.00
57,NABILP,-,1489,1490,1475,1475,"1,479.98","2,410",1489,"3,566,750",8,-14.00,15.00,-0.94,1.02,-0.34,0.00,0.00
58,NBB,-,490,498,483,485,488.03,"26,813",490,"13,085,503",70,-5.00,15.00,-1.02,3.11,-0.62,0.00,0.00
59,NBBL,-,3500,3636,3565,3636,"3,576.21",95,3500,"339,740",2,136.00,71.00,3.89,1.99,1.64,0.00,0.00
60,NBL,-,340,352,339,342,341.67,"31,940",340,"10,913,083",65,2.00,13.00,0.59,3.83,0.10,0.00,0.00
61,NCDB,-,322,354,328,354,350.70,"1,662",322,"582,856",15,32.00,26.00,9.94,7.93,0.93,0.00,0.00
62,NHPC,-,170,176,164,166,169.43,"46,600",170,"7,895,400",54,-4.00,12.00,-2.35,7.32,-2.07,0.00,0.00
63,NIB,-,914,969,930,944,940.17,"48,953",914,"46,023,933",183,30.00,39.00,3.28,4.19,0.41,0.00,0.00
64,NIBPO,-,789,856,803,836,836.22,"50,278",789,"42,043,720",144,47.00,53.00,5.96,6.60,-0.03,0.00,0.00
65,NICA,-,723,737,722,722,728.74,"13,211",723,"9,627,419",50,-1.00,15.00,-0.14,2.08,-0.93,0.00,0.00
66,NICL,-,690,706,690,706,695.78,"2,288",690,"1,591,950",11,16.00,16.00,2.32,2.32,1.45,0.00,0.00
67,NIL,-,1030,1050,996,1010,"1,006.31","21,462",1030,"21,597,338",64,-20.00,54.00,-1.94,5.42,0.37,0.00,0.00
68,NLBBL,-,2242,2222,2198,2222,"2,206.61",308,2242,"679,636",5,-20.00,24.00,-0.89,1.09,0.69,0.00,0.00
69,NLG,-,926,944,915,920,925.37,"6,188",926,"5,726,199",33,-6.00,29.00,-0.65,3.17,-0.58,0.00,0.00
70,NLIC,-,3225,3236,3197,3197,"3,206.00","6,612",3225,"21,198,100",36,-28.00,39.00,-0.87,1.22,-0.28,0.00,0.00
71,NLICL,-,2605,2643,2595,2595,"2,602.04","4,046",2605,"10,527,847",31,-10.00,48.00,-0.38,1.85,-0.27,0.00,0.00
72,NMB,-,504,516,498,511,510.33,"48,114",504,"24,553,968",142,7.00,18.00,1.39,3.61,0.13,0.00,0.00
73,NNFC,-,315,316,316,316,316.00,100,315,"31,600",1,1.00,0.00,0.32,0.00,0.00,0.00,0.00
74,NNLB,-,1510,1540,1525,1525,"1,526.36",110,1510,"167,900",2,15.00,15.00,0.99,0.98,-0.09,0.00,0.00
