S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,303,309,305,308,306.91,"9,250",303,"2,838,900",14,5.00,4.00,1.65,1.31,0.35,0.00,0.00
2,ADBL,-,545,591,541,575,557.93,"69,927",545,"39,014,550",130,30.00,50.00,5.50,9.24,2.97,0.00,0.00
3,ALICL,-,1274,1300,1280,1300,"1,286.51","20,710",1274,"26,643,588",67,26.00,20.00,2.04,1.56,1.04,0.00,0.00
4,ARDBL,-,206,208,205,205,207.97,"8,670",206,"1,803,060",3,-1.00,3.00,-0.49,1.46,-1.45,0.00,0.00
5,BLDBL,-,320,320,320,320,320.00,400,320,"128,000",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6,BPCL,-,601,611,601,601,603.50,667,601,"402,537",2,0.00,10.00,0.00,1.66,-0.42,0.00,0.00
7,CBBL,-,1721,1748,1720,1739,"1,739.02","1,500",1721,"2,608,530",11,18.00,28.00,1.05,1.63,-0.00,0.00,0.00
8,CBL,-,250,261,253,260,256.24,"25,862",250,"6,626,901",78,10.00,8.00,4.00,3.16,1.45,0.00,0.00
9,CCBL,-,333,356,333,350,344.53,"29,528",333,"10,173,180",130,17.00,23.00,5.11,6.91,1.56,0.00,0.00
10,CHCL,-,1360,1400,1340,1340,"1,350.94","3,340",1360,"4,512,150",22,-20.00,60.00,-1.47,4.48,-0.82,0.00,0.00
11,CIT,-,4480,4465,4400,4465,"4,405.42","2,276",4480,"10,026,740",7,-15.00,65.00,-0.33,1.48,1.33,0.00,0.00
12,CNDBL,-,189,192,189,189,190.50,200,189,"38,100",2,0.00,3.00,0.00,1.59,-0.79,0.00,0.00
13,CZBIL,-,597,620,597,605,603.49,"36,080",597,"21,773,759",88,8.00,23.00,1.34,3.85,0.25,0.00,0.00
14,DBBL,-,186,200,189,199,197.00,"8,525",186,"1,679,443",23,13.00,11.00,6.99,5.82,1.00,0.00,0.00
15,DDBL,-,1750,1850,1766,1766,"1,825.31","1,208",1750,"2,204,980",14,16.00,84.00,0.91,4.76,-3.36,0.00,0.00
16,EBL,-,2291,2400,2336,2390,"2,368.98","10,569",2291,"25,037,746",76,99.00,64.00,4.32,2.74,0.88,0.00,0.00
17,EBLCP,-,1330,1304,1304,1304,"1,304.00",10,1330,"13,040",1,-26.00,0.00,-1.95,0.00,0.00,0.00,0.00
18,EDBL,-,603,615,615,615,615.00,10,603,"6,150",1,12.00,0.00,1.99,0.00,0.00,0.00,0.00
19,EIC,-,940,940,920,930,927.25,"7,060",940,"6,546,410",22,-10.00,20.00,-1.06,2.17,0.30,0.00,0.00
20,FMDBL,-,704,774,718,774,746.00,50,704,"37,300",5,70.00,56.00,9.94,7.80,3.62,0.00,0.00
21,GBBL,-,315,321,309,319,316.91,"8,716",315,"2,762,202",26,4.00,12.00,1.27,3.88,0.65,0.00,0.00
22,GBIME,-,411,435,418,435,426.45,"28,886",411,"12,318,485",95,24.00,17.00,5.84,4.07,1.97,0.00,0.00
23,GDBL,-,302,296,292,292,294.67,300,302,"88,400",2,-10.00,4.00,-3.31,1.37,-0.91,0.00,0.00
24,GLICL,-,673,688,670,670,678.48,"7,112",673,"4,825,332",22,-3.00,18.00,-0.45,2.69,-1.27,0.00,0.00
25,HBL,-,940,985,958,985,968.73,"2,774",940,"2,687,250",16,45.00,27.00,4.79,2.82,1.65,0.00,0.00
26,HGI,-,713,728,714,725,722.13,"9,209",713,"6,650,122",24,12.00,14.00,1.68,1.96,0.40,0.00,0.00
27,ICFC,-,202,218,206,218,207.49,"2,545",202,"528,050",5,16.00,12.00,7.92,5.83,4.82,0.00,0.00
28,ILFC,-,186,202,189,202,200.69,"9,961",186,"1,999,060",22,16.00,13.00,8.60,6.88,0.65,0.00,0.00
29,KDBL,-,187,200,187,191,193.94,"5,143",187,"997,418",20,4.00,13.00,2.14,6.95,-1.54,0.00,0.00
30,KMCDB,-,1520,1570,1500,1570,"1,542.83",903,1520,"1,393,180",11,50.00,70.00,3.29,4.67,1.73,0.00,0.00
31,KNBL,-,300,306,306,306,306.00,200,300,"61,200",1,6.00,0.00,2.00,0.00,0.00,0.00,0.00
32,LBL,-,575,590,579,583,581.67,"23,204",575,"13,497,148",80,8.00,11.00,1.39,1.90,0.23,0.00,0.00
33,LGIL,-,565,596,570,596,574.71,"2,059",565,"1,183,325",10,31.00,26.00,5.49,4.56,3.57,0.00,0.00
34,LICN,-,3500,3636,3550,3625,"3,569.29",631,3500,"2,252,220",7,125.00,86.00,3.57,2.42,1.54,0.00,0.00
35,LLBS,-,1790,1800,1776,1800,"1,797.64",412,1790,"740,628",7,10.00,24.00,0.56,1.35,0.13,0.00,0.00
36,MBBL,-,200,196,196,196,196.00,136,200,"26,656",1,-4.00,0.00,-2.00,0.00,0.00,0.00,0.00
37,MDB,-,569,585,558,583,573.74,"5,783",569,"3,317,922",18,14.00,27.00,2.46,4.84,1.59,0.00,0.00
38,MDBL,-,249,269,253,269,263.40,"1,540",249,"405,640",10,20.00,16.00,8.03,6.32,2.08,0.00,0.00
39,MLBBL,-,1605,1620,1620,1620,"1,620.00",12,1605,"19,440",1,15.00,0.00,0.93,0.00,0.00,0.00,0.00
40,MNBBL,-,726,798,740,798,773.82,"13,567",726,"10,498,441",65,72.00,58.00,9.92,7.84,3.03,0.00,0.00
