S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
33,HAMA,-,329,359,326,359,330.28,"9,093",329,"3,003,279",26,30.00,33.00,9.12,10.12,8.00,0.00,0.00
34,HBL,-,1556,1606,1540,1546,"1,557.87","7,010",1556,"10,920,639",32,-10.00,66.00,-0.64,4.29,-0.77,0.00,0.00
35,HGI,-,1520,1530,1475,1495,"1,493.72","1,794",1520,"2,679,740",11,-25.00,55.00,-1.64,3.73,0.09,0.00,0.00
36,ICFC,-,336,358,339,350,351.07,"31,697",336,"11,127,975",70,14.00,19.00,4.17,5.60,-0.31,0.00,0.00
37,JEFL,-,292,297,290,297,292.84,"8,627",292,"2,526,319",15,5.00,7.00,1.71,2.41,1.40,0.00,0.00
38,JFL,-,345,366,350,362,358.89,"3,406",345,"1,222,395",18,17.00,16.00,4.93,4.57,0.86,0.00,0.00
39,KADBL,-,531,541,530,530,533.32,923,531,"492,253",3,-1.00,11.00,-0.19,2.08,-0.63,0.00,0.00
40,KADBLP,-,211,207,190,190,198.07,"42,000",211,"8,319,000",8,-21.00,17.00,-9.95,8.95,-4.25,0.00,0.00
41,KDBL,-,456,457,429,430,442.12,"12,433",456,"5,496,824",57,-26.00,28.00,-5.70,6.53,-2.82,0.00,0.00
42,KEBL,-,680,740,690,740,711.52,"2,767",680,"1,968,764",13,60.00,50.00,8.82,7.25,3.85,0.00,0.00
43,KMCDB,-,2310,2390,2250,2315,"2,347.56","1,619",2310,"3,800,692",25,5.00,140.00,0.22,6.22,-1.41,0.00,0.00
44,KNBL,-,494,500,486,500,495.61,"3,456",494,"1,712,813",10,6.00,14.00,1.21,2.88,0.88,0.00,0.00
45,KRBL,-,306,324,310,324,314.84,465,306,"146,400",6,18.00,14.00,5.88,4.52,2.83,0.00,0.00
46,LBL,-,838,846,837,842,839.95,"5,171",838,"4,343,375",32,4.00,9.00,0.48,1.08,0.24,0.00,0.00
47,LFLC,-,393,425,399,425,413.25,"4,796",393,"1,981,968",20,32.00,26.00,8.14,6.52,2.76,0.00,0.00
48,LGIL,-,1600,1625,1536,1536,"1,577.81","19,675",1600,"31,043,499",96,-64.00,89.00,-4.00,5.79,-2.72,0.00,0.00
49,LICN,-,3600,3645,3550,3556,"3,586.90","2,598",3600,"9,318,770",19,-44.00,95.00,-1.22,2.68,-0.87,0.00,0.00
50,LLBS,-,3241,3299,3200,3299,"3,253.81",888,3241,"2,889,380",12,58.00,99.00,1.79,3.09,1.37,0.00,0.00
51,LVF1,-,12.7,13.21,12.7,13,12.99,"120,983",12.7,"1,571,584",10,0.30,0.51,2.36,4.02,0.08,0.00,0.00
52,MDB,-,910,910,900,905,903.32,668,910,"603,415",9,-5.00,10.00,-0.55,1.11,0.19,0.00,0.00
53,MEGA,-,566,568,550,559,561.19,"16,834",566,"9,447,076",87,-7.00,18.00,-1.24,3.27,-0.39,0.00,0.00
54,MFIL,-,354,374,360,370,366.87,"14,784",354,"5,423,826",47,16.00,14.00,4.52,3.89,0.85,0.00,0.00
55,MIDBL,-,567,565,555,555,557.89,760,567,"424,000",4,-12.00,10.00,-2.12,1.80,-0.52,0.00,0.00
56,MLBBL,-,2694,2700,2495,2495,"2,564.34",129,2694,"330,800",5,-199.00,205.00,-7.39,8.22,-2.78,0.00,0.00
57,MMFDB,-,3000,2950,2890,2900,"2,918.18",330,3000,"963,000",7,-100.00,60.00,-3.33,2.08,-0.63,0.00,0.00
58,MNBBL,-,1290,1320,1270,1270,"1,299.33","10,258",1290,"13,328,545",54,-20.00,50.00,-1.55,3.94,-2.31,0.00,0.00
59,MSBBL,-,490,495,470,487,477.61,"5,142",490,"2,455,864",13,-3.00,25.00,-0.61,5.32,1.93,0.00,0.00
60,MSMBS,-,1815,1887,1775,1791,"1,824.08","2,482",1815,"4,527,370",66,-24.00,112.00,-1.32,6.31,-1.85,0.00,0.00
61,NABIL,-,2380,2399,2370,2375,"2,382.88","7,384",2380,"17,595,184",49,-5.00,29.00,-0.21,1.22,-0.33,0.00,0.00
62,NABILP,-,1797,1801,1790,1790,"1,795.35","6,878",1797,"12,348,450",27,-7.00,11.00,-0.39,0.61,-0.30,0.00,0.00
63,NBB,-,859,865,856,860,859.82,"33,256",859,"28,594,190",118,1.00,9.00,0.12,1.05,0.02,0.00,0.00
64,NBBL,-,4330,4486,4399,4486,"4,416.53",87,4330,"384,238",6,156.00,87.00,3.60,1.98,1.55,0.00,0.00
65,NBF1,-,21.61,22.1,21.71,22,21.97,"768,635",21.61,"16,890,191",28,0.39,0.39,1.80,1.80,0.12,0.00,0.00
66,NBL,-,472,475,465,470,469.82,"69,355",472,"32,584,467",102,-2.00,10.00,-0.42,2.15,0.04,0.00,0.00
67,NBSL,-,1021,1122,1041,1080,"1,097.99","2,374",1021,"2,606,636",24,59.00,81.00,5.78,7.78,-1.67,0.00,0.00
68,NCM,-,742,754,689,700,707.84,"13,214",742,"9,353,455",47,-42.00,65.00,-5.66,9.43,-1.12,0.00,0.00
69,NHPC,-,202,207,201,203,202.92,"70,720",202,"14,350,310",92,1.00,6.00,0.50,2.99,0.04,0.00,0.00
70,NIB,-,1050,1060,1048,1048,"1,054.44","13,016",1050,"13,724,652",72,-2.00,12.00,-0.19,1.15,-0.61,0.00,0.00
71,NIBPO,-,889,895,881,888,882.97,"53,988",889,"47,669,611",38,-1.00,14.00,-0.11,1.59,0.57,0.00,0.00
72,NIBSF1,-,13.52,13.5,13.23,13.27,13.24,"812,376",13.52,"10,752,445",7,-0.25,0.27,-1.85,2.04,0.26,0.00,0.00
73,NICA,-,794,805,793,799,796.74,"16,892",794,"13,458,610",77,5.00,12.00,0.63,1.51,0.28,0.00,0.00
74,NICL,-,1350,1324,1324,1324,"1,324.00",20,1350,"26,480",1,-26.00,0.00,-1.93,0.00,0.00,0.00,0.00
75,NIL,-,2169,2155,2126,2150,"2,138.86","7,433",2169,"15,898,125",47,-19.00,29.00,-0.88,1.36,0.52,0.00,0.00
76,NLBBL,-,2680,2660,2598,2620,"2,634.22","1,135",2680,"2,989,840",14,-60.00,62.00,-2.24,2.39,-0.54,0.00,0.00
77,NLG,-,2170,2154,2072,2100,"2,096.95","3,318",2170,"6,957,682",30,-70.00,82.00,-3.23,3.96,0.15,0.00,0.00
78,NLIC,-,4240,4330,4255,4275,"4,281.85","6,898",4240,"29,536,216",49,35.00,75.00,0.83,1.76,-0.16,0.00,0.00
79,NLICL,-,3450,3440,3400,3434,"3,420.46","8,917",3450,"30,500,248",43,-16.00,40.00,-0.46,1.18,0.39,0.00,0.00
80,NMB,-,792,807,795,801,801.22,"33,550",792,"26,880,838",126,9.00,12.00,1.14,1.51,-0.03,0.00,0.00
81,NMBMF,-,4108,4180,4000,4151,"4,115.04",470,4108,"1,934,070",47,43.00,180.00,1.05,4.50,0.87,0.00,0.00
82,NMBSF1,-,14.5,14.5,14.21,14.21,14.21,"529,109",14.5,"7,520,701",4,-0.29,0.29,-2.00,2.04,-0.03,0.00,0.00
83,NNLB,-,1931,1893,1893,1893,"1,893.00",10,1931,"18,930",1,-38.00,0.00,-1.97,0.00,0.00,0.00,0.00
84,NTC,-,691,695,692,692,694.57,"1,260",691,"875,160",3,1.00,3.00,0.14,0.43,-0.37,0.00,0.00
85,NUBL,-,2525,2510,2460,2460,"2,467.14",350,2525,"863,500",2,-65.00,50.00,-2.57,2.03,-0.29,0.00,0.00
86,ODBL,-,593,624,593,624,604.66,"12,614",593,"7,627,225",47,31.00,31.00,5.23,5.23,3.10,0.00,0.00
87,OHL,-,545,555,535,535,548.20,"2,434",545,"1,334,318",7,-10.00,20.00,-1.83,3.74,-2.47,0.00,0.00
88,PCBL,-,747,753,745,753,750.20,"19,851",747,"14,892,319",92,6.00,8.00,0.80,1.07,0.37,0.00,0.00
89,PFL,-,330,363,335,363,361.60,"27,227",330,"9,845,150",61,33.00,28.00,10.00,8.36,0.39,0.00,0.00
90,PIC,-,2244,2270,2240,2240,"2,254.07","12,208",2244,"27,517,676",47,-4.00,30.00,-0.18,1.34,-0.63,0.00,0.00
91,PICL,-,1552,1552,1520,1530,"1,531.33","1,120",1552,"1,715,095",11,-22.00,32.00,-1.42,2.11,-0.09,0.00,0.00
92,PLIC,-,2350,2350,2316,2326,"2,333.84","9,258",2350,"21,606,661",59,-24.00,34.00,-1.02,1.47,-0.34,0.00,0.00
93,PRIN,-,1628,1608,1550,1550,"1,582.80","7,232",1628,"11,446,843",36,-78.00,58.00,-4.79,3.74,-2.12,0.00,0.00
94,PROFL,-,214,235,215,235,232.90,"21,398",214,"4,983,671",47,21.00,20.00,9.81,9.30,0.89,0.00,0.00
95,PURBL,-,577,588,575,575,577.14,"2,651",577,"1,529,993",11,-2.00,13.00,-0.35,2.26,-0.37,0.00,0.00
96,RBBBL,-,350,370,345,358,357.23,"7,397",350,"2,642,441",39,8.00,25.00,2.29,7.25,0.21,0.00,0.00
97,RBCLPO,-,17141,18500,17483,17500,"18,071.96","2,718",17141,"49,119,580",30,359.00,"1,017.00",2.09,5.82,-3.27,0.00,0.00
98,REDBL,-,489,498,478,480,488.93,"19,633",489,"9,599,256",77,-9.00,20.00,-1.84,4.18,-1.86,0.00,0.00
99,RHPC,-,375,376,366,374,371.02,966,375,"358,409",11,-1.00,10.00,-0.27,2.73,0.80,0.00,0.00
100,RLFL,-,300,326,301,320,306.26,"13,659",300,"4,183,247",61,20.00,25.00,6.67,8.31,4.29,0.00,0.00
101,RMDC,-,1560,1581,1500,1510,"1,523.09","20,436",1560,"31,125,905",165,-50.00,81.00,-3.21,5.40,-0.87,0.00,0.00
102,SADBL,-,432,456,435,440,440.35,"5,750",432,"2,531,985",21,8.00,21.00,1.85,4.83,-0.08,0.00,0.00
103,SAFL,-,469,492,460,480,482.12,"13,377",469,"6,449,269",47,11.00,32.00,2.35,6.96,-0.44,0.00,0.00
104,SAJHA,-,332,335,316,320,320.35,"6,290",332,"2,015,010",110,-12.00,19.00,-3.61,6.01,-0.11,0.00,0.00
105,SANIMA,-,740,750,737,738,740.46,"25,042",740,"18,542,560",105,-2.00,13.00,-0.27,1.76,-0.33,0.00,0.00
106,SBI,-,1932,1950,1935,1946,"1,945.82","5,711",1932,"11,112,586",51,14.00,15.00,0.72,0.78,0.01,0.00,0.00
107,SCB,-,3583,3610,3562,3580,"3,589.47","3,470",3583,"12,455,475",32,-3.00,48.00,-0.08,1.35,-0.26,0.00,0.00
108,SEOS,-,13.45,13.55,13.29,13.47,13.41,"168,398",13.45,"2,257,818",12,0.02,0.26,0.15,1.96,0.46,0.00,0.00
109,SETI,-,429,445,420,420,430.19,"1,948",429,"838,016",11,-9.00,25.00,-2.10,5.95,-2.43,0.00,0.00
110,SEWA,-,538,540,530,534,536.19,"5,161",538,"2,767,282",27,-4.00,10.00,-0.74,1.89,-0.41,0.00,0.00
111,SHL,-,377,401,372,384,379.11,"102,028",377,"38,680,249",100,7.00,29.00,1.86,7.80,1.27,0.00,0.00
112,SHPC,-,1038,1038,1026,1030,"1,031.09","3,792",1038,"3,909,890",36,-8.00,12.00,-0.77,1.17,-0.11,0.00,0.00
113,SIC,-,2455,2639,2504,2565,"2,593.99","5,959",2455,"15,457,582",45,110.00,135.00,4.48,5.39,-1.13,0.00,0.00
114,SICL,-,3330,3375,3330,3350,"3,348.78","6,872",3330,"23,012,794",60,20.00,45.00,0.60,1.35,0.04,0.00,0.00
115,SIGS1,-,26,26.2,26,26,26.07,"185,000",26,"4,822,200",9,0.00,0.20,0.00,0.77,-0.25,0.00,0.00
116,SIL,-,2500,2500,2480,2485,"2,490.91","4,429",2500,"11,032,240",22,-15.00,20.00,-0.60,0.81,-0.24,0.00,0.00
117,SINDU,-,535,541,525,535,537.12,"3,016",535,"1,619,950",8,0.00,16.00,0.00,3.05,-0.40,0.00,0.00
118,SKBBL,-,2526,2576,2480,2500,"2,523.54","5,214",2526,"13,157,724",30,-26.00,96.00,-1.03,3.87,-0.94,0.00,0.00
119,SKDBL,-,525,546,535,541,540.56,"9,385",525,"5,073,167",112,16.00,11.00,3.05,2.06,0.08,0.00,0.00
120,SLBBL,-,2925,2900,2842,2842,"2,851.67",60,2925,"171,100",2,-83.00,58.00,-2.84,2.04,-0.34,0.00,0.00
121,SLICL,-,1300,1340,1275,1286,"1,310.01","20,066",1300,"26,286,742",117,-14.00,65.00,-1.08,5.10,-1.87,0.00,0.00
122,SMFDB,-,3300,3300,3300,3300,"3,300.00",31,3300,"102,300",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
123,SRBL,-,710,722,708,722,719.12,"29,435",710,"21,167,297",101,12.00,14.00,1.69,1.98,0.40,0.00,0.00
124,SWBBL,-,2952,3040,2916,2950,"2,968.56","1,157",2952,"3,434,625",11,-2.00,124.00,-0.07,4.25,-0.63,0.00,0.00
125,SYFL,-,168,184,168,184,182.24,"54,696",168,"9,968,003",108,16.00,16.00,9.52,9.52,0.95,0.00,0.00
126,TBBL,-,387,408,380,401,393.84,"44,099",387,"17,367,738",120,14.00,28.00,3.62,7.37,1.79,0.00,0.00
127,TBBLP,-,158,158,158,158,158.00,"12,630",158,"1,995,540",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
128,TDBL,-,434,439,412,423,426.55,"21,615",434,"9,219,881",53,-11.00,27.00,-2.53,6.55,-0.84,0.00,0.00
129,TNBL,-,680,684,680,680,680.94,458,680,"311,872",4,0.00,4.00,0.00,0.59,-0.14,0.00,0.00
130,TRH,-,253,258,245,245,249.57,"3,000",253,"748,700",8,-8.00,13.00,-3.16,5.31,-1.86,0.00,0.00
131,UFCL,-,189,195,186,195,191.07,"2,916",189,"557,152",8,6.00,9.00,3.17,4.84,2.02,0.00,0.00
132,UFIL,-,280,300,285,290,292.92,"27,352",280,"8,012,052",57,10.00,15.00,3.57,5.26,-1.01,0.00,0.00
133,UFL,-,383,404,385,404,397.15,"1,070",383,"424,946",6,21.00,19.00,5.48,4.94,1.70,0.00,0.00
134,UIC,-,1265,1281,1217,1230,"1,257.72","2,551",1265,"3,208,445",24,-35.00,64.00,-2.77,5.26,-2.25,0.00,0.00
135,UNL,-,35000,35011,35011,35011,"35,011.00",30,35000,"1,050,330",1,11.00,0.00,0.03,0.00,0.00,0.00,0.00
136,VLBS,-,1950,1960,1900,1920,"1,938.64","1,825",1950,"3,538,016",34,-30.00,60.00,-1.54,3.16,-0.97,0.00,0.00
137,WDBL,-,490,516,490,490,502.14,"3,073",490,"1,543,070",18,0.00,26.00,0.00,5.31,-2.48,0.00,0.00
138,WOMI,-,3260,3200,3150,3175,"3,171.13",410,3260,"1,300,162",36,-85.00,50.00,-2.61,1.59,0.12,0.00,0.00
139,YETI,-,284,312,285,309,305.91,"51,212",284,"15,666,020",160,25.00,27.00,8.80,9.47,1.00,0.00,0.00
