S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,390,389,387,389,387.81,"2,693",390,"1,044,380",8,-1.00,2.00,-0.26,0.52,0.31,0.00,0.00
2,ADBL,-,640,644,635,640,638.30,"7,259",640,"4,633,403",39,0.00,9.00,0.00,1.42,0.27,0.00,0.00
3,AHPC,-,307,331,305,327,321.02,"64,128",307,"20,586,310",178,20.00,26.00,6.51,8.52,1.83,0.00,0.00
4,ALDBL,-,552,552,541,541,542.30,"1,585",552,"859,540",8,-11.00,11.00,-1.99,2.03,-0.24,0.00,0.00
5,ALICL,-,1400,1405,1395,1405,"1,401.40","3,633",1400,"5,091,292",18,5.00,10.00,0.36,0.72,0.26,0.00,0.00
6,API,-,620,620,606,618,610.98,"5,417",620,"3,309,700",82,-2.00,14.00,-0.32,2.31,1.14,0.00,0.00
7,ARDBL,-,285,306,280,306,285.86,"3,243",285,"927,043",22,21.00,26.00,7.37,9.29,6.58,0.00,0.00
8,BARUN,-,417,409,404,404,406.50,20,417,"8,130",2,-13.00,5.00,-3.12,1.24,-0.62,0.00,0.00
9,BGDBL,-,300,294,294,294,294.00,530,300,"155,820",2,-6.00,0.00,-2.00,0.00,0.00,0.00,0.00
10,BHBL,-,366,366,359,361,363.72,720,366,"261,880",4,-5.00,7.00,-1.37,1.95,-0.75,0.00,0.00
11,BLDBL,-,413,422,413,414,416.12,"9,036",413,"3,760,032",17,1.00,9.00,0.24,2.18,-0.51,0.00,0.00
12,BPCL,-,608,615,603,610,607.98,717,608,"435,919",5,2.00,12.00,0.33,1.99,0.33,0.00,0.00
13,CBBL,-,2000,2060,1970,1996,"2,000.73","18,596",2000,"37,205,542",124,-4.00,90.00,-0.20,4.57,-0.24,0.00,0.00
14,CCBL,-,387,390,380,384,382.47,"16,361",387,"6,257,655",75,-3.00,10.00,-0.78,2.63,0.40,0.00,0.00
15,CHCL,-,1302,1310,1295,1298,"1,300.86","14,387",1302,"18,715,446",83,-4.00,15.00,-0.31,1.16,-0.22,0.00,0.00
16,CIT,-,4240,4310,4226,4300,"4,277.22",655,4240,"2,801,578",10,60.00,84.00,1.42,1.99,0.53,0.00,0.00
17,ILFCM,-,1244,1220,1200,1220,"1,208.00","1,535",1244,"1,854,285",27,-24.00,20.00,-1.93,1.67,0.98,0.00,0.00
18,CNDBL,-,222,230,218,225,224.42,"5,169",222,"1,160,045",15,3.00,12.00,1.35,5.50,0.26,0.00,0.00
19,CSDBL,-,560,549,549,549,549.00,100,560,"54,900",1,-11.00,0.00,-1.96,0.00,0.00,0.00,0.00
20,CZBIL,-,789,794,770,785,780.77,"34,975",789,"27,307,359",112,-4.00,24.00,-0.51,3.12,0.54,0.00,0.00
21,DBBL,-,243,243,240,243,240.70,"3,618",243,"870,856",13,0.00,3.00,0.00,1.25,0.95,0.00,0.00
22,DDBL,-,2720,2730,2700,2700,"2,713.85","2,500",2720,"6,784,633",15,-20.00,30.00,-0.74,1.11,-0.51,0.00,0.00
23,EBL,-,2975,2999,2916,2991,"2,986.00","26,582",2975,"79,373,893",137,16.00,83.00,0.54,2.85,0.17,0.00,0.00
24,EBLCP,-,1585,1560,1560,1560,"1,560.00",100,1585,"156,000",1,-25.00,0.00,-1.58,0.00,0.00,0.00,0.00
25,EDBL,-,612,612,608,612,609.27,440,612,"268,080",3,0.00,4.00,0.00,0.66,0.45,0.00,0.00
26,EIC,-,1304,1350,1302,1302,"1,324.48","3,104",1304,"4,111,186",18,-2.00,48.00,-0.15,3.69,-1.73,0.00,0.00
27,FBBL,-,423,431,407,431,416.31,"2,464",423,"1,025,798",13,8.00,24.00,1.89,5.90,3.41,0.00,0.00
28,FMDBL,-,1240,1260,1225,1225,"1,240.74","6,285",1240,"7,798,025",29,-15.00,35.00,-1.21,2.86,-1.28,0.00,0.00
29,GBIME,-,496,502,490,495,493.20,"49,995",496,"24,657,341",155,-1.00,12.00,-0.20,2.45,0.36,0.00,0.00
30,NGBBL,-,889,920,885,885,890.31,"5,595",889,"4,981,299",25,-4.00,35.00,-0.45,3.95,-0.60,0.00,0.00
31,GDBL,-,394,387,378,383,381.88,"1,547",394,"590,761",8,-11.00,9.00,-2.79,2.38,0.29,0.00,0.00
32,GFCL,-,255,251,250,251,250.33,"1,500",255,"375,500",3,-4.00,1.00,-1.57,0.40,0.27,0.00,0.00
33,GLICL,-,674,685,670,670,675.08,"1,820",674,"1,228,642",10,-4.00,15.00,-0.59,2.24,-0.76,0.00,0.00
34,HAMA,-,220,227,218,227,224.14,"4,550",220,"1,019,850",13,7.00,9.00,3.18,4.13,1.26,0.00,0.00
35,HBL,-,1410,1411,1390,1410,"1,402.69","4,489",1410,"6,296,697",33,0.00,21.00,0.00,1.51,0.52,0.00,0.00
36,HGI,-,900,899,883,899,892.38,"4,527",900,"4,039,794",20,-1.00,16.00,-0.11,1.81,0.74,0.00,0.00
37,ICFC,-,282,277,275,275,276.13,"1,150",282,"317,550",7,-7.00,2.00,-2.48,0.73,-0.41,0.00,0.00
38,JEFL,-,195,192,189,189,190.50,"1,000",195,"190,500",2,-6.00,3.00,-3.08,1.59,-0.79,0.00,0.00
39,JSLBB,-,528,538,538,538,538.00,10,528,"5,380",1,10.00,0.00,1.89,0.00,0.00,0.00,0.00
40,KDBL,-,300,313,300,303,305.54,"28,563",300,"8,727,045",73,3.00,13.00,1.00,4.33,-0.84,0.00,0.00
41,KEBL,-,605,601,595,595,599.50,68,605,"40,766",4,-10.00,6.00,-1.65,1.01,-0.76,0.00,0.00
42,KMCDB,-,1890,1890,1860,1860,"1,867.78",135,1890,"252,150",4,-30.00,30.00,-1.59,1.61,-0.42,0.00,0.00
43,KMFL,-,714,728,728,728,728.00,10,714,"7,280",1,14.00,0.00,1.96,0.00,0.00,0.00,0.00
44,KNBL,-,377,384,373,373,378.97,730,377,"276,648",5,-4.00,11.00,-1.06,2.95,-1.60,0.00,0.00
45,LBL,-,670,670,661,663,663.90,"9,683",670,"6,428,527",39,-7.00,9.00,-1.04,1.36,-0.14,0.00,0.00
46,LFLC,-,344,350,338,338,339.51,"2,853",344,"968,614",9,-6.00,12.00,-1.74,3.55,-0.45,0.00,0.00
47,LGIL,-,740,753,740,750,747.93,"4,357",740,"3,258,719",17,10.00,13.00,1.35,1.76,0.28,0.00,0.00
48,LICN,-,4150,4150,3847,4000,"3,946.81","8,061",4150,"31,815,202",63,-150.00,303.00,-3.61,7.88,1.33,0.00,0.00
49,LLBS,-,2500,2480,2421,2435,"2,449.43",655,2500,"1,604,375",12,-65.00,59.00,-2.60,2.44,-0.59,0.00,0.00
50,LVF1,-,10.85,11,10.9,11,10.97,"15,925",10.85,"174,675",10,0.15,0.10,1.38,0.92,0.29,0.00,0.00
51,MBBL,-,292,287,287,287,287.00,100,292,"28,700",1,-5.00,0.00,-1.71,0.00,0.00,0.00,0.00
52,MDB,-,692,700,685,695,698.04,634,692,"442,560",5,3.00,15.00,0.43,2.19,-0.44,0.00,0.00
