S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,653,650,640,645,643.61,"3,856",653,"2,481,779",32,-8.00,10.00,-1.23,1.56,0.21,0.00,0.00
2,AHPC,-,318,316,310,314,313.96,"6,363",318,"1,997,754",24,-4.00,6.00,-1.26,1.94,0.01,0.00,0.00
3,ALICL,-,1740,1744,1712,1740,"1,738.84",945,1740,"1,643,207",10,0.00,32.00,0.00,1.87,0.07,0.00,0.00
4,API,-,590,600,582,586,586.42,"1,991",590,"1,167,558",25,-4.00,18.00,-0.68,3.09,-0.07,0.00,0.00
5,BARUN,-,398,398,391,391,391.83,120,398,"47,020",12,-7.00,7.00,-1.76,1.79,-0.21,0.00,0.00
6,BHBL,-,525,525,525,525,525.00,130,525,"68,250",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7,BOKL,-,719,730,706,720,710.10,"39,244",719,"27,867,100",157,1.00,24.00,0.14,3.40,1.38,0.00,0.00
8,BPCL,-,809,810,810,810,810.00,100,809,"81,000",2,1.00,0.00,0.12,0.00,0.00,0.00,0.00
9,CBBL,-,1885,1920,1850,1857,"1,872.70","3,185",1885,"5,964,540",18,-28.00,70.00,-1.49,3.78,-0.85,0.00,0.00
10,CBL,-,255,280,260,280,271.80,61,255,"16,580",6,25.00,20.00,9.80,7.69,2.93,0.00,0.00
11,CCBL,-,459,459,445,459,451.71,"10,008",459,"4,520,721",59,0.00,14.00,0.00,3.15,1.59,0.00,0.00
12,CHCL,-,1240,1242,1235,1240,"1,238.99","3,442",1240,"4,264,614",21,0.00,7.00,0.00,0.57,0.08,0.00,0.00
13,CIT,-,4605,4600,4550,4600,"4,574.34",463,4605,"2,117,920",6,-5.00,50.00,-0.11,1.10,0.56,0.00,0.00
14,CSDBL,-,487,478,469,469,472.42,419,487,"197,944",3,-18.00,9.00,-3.70,1.92,-0.73,0.00,0.00
15,CZBIL,-,560,571,550,557,555.98,"27,003",560,"15,013,230",95,-3.00,21.00,-0.54,3.82,0.18,0.00,0.00
16,DBBL,-,375,380,371,380,378.58,"3,976",375,"1,505,242",15,5.00,9.00,1.33,2.43,0.37,0.00,0.00
17,DDBL,-,2750,2700,2700,2700,"2,700.00",500,2750,"1,350,000",4,-50.00,0.00,-1.82,0.00,0.00,0.00,0.00
18,EBL,-,3601,3648,3546,3550,"3,569.76","14,256",3601,"50,890,489",93,-51.00,102.00,-1.42,2.88,-0.56,0.00,0.00
19,EDBL,-,695,695,685,690,689.09,"2,754",695,"1,897,760",7,-5.00,10.00,-0.72,1.46,0.13,0.00,0.00
20,EIC,-,2016,2037,2020,2030,"2,029.09",330,2016,"669,600",3,14.00,17.00,0.69,0.84,0.04,0.00,0.00
21,FMDBL,-,1358,1387,1350,1387,"1,355.32","1,010",1358,"1,368,870",4,29.00,37.00,2.14,2.74,2.28,0.00,0.00
22,GBIME,-,505,505,496,500,500.45,"13,314",505,"6,662,931",62,-5.00,9.00,-0.99,1.81,-0.09,0.00,0.00
23,NGBBL,-,715,705,701,702,702.13,900,715,"631,920",5,-13.00,4.00,-1.82,0.57,-0.02,0.00,0.00
24,GFCL,-,385,385,385,385,385.00,47,385,"18,095",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25,RMFL,-,2458,2703,2367,2395,"2,454.20","3,857",2458,"9,465,842",283,-63.00,336.00,-2.56,14.20,-2.47,0.00,0.00
26,GIMES1,-,11.75,11.75,11.75,11.75,11.75,"2,500",11.75,"29,375",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27,GLICL,-,926,937,912,937,922.99,"2,611",926,"2,409,930",17,11.00,25.00,1.19,2.74,1.50,0.00,0.00
28,GMFIL,-,320,320,314,320,315.06,243,320,"76,560",2,0.00,6.00,0.00,1.91,1.54,0.00,0.00
29,HAMRO,-,520,521,511,521,512.43,700,520,"358,700",2,1.00,10.00,0.19,1.96,1.65,0.00,0.00
30,HBL,-,1608,1600,1582,1595,"1,593.90","9,089",1608,"14,486,964",71,-13.00,18.00,-0.81,1.14,0.07,0.00,0.00
31,HGI,-,1965,1960,1946,1950,"1,951.97","2,836",1965,"5,535,793",29,-15.00,14.00,-0.76,0.72,-0.10,0.00,0.00
32,HIDCL,-,296,299,284,293,289.54,"10,061",296,"2,913,074",154,-3.00,15.00,-1.01,5.28,1.18,0.00,0.00
33,ICFC,-,300,297,294,295,295.23,"1,300",300,"383,800",7,-5.00,3.00,-1.67,1.02,-0.08,0.00,0.00
34,JBBL,-,406,415,400,404,403.68,"13,863",406,"5,596,171",78,-2.00,15.00,-0.49,3.75,0.08,0.00,0.00
35,JBNL,-,516,526,502,514,507.57,"58,246",516,"29,563,820",202,-2.00,24.00,-0.39,4.78,1.25,0.00,0.00
36,JEFL,-,294,290,290,290,290.00,160,294,"46,400",2,-4.00,0.00,-1.36,0.00,0.00,0.00,0.00
37,JFL,-,385,395,382,382,390.59,"1,793",385,"700,325",15,-3.00,13.00,-0.78,3.40,-2.25,0.00,0.00
38,JSLBB,-,2144,2229,2186,2229,"2,207.50",20,2144,"44,150",2,85.00,43.00,3.96,1.97,0.96,0.00,0.00
39,KBBL,-,616,618,601,605,607.35,"9,628",616,"5,847,524",42,-11.00,17.00,-1.79,2.83,-0.39,0.00,0.00
40,KBL,-,619,620,608,614,612.64,"44,196",619,"27,076,142",198,-5.00,12.00,-0.81,1.97,0.22,0.00,0.00
41,KMBL,-,500,490,473,475,478.33,"26,999",500,"12,914,554",84,-25.00,17.00,-5.00,3.59,-0.70,0.00,0.00
