S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,390,391,387,390,389.25,"13,138",390,"5,113,938",22,0.00,4.00,0.00,1.03,0.19,0.00,0.00
2,ADBL,-,647,651,638,638,647.62,"7,618",647,"4,933,592",40,-9.00,13.00,-1.39,2.04,-1.51,0.00,0.00
3,AHPC,-,304,310,300,310,303.94,"5,412",304,"1,644,914",27,6.00,10.00,1.97,3.33,1.96,0.00,0.00
4,ALDBL,-,550,539,539,539,539.00,110,550,"59,290",2,-11.00,0.00,-2.00,0.00,0.00,0.00,0.00
5,ALICL,-,1419,1430,1393,1393,"1,397.37","2,387",1419,"3,335,526",12,-26.00,37.00,-1.83,2.66,-0.31,0.00,0.00
6,API,-,625,625,619,620,621.63,"9,806",625,"6,095,709",133,-5.00,6.00,-0.80,0.97,-0.26,0.00,0.00
7,ARDBL,-,295,306,291,292,294.93,930,295,"274,281",8,-3.00,15.00,-1.02,5.15,-1.00,0.00,0.00
8,BARUN,-,421,429,417,417,422.85,130,421,"54,970",11,-4.00,12.00,-0.95,2.88,-1.40,0.00,0.00
9,BLDBL,-,429,421,421,421,421.00,"1,444",429,"607,924",3,-8.00,0.00,-1.86,0.00,0.00,0.00,0.00
10,BPCL,-,601,603,601,602,601.71,"1,367",601,"822,534",5,1.00,2.00,0.17,0.33,0.05,0.00,0.00
11,CBBL,-,2000,2070,1990,2058,"2,021.07","17,226",2000,"34,814,908",109,58.00,80.00,2.90,4.02,1.79,0.00,0.00
12,CCBL,-,390,392,387,391,390.03,"21,070",390,"8,217,915",75,1.00,5.00,0.26,1.29,0.25,0.00,0.00
13,CHCL,-,1312,1318,1310,1311,"1,313.37","4,314",1312,"5,665,862",39,-1.00,8.00,-0.08,0.61,-0.18,0.00,0.00
14,CIT,-,4256,4301,4245,4301,"4,260.04","1,157",4256,"4,928,870",14,45.00,56.00,1.06,1.32,0.95,0.00,0.00
15,ILFCM,-,1229,1253,1208,1229,"1,226.15","3,875",1229,"4,751,330",49,0.00,45.00,0.00,3.73,0.23,0.00,0.00
16,CNDBL,-,231,235,228,228,232.78,"8,911",231,"2,074,346",28,-3.00,7.00,-1.30,3.07,-2.10,0.00,0.00
