S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,1065,1058,1040,1054,"1,050.09","15,717",1065,"16,504,253",90,-11.00,18.00,-1.03,1.73,0.37,0.00,0.00
2,AHPC,-,322,322,317,319,319.57,"6,626",322,"2,117,446",26,-3.00,5.00,-0.93,1.58,-0.18,0.00,0.00
3,ALDBL,-,472,480,471,480,477.42,"2,626",472,"1,253,701",12,8.00,9.00,1.69,1.91,0.54,0.00,0.00
4,ALICL,-,1720,1775,1720,1775,"1,738.37","2,847",1720,"4,949,135",17,55.00,55.00,3.20,3.20,2.06,0.00,0.00
5,API,-,640,645,628,632,635.39,"2,460",640,"1,563,065",44,-8.00,17.00,-1.25,2.71,-0.54,0.00,0.00
6,ARDBL,-,462,469,459,465,461.99,"4,623",462,"2,135,796",31,3.00,10.00,0.65,2.18,0.65,0.00,0.00
7,BARUN,-,410,420,406,412,412.24,250,410,"103,060",18,2.00,14.00,0.49,3.45,-0.06,0.00,0.00
8,BHBL,-,551,560,545,560,555.46,"3,268",551,"1,815,230",9,9.00,15.00,1.63,2.75,0.81,0.00,0.00
9,BPCL,-,840,850,833,833,838.05,"2,964",840,"2,483,985",12,-7.00,17.00,-0.83,2.04,-0.61,0.00,0.00
10,CBBL,-,2080,2101,2050,2075,"2,073.44","1,758",2080,"3,645,100",13,-5.00,51.00,-0.24,2.49,0.08,0.00,0.00
11,CCBL,-,487,489,470,485,476.65,"19,208",487,"9,155,581",113,-2.00,19.00,-0.41,4.04,1.72,0.00,0.00
12,CHCL,-,1271,1360,1280,1328,"1,312.28","34,560",1271,"45,352,346",177,57.00,80.00,4.48,6.25,1.18,0.00,0.00
13,CIT,-,4915,4855,4800,4805,"4,822.27","1,579",4915,"7,614,372",18,-110.00,55.00,-2.24,1.15,-0.36,0.00,0.00
