S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,375,380,370,371,372.93,"26,003",375,"9,697,393",20,-4.00,10.00,-1.07,2.70,-0.52,0.00,0.00
2,ADBL,-,693,734,700,707,716.24,"133,833",693,"95,856,392",444,14.00,34.00,2.02,4.86,-1.31,0.00,0.00
3,AHPC,-,324,356,330,356,351.47,"75,657",324,"26,591,227",168,32.00,26.00,9.88,7.88,1.27,0.00,0.00
4,ALDBL,-,461,507,470,502,488.03,"6,671",461,"3,255,628",31,41.00,37.00,8.89,7.87,2.78,0.00,0.00
5,ALICL,-,1380,1400,1363,1390,"1,386.24","9,607",1380,"13,317,625",50,10.00,37.00,0.72,2.71,0.27,0.00,0.00
6,API,-,686,754,645,747,744.13,"63,486",686,"47,241,683",333,61.00,109.00,8.89,16.90,0.38,0.00,0.00
7,ARDBL,-,255,255,247,253,251.82,"4,639",255,"1,168,203",17,-2.00,8.00,-0.78,3.24,0.47,0.00,0.00
8,BARUN,-,353,374,360,374,361.09,580,353,"209,430",6,21.00,14.00,5.95,3.89,3.45,0.00,0.00
9,BFCL,-,165,166,160,160,161.50,800,165,"129,200",5,-5.00,6.00,-3.03,3.75,-0.94,0.00,0.00
10,BLDBL,-,384,395,390,395,391.75,401,384,"157,091",3,11.00,5.00,2.86,1.28,0.82,0.00,0.00
11,BPCL,-,610,620,600,605,607.59,"3,033",610,"1,842,810",11,-5.00,20.00,-0.82,3.33,-0.43,0.00,0.00
12,CBBL,-,1949,1920,1910,1910,"1,914.05","2,816",1949,"5,389,972",20,-39.00,10.00,-2.00,0.52,-0.21,0.00,0.00
13,CCBL,-,366,375,357,369,367.48,"22,147",366,"8,138,582",69,3.00,18.00,0.82,5.04,0.41,0.00,0.00
14,CFCL,-,217,238,221,238,237.79,"3,780",217,"898,860",17,21.00,17.00,9.68,7.69,0.09,0.00,0.00
15,CHCL,-,1322,1325,1296,1313,"1,315.97","5,617",1322,"7,391,795",41,-9.00,29.00,-0.68,2.24,-0.23,0.00,0.00
16,ILFCM,-,1347,1373,1299,1299,"1,339.47",980,1347,"1,312,680",7,-48.00,74.00,-3.56,5.70,-3.12,0.00,0.00
17,CNDBL,-,218,223,215,223,217.58,240,218,"52,220",7,5.00,8.00,2.29,3.72,2.43,0.00,0.00
18,CSDBL,-,406,415,414,414,414.74,673,406,"279,122",5,8.00,1.00,1.97,0.24,-0.18,0.00,0.00
19,CZBIL,-,684,693,674,683,682.07,"15,264",684,"10,411,055",80,-1.00,19.00,-0.15,2.82,0.14,0.00,0.00
20,CZBILP,-,315,315,315,315,315.00,"4,978",315,"1,568,070",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
21,DBBL,-,226,230,219,220,222.36,"3,275",226,"728,220",12,-6.00,11.00,-2.65,5.02,-1.07,0.00,0.00
22,DDBL,-,2646,2635,2585,2635,"2,606.56","3,561",2646,"9,281,943",27,-11.00,50.00,-0.42,1.93,1.08,0.00,0.00
23,EBL,-,2460,2475,2420,2435,"2,433.10","4,642",2460,"11,294,458",40,-25.00,55.00,-1.02,2.27,0.08,0.00,0.00
24,EBLCP,-,1400,1453,1400,1400,"1,410.90",122,1400,"172,130",6,0.00,53.00,0.00,3.79,-0.78,0.00,0.00
25,EDBL,-,680,730,690,700,710.35,"3,757",680,"2,668,775",23,20.00,40.00,2.94,5.80,-1.48,0.00,0.00
26,EIC,-,1364,1415,1260,1375,"1,343.09","9,925",1364,"13,330,164",40,11.00,155.00,0.81,12.30,2.32,0.00,0.00
27,FBBL,-,475,475,450,468,465.21,"3,207",475,"1,491,917",18,-7.00,25.00,-1.47,5.56,0.60,0.00,0.00
28,FMDBL,-,1180,1226,1113,1180,"1,177.02","9,116",1180,"10,729,725",46,0.00,113.00,0.00,10.15,0.25,0.00,0.00
29,GBBL,-,371,370,355,362,360.74,"12,527",371,"4,519,015",23,-9.00,15.00,-2.43,4.23,0.35,0.00,0.00
30,GBIME,-,461,462,456,460,459.47,"40,909",461,"18,796,354",72,-1.00,6.00,-0.22,1.32,0.12,0.00,0.00
31,NGBBL,-,900,885,819,831,843.52,"22,325",900,"18,831,486",85,-69.00,66.00,-7.67,8.06,-1.51,0.00,0.00
32,GDBL,-,348,354,354,354,354.00,50,348,"17,700",1,6.00,0.00,1.72,0.00,0.00,0.00,0.00
33,GLICL,-,704,753,700,701,714.04,"14,072",704,"10,048,007",69,-3.00,53.00,-0.43,7.57,-1.86,0.00,0.00
34,HAMA,-,205,205,198,199,200.86,"3,780",205,"759,260",12,-6.00,7.00,-2.93,3.54,-0.94,0.00,0.00
35,HBL,-,1120,1120,1100,1111,"1,114.99","1,909",1120,"2,128,520",12,-9.00,20.00,-0.80,1.82,-0.36,0.00,0.00
36,HGI,-,918,936,865,880,899.28,"25,098",918,"22,570,207",69,-38.00,71.00,-4.14,8.21,-2.19,0.00,0.00
37,ICFC,-,276,271,271,271,271.00,120,276,"32,520",1,-5.00,0.00,-1.81,0.00,0.00,0.00,0.00
38,JEFL,-,173,170,167,168,168.72,"1,154",173,"194,702",6,-5.00,3.00,-2.89,1.80,-0.43,0.00,0.00
39,JFL,-,345,351,351,351,351.00,20,345,"7,020",1,6.00,0.00,1.74,0.00,0.00,0.00,0.00
40,KCDBL,-,243,256,247,256,252.84,645,243,"163,082",12,13.00,9.00,5.35,3.64,1.23,0.00,0.00
41,KDBL,-,249,250,245,245,247.11,"2,940",249,"726,502",14,-4.00,5.00,-1.61,2.04,-0.86,0.00,0.00
42,KMCDB,-,1835,1799,1764,1795,"1,773.67",662,1835,"1,174,170",7,-40.00,35.00,-2.18,1.98,1.19,0.00,0.00
43,LBL,-,622,635,622,631,630.37,"10,493",622,"6,614,445",48,9.00,13.00,1.45,2.09,0.10,0.00,0.00
44,LGIL,-,781,811,740,781,766.55,"25,443",781,"19,503,447",61,0.00,71.00,0.00,9.59,1.85,0.00,0.00
45,LICN,-,3521,3591,3372,3530,"3,479.46","7,565",3521,"26,322,115",26,9.00,219.00,0.26,6.49,1.43,0.00,0.00
46,LLBS,-,2406,2400,2390,2400,"2,397.86",350,2406,"839,250",4,-6.00,10.00,-0.25,0.42,0.09,0.00,0.00
47,MBBL,-,262,258,258,258,258.00,13,262,"3,354",1,-4.00,0.00,-1.53,0.00,0.00,0.00,0.00
48,MDBL,-,352,355,350,351,351.36,"2,295",352,"806,361",10,-1.00,5.00,-0.28,1.43,-0.10,0.00,0.00
49,MFL,-,315,315,309,309,309.67,900,315,"278,700",3,-6.00,6.00,-1.90,1.94,-0.22,0.00,0.00
50,MIDBL,-,213,221,217,221,219.00,20,213,"4,380",2,8.00,4.00,3.76,1.84,0.90,0.00,0.00
