S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,385,390,385,389,388.97,"9,509",385,"3,698,672",23,4.00,5.00,1.04,1.30,0.01,0.00,0.00
2,ADBL,-,655,673,655,673,659.75,"26,491",655,"17,477,537",92,18.00,18.00,2.75,2.75,1.97,0.00,0.00
3,AHPC,-,332,344,336,336,339.74,"28,999",332,"9,852,036",73,4.00,8.00,1.20,2.38,-1.11,0.00,0.00
4,ALDBL,-,526,546,516,546,527.00,"1,486",526,"783,124",10,20.00,30.00,3.80,5.81,3.48,0.00,0.00
5,ALICL,-,1419,1440,1404,1440,"1,416.11","7,405",1419,"10,486,264",35,21.00,36.00,1.48,2.56,1.66,0.00,0.00
6,API,-,633,678,628,677,651.40,"19,602",633,"12,768,783",161,44.00,50.00,6.95,7.96,3.78,0.00,0.00
7,ARDBL,-,290,295,290,290,293.25,"2,496",290,"731,947",12,0.00,5.00,0.00,1.72,-1.12,0.00,0.00
8,BARUN,-,392,399,385,395,392.20,50,392,"19,610",5,3.00,14.00,0.77,3.64,0.71,0.00,0.00
9,BGDBL,-,330,363,336,363,360.17,290,330,"104,450",8,33.00,27.00,10.00,8.04,0.78,0.00,0.00
10,BHBL,-,373,392,372,392,379.32,"9,340",373,"3,542,880",24,19.00,20.00,5.09,5.38,3.23,0.00,0.00
11,BLDBL,-,421,428,419,425,423.76,"5,037",421,"2,134,460",15,4.00,9.00,0.95,2.15,0.29,0.00,0.00
12,BPCL,-,606,630,611,619,616.87,"13,538",606,"8,351,238",39,13.00,19.00,2.15,3.11,0.34,0.00,0.00
13,CBBL,-,1989,2000,1965,1975,"1,988.18","3,735",1989,"7,425,850",17,-14.00,35.00,-0.70,1.78,-0.67,0.00,0.00
14,CCBL,-,383,386,376,382,381.72,"12,324",383,"4,704,370",69,-1.00,10.00,-0.26,2.66,0.07,0.00,0.00
15,CHCL,-,1272,1282,1265,1270,"1,270.55","10,746",1272,"13,653,336",42,-2.00,17.00,-0.16,1.34,-0.04,0.00,0.00
16,CIT,-,4245,4250,4220,4250,"4,228.65","1,862",4245,"7,873,740",15,5.00,30.00,0.12,0.71,0.50,0.00,0.00
17,ILFCM,-,1230,1225,1206,1225,"1,213.12","2,280",1230,"2,765,905",23,-5.00,19.00,-0.41,1.58,0.97,0.00,0.00
18,CNDBL,-,231,237,228,232,231.31,"2,062",231,"476,957",15,1.00,9.00,0.43,3.95,0.30,0.00,0.00
19,CSDBL,-,480,481,475,480,480.51,"1,071",480,"514,625",5,0.00,6.00,0.00,1.26,-0.11,0.00,0.00
20,CZBIL,-,796,810,792,801,801.09,"36,280",796,"29,063,708",149,5.00,18.00,0.63,2.27,-0.01,0.00,0.00
21,DBBL,-,248,256,245,254,252.27,"10,932",248,"2,757,845",21,6.00,11.00,2.42,4.49,0.68,0.00,0.00
22,DDBL,-,2775,2810,2750,2755,"2,767.39","4,642",2775,"12,846,210",20,-20.00,60.00,-0.72,2.18,-0.45,0.00,0.00
23,EBL,-,2925,2915,2900,2901,"2,903.90","6,680",2925,"19,398,028",42,-24.00,15.00,-0.82,0.52,-0.10,0.00,0.00
24,EDBL,-,600,601,588,589,589.68,"2,400",600,"1,415,240",7,-11.00,13.00,-1.83,2.21,-0.12,0.00,0.00
25,EIC,-,1375,1400,1389,1390,"1,393.52","2,976",1375,"4,147,117",15,15.00,11.00,1.09,0.79,-0.25,0.00,0.00
26,FBBL,-,415,414,407,408,409.17,594,415,"243,049",6,-7.00,7.00,-1.69,1.72,-0.29,0.00,0.00
27,FMDBL,-,1315,1377,1312,1350,"1,346.03","11,250",1315,"15,142,795",62,35.00,65.00,2.66,4.95,0.29,0.00,0.00
28,GBIME,-,502,504,495,500,499.27,"31,429",502,"15,691,467",124,-2.00,9.00,-0.40,1.82,0.15,0.00,0.00
29,NGBBL,-,939,976,902,902,933.65,"46,286",939,"43,215,045",133,-37.00,74.00,-3.94,8.20,-3.51,0.00,0.00
30,GDBL,-,380,380,375,380,378.19,"2,350",380,"888,750",4,0.00,5.00,0.00,1.33,0.48,0.00,0.00
31,GFCL,-,251,269,255,269,267.70,"13,063",251,"3,497,007",13,18.00,14.00,7.17,5.49,0.48,0.00,0.00
32,GLICL,-,710,710,698,698,706.54,"6,928",710,"4,894,910",30,-12.00,12.00,-1.69,1.72,-1.22,0.00,0.00
33,GMFIL,-,329,325,325,325,325.00,550,329,"178,750",2,-4.00,0.00,-1.22,0.00,0.00,0.00,0.00
34,HAMA,-,370,377,363,370,369.36,"2,380",370,"879,070",6,0.00,14.00,0.00,3.86,0.17,0.00,0.00
35,HBL,-,1425,1445,1427,1433,"1,438.89","6,613",1425,"9,515,390",19,8.00,18.00,0.56,1.26,-0.41,0.00,0.00
36,HGI,-,965,1000,965,985,992.07,"18,416",965,"18,270,045",98,20.00,35.00,2.07,3.63,-0.72,0.00,0.00
37,ICFC,-,279,283,275,278,277.34,"11,776",279,"3,265,970",21,-1.00,8.00,-0.36,2.91,0.24,0.00,0.00
38,JEFL,-,214,220,215,220,216.75,"4,610",214,"999,220",10,6.00,5.00,2.80,2.33,1.48,0.00,0.00
39,JFL,-,319,325,320,320,320.75,"5,429",319,"1,741,378",8,1.00,5.00,0.31,1.56,-0.24,0.00,0.00
40,KADBL,-,481,499,490,499,490.82,110,481,"53,990",2,18.00,9.00,3.74,1.84,1.64,0.00,0.00
41,KDBL,-,303,311,301,310,306.45,"3,708",303,"1,136,323",27,7.00,10.00,2.31,3.32,1.14,0.00,0.00
42,KKBL,-,389,403,396,403,397.30,376,389,"149,386",4,14.00,7.00,3.60,1.77,1.41,0.00,0.00
43,KMCDB,-,1800,1850,1815,1850,"1,833.41",352,1800,"645,360",11,50.00,35.00,2.78,1.93,0.90,0.00,0.00
44,KNBL,-,385,392,392,392,392.00,200,385,"78,400",1,7.00,0.00,1.82,0.00,0.00,0.00,0.00
45,LBL,-,685,690,680,686,684.89,"9,690",685,"6,636,631",40,1.00,10.00,0.15,1.47,0.16,0.00,0.00
46,LFLC,-,367,365,361,364,363.83,857,367,"311,805",3,-3.00,4.00,-0.82,1.11,0.05,0.00,0.00
47,LGIL,-,840,871,846,846,854.31,"37,442",840,"31,986,912",138,6.00,25.00,0.71,2.96,-0.98,0.00,0.00
48,LICN,-,3390,3526,3390,3390,"3,456.28","7,281",3390,"25,165,180",60,0.00,136.00,0.00,4.01,-1.96,0.00,0.00
49,LLBS,-,2450,2470,2445,2450,"2,451.34",518,2450,"1,269,795",9,0.00,25.00,0.00,1.02,-0.05,0.00,0.00
50,LVF1,-,11,11.12,11.05,11.05,11.08,"25,300",11,"280,256",5,0.05,0.07,0.45,0.63,-0.25,0.00,0.00
51,MBBL,-,296,291,286,286,286.68,348,296,"99,763",3,-10.00,5.00,-3.38,1.75,-0.24,0.00,0.00
52,MDB,-,702,705,700,700,702.00,300,702,"210,600",3,-2.00,5.00,-0.28,0.71,-0.29,0.00,0.00
53,MFIL,-,295,295,290,295,292.53,"21,760",295,"6,365,440",11,0.00,5.00,0.00,1.72,0.84,0.00,0.00
54,MIDBL,-,583,572,572,572,572.00,50,583,"28,600",1,-11.00,0.00,-1.89,0.00,0.00,0.00,0.00
55,MLBBL,-,2020,2110,2060,2110,"2,099.85",614,2020,"1,289,310",7,90.00,50.00,4.46,2.43,0.48,0.00,0.00
56,MMFDB,-,2630,2682,2620,2682,"2,644.00",30,2630,"79,320",3,52.00,62.00,1.98,2.37,1.42,0.00,0.00
57,MNBBL,-,1007,1008,1001,1001,"1,003.56","5,916",1007,"5,937,089",19,-6.00,7.00,-0.60,0.70,-0.26,0.00,0.00
58,MNBBLP,-,490,481,481,481,481.00,"9,000",490,"4,329,000",1,-9.00,0.00,-1.84,0.00,0.00,0.00,0.00
59,MSBBL,-,353,360,360,360,360.00,10,353,"3,600",1,7.00,0.00,1.98,0.00,0.00,0.00,0.00
