S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,999,1005,985,999,993.42,"19,708",999,"19,578,397",81,0.00,20.00,0.00,2.03,0.56,0.00,0.00
2,AHPC,-,343,337,317,323,322.75,"13,230",343,"4,270,026",50,-20.00,20.00,-5.83,6.31,0.08,0.00,0.00
3,ALDBL,-,451,450,433,440,438.85,"3,429",451,"1,504,810",14,-11.00,17.00,-2.44,3.93,0.26,0.00,0.00
4,ALICL,-,1740,1749,1721,1721,"1,730.64","1,326",1740,"2,294,830",10,-19.00,28.00,-1.09,1.63,-0.56,0.00,0.00
5,API,-,700,686,630,630,630.50,"17,589",700,"11,089,871",177,-70.00,56.00,-10.00,8.89,-0.08,0.00,0.00
6,ARDBL,-,435,435,430,435,432.52,"2,837",435,"1,227,057",17,0.00,5.00,0.00,1.16,0.57,0.00,0.00
7,BARUN,-,440,432,403,403,411.60,960,440,"395,140",23,-37.00,29.00,-8.41,7.20,-2.14,0.00,0.00
8,BHBL,-,568,570,560,560,562.50,200,568,"112,500",2,-8.00,10.00,-1.41,1.79,-0.45,0.00,0.00
9,BNT,-,6384,6650,6510,6650,"6,607.50",40,6384,"264,300",4,266.00,140.00,4.17,2.15,0.64,0.00,0.00
10,BPCL,-,877,860,813,839,841.23,"13,773",877,"11,586,308",43,-38.00,47.00,-4.33,5.78,-0.27,0.00,0.00
11,CBBL,-,2120,2101,2090,2090,"2,096.19","1,260",2120,"2,641,200",8,-30.00,11.00,-1.42,0.53,-0.30,0.00,0.00
12,CCBL,-,445,442,432,440,436.78,"5,993",445,"2,617,627",46,-5.00,10.00,-1.12,2.31,0.73,0.00,0.00
13,CHCL,-,1320,1317,1275,1285,"1,295.39","9,698",1320,"12,562,731",53,-35.00,42.00,-2.65,3.29,-0.81,0.00,0.00
14,CIT,-,4860,4895,4770,4895,"4,806.48",270,4860,"1,297,750",5,35.00,125.00,0.72,2.62,1.81,0.00,0.00
15,ILFCM,-,1216,1248,1192,1200,"1,209.36",525,1216,"634,915",19,-16.00,56.00,-1.32,4.70,-0.78,0.00,0.00
16,CSDBL,-,434,426,426,426,426.00,450,434,"191,700",3,-8.00,0.00,-1.84,0.00,0.00,0.00,0.00
17,CZBIL,-,769,775,760,766,766.18,"34,664",769,"26,558,788",193,-3.00,15.00,-0.39,1.97,-0.02,0.00,0.00
18,DBBL,-,382,384,375,384,380.29,"2,534",382,"963,644",15,2.00,9.00,0.52,2.40,0.97,0.00,0.00
19,DDBL,-,3025,3100,3050,3095,"3,076.19",630,3025,"1,938,000",8,70.00,50.00,2.31,1.64,0.61,0.00,0.00
20,EBL,-,3319,3395,3319,3380,"3,362.03","6,118",3319,"20,568,925",40,61.00,76.00,1.84,2.29,0.53,0.00,0.00
21,EBLCP,-,1860,1910,1800,1800,"1,887.25",460,1860,"868,136",6,-60.00,110.00,-3.23,6.11,-4.85,0.00,0.00
22,EDBL,-,765,764,760,760,762.33,"1,200",765,"914,800",4,-5.00,4.00,-0.65,0.53,-0.31,0.00,0.00
23,EIC,-,1950,1980,1970,1976,"1,976.21","2,173",1950,"4,294,310",17,26.00,10.00,1.33,0.51,-0.01,0.00,0.00
24,FBBL,-,615,627,600,617,613.08,"4,215",615,"2,584,135",21,2.00,27.00,0.33,4.50,0.64,0.00,0.00
25,FMDBL,-,1650,1730,1650,1730,"1,691.37",510,1650,"862,600",6,80.00,80.00,4.85,4.85,2.23,0.00,0.00
26,GBIME,-,555,560,542,546,550.73,"9,543",555,"5,255,603",65,-9.00,18.00,-1.62,3.32,-0.87,0.00,0.00
27,NGBBL,-,825,818,800,818,804.94,"1,348",825,"1,085,060",10,-7.00,18.00,-0.85,2.25,1.60,0.00,0.00
28,GDBL,-,510,513,501,513,508.89,"7,446",510,"3,789,192",25,3.00,12.00,0.59,2.40,0.80,0.00,0.00
29,GFCL,-,473,466,466,466,466.00,"1,000",473,"466,000",1,-7.00,0.00,-1.48,0.00,0.00,0.00,0.00
30,RMFL,-,817,865,833,865,849.00,31,817,"26,319",3,48.00,32.00,5.88,3.84,1.85,0.00,0.00
31,GLICL,-,925,950,935,950,943.77,"4,069",925,"3,840,200",19,25.00,15.00,2.70,1.60,0.66,0.00,0.00
32,GMFIL,-,441,448,441,447,446.28,"7,237",441,"3,229,705",13,6.00,7.00,1.36,1.59,0.16,0.00,0.00
33,HAMA,-,310,322,316,322,319.05,61,310,"19,462",2,12.00,6.00,3.87,1.90,0.92,0.00,0.00
34,HAMRO,-,500,550,510,550,542.95,"7,339",500,"3,984,678",27,50.00,40.00,10.00,7.84,1.28,0.00,0.00
35,HBL,-,1641,1660,1642,1650,"1,650.85","5,238",1641,"8,647,162",39,9.00,18.00,0.55,1.10,-0.05,0.00,0.00
36,HGI,-,1885,1899,1870,1870,"1,879.60","17,829",1885,"33,511,452",121,-15.00,29.00,-0.80,1.55,-0.51,0.00,0.00
37,HIDCL,-,331,333,320,325,327.68,"18,569",331,"6,084,662",202,-6.00,13.00,-1.81,4.06,-0.82,0.00,0.00
38,ICFC,-,382,386,380,386,383.45,"6,509",382,"2,495,896",16,4.00,6.00,1.05,1.58,0.66,0.00,0.00
39,JBNL,-,558,570,555,562,563.13,"18,753",558,"10,560,338",74,4.00,15.00,0.72,2.70,-0.20,0.00,0.00
40,JEFL,-,295,295,286,288,288.78,"6,102",295,"1,762,110",8,-7.00,9.00,-2.37,3.15,-0.27,0.00,0.00
41,JSLBB,-,1219,1267,1243,1267,"1,255.00",20,1219,"25,100",2,48.00,24.00,3.94,1.93,0.95,0.00,0.00
42,KADBL,-,603,615,610,615,613.26,613,603,"375,930",2,12.00,5.00,1.99,0.82,0.28,0.00,0.00
43,KBBL,-,655,689,660,689,673.91,"10,286",655,"6,931,880",36,34.00,29.00,5.19,4.39,2.19,0.00,0.00
44,KDBL,-,496,507,490,500,501.82,"11,122",496,"5,581,284",35,4.00,17.00,0.81,3.47,-0.36,0.00,0.00
45,KEBL,-,734,740,740,740,740.00,44,734,"32,560",1,6.00,0.00,0.82,0.00,0.00,0.00,0.00
