S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
16,CHCL,-,1332,1339,1322,1323,"1,326.91","1,469",1332,"1,949,236",16,-9.00,17.00,-0.68,1.29,-0.30,0.00,0.00
17,CIT,-,3721,3725,3720,3720,"3,722.07",290,3721,"1,079,400",6,-1.00,5.00,-0.03,0.13,-0.06,0.00,0.00
18,ILFCM,-,1165,1225,1150,1225,"1,204.20","2,590",1165,"3,118,870",39,60.00,75.00,5.15,6.52,1.70,0.00,0.00
19,CNDBL,-,210,215,210,210,210.66,"1,377",210,"290,075",16,0.00,5.00,0.00,2.38,-0.31,0.00,0.00
20,CSDBL,-,415,423,405,406,411.31,960,415,"394,860",6,-9.00,18.00,-2.17,4.44,-1.31,0.00,0.00
21,CZBIL,-,668,698,665,685,685.27,"26,128",668,"17,904,617",106,17.00,33.00,2.54,4.96,-0.04,0.00,0.00
22,DBBL,-,218,237,220,228,225.17,"3,154",218,"710,188",14,10.00,17.00,4.59,7.73,1.24,0.00,0.00
23,DDBL,-,2626,2600,2550,2600,"2,574.64","1,809",2626,"4,657,530",13,-26.00,50.00,-0.99,1.96,0.98,0.00,0.00
24,EBL,-,2441,2455,2420,2440,"2,446.79","2,597",2441,"6,354,320",20,-1.00,35.00,-0.04,1.45,-0.28,0.00,0.00
25,EBLCP,-,1402,1400,1400,1400,"1,400.00",175,1402,"245,000",1,-2.00,0.00,-0.14,0.00,0.00,0.00,0.00
26,EDBL,-,675,679,670,670,677.00,301,675,"203,778",3,-5.00,9.00,-0.74,1.34,-1.05,0.00,0.00
27,EIC,-,1170,1240,1160,1240,"1,198.68","14,828",1170,"17,774,034",53,70.00,80.00,5.98,6.90,3.33,0.00,0.00
28,FBBL,-,455,459,450,450,454.21,"5,626",455,"2,555,375",28,-5.00,9.00,-1.10,2.00,-0.94,0.00,0.00
29,FMDBL,-,1052,1130,1034,1130,"1,088.96","10,201",1052,"11,108,453",64,78.00,96.00,7.41,9.28,3.63,0.00,0.00
30,GBBL,-,355,355,344,352,349.56,"5,402",355,"1,888,347",21,-3.00,11.00,-0.85,3.20,0.69,0.00,0.00
31,GBIME,-,460,465,458,465,461.82,"19,862",460,"9,172,759",60,5.00,7.00,1.09,1.53,0.68,0.00,0.00
32,NGBBL,-,745,819,712,819,768.97,"26,679",745,"20,515,448",109,74.00,107.00,9.93,15.03,6.11,0.00,0.00
33,GDBL,-,350,356,342,342,349.38,812,350,"283,700",9,-8.00,14.00,-2.29,4.09,-2.16,0.00,0.00
34,GFCL,-,225,228,221,228,225.26,950,225,"214,000",4,3.00,7.00,1.33,3.17,1.20,0.00,0.00
35,GLICL,-,627,650,639,640,642.58,"3,415",627,"2,194,395",15,13.00,11.00,2.07,1.72,-0.40,0.00,0.00
36,HAMA,-,180,198,183,198,197.03,"2,585",180,"509,329",20,18.00,15.00,10.00,8.20,0.49,0.00,0.00
37,HBL,-,1150,1140,1128,1130,"1,133.08","9,187",1150,"10,409,651",24,-20.00,12.00,-1.74,1.06,-0.27,0.00,0.00
38,HGI,-,797,841,810,835,826.84,"20,535",797,"16,979,125",69,38.00,31.00,4.77,3.83,0.98,0.00,0.00
39,ICFC,-,280,285,276,276,280.96,"1,660",280,"466,395",8,-4.00,9.00,-1.43,3.26,-1.80,0.00,0.00
40,INDB,-,488,480,462,465,464.90,988,488,"459,320",8,-23.00,18.00,-4.71,3.90,0.02,0.00,0.00
41,JEFL,-,181,178,178,178,178.00,300,181,"53,400",2,-3.00,0.00,-1.66,0.00,0.00,0.00,0.00
42,JFL,-,335,355,340,346,340.41,"12,225",335,"4,161,485",15,11.00,15.00,3.28,4.41,1.62,0.00,0.00
43,KCDBL,-,232,235,233,235,234.00,34,232,"7,956",2,3.00,2.00,1.29,0.86,0.43,0.00,0.00
44,KDBL,-,244,258,245,249,249.45,"14,260",244,"3,557,113",42,5.00,13.00,2.05,5.31,-0.18,0.00,0.00
45,KMCDB,-,1700,1758,1710,1750,"1,729.93","9,207",1700,"15,927,483",53,50.00,48.00,2.94,2.81,1.15,0.00,0.00
46,LBL,-,616,628,612,615,621.79,"9,543",616,"5,933,767",36,-1.00,16.00,-0.16,2.61,-1.10,0.00,0.00
47,LGIL,-,655,710,660,710,698.91,"20,498",655,"14,326,331",66,55.00,50.00,8.40,7.58,1.56,0.00,0.00
48,LICN,-,3515,3534,3500,3500,"3,500.90","10,395",3515,"36,391,861",6,-15.00,34.00,-0.43,0.97,-0.03,0.00,0.00
49,LLBS,-,2230,2274,2225,2274,"2,251.14",373,2230,"839,676",27,44.00,49.00,1.97,2.20,1.01,0.00,0.00
50,LVF1,-,11,11,11,11,11.00,"50,000",11,"550,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
51,MBBL,-,269,274,265,265,268.50,"3,000",269,"805,500",4,-4.00,9.00,-1.49,3.40,-1.32,0.00,0.00
52,MDB,-,629,635,635,635,635.00,200,629,"127,000",1,6.00,0.00,0.95,0.00,0.00,0.00,0.00
53,MDBL,-,336,358,336,351,351.96,"6,618",336,"2,329,274",19,15.00,22.00,4.46,6.55,-0.27,0.00,0.00
54,MFL,-,280,300,285,300,297.06,170,280,"50,500",4,20.00,15.00,7.14,5.26,0.98,0.00,0.00
55,MIDBL,-,195,213,198,213,205.20,50,195,"10,260",5,18.00,15.00,9.23,7.58,3.66,0.00,0.00
56,MLBBL,-,2084,2292,2050,2292,"2,261.81",795,2084,"1,798,140",12,208.00,242.00,9.98,11.80,1.32,0.00,0.00
57,MMFDB,-,2760,2750,2750,2750,"2,750.00",60,2760,"165,000",3,-10.00,0.00,-0.36,0.00,0.00,0.00,0.00
58,MNBBL,-,868,882,856,880,873.12,"4,150",868,"3,623,450",19,12.00,26.00,1.38,3.04,0.78,0.00,0.00
59,NABIL,-,1900,1932,1909,1909,"1,919.05","6,376",1900,"12,235,877",52,9.00,23.00,0.47,1.20,-0.53,0.00,0.00
60,NABILP,-,1495,1500,1479,1479,"1,481.01","14,307",1495,"21,188,870",13,-16.00,21.00,-1.07,1.42,-0.14,0.00,0.00
61,NBB,-,548,551,545,545,547.73,"24,401",548,"13,365,064",58,-3.00,6.00,-0.55,1.10,-0.50,0.00,0.00
62,NBBL,-,3396,3532,3463,3532,"3,504.40",50,3396,"175,220",3,136.00,69.00,4.00,1.99,0.78,0.00,0.00
63,NBF1,-,16.32,16.05,16,16,16.01,"60,397",16.32,"966,840",6,-0.32,0.05,-1.96,0.31,-0.05,0.00,0.00
64,NBL,-,370,374,366,371,369.83,"30,279",370,"11,198,109",52,1.00,8.00,0.27,2.19,0.32,0.00,0.00
65,NBSL,-,420,413,413,413,413.00,45,420,"18,585",1,-7.00,0.00,-1.67,0.00,0.00,0.00,0.00
66,NCDB,-,372,379,379,379,379.00,20,372,"7,580",1,7.00,0.00,1.88,0.00,0.00,0.00,0.00
67,NHPC,-,162,169,162,167,165.15,"78,000",162,"12,881,910",68,5.00,7.00,3.09,4.32,1.11,0.00,0.00
68,NIB,-,966,960,952,952,955.44,"15,289",966,"14,607,651",68,-14.00,8.00,-1.45,0.84,-0.36,0.00,0.00
69,NIBPO,-,856,849,838,840,841.82,"10,015",856,"8,430,825",36,-16.00,11.00,-1.87,1.31,-0.22,0.00,0.00
70,NIBSF1,-,10.8,10.58,10.58,10.58,10.58,"5,000",10.8,"52,900",1,-0.22,0.00,-2.04,0.00,0.00,0.00,0.00
71,NICA,-,740,749,740,745,745.69,"5,534",740,"4,126,671",23,5.00,9.00,0.68,1.22,-0.09,0.00,0.00
72,NICL,-,696,745,709,743,734.57,"17,125",696,"12,579,574",53,47.00,36.00,6.75,5.08,1.13,0.00,0.00
73,NIL,-,1090,1199,1111,1199,"1,170.63","63,307",1090,"74,108,951",235,109.00,88.00,10.00,7.92,2.37,0.00,0.00
74,NLG,-,984,1060,980,1040,"1,029.89","3,819",984,"3,933,155",32,56.00,80.00,5.69,8.16,0.97,0.00,0.00
75,NLIC,-,3123,3172,3140,3160,"3,154.58","2,931",3123,"9,246,062",23,37.00,32.00,1.18,1.02,0.17,0.00,0.00
76,NLICL,-,2640,2645,2615,2618,"2,629.80","4,667",2640,"12,273,258",31,-22.00,30.00,-0.83,1.15,-0.45,0.00,0.00
77,NMB,-,537,541,533,534,536.49,"19,864",537,"10,656,847",60,-3.00,8.00,-0.56,1.50,-0.47,0.00,0.00
78,NMBSF1,-,11.6,11.93,11.7,11.93,11.90,"12,786",11.6,"152,182",4,0.33,0.23,2.84,1.97,0.23,0.00,0.00
79,NNLB,-,1760,1725,1725,1725,"1,725.00",100,1760,"172,500",1,-35.00,0.00,-1.99,0.00,0.00,0.00,0.00
80,NTC,-,705,703,700,702,700.87,"7,990",705,"5,599,990",18,-3.00,3.00,-0.43,0.43,0.16,0.00,0.00
81,NUBL,-,1880,1910,1860,1910,"1,892.75","1,382",1880,"2,615,775",13,30.00,50.00,1.60,2.69,0.90,0.00,0.00
82,OHL,-,454,463,454,454,455.50,60,454,"27,330",2,0.00,9.00,0.00,1.98,-0.33,0.00,0.00
83,PCBL,-,535,550,530,550,535.08,"17,347",535,"9,282,096",57,15.00,20.00,2.80,3.77,2.71,0.00,0.00
84,PFL,-,382,375,344,350,355.01,"16,086",382,"5,710,700",46,-32.00,31.00,-8.38,9.01,-1.43,0.00,0.00
85,PIC,-,1200,1320,1224,1320,"1,318.08","1,246",1200,"1,642,330",14,120.00,96.00,10.00,7.84,0.15,0.00,0.00
86,PICL,-,785,850,800,850,826.88,"17,608",785,"14,559,761",53,65.00,50.00,8.28,6.25,2.72,0.00,0.00
87,PLIC,-,1622,1681,1620,1681,"1,637.06","5,946",1622,"9,733,988",39,59.00,61.00,3.64,3.77,2.61,0.00,0.00
88,PRDBL,-,208,218,208,218,214.00,"1,426",208,"305,171",13,10.00,10.00,4.81,4.81,1.83,0.00,0.00
89,PRIN,-,707,777,721,777,774.15,"1,353",707,"1,047,431",7,70.00,56.00,9.90,7.77,0.37,0.00,0.00
90,RBBBL,-,280,290,278,286,283.43,"1,533",280,"434,492",15,6.00,12.00,2.14,4.32,0.90,0.00,0.00
91,REDBL,-,361,370,355,370,360.37,925,361,"333,341",7,9.00,15.00,2.49,4.23,2.60,0.00,0.00
92,RHPC,-,407,411,411,411,411.00,11,407,"4,521",1,4.00,0.00,0.98,0.00,0.00,0.00,0.00
93,RMDC,-,1070,1124,1040,1071,"1,072.79","26,925",1070,"28,884,927",128,1.00,84.00,0.09,8.08,-0.17,0.00,0.00
94,SADBL,-,368,384,370,384,373.15,"2,698",368,"1,006,763",12,16.00,14.00,4.35,3.78,2.83,0.00,0.00
95,SAFL,-,270,279,269,272,272.53,"2,525",270,"688,138",8,2.00,10.00,0.74,3.72,-0.19,0.00,0.00
96,SANIMA,-,760,785,750,774,773.38,"22,775",760,"17,613,775",86,14.00,35.00,1.84,4.67,0.08,0.00,0.00
97,SBBLJ,-,360,365,360,360,362.89,"2,800",360,"1,016,100",8,0.00,5.00,0.00,1.39,-0.80,0.00,0.00
98,SBI,-,1410,1416,1405,1405,"1,407.19","13,839",1410,"19,474,091",23,-5.00,11.00,-0.35,0.78,-0.16,0.00,0.00
99,SCB,-,2800,2850,2820,2835,"2,831.46","1,536",2800,"4,349,130",10,35.00,30.00,1.25,1.06,0.12,0.00,0.00
100,SEOS,-,10.75,10.96,10.96,10.96,10.96,500,10.75,"5,480",1,0.21,0.00,1.95,0.00,0.00,0.00,0.00
101,SETI,-,371,408,378,408,402.72,378,371,"152,229",7,37.00,30.00,9.97,7.94,1.29,0.00,0.00
102,SEWA,-,323,320,315,315,317.33,900,323,"285,600",4,-8.00,5.00,-2.48,1.59,-0.74,0.00,0.00
103,SHL,-,323,329,317,329,320.33,"5,533",323,"1,772,401",5,6.00,12.00,1.86,3.79,2.63,0.00,0.00
104,SHPC,-,850,854,845,847,848.11,"3,461",850,"2,935,315",20,-3.00,9.00,-0.35,1.07,-0.13,0.00,0.00
105,SIC,-,1190,1250,1188,1250,"1,225.45","4,957",1190,"6,074,538",48,60.00,62.00,5.04,5.22,1.96,0.00,0.00
106,SICL,-,1560,1700,1580,1670,"1,653.29","4,804",1560,"7,942,414",39,110.00,120.00,7.05,7.59,1.00,0.00,0.00
107,SIGS1,-,19.3,19.29,18.91,19.29,19.10,"4,000",19.3,"76,400",2,-0.01,0.38,-0.05,2.01,0.98,0.00,0.00
108,SIL,-,1240,1363,1250,1363,"1,325.96","26,222",1240,"34,769,370",94,123.00,113.00,9.92,9.04,2.72,0.00,0.00
109,SINDU,-,342,348,343,348,346.77,"1,300",342,"450,800",6,6.00,5.00,1.75,1.46,0.35,0.00,0.00
110,SKBBL,-,1691,1825,1700,1805,"1,766.31","15,533",1691,"27,436,054",104,114.00,125.00,6.74,7.35,2.14,0.00,0.00
111,SLBBL,-,2482,2632,2531,2632,"2,581.04",193,2482,"498,140",4,150.00,101.00,6.04,3.99,1.94,0.00,0.00
112,SLICL,-,780,810,786,789,797.53,"6,253",780,"4,986,948",21,9.00,24.00,1.15,3.05,-1.08,0.00,0.00
113,SMFDB,-,2600,2680,2580,2680,"2,615.43","1,150",2600,"3,007,750",8,80.00,100.00,3.08,3.88,2.41,0.00,0.00
114,SRBL,-,462,465,450,465,455.36,"15,072",462,"6,863,205",21,3.00,15.00,0.65,3.33,2.07,0.00,0.00
115,SUBBL,-,325,357,328,357,342.95,"7,193",325,"2,466,823",20,32.00,29.00,9.85,8.84,3.94,0.00,0.00
116,SWBBL,-,2250,2315,2284,2299,"2,290.30","2,804",2250,"6,422,012",14,49.00,31.00,2.18,1.36,0.38,0.00,0.00
117,SYFL,-,110,110,108,109,108.77,"1,800",110,"195,778",6,-1.00,2.00,-0.91,1.85,0.22,0.00,0.00
118,TBBL,-,300,306,300,306,305.36,664,300,"202,758",5,6.00,6.00,2.00,2.00,0.21,0.00,0.00
119,TDBL,-,298,302,295,295,297.65,"9,940",298,"2,958,687",15,-3.00,7.00,-1.01,2.37,-0.90,0.00,0.00
120,TNBL,-,324,348,330,348,336.08,"1,510",324,"507,480",5,24.00,18.00,7.41,5.45,3.43,0.00,0.00
121,TRH,-,209,209,209,209,209.00,20,209,"4,180",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
122,UFIL,-,184,190,187,190,188.50,20,184,"3,770",2,6.00,3.00,3.26,1.60,0.79,0.00,0.00
123,UIC,-,698,767,701,767,728.73,"35,734",698,"26,040,403",141,69.00,66.00,9.89,9.42,4.99,0.00,0.00
124,VLBS,-,1393,1420,1388,1420,"1,404.02",570,1393,"800,290",11,27.00,32.00,1.94,2.31,1.13,0.00,0.00
125,WDBL,-,436,446,436,436,443.42,365,436,"161,850",5,0.00,10.00,0.00,2.29,-1.70,0.00,0.00
126,YETI,-,175,178,170,175,174.93,"8,297",175,"1,451,421",33,0.00,8.00,0.00,4.71,0.04,0.00,0.00
