S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,290,315,295,306,303.68,"13,417",290,"4,074,468",34,16.00,20.00,5.52,6.78,0.76,0.00,0.00
2,ADBL,-,500,520,505,515,514.70,"7,371",500,"3,793,858",32,15.00,15.00,3.00,2.97,0.06,0.00,0.00
3,AHPC,-,262,265,254,256,257.94,"5,041",262,"1,300,272",31,-6.00,11.00,-2.29,4.33,-0.76,0.00,0.00
4,ALICL,-,1235,1282,1240,1270,"1,267.41","4,752",1235,"6,022,738",23,35.00,42.00,2.83,3.39,0.20,0.00,0.00
5,API,-,360,377,356,368,366.94,"16,005",360,"5,872,918",827,8.00,21.00,2.22,5.90,0.29,0.00,0.00
6,BARUN,-,280,283,270,283,277.25,"1,060",280,"293,890",97,3.00,13.00,1.07,4.81,2.03,0.00,0.00
7,BBC,-,2131,2089,2000,2000,"2,002.00","3,707",2131,"7,421,410",5,-131.00,89.00,-6.15,4.45,-0.10,0.00,0.00
8,BFCL,-,130,134,128,132,131.21,532,130,"69,804",8,2.00,6.00,1.54,4.69,0.60,0.00,0.00
9,BLDBL,-,310,316,306,306,309.88,"1,176",310,"364,420",7,-4.00,10.00,-1.29,3.27,-1.27,0.00,0.00
10,BPCL,-,545,555,545,555,551.67,700,545,"386,170",4,10.00,10.00,1.83,1.83,0.60,0.00,0.00
11,BUDBL,-,257,269,269,269,269.00,540,257,"145,260",1,12.00,0.00,4.67,0.00,0.00,0.00,0.00
12,CBBL,-,1660,1664,1601,1664,"1,630.34",806,1660,"1,314,054",7,4.00,63.00,0.24,3.94,2.02,0.00,0.00
13,CBL,-,248,252,243,250,248.16,"14,005",248,"3,475,444",45,2.00,9.00,0.81,3.70,0.74,0.00,0.00
14,CCBL,-,311,312,310,311,311.03,"6,065",311,"1,886,371",24,0.00,2.00,0.00,0.65,-0.01,0.00,0.00
15,CHCL,-,1170,1210,1152,1198,"1,183.68","5,932",1170,"7,021,611",35,28.00,58.00,2.39,5.03,1.20,0.00,0.00
16,CIT,-,4150,4174,4150,4174,"4,168.69",830,4150,"3,460,012",10,24.00,24.00,0.58,0.58,0.13,0.00,0.00
17,ILFCM,-,927,940,910,932,925.77,"3,829",927,"3,544,777",194,5.00,30.00,0.54,3.30,0.67,0.00,0.00
18,CNDBL,-,178,180,180,180,180.00,31,178,"5,580",1,2.00,0.00,1.12,0.00,0.00,0.00,0.00
19,CSDBL,-,351,350,350,350,350.00,500,351,"175,000",1,-1.00,0.00,-0.28,0.00,0.00,0.00,0.00
20,CZBIL,-,586,601,594,595,597.15,"27,081",586,"16,171,479",119,9.00,7.00,1.54,1.18,-0.36,0.00,0.00
21,DBBL,-,182,187,183,187,185.84,"7,463",182,"1,386,899",10,5.00,4.00,2.75,2.19,0.62,0.00,0.00
22,DDBL,-,1660,1675,1645,1670,"1,664.24",998,1660,"1,660,910",8,10.00,30.00,0.60,1.82,0.35,0.00,0.00
23,EBL,-,2035,2075,2040,2055,"2,055.78","2,482",2035,"5,102,440",20,20.00,35.00,0.98,1.72,-0.04,0.00,0.00
24,EDBL,-,725,724,710,724,716.48,"2,033",725,"1,456,610",13,-1.00,14.00,-0.14,1.97,1.04,0.00,0.00
