S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,386,384,379,380,380.54,"3,340",386,"1,271,015",10,-6.00,5.00,-1.55,1.32,-0.14,0.00,0.00
2,ADBL,-,585,609,580,599,591.97,"3,609",585,"2,136,405",34,14.00,29.00,2.39,5.00,1.17,0.00,0.00
3,AHPC,-,291,301,286,301,293.60,"2,109",291,"619,207",10,10.00,15.00,3.44,5.24,2.46,0.00,0.00
4,ALDBL,-,461,465,453,465,453.92,"3,383",461,"1,535,625",14,4.00,12.00,0.87,2.65,2.38,0.00,0.00
5,ALICL,-,1327,1345,1321,1334,"1,334.32","1,145",1327,"1,527,798",10,7.00,24.00,0.53,1.82,-0.02,0.00,0.00
6,API,-,470,517,472,517,507.12,"25,387",470,"12,874,174",123,47.00,45.00,10.00,9.53,1.91,0.00,0.00
7,ARDBL,-,242,250,246,246,248.35,"2,460",242,"610,953",12,4.00,4.00,1.65,1.63,-0.96,0.00,0.00
8,BFCL,-,168,165,153,155,157.81,"3,003",168,"473,909",8,-13.00,12.00,-7.74,7.84,-1.81,0.00,0.00
9,BHBL,-,330,355,336,352,351.30,"2,260",330,"793,940",15,22.00,19.00,6.67,5.65,0.20,0.00,0.00
10,BLDBL,-,378,385,385,385,385.00,300,378,"115,500",1,7.00,0.00,1.85,0.00,0.00,0.00,0.00
11,BPCL,-,575,596,575,596,580.91,"1,750",575,"1,016,600",7,21.00,21.00,3.65,3.65,2.53,0.00,0.00
12,CBBL,-,1915,1935,1862,1862,"1,878.68","3,349",1915,"6,291,715",8,-53.00,73.00,-2.77,3.92,-0.90,0.00,0.00
13,CCBL,-,368,377,368,372,371.99,"7,476",368,"2,781,031",37,4.00,9.00,1.09,2.45,0.00,0.00,0.00
14,CHCL,-,1350,1375,1335,1336,"1,340.38","7,193",1350,"9,641,371",23,-14.00,40.00,-1.04,3.00,-0.33,0.00,0.00
15,CIT,-,3700,3725,3700,3725,"3,716.40","5,361",3700,"19,923,610",25,25.00,25.00,0.68,0.68,0.23,0.00,0.00
16,ILFCM,-,1130,1175,1126,1160,"1,141.25","3,048",1130,"3,478,522",33,30.00,49.00,2.65,4.35,1.62,0.00,0.00
17,CNDBL,-,209,209,209,209,209.00,52,209,"10,868",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18,CSDBL,-,395,398,391,398,396.25,40,395,"15,850",2,3.00,7.00,0.76,1.79,0.44,0.00,0.00
19,CZBIL,-,642,652,644,648,648.38,"26,073",642,"16,905,253",105,6.00,8.00,0.93,1.24,-0.06,0.00,0.00
20,DBBL,-,214,216,213,216,214.76,"2,309",214,"495,871",7,2.00,3.00,0.93,1.41,0.58,0.00,0.00
21,DDBL,-,2475,2722,2500,2722,"2,569.21","16,386",2475,"42,099,039",73,247.00,222.00,9.98,8.88,5.61,0.00,0.00
22,EBL,-,2451,2490,2450,2450,"2,465.46","6,119",2451,"15,086,161",34,-1.00,40.00,-0.04,1.63,-0.63,0.00,0.00
23,EBLCP,-,1373,1428,1375,1400,"1,379.17",404,1373,"557,186",5,27.00,53.00,1.97,3.85,1.49,0.00,0.00
24,EIC,-,1100,1184,1122,1178,"1,170.44","4,869",1100,"5,698,891",24,78.00,62.00,7.09,5.53,0.64,0.00,0.00
25,FBBL,-,425,440,427,439,435.87,"6,749",425,"2,941,662",49,14.00,13.00,3.29,3.04,0.71,0.00,0.00
26,FMDBL,-,989,1075,995,1075,"1,030.53","14,770",989,"15,220,873",57,86.00,80.00,8.70,8.04,4.14,0.00,0.00
