S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,375,387,377,387,382.40,"17,148",375,"6,557,419",40,12.00,10.00,3.20,2.65,1.19,0.00,0.00
2,ADBL,-,585,595,587,590,590.80,"10,168",585,"6,007,273",35,5.00,8.00,0.85,1.36,-0.14,0.00,0.00
3,AHPC,-,298,303,294,294,296.34,"6,537",298,"1,937,205",22,-4.00,9.00,-1.34,3.06,-0.80,0.00,0.00
4,ALDBL,-,485,485,468,476,477.71,350,485,"167,199",11,-9.00,17.00,-1.86,3.63,-0.36,0.00,0.00
5,ALICL,-,1310,1345,1310,1345,"1,318.03",783,1310,"1,032,015",9,35.00,35.00,2.67,2.67,2.01,0.00,0.00
6,API,-,495,500,473,474,478.38,"4,388",495,"2,099,132",15,-21.00,27.00,-4.24,5.71,-0.92,0.00,0.00
7,ARDBL,-,250,246,243,246,244.83,"2,482",250,"607,662",7,-4.00,3.00,-1.60,1.23,0.48,0.00,0.00
8,BARUN,-,345,345,345,345,345.00,100,345,"34,500",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BFCL,-,169,168,168,168,168.00,510,169,"85,680",1,-1.00,0.00,-0.59,0.00,0.00,0.00,0.00
10,BHBL,-,336,340,335,335,336.00,"1,000",336,"336,000",2,-1.00,5.00,-0.30,1.49,-0.30,0.00,0.00
11,BLDBL,-,375,382,381,382,381.45,22,375,"8,392",2,7.00,1.00,1.87,0.26,0.14,0.00,0.00
12,BPCL,-,589,600,575,575,576.20,"19,085",589,"10,996,698",10,-14.00,25.00,-2.38,4.35,-0.21,0.00,0.00
13,CBBL,-,1850,1850,1785,1785,"1,817.31","2,126",1850,"3,863,600",18,-65.00,65.00,-3.51,3.64,-1.81,0.00,0.00
14,CCBL,-,364,395,367,388,378.69,"65,920",364,"24,963,409",145,24.00,28.00,6.59,7.63,2.40,0.00,0.00
15,CHCL,-,1370,1375,1361,1363,"1,366.18","4,144",1370,"5,661,437",29,-7.00,14.00,-0.51,1.03,-0.23,0.00,0.00
