S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,285,290,280,280,287.08,"1,611",285,"462,490",4,-5.00,10.00,-1.75,3.57,-2.53,0.00,0.00
2,ADBL,-,508,507,496,503,502.50,"3,103",508,"1,559,251",26,-5.00,11.00,-0.98,2.22,0.10,0.00,0.00
3,AHPC,-,380,390,381,381,385.22,"2,747",380,"1,058,195",10,1.00,9.00,0.26,2.36,-1.11,0.00,0.00
4,AIC,-,555,554,540,549,547.44,"1,356",555,"742,335",15,-6.00,14.00,-1.08,2.59,0.28,0.00,0.00
5,ALDBL,-,232,234,230,234,233.07,290,232,"67,590",4,2.00,4.00,0.86,1.74,0.40,0.00,0.00
6,ALICL,-,1251,1249,1210,1244,"1,230.51","3,044",1251,"3,745,661",22,-7.00,39.00,-0.56,3.22,1.08,0.00,0.00
7,APEX,-,124,126,123,125,123.69,"1,691",124,"209,158",18,1.00,3.00,0.81,2.44,1.05,0.00,0.00
8,ARDBL,-,153,150,145,147,148.52,734,153,"109,017",15,-6.00,5.00,-3.92,3.45,-1.04,0.00,0.00
9,BHBL,-,147,154,149,154,152.00,70,147,"10,640",3,7.00,5.00,4.76,3.36,1.30,0.00,0.00
10,BLDBL,-,460,460,451,451,452.05,"2,425",460,"1,096,231",9,-9.00,9.00,-1.96,2.00,-0.23,0.00,0.00
11,BPCL,-,679,679,665,665,672.95,"1,883",679,"1,267,174",7,-14.00,14.00,-2.06,2.11,-1.20,0.00,0.00
12,BSBL,-,273,282,275,282,277.15,"1,053",273,"291,842",20,9.00,7.00,3.30,2.55,1.72,0.00,0.00
13,BUDBL,-,200,208,200,208,204.48,"1,772",200,"362,340",5,8.00,8.00,4.00,4.00,1.69,0.00,0.00
14,CBBL,-,1505,1535,1535,1535,"1,535.00",71,1505,"108,985",1,30.00,0.00,1.99,0.00,0.00,0.00,0.00
15,CBL,-,282,290,280,282,283.41,"10,822",282,"3,067,093",29,0.00,10.00,0.00,3.57,-0.50,0.00,0.00
16,CCBL,-,282,285,280,285,283.23,"7,558",282,"2,140,665",115,3.00,5.00,1.06,1.79,0.62,0.00,0.00
17,CDBL,-,382,389,389,389,389.00,500,382,"194,500",1,7.00,0.00,1.83,0.00,0.00,0.00,0.00
18,CEDBL,-,250,248,243,243,245.57,966,250,"237,217",8,-7.00,5.00,-2.80,2.06,-1.06,0.00,0.00
