S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
47,KDBL,-,128,138,130,136,135.88,"1,387",128,"188,460",8,8.00,8.00,6.25,6.15,0.09,0.00,0.00
48,KEBL,-,255,250,245,246,247.78,205,255,"50,794",9,-9.00,5.00,-3.53,2.04,-0.72,0.00,0.00
49,KFL,-,139,141,141,141,141.00,86,139,"12,126",1,2.00,0.00,1.44,0.00,0.00,0.00,0.00
50,KNBL,-,155,158,152,158,153.17,156,155,"23,894",4,3.00,6.00,1.94,3.95,3.06,0.00,0.00
51,KRBL,-,143,149,141,149,144.65,"1,740",143,"251,690",26,6.00,8.00,4.20,5.67,2.92,0.00,0.00
52,LBL,-,521,542,530,542,535.77,"4,964",521,"2,659,539",15,21.00,12.00,4.03,2.26,1.15,0.00,0.00
53,LFLC,-,198,201,201,201,201.00,235,198,"47,235",2,3.00,0.00,1.52,0.00,0.00,0.00,0.00
54,LGIL,-,433,440,431,432,436.37,"1,863",433,"812,962",12,-1.00,9.00,-0.23,2.09,-1.01,0.00,0.00
55,LICN,-,3725,3801,3555,3800,"3,653.87","15,385",3725,"56,214,860",17,75.00,246.00,2.01,6.92,3.85,0.00,0.00
56,MBBL,-,162,165,165,165,165.00,90,162,"14,850",1,3.00,0.00,1.85,0.00,0.00,0.00,0.00
57,MBL,-,540,547,535,540,539.00,"15,454",540,"8,329,730",41,0.00,12.00,0.00,2.24,0.18,0.00,0.00
58,MDBL,-,176,184,178,184,180.61,230,176,"41,540",3,8.00,6.00,4.55,3.37,1.84,0.00,0.00
59,MDBPO,-,240,244,244,244,244.00,"4,320",240,"1,054,080",1,4.00,0.00,1.67,0.00,0.00,0.00,0.00
60,MEGA,-,425,435,427,432,429.77,"11,386",425,"4,893,394",73,7.00,8.00,1.65,1.87,0.52,0.00,0.00
61,MNBBL,-,532,545,531,545,537.40,"1,277",532,"686,256",6,13.00,14.00,2.44,2.64,1.40,0.00,0.00
62,MPFL,-,83,84,84,84,84.00,60,83,"5,040",2,1.00,0.00,1.20,0.00,0.00,0.00,0.00
63,NABB,-,130,132,132,132,132.00,82,130,"10,824",1,2.00,0.00,1.54,0.00,0.00,0.00,0.00
64,NABIL,-,2301,2340,2280,2325,"2,314.77","4,526",2301,"10,476,635",31,24.00,60.00,1.04,2.63,0.44,0.00,0.00
65,NABILP,-,1492,1503,1490,1502,"1,498.26","5,613",1492,"8,409,722",23,10.00,13.00,0.67,0.87,0.25,0.00,0.00
66,NBF1,-,14,14,14,14,14.04,"708,572",14,"9,946,783",16,0.00,0.00,0.00,0.00,-0.27,0.00,0.00
67,NBL,-,385,397,385,390,391.89,"68,180",385,"26,719,161",97,5.00,12.00,1.30,3.12,-0.48,0.00,0.00
68,NBSL,-,268,275,270,275,272.75,196,268,"53,459",4,7.00,5.00,2.61,1.85,0.82,0.00,0.00
69,NCCB,-,570,620,578,589,597.27,"69,685",570,"41,620,622",134,19.00,42.00,3.33,7.27,-1.40,0.00,0.00
70,NGBL,-,234,235,235,235,235.00,100,234,"23,500",3,1.00,0.00,0.43,0.00,0.00,0.00,0.00
71,NHPC,-,188,202,190,193,192.34,"120,900",188,"23,253,340",111,5.00,12.00,2.66,6.32,0.34,0.00,0.00
72,NIB,-,915,951,915,915,934.43,"5,236",915,"4,892,660",27,0.00,36.00,0.00,3.93,-2.12,0.00,0.00
73,NICA,-,872,895,880,890,886.61,"12,909",872,"11,445,287",67,18.00,15.00,2.06,1.70,0.38,0.00,0.00
74,NIL,-,720,715,694,708,704.62,"8,474",720,"5,970,939",25,-12.00,21.00,-1.67,3.03,0.48,0.00,0.00
75,NLBBL,-,1130,1171,1152,1160,"1,161.05","1,302",1130,"1,511,682",8,30.00,19.00,2.65,1.65,-0.09,0.00,0.00
76,NLG,-,791,806,785,800,800.34,"1,157",791,"925,994",26,9.00,21.00,1.14,2.68,-0.04,0.00,0.00
77,NLIC,-,3825,3870,3750,3850,"3,827.43","1,686",3825,"6,453,040",14,25.00,120.00,0.65,3.20,0.59,0.00,0.00
78,NLICL,-,2155,2212,2140,2168,"2,164.43","2,852",2155,"6,172,961",21,13.00,72.00,0.60,3.36,0.16,0.00,0.00
79,NMB,-,482,503,478,500,495.65,"12,118",482,"6,006,313",31,18.00,25.00,3.73,5.23,0.87,0.00,0.00
80,NNFC,-,275,302,280,302,293.47,"5,665",275,"1,662,533",15,27.00,22.00,9.82,7.86,2.82,0.00,0.00
81,NNLB,-,884,901,901,901,901.00,49,884,"44,149",1,17.00,0.00,1.92,0.00,0.00,0.00,0.00
82,NTC,-,605,600,595,595,596.03,"1,590",605,"947,690",10,-10.00,5.00,-1.65,0.84,-0.17,0.00,0.00
83,NUBL,-,1150,1173,1150,1150,"1,159.40",208,1150,"241,155",2,0.00,23.00,0.00,2.00,-0.82,0.00,0.00
84,OFL,-,300,306,306,306,306.00,221,300,"67,626",2,6.00,0.00,2.00,0.00,0.00,0.00,0.00
85,OHL,-,700,735,705,707,715.60,"1,010",700,"722,760",18,7.00,30.00,1.00,4.26,-1.22,0.00,0.00
86,PBSL,-,120,132,122,132,129.29,340,120,"43,960",7,12.00,10.00,10.00,8.20,2.05,0.00,0.00
87,PCBL,-,536,551,542,545,546.53,"8,613",536,"4,707,261",35,9.00,9.00,1.68,1.66,-0.28,0.00,0.00
88,PDB,-,140,154,142,154,151.75,"1,820",140,"276,180",19,14.00,12.00,10.00,8.45,1.46,0.00,0.00
89,PDBL,-,183,189,186,186,186.49,"1,189",183,"221,733",3,3.00,3.00,1.64,1.61,-0.26,0.00,0.00
90,PFIL,-,126,124,120,120,121.75,264,126,"32,142",4,-6.00,4.00,-4.76,3.33,-1.46,0.00,0.00
91,PFLBS,-,118,117,116,116,116.36,140,118,"16,290",2,-2.00,1.00,-1.69,0.86,-0.31,0.00,0.00
92,PLIC,-,932,962,930,960,956.03,"10,463",932,"10,002,892",41,28.00,32.00,3.00,3.44,0.41,0.00,0.00
93,PRDBL,-,137,146,137,144,141.74,"1,080",137,"153,080",32,7.00,9.00,5.11,6.57,1.57,0.00,0.00
94,PURBL,-,310,304,298,298,302.97,870,310,"263,580",2,-12.00,6.00,-3.87,2.01,-1.67,0.00,0.00
95,RBS,-,5400,5430,5420,5430,"5,423.48",92,5400,"498,960",2,30.00,10.00,0.56,0.18,0.12,0.00,0.00
96,RMDC,-,805,810,800,804,804.15,"4,143",805,"3,331,614",19,-1.00,10.00,-0.12,1.25,-0.02,0.00,0.00
97,SANIMA,-,561,570,550,562,562.67,"18,137",561,"10,205,070",51,1.00,20.00,0.18,3.64,-0.12,0.00,0.00
98,SBBLJ,-,481,475,472,472,472.60,250,481,"118,150",2,-9.00,3.00,-1.87,0.64,-0.13,0.00,0.00
99,SBI,-,1245,1305,1260,1285,"1,283.70","10,013",1245,"12,853,685",33,40.00,45.00,3.21,3.57,0.10,0.00,0.00
100,SBL,-,731,744,729,730,735.00,"6,610",731,"4,858,362",38,-1.00,15.00,-0.14,2.06,-0.69,0.00,0.00
101,SCB,-,2500,2510,2492,2492,"2,499.19","4,945",2500,"12,358,474",42,-8.00,18.00,-0.32,0.72,-0.29,0.00,0.00
102,SDBL,-,170,170,169,169,169.57,"6,687",170,"1,133,945",9,-1.00,1.00,-0.59,0.59,-0.34,0.00,0.00
103,SETI,-,157,161,160,161,160.81,421,157,"67,699",2,4.00,1.00,2.55,0.63,0.12,0.00,0.00
104,SEWA,-,311,338,314,338,320.18,197,311,"63,076",9,27.00,24.00,8.68,7.64,5.27,0.00,0.00
105,SHINE,-,395,400,399,399,399.14,"1,072",395,"427,879",7,4.00,1.00,1.01,0.25,-0.04,0.00,0.00
106,SHL,-,595,601,592,601,595.91,"2,291",595,"1,365,224",6,6.00,9.00,1.01,1.52,0.85,0.00,0.00
107,SHPC,-,688,701,680,690,690.94,"3,632",688,"2,509,484",24,2.00,21.00,0.29,3.09,-0.14,0.00,0.00
108,SICL,-,864,861,843,861,858.07,"1,636",864,"1,403,804",7,-3.00,18.00,-0.35,2.14,0.34,0.00,0.00
109,SIGS1,-,15,15,15,15,14.89,"857,480",15,"12,764,476",26,0.00,0.00,0.00,0.00,0.76,0.00,0.00
110,SIL,-,760,775,735,745,756.76,"7,486",760,"5,665,097",14,-15.00,40.00,-1.97,5.44,-1.58,0.00,0.00
111,SINDU,-,140,138,138,138,138.00,500,140,"69,000",1,-2.00,0.00,-1.43,0.00,0.00,0.00,0.00
112,SKBBL,-,1240,1306,1264,1290,"1,289.19","4,413",1240,"5,689,200",25,50.00,42.00,4.03,3.32,0.06,0.00,0.00
113,SLBBL,-,1230,1254,1231,1254,"1,248.39",41,1230,"51,184",2,24.00,23.00,1.95,1.87,0.45,0.00,0.00
114,SLICL,-,591,614,569,604,603.73,"11,009",591,"6,646,475",51,13.00,45.00,2.20,7.91,0.04,0.00,0.00
115,SMFDB,-,890,890,890,890,890.00,19,890,"16,910",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
116,SODBL,-,78,81,79,80,79.44,"16,012",78,"1,272,044",13,2.00,2.00,2.56,2.53,0.70,0.00,0.00
117,SRBL,-,435,440,432,434,436.68,"8,899",435,"3,886,058",24,-1.00,8.00,-0.23,1.85,-0.62,0.00,0.00
118,SUBBL,-,261,265,260,260,262.61,429,261,"112,659",5,-1.00,5.00,-0.38,1.92,-1.00,0.00,0.00
119,SUPRME,-,150,162,153,159,159.83,"11,889",150,"1,900,268",27,9.00,9.00,6.00,5.88,-0.52,0.00,0.00
120,SWBBL,-,1398,1390,1380,1390,"1,380.27",514,1398,"709,460",2,-8.00,10.00,-0.57,0.72,0.70,0.00,0.00
121,SYFL,-,88,91,89,90,89.89,"8,560",88,"769,460",14,2.00,2.00,2.27,2.25,0.12,0.00,0.00
122,TBBL,-,280,285,270,285,283.09,"1,686",280,"477,295",9,5.00,15.00,1.79,5.56,0.67,0.00,0.00
123,TDBL,-,193,201,195,198,196.26,"7,379",193,"1,448,205",9,5.00,6.00,2.59,3.08,0.88,0.00,0.00
124,TNBL,-,252,257,248,248,252.22,123,252,"31,023",7,-4.00,9.00,-1.59,3.63,-1.70,0.00,0.00
125,TRH,-,330,336,335,336,335.60,100,330,"33,560",3,6.00,1.00,1.82,0.30,0.12,0.00,0.00
126,UFCL,-,107,117,109,117,113.14,154,107,"17,424",5,10.00,8.00,9.35,7.34,3.30,0.00,0.00
127,UFIL,-,150,149,145,145,147.96,540,150,"79,900",11,-5.00,4.00,-3.33,2.76,-2.04,0.00,0.00
128,UFL,-,237,250,235,250,242.69,"1,519",237,"368,647",9,13.00,15.00,5.49,6.38,2.92,0.00,0.00
129,UIC,-,850,860,851,860,858.50,"2,366",850,"2,031,214",3,10.00,9.00,1.18,1.06,0.17,0.00,0.00
130,VBBL,-,135,144,134,142,140.93,"6,766",135,"953,562",29,7.00,10.00,5.19,7.46,0.75,0.00,0.00
131,WDBL,-,174,175,175,175,175.00,60,174,"10,500",1,1.00,0.00,0.57,0.00,0.00,0.00,0.00
132,YETI,-,174,188,163,166,182.64,"17,563",174,"3,207,735",84,-8.00,25.00,-4.60,15.34,-10.03,0.00,0.00
