S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,253,258,250,252,253.49,"7,321",253,"1,855,817",20,-1.00,8.00,-0.40,3.20,-0.59,0.00,0.00
2,ADBL,-,498,511,485,504,499.75,"17,798",498,"8,894,533",90,6.00,26.00,1.20,5.36,0.84,0.00,0.00
3,AHPC,-,431,459,435,435,444.36,"11,289",431,"5,016,390",40,4.00,24.00,0.93,5.52,-2.15,0.00,0.00
4,AIC,-,710,724,695,698,712.12,"10,490",710,"7,470,157",33,-12.00,29.00,-1.69,4.17,-2.02,0.00,0.00
5,ALDBL,-,193,201,193,201,195.52,970,193,"189,650",24,8.00,8.00,4.15,4.15,2.73,0.00,0.00
6,ALICL,-,929,999,926,981,978.59,"5,565",929,"5,445,837",27,52.00,73.00,5.60,7.88,0.25,0.00,0.00
7,APEX,-,132,135,131,131,132.99,"5,366",132,"713,640",29,-1.00,4.00,-0.76,3.05,-1.52,0.00,0.00
8,ARDBL,-,148,156,150,154,152.41,483,148,"73,615",14,6.00,6.00,4.05,4.00,1.03,0.00,0.00
9,BBBL,-,295,290,290,290,290.00,"3,396",295,"984,840",3,-5.00,0.00,-1.69,0.00,0.00,0.00,0.00
10,BPCL,-,770,780,770,774,774.85,"6,789",770,"5,260,435",22,4.00,10.00,0.52,1.30,-0.11,0.00,0.00
11,BRTBL,-,125,127,127,127,127.00,"1,000",125,"127,000",1,2.00,0.00,1.60,0.00,0.00,0.00,0.00
12,BSBL,-,257,280,260,280,273.26,"2,966",257,"810,495",9,23.00,20.00,8.95,7.69,2.41,0.00,0.00
13,BUDBL,-,168,173,167,168,168.49,"4,688",168,"789,904",8,0.00,6.00,0.00,3.59,-0.29,0.00,0.00
14,CBBL,-,1098,1077,1077,1077,"1,077.00",262,1098,"282,174",1,-21.00,0.00,-1.91,0.00,0.00,0.00,0.00
15,CBL,-,294,310,290,301,303.03,"98,527",294,"29,856,462",235,7.00,20.00,2.38,6.90,-0.67,0.00,0.00
