S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
31,GBIME,-,545,555,535,535,545.70,"7,397",545,"4,036,578",54,-10.00,20.00,-1.83,3.74,-2.00,0.00,0.00
32,GLICL,-,572,576,556,569,565.32,"6,911",572,"3,906,896",40,-3.00,20.00,-0.52,3.60,0.65,0.00,0.00
33,GRAND,-,221,224,221,223,222.58,"29,674",221,"6,604,951",53,2.00,3.00,0.90,1.36,0.19,0.00,0.00
34,HAMA,-,139,141,139,141,140.48,270,139,"37,930",5,2.00,2.00,1.44,1.44,0.37,0.00,0.00
35,HBL,-,878,885,865,870,871.50,"1,047",878,"912,460",5,-8.00,20.00,-0.91,2.31,-0.17,0.00,0.00
36,HGI,-,540,532,532,532,532.00,170,540,"90,440",1,-8.00,0.00,-1.48,0.00,0.00,0.00,0.00
37,ICFC,-,294,295,285,295,289.74,508,294,"147,190",4,1.00,10.00,0.34,3.51,1.78,0.00,0.00
38,IDBL,-,182,183,170,176,176.17,639,182,"112,571",25,-6.00,13.00,-3.30,7.65,-0.10,0.00,0.00
39,JBBL,-,175,175,169,170,171.70,"2,560",175,"439,540",16,-5.00,6.00,-2.86,3.55,-1.00,0.00,0.00
40,JBNL,-,274,276,270,270,271.54,"4,958",274,"1,346,319",40,-4.00,6.00,-1.46,2.22,-0.57,0.00,0.00
41,JEFL,-,175,172,172,172,172.00,300,175,"51,600",1,-3.00,0.00,-1.71,0.00,0.00,0.00,0.00
42,JFL,-,634,623,613,613,615.03,251,634,"154,373",2,-21.00,10.00,-3.31,1.63,-0.33,0.00,0.00
43,JHBL,-,317,311,311,311,311.00,180,317,"55,980",4,-6.00,0.00,-1.89,0.00,0.00,0.00,0.00
44,KADBL,-,360,360,353,360,357.86,494,360,"176,783",2,0.00,7.00,0.00,1.98,0.59,0.00,0.00
45,KBBL,-,415,415,410,410,411.98,618,415,"254,603",3,-5.00,5.00,-1.20,1.22,-0.48,0.00,0.00
46,KBL,-,585,600,580,596,588.74,"26,893",585,"15,832,864",99,11.00,20.00,1.88,3.45,1.22,0.00,0.00
47,KDBL,-,126,129,125,127,127.30,134,126,"17,058",5,1.00,4.00,0.79,3.20,-0.24,0.00,0.00
48,KEBL,-,340,345,333,333,339.45,40,340,"13,578",3,-7.00,12.00,-2.06,3.60,-1.94,0.00,0.00
49,KFL,-,138,137,137,137,137.00,78,138,"10,686",1,-1.00,0.00,-0.72,0.00,0.00,0.00,0.00
50,KMCDB,-,636,659,635,659,641.33,180,636,"115,440",18,23.00,24.00,3.62,3.78,2.68,0.00,0.00
51,KNBL,-,186,189,189,189,189.00,62,186,"11,718",1,3.00,0.00,1.61,0.00,0.00,0.00,0.00
52,KRBL,-,206,210,203,204,205.38,210,206,"43,130",11,-2.00,7.00,-0.97,3.45,-0.68,0.00,0.00
53,LBL,-,593,635,604,619,617.25,"28,096",593,"17,342,202",111,26.00,31.00,4.38,5.13,0.28,0.00,0.00
54,LGIL,-,437,443,429,432,432.15,"1,595",437,"689,282",16,-5.00,14.00,-1.14,3.26,-0.04,0.00,0.00
55,LICN,-,3375,3450,3350,3350,"3,415.96",131,3375,"447,491",7,-25.00,100.00,-0.74,2.99,-1.97,0.00,0.00
56,LUBL,-,346,346,336,337,338.45,"2,034",346,"688,413",8,-9.00,10.00,-2.60,2.98,-0.43,0.00,0.00
57,MBL,-,488,495,484,485,488.58,"10,478",488,"5,119,367",36,-3.00,11.00,-0.61,2.27,-0.74,0.00,0.00
58,MDB,-,472,475,457,470,468.12,601,472,"281,341",10,-2.00,18.00,-0.42,3.94,0.40,0.00,0.00
59,MDBL,-,167,174,170,174,171.81,"3,008",167,"516,810",5,7.00,4.00,4.19,2.35,1.26,0.00,0.00
60,MEGA,-,388,395,383,395,389.14,"1,914",388,"744,823",24,7.00,12.00,1.80,3.13,1.48,0.00,0.00
61,METRO,-,307,336,301,336,318.93,768,307,"244,937",8,29.00,35.00,9.45,11.63,5.08,0.00,0.00
62,MLBBL,-,830,855,835,851,849.01,273,830,"231,780",22,21.00,20.00,2.53,2.40,0.23,0.00,0.00
63,MMDBL,-,307,321,301,316,313.95,530,307,"166,395",29,9.00,20.00,2.93,6.64,0.65,0.00,0.00
64,MNBBL,-,785,809,790,801,798.20,"1,279",785,"1,020,897",18,16.00,19.00,2.04,2.41,0.35,0.00,0.00
65,MPFL,-,125,123,119,119,122.62,210,125,"25,750",21,-6.00,4.00,-4.80,3.36,-3.04,0.00,0.00
66,MTBL,-,195,206,195,206,201.04,438,195,"88,055",11,11.00,11.00,5.64,5.64,2.41,0.00,0.00
67,NABIL,-,2340,2375,2328,2340,"2,356.54","1,374",2340,"3,237,882",12,0.00,47.00,0.00,2.02,-0.71,0.00,0.00
68,NABILP,-,1575,1605,1575,1595,"1,592.26","2,685",1575,"4,275,225",9,20.00,30.00,1.27,1.90,0.17,0.00,0.00
69,NBB,-,582,586,575,580,579.67,"5,368",582,"3,111,668",15,-2.00,11.00,-0.34,1.91,0.06,0.00,0.00
70,NBBL,-,1616,1630,1580,1581,"1,603.37",561,1616,"899,489",49,-35.00,50.00,-2.17,3.16,-1.41,0.00,0.00
71,NBF1,-,14,14,14,14,14.13,"33,103",14,"467,651",3,0.00,0.00,0.00,0.00,-0.91,0.00,0.00
72,NBL,-,400,400,390,390,392.80,"11,337",400,"4,453,209",14,-10.00,10.00,-2.50,2.56,-0.72,0.00,0.00
73,NCCB,-,631,635,620,623,625.12,"9,289",631,"5,806,712",42,-8.00,15.00,-1.27,2.42,-0.34,0.00,0.00
74,NCM,-,170,173,173,173,173.00,157,170,"27,161",1,3.00,0.00,1.76,0.00,0.00,0.00,0.00
75,NGBL,-,304,315,305,305,306.71,946,304,"290,150",8,1.00,10.00,0.33,3.28,-0.56,0.00,0.00
76,NHPC,-,144,144,140,140,141.30,"20,000",144,"2,826,000",9,-4.00,4.00,-2.78,2.86,-0.93,0.00,0.00
77,NIB,-,783,795,765,765,770.82,"1,460",783,"1,125,397",8,-18.00,30.00,-2.30,3.92,-0.76,0.00,0.00
78,NICA,-,790,809,780,791,802.02,"5,604",790,"4,494,496",38,1.00,29.00,0.13,3.72,-1.39,0.00,0.00
79,NICL,-,460,451,451,451,451.00,25,460,"11,275",1,-9.00,0.00,-1.96,0.00,0.00,0.00,0.00
80,NIL,-,700,770,686,770,722.55,"18,355",700,"13,262,449",25,70.00,84.00,10.00,12.24,6.16,0.00,0.00
81,NLBBL,-,1125,1147,1120,1129,"1,127.27","3,768",1125,"4,247,550",15,4.00,27.00,0.36,2.41,0.15,0.00,0.00
82,NLG,-,800,816,790,805,805.38,"4,158",800,"3,348,778",21,5.00,26.00,0.63,3.29,-0.05,0.00,0.00
83,NLIC,-,4070,4200,4100,4184,"4,170.90","2,017",4070,"8,412,711",20,114.00,100.00,2.80,2.44,0.31,0.00,0.00
84,NLICL,-,2310,2345,2270,2294,"2,308.42","7,118",2310,"16,431,362",40,-16.00,75.00,-0.69,3.30,-0.63,0.00,0.00
85,NLICLP,-,702,744,716,744,730.00,"1,500",702,"1,095,000",3,42.00,28.00,5.98,3.91,1.88,0.00,0.00
86,NNFC,-,275,270,265,265,266.09,921,275,"245,065",2,-10.00,5.00,-3.64,1.89,-0.41,0.00,0.00
87,NNLB,-,736,750,750,750,750.00,50,736,"37,500",5,14.00,0.00,1.90,0.00,0.00,0.00,0.00
88,NTC,-,616,616,616,616,616.00,"2,065",616,"1,272,040",10,0.00,0.00,0.00,0.00,0.00,0.00,0.00
89,NUBL,-,1424,1465,1440,1440,"1,446.38","2,193",1424,"3,171,916",18,16.00,25.00,1.12,1.74,-0.44,0.00,0.00
90,OHL,-,687,710,675,710,700.73,"1,460",687,"1,023,060",6,23.00,35.00,3.35,5.19,1.31,0.00,0.00
91,PADBL,-,346,358,352,358,352.55,110,346,"38,780",2,12.00,6.00,3.47,1.70,1.52,0.00,0.00
92,PCBL,-,510,521,511,512,514.26,"5,475",510,"2,815,565",35,2.00,10.00,0.39,1.96,-0.44,0.00,0.00
93,PDBL,-,224,232,225,225,226.16,712,224,"161,024",4,1.00,7.00,0.45,3.11,-0.51,0.00,0.00
94,PFC,-,280,285,280,280,281.72,236,280,"66,485",2,0.00,5.00,0.00,1.79,-0.61,0.00,0.00
95,PFCL,-,140,142,142,142,142.00,100,140,"14,200",1,2.00,0.00,1.43,0.00,0.00,0.00,0.00
96,PFIL,-,154,160,154,155,156.52,"2,118",154,"331,505",8,1.00,6.00,0.65,3.90,-0.98,0.00,0.00
97,PIC,-,780,826,795,826,808.74,39,780,"31,541",3,46.00,31.00,5.90,3.90,2.09,0.00,0.00
98,PICL,-,435,454,427,445,436.87,"6,945",435,"3,034,088",19,10.00,27.00,2.30,6.32,1.83,0.00,0.00
99,PLIC,-,1022,1042,1000,1026,"1,029.25","12,616",1022,"12,985,014",63,4.00,42.00,0.39,4.20,-0.32,0.00,0.00
100,PRDBL,-,156,153,150,153,151.26,310,156,"46,890",15,-3.00,3.00,-1.92,2.00,1.14,0.00,0.00
101,PURBL,-,364,375,365,368,373.28,352,364,"131,395",8,4.00,10.00,1.10,2.74,-1.44,0.00,0.00
102,RBS,-,4825,4800,4800,4800,"4,800.00",126,4825,"604,800",1,-25.00,0.00,-0.52,0.00,0.00,0.00,0.00
103,REDBL,-,215,215,210,210,212.32,267,215,"56,690",7,-5.00,5.00,-2.33,2.38,-1.11,0.00,0.00
104,RHPC,-,583,585,570,575,579.06,977,583,"565,738",63,-8.00,15.00,-1.37,2.63,-0.71,0.00,0.00
105,RMDC,-,820,805,780,800,799.70,770,820,"615,767",11,-20.00,25.00,-2.44,3.21,0.04,0.00,0.00
106,SADBL,-,320,326,315,321,322.10,"4,661",320,"1,501,325",20,1.00,11.00,0.31,3.49,-0.34,0.00,0.00
107,SANIMA,-,490,508,490,490,498.90,"5,609",490,"2,798,304",19,0.00,18.00,0.00,3.67,-1.82,0.00,0.00
108,SBBLJ,-,550,569,550,569,562.00,"2,834",550,"1,592,706",5,19.00,19.00,3.45,3.45,1.23,0.00,0.00
109,SBI,-,1015,1010,992,992,999.34,662,1015,"661,560",5,-23.00,18.00,-2.27,1.81,-0.74,0.00,0.00
110,SBL,-,709,718,700,701,704.95,"8,685",709,"6,122,474",38,-8.00,18.00,-1.13,2.57,-0.56,0.00,0.00
111,SCB,-,2075,2110,2078,2095,"2,093.83","2,374",2075,"4,970,763",14,20.00,32.00,0.96,1.54,0.06,0.00,0.00
112,SDBL,-,149,159,148,159,149.00,"1,358",149,"202,340",6,10.00,11.00,6.71,7.43,6.29,0.00,0.00
113,SETI,-,174,180,177,180,179.66,223,174,"40,065",4,6.00,3.00,3.45,1.69,0.19,0.00,0.00
114,SEWA,-,387,408,387,400,393.52,"1,663",387,"654,425",24,13.00,21.00,3.36,5.43,1.62,0.00,0.00
115,SFL,-,153,156,156,156,156.00,10,153,"1,560",1,3.00,0.00,1.96,0.00,0.00,0.00,0.00
116,SHINE,-,355,359,349,359,351.10,"3,513",355,"1,233,397",8,4.00,10.00,1.13,2.87,2.20,0.00,0.00
117,SHL,-,600,600,588,600,598.55,"3,316",600,"1,984,808",4,0.00,12.00,0.00,2.04,0.24,0.00,0.00
118,SHPC,-,671,678,665,677,674.37,"6,155",671,"4,150,734",51,6.00,13.00,0.89,1.95,0.39,0.00,0.00
119,SIC,-,1164,1141,1140,1140,"1,140.11",564,1164,"643,024",2,-24.00,1.00,-2.06,0.09,-0.01,0.00,0.00
120,SICL,-,809,819,802,803,807.59,"1,754",809,"1,416,508",13,-6.00,17.00,-0.74,2.12,-0.57,0.00,0.00
121,SIL,-,815,815,802,802,809.51,"4,013",815,"3,248,553",18,-13.00,13.00,-1.60,1.62,-0.94,0.00,0.00
122,SKBBL,-,1414,1405,1368,1380,"1,392.94",570,1414,"793,977",5,-34.00,37.00,-2.40,2.70,-0.94,0.00,0.00
123,SLBBL,-,2040,2035,2035,2035,"2,035.00",10,2040,"20,350",1,-5.00,0.00,-0.25,0.00,0.00,0.00,0.00
124,SLICL,-,673,677,660,666,672.20,"8,824",673,"5,931,534",51,-7.00,17.00,-1.04,2.58,-0.93,0.00,0.00
125,SMFDB,-,1010,1010,1000,1010,"1,008.00",95,1010,"95,760",5,0.00,10.00,0.00,1.00,0.20,0.00,0.00
126,SODBL,-,99,100,97,97,97.69,"6,483",99,"633,300",8,-2.00,3.00,-2.02,3.09,-0.71,0.00,0.00
127,SRBL,-,390,393,379,390,386.07,"3,317",390,"1,280,601",33,0.00,14.00,0.00,3.69,1.01,0.00,0.00
128,SUBBL,-,292,292,292,292,292.00,50,292,"14,600",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
129,SUPRME,-,169,173,162,167,166.89,"3,200",169,"534,034",19,-2.00,11.00,-1.18,6.79,0.07,0.00,0.00
130,SWBBL,-,1780,1816,1800,1810,"1,806.41",838,1780,"1,513,775",8,30.00,16.00,1.69,0.89,0.20,0.00,0.00
131,SYFL,-,95,95,93,94,93.79,"1,499",95,"140,594",4,-1.00,2.00,-1.05,2.15,0.22,0.00,0.00
132,TNBL,-,253,248,237,245,244.56,99,253,"24,211",9,-8.00,11.00,-3.16,4.64,0.18,0.00,0.00
133,TRH,-,265,274,265,271,270.41,"2,650",265,"716,580",9,6.00,9.00,2.26,3.40,0.22,0.00,0.00
134,UFCL,-,145,143,141,141,142.00,118,145,"16,756",2,-4.00,2.00,-2.76,1.42,-0.71,0.00,0.00
135,UFIL,-,159,159,151,154,154.50,140,159,"21,630",8,-5.00,8.00,-3.14,5.30,-0.32,0.00,0.00
136,UFL,-,275,270,267,267,269.12,"1,414",275,"380,538",2,-8.00,3.00,-2.91,1.12,-0.79,0.00,0.00
137,UIC,-,906,930,903,930,922.14,"2,200",906,"2,028,700",6,24.00,27.00,2.65,2.99,0.85,0.00,0.00
138,UNL,-,15100,15150,15003,15003,"15,076.50",60,15100,"904,590",2,-97.00,147.00,-0.64,0.98,-0.49,0.00,0.00
139,VBBL,-,129,129,127,129,127.07,550,129,"69,890",18,0.00,2.00,0.00,1.57,1.49,0.00,0.00
140,WDBL,-,218,219,218,218,218.07,199,218,"43,395",3,0.00,1.00,0.00,0.46,-0.03,0.00,0.00
141,YETI,-,125,132,121,130,126.69,"3,757",125,"475,965",36,5.00,11.00,4.00,9.09,2.55,0.00,0.00
