S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
45,KBL,-,418,420,414,418,417.61,"4,699",418,"1,962,352",12,0.00,6.00,0.00,1.45,0.09,0.00,0.00
46,KDBL,-,105,104,100,100,101.86,"1,403",105,"142,905",9,-5.00,4.00,-4.76,4.00,-1.86,0.00,0.00
47,KMBL,-,267,275,272,275,274.88,"1,200",267,"329,850",7,8.00,3.00,3.00,1.10,0.05,0.00,0.00
48,KMCDB,-,708,722,707,712,713.33,"1,023",708,"729,734",71,4.00,15.00,0.56,2.12,-0.19,0.00,0.00
49,KRBL,-,111,122,113,122,118.78,920,111,"109,280",20,11.00,9.00,9.91,7.96,2.64,0.00,0.00
50,LBL,-,480,480,477,477,478.64,183,480,"87,591",2,-3.00,3.00,-0.63,0.63,-0.34,0.00,0.00
51,LFLC,-,190,190,187,187,187.82,323,190,"60,665",2,-3.00,3.00,-1.58,1.60,-0.44,0.00,0.00
52,LGIL,-,432,440,424,440,424.74,494,432,"209,824",5,8.00,16.00,1.85,3.77,3.47,0.00,0.00
53,LICN,-,3430,3420,3271,3295,"3,310.57","4,626",3430,"15,314,685",31,-135.00,149.00,-3.94,4.56,-0.47,0.00,0.00
54,MBL,-,475,475,462,466,467.54,"4,450",475,"2,080,556",16,-9.00,13.00,-1.89,2.81,-0.33,0.00,0.00
55,MDB,-,445,458,435,455,437.43,"6,647",445,"2,907,606",13,10.00,23.00,2.25,5.29,3.86,0.00,0.00
56,MDBL,-,178,181,181,181,181.00,114,178,"20,634",1,3.00,0.00,1.69,0.00,0.00,0.00,0.00
57,MEGA,-,403,408,398,401,402.88,"10,476",403,"4,220,556",129,-2.00,10.00,-0.50,2.51,-0.47,0.00,0.00
58,METRO,-,280,295,285,290,290.71,219,280,"63,665",4,10.00,10.00,3.57,3.51,-0.24,0.00,0.00
59,MFIL,-,134,132,128,128,129.91,"50,208",134,"6,522,564",5,-6.00,4.00,-4.48,3.13,-1.49,0.00,0.00
60,MFL,-,229,225,225,225,225.00,307,229,"69,075",1,-4.00,0.00,-1.75,0.00,0.00,0.00,0.00
61,MNBBL,-,555,544,515,526,522.24,"1,889",555,"986,506",15,-29.00,29.00,-5.23,5.63,0.72,0.00,0.00
62,MSBBL,-,131,138,133,138,135.75,324,131,"43,983",4,7.00,5.00,5.34,3.76,1.63,0.00,0.00
63,NABIL,-,1950,1950,1882,1925,"1,914.59","4,777",1950,"9,145,990",26,-25.00,68.00,-1.28,3.61,0.54,0.00,0.00
64,NABILP,-,1400,1400,1365,1365,"1,381.71","4,074",1400,"5,629,070",6,-35.00,35.00,-2.50,2.56,-1.22,0.00,0.00
65,NBB,-,670,670,649,663,654.31,"85,596",670,"56,006,384",230,-7.00,21.00,-1.04,3.24,1.31,0.00,0.00
66,NBBL,-,466,493,475,493,484.00,33,466,"15,972",3,27.00,18.00,5.79,3.79,1.83,0.00,0.00
67,NBF1,-,12,12,12,12,11.97,"375,353",12,"4,491,269",27,0.00,0.00,0.00,0.00,0.29,0.00,0.00
68,NBL,-,314,319,313,315,314.23,"21,267",314,"6,682,657",31,1.00,6.00,0.32,1.92,0.25,0.00,0.00
69,NCCB,-,441,447,439,446,441.93,"26,638",441,"11,772,161",84,5.00,8.00,1.13,1.82,0.91,0.00,0.00
70,NCDB,-,133,133,133,133,133.00,40,133,"5,320",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
71,NGBL,-,276,271,271,271,271.00,46,276,"12,466",1,-5.00,0.00,-1.81,0.00,0.00,0.00,0.00
72,NHPC,-,170,182,170,170,174.00,"28,030",170,"4,877,330",35,0.00,12.00,0.00,7.06,-2.36,0.00,0.00
73,NIB,-,866,880,850,855,858.53,"3,344",866,"2,870,912",25,-11.00,30.00,-1.27,3.53,-0.41,0.00,0.00
74,NICA,-,761,756,740,741,747.62,"7,628",761,"5,702,809",47,-20.00,16.00,-2.63,2.16,-0.89,0.00,0.00
75,NLBBL,-,1157,1141,1069,1100,"1,104.04","2,877",1157,"3,176,330",20,-57.00,72.00,-4.93,6.74,-0.37,0.00,0.00
76,NLG,-,753,760,745,747,751.30,786,753,"590,519",27,-6.00,15.00,-0.80,2.01,-0.58,0.00,0.00
77,NLIC,-,3873,3870,3724,3870,"3,763.16",310,3873,"1,166,580",9,-3.00,146.00,-0.08,3.92,2.76,0.00,0.00
78,NLICL,-,3000,3025,2990,2990,"3,004.40","5,116",3000,"15,370,513",29,-10.00,35.00,-0.33,1.17,-0.48,0.00,0.00
79,NMB,-,413,417,411,415,414.25,"21,264",413,"8,808,660",48,2.00,6.00,0.48,1.46,0.18,0.00,0.00
80,NNFC,-,205,205,202,202,202.86,"5,883",205,"1,193,435",5,-3.00,3.00,-1.46,1.49,-0.43,0.00,0.00
81,NNLB,-,870,932,855,879,875.94,552,870,"483,519",32,9.00,77.00,1.03,9.01,0.35,0.00,0.00
82,NTC,-,660,654,651,651,652.08,"2,170",660,"1,415,020",12,-9.00,3.00,-1.36,0.46,-0.17,0.00,0.00
83,NUBL,-,1101,1115,1093,1111,"1,100.86","1,653",1101,"1,819,720",7,10.00,22.00,0.91,2.01,0.91,0.00,0.00
84,OFL,-,315,309,303,309,305.59,572,315,"174,798",3,-6.00,6.00,-1.90,1.98,1.10,0.00,0.00
85,OHL,-,732,729,704,729,714.98,"2,490",732,"1,780,300",30,-3.00,25.00,-0.41,3.55,1.92,0.00,0.00
86,PADBL,-,380,378,368,368,372.00,"1,088",380,"404,732",6,-12.00,10.00,-3.16,2.72,-1.09,0.00,0.00
87,PCBL,-,470,474,461,469,468.05,"5,553",470,"2,599,086",30,-1.00,13.00,-0.21,2.82,0.20,0.00,0.00
88,PDB,-,120,122,114,122,118.04,950,120,"112,140",22,2.00,8.00,1.67,7.02,3.24,0.00,0.00
89,PDBL,-,154,160,152,160,157.48,"2,553",154,"402,037",6,6.00,8.00,3.90,5.26,1.58,0.00,0.00
90,PFCL,-,135,135,131,133,133.09,520,135,"69,208",5,-2.00,4.00,-1.48,3.05,-0.07,0.00,0.00
91,PFIL,-,121,123,121,121,122.46,766,121,"93,808",2,0.00,2.00,0.00,1.65,-1.21,0.00,0.00
92,PLIC,-,855,840,826,830,832.44,"4,959",855,"4,128,068",27,-25.00,14.00,-2.92,1.69,-0.29,0.00,0.00
93,PRDBL,-,129,130,126,129,128.61,280,129,"36,010",10,0.00,4.00,0.00,3.17,0.30,0.00,0.00
94,PURBL,-,306,300,289,289,292.75,185,306,"54,158",6,-17.00,11.00,-5.56,3.81,-1.30,0.00,0.00
95,RBS,-,5600,5500,5047,5100,"5,258.01",523,5600,"2,749,938",8,-500.00,453.00,-8.93,8.98,-3.10,0.00,0.00
96,RDBL,-,219,224,220,222,221.78,"4,703",219,"1,043,012",22,3.00,4.00,1.37,1.82,0.10,0.00,0.00
97,RMDC,-,827,832,822,825,826.14,"4,686",827,"3,871,302",59,-2.00,10.00,-0.24,1.22,-0.14,0.00,0.00
98,SANIMA,-,473,481,464,472,472.71,"15,861",473,"7,497,634",45,-1.00,17.00,-0.21,3.66,-0.15,0.00,0.00
99,SBBLJ,-,520,530,520,530,522.19,457,520,"238,640",2,10.00,10.00,1.92,1.92,1.47,0.00,0.00
100,SBI,-,1012,1023,1002,1013,"1,016.37","2,121",1012,"2,155,714",9,1.00,21.00,0.10,2.10,-0.33,0.00,0.00
101,SBL,-,625,628,615,619,618.16,"11,925",625,"7,371,617",38,-6.00,13.00,-0.96,2.11,0.13,0.00,0.00
102,SCB,-,1799,1799,1760,1772,"1,781.16",787,1799,"1,401,769",13,-27.00,39.00,-1.50,2.22,-0.52,0.00,0.00
103,SDBL,-,139,143,139,139,140.89,"2,324",139,"327,432",11,0.00,4.00,0.00,2.88,-1.36,0.00,0.00
104,SETI,-,141,151,143,151,150.24,541,141,"81,281",6,10.00,8.00,7.09,5.59,0.50,0.00,0.00
105,SEWA,-,308,308,302,305,303.56,"2,290",308,"695,149",17,-3.00,6.00,-0.97,1.99,0.47,0.00,0.00
106,SHL,-,533,549,484,540,488.18,"48,232",533,"23,545,757",16,7.00,65.00,1.31,13.43,9.60,0.00,0.00
107,SHPC,-,640,646,632,640,639.50,"6,262",640,"4,004,553",109,0.00,14.00,0.00,2.22,0.08,0.00,0.00
108,SIC,-,1318,1330,1310,1327,"1,318.73",657,1318,"866,408",8,9.00,20.00,0.68,1.53,0.62,0.00,0.00
109,SICL,-,900,910,887,887,901.75,400,900,"360,700",6,-13.00,23.00,-1.44,2.59,-1.66,0.00,0.00
110,SIGS1,-,13,13,13,13,12.92,"459,200",13,"5,933,080",5,0.00,0.00,0.00,0.00,0.61,0.00,0.00
111,SIL,-,612,604,589,599,597.24,"2,797",612,"1,670,490",15,-13.00,15.00,-2.12,2.55,0.29,0.00,0.00
112,SINDU,-,128,126,126,126,126.00,200,128,"25,200",1,-2.00,0.00,-1.56,0.00,0.00,0.00,0.00
113,SKBBL,-,1270,1270,1235,1258,"1,252.86","3,295",1270,"4,128,173",55,-12.00,35.00,-0.94,2.83,0.41,0.00,0.00
114,SLBBL,-,1160,1160,1145,1145,"1,149.31",306,1160,"351,690",4,-15.00,15.00,-1.29,1.31,-0.38,0.00,0.00
115,SLICL,-,570,574,550,574,555.08,"6,228",570,"3,457,041",41,4.00,24.00,0.70,4.36,3.30,0.00,0.00
116,SLICLP,-,110,110,110,110,110.00,"3,000",110,"330,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
117,SODBL,-,68,67,67,67,67.00,"2,262",68,"151,554",3,-1.00,0.00,-1.47,0.00,0.00,0.00,0.00
118,SRBL,-,390,395,382,395,386.97,"1,769",390,"684,547",23,5.00,13.00,1.28,3.40,2.03,0.00,0.00
119,SUPRME,-,121,120,117,118,118.22,"7,532",121,"890,422",20,-3.00,3.00,-2.48,2.56,-0.19,0.00,0.00
120,SWBBL,-,1340,1350,1325,1325,"1,331.85","1,040",1340,"1,385,125",6,-15.00,25.00,-1.12,1.89,-0.52,0.00,0.00
121,SYFL,-,88,90,89,90,89.65,"1,009",88,"90,459",4,2.00,1.00,2.27,1.12,0.39,0.00,0.00
122,TDBL,-,173,173,171,172,171.74,"2,560",173,"439,660",6,-1.00,2.00,-0.58,1.17,0.15,0.00,0.00
123,TRH,-,315,309,297,297,301.41,340,315,"102,480",5,-18.00,12.00,-5.71,4.04,-1.49,0.00,0.00
124,UFCL,-,109,109,108,108,108.55,106,109,"11,506",2,-1.00,1.00,-0.92,0.93,-0.51,0.00,0.00
125,UFIL,-,135,137,135,135,135.19,"1,060",135,"143,300",12,0.00,2.00,0.00,1.48,-0.14,0.00,0.00
126,UFL,-,198,201,200,201,200.19,623,198,"124,717",6,3.00,1.00,1.52,0.50,0.40,0.00,0.00
127,UIC,-,712,715,701,701,701.89,534,712,"374,810",2,-11.00,14.00,-1.54,2.00,-0.13,0.00,0.00
128,UNL,-,14504,14214,14214,14214,"14,214.00",400,14504,"5,685,600",1,-290.00,0.00,-2.00,0.00,0.00,0.00,0.00
129,VBBL,-,117,116,115,115,115.23,470,117,"54,160",6,-2.00,1.00,-1.71,0.87,-0.20,0.00,0.00
130,WDBL,-,182,194,182,182,188.00,"5,092",182,"957,321",15,0.00,12.00,0.00,6.59,-3.30,0.00,0.00
