S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,204,208,193,196,199.35,"2,727",204,"543,633",12,-8.00,15.00,-3.92,7.77,-1.71,0.00,0.00
2,ADBL,-,462,462,446,451,450.48,"2,232",462,"1,005,475",40,-11.00,16.00,-2.38,3.59,0.11,0.00,0.00
3,AHPC,-,432,440,427,430,430.52,"9,930",432,"4,275,056",26,-2.00,13.00,-0.46,3.04,-0.12,0.00,0.00
4,AIC,-,715,715,700,700,701.69,"1,037",715,"727,655",7,-15.00,15.00,-2.10,2.14,-0.24,0.00,0.00
5,ALDBL,-,210,206,193,193,194.74,530,210,"103,210",18,-17.00,13.00,-8.10,6.74,-0.90,0.00,0.00
6,ALICL,-,980,996,956,996,975.03,"12,660",980,"12,343,818",58,16.00,40.00,1.63,4.18,2.11,0.00,0.00
7,APEX,-,119,120,115,118,116.59,"6,778",119,"790,226",67,-1.00,5.00,-0.84,4.35,1.20,0.00,0.00
8,ARDBL,-,137,138,137,138,137.22,230,137,"31,560",11,1.00,1.00,0.73,0.73,0.57,0.00,0.00
9,BBBL,-,193,212,202,212,209.81,529,193,"110,990",4,19.00,10.00,9.84,4.95,1.03,0.00,0.00
10,BHBL,-,121,121,121,121,121.00,240,121,"29,040",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11,BOK,-,566,564,550,555,554.54,"6,898",566,"3,825,231",21,-11.00,14.00,-1.94,2.55,0.08,0.00,0.00
12,BPCL,-,775,766,745,766,753.56,"1,800",775,"1,356,400",5,-9.00,21.00,-1.16,2.82,1.62,0.00,0.00
13,BSBL,-,244,246,238,242,242.51,"3,559",244,"863,095",13,-2.00,8.00,-0.82,3.36,-0.21,0.00,0.00
14,BUDBL,-,156,153,153,153,153.00,"2,595",156,"397,035",4,-3.00,0.00,-1.92,0.00,0.00,0.00,0.00
15,CBBL,-,976,980,955,960,958.27,851,976,"815,485",5,-16.00,25.00,-1.64,2.62,0.18,0.00,0.00
16,CBL,-,190,209,193,209,200.83,60,190,"12,050",6,19.00,16.00,10.00,8.29,3.91,0.00,0.00
17,CDBL,-,392,385,370,375,373.24,540,392,"201,547",10,-17.00,15.00,-4.34,4.05,0.47,0.00,0.00
18,CEDBL,-,242,242,238,239,238.74,"1,370",242,"327,076",6,-3.00,4.00,-1.24,1.68,0.11,0.00,0.00
19,CHCL,-,1940,1930,1900,1911,"1,912.38","15,774",1940,"30,165,875",153,-29.00,30.00,-1.49,1.58,-0.07,0.00,0.00
20,CNDBL,-,122,120,116,116,118.22,360,122,"42,560",7,-6.00,4.00,-4.92,3.45,-1.92,0.00,0.00
21,CORBL,-,109,107,107,107,107.00,390,109,"41,730",3,-2.00,0.00,-1.83,0.00,0.00,0.00,0.00
22,CZBIL,-,445,449,435,435,439.10,"5,574",445,"2,447,555",28,-10.00,14.00,-2.25,3.22,-0.94,0.00,0.00
23,DDBL,-,1108,1086,1039,1045,"1,048.01",921,1108,"965,216",10,-63.00,47.00,-5.69,4.52,-0.29,0.00,0.00
24,EBL,-,2272,2285,2251,2260,"2,260.32","4,450",2272,"10,058,402",31,-12.00,34.00,-0.53,1.51,-0.01,0.00,0.00
25,EBLCP,-,826,842,840,842,841.85,234,826,"196,992",2,16.00,2.00,1.94,0.24,0.02,0.00,0.00
26,EDBL,-,565,565,565,565,565.00,186,565,"105,090",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27,FFCL,-,246,250,249,250,249.49,610,246,"152,191",2,4.00,1.00,1.63,0.40,0.20,0.00,0.00
28,GBBL,-,280,285,275,282,281.48,"1,107",280,"311,595",16,2.00,10.00,0.71,3.64,0.19,0.00,0.00
29,GBIME,-,645,638,620,625,626.85,"41,683",645,"26,128,859",223,-20.00,18.00,-3.10,2.90,-0.30,0.00,0.00
30,GDBL,-,220,224,220,220,220.36,"1,100",220,"242,400",2,0.00,4.00,0.00,1.82,-0.17,0.00,0.00
31,GFCL,-,172,169,166,166,168.72,434,172,"73,226",3,-6.00,3.00,-3.49,1.81,-1.64,0.00,0.00
32,GLICL,-,544,560,534,558,552.93,"9,372",544,"5,182,096",60,14.00,26.00,2.57,4.87,0.91,0.00,0.00
33,GRAND,-,270,266,256,264,261.55,"3,381",270,"884,301",10,-6.00,10.00,-2.22,3.91,0.93,0.00,0.00
34,HAMA,-,124,122,116,119,118.77,"3,220",124,"382,440",22,-5.00,6.00,-4.03,5.17,0.19,0.00,0.00
35,HBL,-,856,850,845,845,846.22,589,856,"498,422",6,-11.00,5.00,-1.29,0.59,-0.14,0.00,0.00
36,HGI,-,472,498,460,495,471.22,"4,522",472,"2,130,867",14,23.00,38.00,4.87,8.26,4.80,0.00,0.00
37,ICFC,-,250,255,246,250,248.76,"1,341",250,"333,588",4,0.00,9.00,0.00,3.66,0.50,0.00,0.00
38,IDBL,-,133,135,129,135,130.76,"19,312",133,"2,525,320",23,2.00,6.00,1.50,4.65,3.14,0.00,0.00
39,ILFC,-,208,214,200,210,204.94,"28,680",208,"5,877,800",29,2.00,14.00,0.96,7.00,2.41,0.00,0.00
40,INDB,-,240,236,236,236,236.00,"4,146",240,"978,456",2,-4.00,0.00,-1.67,0.00,0.00,0.00,0.00
41,JBBL,-,147,147,144,146,145.38,"4,800",147,"697,800",44,-1.00,3.00,-0.68,2.08,0.43,0.00,0.00
42,JBNL,-,278,283,273,273,276.49,"8,821",278,"2,438,947",28,-5.00,10.00,-1.80,3.66,-1.28,0.00,0.00
43,JFL,-,391,386,384,386,384.06,310,391,"119,060",2,-5.00,2.00,-1.28,0.52,0.50,0.00,0.00
44,KADBL,-,190,190,190,190,190.00,"4,476",190,"850,440",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
45,KAFIL,-,180,187,180,185,185.53,602,180,"111,688",8,5.00,7.00,2.78,3.89,-0.29,0.00,0.00
46,KBBL,-,349,355,343,354,352.17,"2,077",349,"731,453",6,5.00,12.00,1.43,3.50,0.52,0.00,0.00
47,KBL,-,428,420,412,420,418.95,"1,669",428,"699,231",7,-8.00,8.00,-1.87,1.94,0.25,0.00,0.00
48,KDBL,-,96,100,95,99,97.51,"2,490",96,"242,788",19,3.00,5.00,3.13,5.26,1.51,0.00,0.00
49,KMBL,-,302,298,295,295,297.51,"1,225",302,"364,450",4,-7.00,3.00,-2.32,1.02,-0.85,0.00,0.00
50,KMCDB,-,701,710,697,699,702.15,130,701,"91,280",13,-2.00,13.00,-0.29,1.87,-0.45,0.00,0.00
51,KNBL,-,128,136,130,136,134.31,200,128,"26,862",8,8.00,6.00,6.25,4.62,1.24,0.00,0.00
52,KRBL,-,104,108,104,106,105.58,430,104,"45,400",31,2.00,4.00,1.92,3.85,0.39,0.00,0.00
53,LBL,-,473,472,462,462,465.47,"1,791",473,"833,657",9,-11.00,10.00,-2.33,2.16,-0.75,0.00,0.00
54,LFLC,-,184,193,187,193,189.93,"1,197",184,"227,343",5,9.00,6.00,4.89,3.21,1.59,0.00,0.00
55,LGIL,-,472,490,463,465,469.77,596,472,"279,982",11,-7.00,27.00,-1.48,5.83,-1.03,0.00,0.00
56,LICN,-,3700,3630,3551,3551,"3,569.77","1,638",3700,"5,847,288",14,-149.00,79.00,-4.03,2.22,-0.53,0.00,0.00
57,MBBL,-,151,166,154,166,158.69,"1,080",151,"171,380",9,15.00,12.00,9.93,7.79,4.41,0.00,0.00
58,MBL,-,476,490,470,482,485.59,"31,869",476,"15,475,167",34,6.00,20.00,1.26,4.26,-0.74,0.00,0.00
59,MDB,-,435,433,432,432,432.29,700,435,"302,600",2,-3.00,1.00,-0.69,0.23,-0.07,0.00,0.00
60,MDBL,-,170,174,168,170,170.19,391,170,"66,545",5,0.00,6.00,0.00,3.57,-0.11,0.00,0.00
61,MEGA,-,410,411,393,406,402.45,"8,502",410,"3,421,610",59,-4.00,18.00,-0.98,4.58,0.87,0.00,0.00
62,METRO,-,280,275,270,270,270.14,808,280,"218,275",3,-10.00,5.00,-3.57,1.85,-0.05,0.00,0.00
63,MFIL,-,128,132,130,132,130.03,"6,604",128,"858,710",4,4.00,2.00,3.13,1.54,1.49,0.00,0.00
64,MNBBL,-,526,526,520,524,522.41,"1,079",526,"563,684",12,-2.00,6.00,-0.38,1.15,0.30,0.00,0.00
65,MSBBL,-,123,125,125,125,125.00,81,123,"10,125",1,2.00,0.00,1.63,0.00,0.00,0.00,0.00
