S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
32,GMFIL,-,291,286,271,271,274.58,"3,085",291,"847,085",8,-20.00,15.00,-6.87,5.54,-1.32,0.00,0.00
33,GRAND,-,207,210,205,207,205.82,"149,159",207,"30,699,572",117,0.00,5.00,0.00,2.44,0.57,0.00,0.00
34,HAMA,-,132,143,132,143,133.75,"2,530",132,"338,390",11,11.00,11.00,8.33,8.33,6.47,0.00,0.00
35,HBL,-,880,875,860,865,868.05,861,880,"747,390",5,-15.00,15.00,-1.70,1.74,-0.35,0.00,0.00
36,HDL,-,218,218,218,218,218.00,500,218,"109,000",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37,HGI,-,518,545,499,539,526.42,"2,571",518,"1,353,432",11,21.00,46.00,4.05,9.22,2.33,0.00,0.00
38,ICFC,-,275,280,275,280,275.84,594,275,"163,850",5,5.00,5.00,1.82,1.82,1.49,0.00,0.00
39,IDBL,-,171,180,174,180,177.00,33,171,"5,841",3,9.00,6.00,5.26,3.45,1.67,0.00,0.00
40,JBBL,-,179,196,176,196,180.91,540,179,"97,690",21,17.00,20.00,9.50,11.36,7.70,0.00,0.00
41,JBNL,-,275,280,270,277,275.90,"1,491",275,"411,371",12,2.00,10.00,0.73,3.70,0.40,0.00,0.00
42,JFL,-,661,675,661,661,667.36,"1,110",661,"740,771",6,0.00,14.00,0.00,2.12,-0.96,0.00,0.00
43,KAFIL,-,270,278,269,270,271.64,"2,188",270,"594,347",22,0.00,9.00,0.00,3.35,-0.61,0.00,0.00
44,KBBL,-,415,420,415,420,418.24,"5,539",415,"2,316,608",8,5.00,5.00,1.20,1.20,0.42,0.00,0.00
45,KBL,-,587,595,576,590,584.16,"28,733",587,"16,784,770",69,3.00,19.00,0.51,3.30,0.99,0.00,0.00
46,KDBL,-,118,116,116,116,116.00,82,118,"9,512",1,-2.00,0.00,-1.69,0.00,0.00,0.00,0.00
47,KEBL,-,335,329,329,329,329.00,68,335,"22,372",2,-6.00,0.00,-1.79,0.00,0.00,0.00,0.00
48,KFL,-,153,150,150,150,150.00,"9,000",153,"1,350,000",2,-3.00,0.00,-1.96,0.00,0.00,0.00,0.00
49,KMCDB,-,622,634,634,634,634.00,10,622,"6,340",1,12.00,0.00,1.93,0.00,0.00,0.00,0.00
50,KNBL,-,200,203,203,203,203.00,21,200,"4,263",1,3.00,0.00,1.50,0.00,0.00,0.00,0.00
51,KRBL,-,185,182,182,182,182.00,30,185,"5,460",3,-3.00,0.00,-1.62,0.00,0.00,0.00,0.00
52,LBL,-,570,580,568,578,571.74,"7,538",570,"4,309,756",17,8.00,12.00,1.40,2.11,1.08,0.00,0.00
53,LFLC,-,224,225,221,221,223.83,"1,209",224,"270,616",7,-3.00,4.00,-1.34,1.81,-1.28,0.00,0.00
54,LGIL,-,402,433,410,425,424.74,557,402,"236,580",6,23.00,23.00,5.72,5.61,0.06,0.00,0.00
55,LICN,-,3380,3520,3440,3520,"3,474.75",416,3380,"1,445,498",6,140.00,80.00,4.14,2.33,1.29,0.00,0.00
56,LUBL,-,344,359,344,359,348.69,"4,700",344,"1,638,826",15,15.00,15.00,4.36,4.36,2.87,0.00,0.00
57,MBL,-,465,479,470,473,471.71,"6,392",465,"3,015,162",10,8.00,9.00,1.72,1.91,0.27,0.00,0.00
58,MDB,-,452,452,445,452,450.73,313,452,"141,077",2,0.00,7.00,0.00,1.57,0.28,0.00,0.00
59,MEGA,-,393,402,390,400,397.09,"2,804",393,"1,113,431",29,7.00,12.00,1.78,3.08,0.73,0.00,0.00
60,MFL,-,320,315,315,315,315.00,848,320,"267,120",2,-5.00,0.00,-1.56,0.00,0.00,0.00,0.00
61,MLBBL,-,790,848,792,848,804.36,246,790,"197,872",22,58.00,56.00,7.34,7.07,5.15,0.00,0.00
62,MMDBL,-,278,273,273,273,273.00,60,278,"16,380",4,-5.00,0.00,-1.80,0.00,0.00,0.00,0.00
63,MNBBL,-,791,800,785,795,791.51,"2,964",791,"2,346,028",14,4.00,15.00,0.51,1.91,0.44,0.00,0.00
64,NABIL,-,2345,2427,2360,2399,"2,388.02","4,217",2345,"10,070,260",23,54.00,67.00,2.30,2.84,0.46,0.00,0.00
65,NABILP,-,1545,1543,1514,1531,"1,524.43","9,500",1545,"14,482,100",17,-14.00,29.00,-0.91,1.92,0.43,0.00,0.00
66,NBB,-,579,595,579,595,580.94,"2,900",579,"1,684,720",13,16.00,16.00,2.76,2.76,2.36,0.00,0.00
67,NBBL,-,1549,1641,1461,1461,"1,587.24",427,1549,"677,753",14,-88.00,180.00,-5.68,12.32,-8.64,0.00,0.00
68,NBF1,-,14,14,14,14,14.00,"8,171",14,"114,394",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
69,NBL,-,390,397,388,390,389.34,"9,600",390,"3,737,624",13,0.00,9.00,0.00,2.32,0.17,0.00,0.00
70,NCCB,-,650,655,635,651,643.60,"10,151",650,"6,533,145",38,1.00,20.00,0.15,3.15,1.14,0.00,0.00
71,NGBL,-,256,271,261,271,268.46,61,256,"16,376",3,15.00,10.00,5.86,3.83,0.94,0.00,0.00
72,NHPC,-,149,153,150,150,150.15,"15,840",149,"2,378,300",16,1.00,3.00,0.67,2.00,-0.10,0.00,0.00
73,NIB,-,930,944,914,940,934.39,"3,458",930,"3,231,109",14,10.00,30.00,1.08,3.28,0.60,0.00,0.00
74,NIBPO,-,100,0,0,100,568.80,"6,220",100,"3,537,960",6,0.00,0.00,0.00,0.00,-468.80,0.00,0.00
75,NICA,-,785,794,779,794,784.53,"2,230",785,"1,749,508",20,9.00,15.00,1.15,1.93,1.19,0.00,0.00
76,NICL,-,442,450,450,450,450.00,500,442,"225,000",1,8.00,0.00,1.81,0.00,0.00,0.00,0.00
77,NIL,-,700,705,700,700,701.59,274,700,"192,235",3,0.00,5.00,0.00,0.71,-0.23,0.00,0.00
78,NLG,-,791,809,800,802,803.57,"2,221",791,"1,784,720",21,11.00,9.00,1.39,1.13,-0.20,0.00,0.00
79,NLIC,-,3978,4264,4040,4245,"4,163.84","1,045",3978,"4,351,208",11,267.00,224.00,6.71,5.54,1.91,0.00,0.00
80,NLICL,-,2141,2323,2170,2275,"2,247.28","6,164",2141,"13,852,207",48,134.00,153.00,6.26,7.05,1.22,0.00,0.00
81,NMB,-,503,507,495,507,504.14,"16,580",503,"8,358,594",33,4.00,12.00,0.80,2.42,0.56,0.00,0.00
82,NNLB,-,704,761,705,761,716.15,130,704,"93,100",13,57.00,56.00,8.10,7.94,5.89,0.00,0.00
83,NTC,-,612,615,615,615,615.00,"1,285",612,"790,275",6,3.00,0.00,0.49,0.00,0.00,0.00,0.00
84,NUBL,-,1377,1432,1404,1430,"1,427.23","1,505",1377,"2,147,982",9,53.00,28.00,3.85,1.99,0.19,0.00,0.00
85,OHL,-,601,613,613,613,613.00,30,601,"18,390",2,12.00,0.00,2.00,0.00,0.00,0.00,0.00
86,PBSL,-,321,320,308,314,315.87,405,321,"127,929",9,-7.00,12.00,-2.18,3.90,-0.60,0.00,0.00
87,PCBL,-,529,539,519,525,530.64,"9,500",529,"5,041,103",43,-4.00,20.00,-0.76,3.85,-1.07,0.00,0.00
88,PDBL,-,210,218,214,218,215.78,900,210,"194,200",2,8.00,4.00,3.81,1.87,1.02,0.00,0.00
89,PFCLL,-,146,145,143,145,144.05,"1,291",146,"185,969",5,-1.00,2.00,-0.68,1.40,0.65,0.00,0.00
90,PIC,-,780,785,775,775,784.21,127,780,"99,595",2,-5.00,10.00,-0.64,1.29,-1.19,0.00,0.00
91,PICL,-,442,462,440,440,447.13,"2,105",442,"941,205",12,-2.00,22.00,-0.45,5.00,-1.62,0.00,0.00
92,PLIC,-,999,1025,995,1020,"1,011.19","7,147",999,"7,226,990",36,21.00,30.00,2.10,3.02,0.86,0.00,0.00
93,PRDBL,-,146,147,145,147,146.00,20,146,"2,920",2,1.00,2.00,0.68,1.38,0.68,0.00,0.00
94,PURBL,-,347,353,340,353,345.31,143,347,"49,379",6,6.00,13.00,1.73,3.82,2.18,0.00,0.00
95,REDBL,-,217,224,217,224,220.10,827,217,"182,026",20,7.00,7.00,3.23,3.23,1.74,0.00,0.00
96,RHPC,-,545,595,546,586,580.43,"2,490",545,"1,445,277",156,41.00,49.00,7.52,8.97,0.95,0.00,0.00
97,RMDC,-,780,779,712,753,753.79,"1,072",780,"808,066",33,-27.00,67.00,-3.46,9.41,-0.11,0.00,0.00
98,SANIMA,-,475,490,477,490,482.47,"1,857",475,"895,949",6,15.00,13.00,3.16,2.73,1.54,0.00,0.00
99,SBBLJ,-,550,550,545,550,547.50,"2,002",550,"1,096,100",4,0.00,5.00,0.00,0.92,0.45,0.00,0.00
100,SBI,-,1020,1081,1040,1080,"1,063.19",406,1020,"431,654",6,60.00,41.00,5.88,3.94,1.56,0.00,0.00
101,SBL,-,709,720,691,714,705.74,"3,933",709,"2,775,669",24,5.00,29.00,0.71,4.20,1.16,0.00,0.00
102,SCB,-,2061,2100,2000,2099,"2,037.17","5,523",2061,"11,251,295",33,38.00,100.00,1.84,5.00,2.95,0.00,0.00
103,SDBL,-,142,140,140,140,140.00,906,142,"126,840",1,-2.00,0.00,-1.41,0.00,0.00,0.00,0.00
104,SETI,-,172,181,175,181,175.98,689,172,"121,250",26,9.00,6.00,5.23,3.43,2.77,0.00,0.00
105,SFL,-,159,162,153,153,160.25,812,159,"130,122",4,-6.00,9.00,-3.77,5.88,-4.74,0.00,0.00
106,SHINE,-,355,360,355,355,356.80,228,355,"81,350",7,0.00,5.00,0.00,1.41,-0.51,0.00,0.00
107,SHL,-,600,630,610,630,611.87,"5,444",600,"3,331,002",8,30.00,20.00,5.00,3.28,2.88,0.00,0.00
108,SHPC,-,665,682,640,670,667.49,"2,586",665,"1,726,119",40,5.00,42.00,0.75,6.56,0.38,0.00,0.00
109,SIC,-,1100,1126,1122,1126,"1,124.35",238,1100,"267,596",2,26.00,4.00,2.36,0.36,0.15,0.00,0.00
110,SICL,-,730,760,741,760,751.21,"1,910",730,"1,434,816",5,30.00,19.00,4.11,2.56,1.16,0.00,0.00
111,SIL,-,790,810,778,810,790.14,"5,600",790,"4,424,769",28,20.00,32.00,2.53,4.11,2.45,0.00,0.00
112,SKBBL,-,1430,1430,1380,1430,"1,411.21","1,598",1430,"2,255,109",22,0.00,50.00,0.00,3.62,1.31,0.00,0.00
113,SLBBL,-,2101,2101,2101,2101,"2,101.00",154,2101,"323,554",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
114,SLICL,-,689,694,675,694,680.56,"11,147",689,"7,586,199",44,5.00,19.00,0.73,2.81,1.94,0.00,0.00
115,SMFDB,-,1018,1010,1010,1010,"1,010.00",59,1018,"59,590",1,-8.00,0.00,-0.79,0.00,0.00,0.00,0.00
116,SODBL,-,104,104,102,102,102.73,"4,334",104,"445,228",9,-2.00,2.00,-1.92,1.96,-0.71,0.00,0.00
117,SRBL,-,375,386,375,384,377.69,"24,108",375,"9,105,385",40,9.00,11.00,2.40,2.93,1.64,0.00,0.00
118,SUBBL,-,270,265,265,265,265.00,16,270,"4,240",1,-5.00,0.00,-1.85,0.00,0.00,0.00,0.00
119,SUPRME,-,160,160,157,157,159.15,530,160,"84,350",18,-3.00,3.00,-1.88,1.91,-1.37,0.00,0.00
120,SWBBL,-,1700,1765,1734,1765,"1,752.13",630,1700,"1,103,845",4,65.00,31.00,3.82,1.79,0.73,0.00,0.00
121,SYFL,-,97,96,96,96,96.00,500,97,"48,000",1,-1.00,0.00,-1.03,0.00,0.00,0.00,0.00
122,TRH,-,264,269,269,269,269.00,10,264,"2,690",1,5.00,0.00,1.89,0.00,0.00,0.00,0.00
123,UFIL,-,156,156,150,150,154.69,160,156,"24,750",12,-6.00,6.00,-3.85,4.00,-3.13,0.00,0.00
124,UIC,-,790,805,805,805,805.00,100,790,"80,500",1,15.00,0.00,1.90,0.00,0.00,0.00,0.00
125,VBBL,-,123,123,121,123,122.69,260,123,"31,900",2,0.00,2.00,0.00,1.65,0.25,0.00,0.00
126,WDBL,-,214,234,218,230,229.15,590,214,"135,196",7,16.00,16.00,7.48,7.34,0.37,0.00,0.00
127,YETI,-,128,132,128,131,130.28,834,128,"108,654",13,3.00,4.00,2.34,3.13,0.55,0.00,0.00
