S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,470,484,470,484,474.35,"3,257",470,"1,544,943",20,14.00,14.00,2.98,2.98,1.99,0.00,0.00
2,ADBL,-,470,484,470,484,474.35,"3,257",470,"1,544,943",20,14.00,14.00,2.98,2.98,1.99,0.00,0.00
3,AHPC,-,353,374,355,374,365.12,"5,716",353,"2,087,010",23,21.00,19.00,5.95,5.35,2.38,0.00,0.00
4,AHPC,-,353,374,355,374,365.12,"5,716",353,"2,087,010",23,21.00,19.00,5.95,5.35,2.38,0.00,0.00
5,AIC,-,392,399,399,399,399.00,57,392,"22,743",1,7.00,0.00,1.79,0.00,0.00,0.00,0.00
6,AIC,-,392,399,399,399,399.00,57,392,"22,743",1,7.00,0.00,1.79,0.00,0.00,0.00,0.00
7,ALDBL,-,231,239,235,239,236.53,340,231,"80,420",5,8.00,4.00,3.46,1.70,1.03,0.00,0.00
8,ALDBL,-,231,239,235,239,236.53,340,231,"80,420",5,8.00,4.00,3.46,1.70,1.03,0.00,0.00
9,ALICL,-,1100,1130,1100,1121,"1,108.63","2,834",1100,"3,141,846",20,21.00,30.00,1.91,2.73,1.10,0.00,0.00
10,ALICL,-,1100,1130,1100,1121,"1,108.63","2,834",1100,"3,141,846",20,21.00,30.00,1.91,2.73,1.10,0.00,0.00
11,APEX,-,118,120,114,117,117.26,"2,708",118,"317,537",18,-1.00,6.00,-0.85,5.26,-0.22,0.00,0.00
12,APEX,-,118,120,114,117,117.26,"2,708",118,"317,537",18,-1.00,6.00,-0.85,5.26,-0.22,0.00,0.00
13,ARDBL,-,140,144,139,142,140.15,"3,563",140,"499,363",71,2.00,5.00,1.43,3.60,1.30,0.00,0.00
14,ARDBL,-,140,144,139,142,140.15,"3,563",140,"499,363",71,2.00,5.00,1.43,3.60,1.30,0.00,0.00
15,BHBL,-,147,146,146,146,146.00,"1,000",147,"146,000",1,-1.00,0.00,-0.68,0.00,0.00,0.00,0.00
16,BHBL,-,147,146,146,146,146.00,"1,000",147,"146,000",1,-1.00,0.00,-0.68,0.00,0.00,0.00,0.00
17,BLDBL,-,317,323,323,323,323.00,10,317,"3,230",1,6.00,0.00,1.89,0.00,0.00,0.00,0.00
18,BLDBL,-,317,323,323,323,323.00,10,317,"3,230",1,6.00,0.00,1.89,0.00,0.00,0.00,0.00
19,BPCL,-,560,585,571,585,580.64,"3,434",560,"1,993,909",12,25.00,14.00,4.46,2.45,0.75,0.00,0.00
20,BPCL,-,560,585,571,585,580.64,"3,434",560,"1,993,909",12,25.00,14.00,4.46,2.45,0.75,0.00,0.00
21,BUDBL,-,182,184,181,184,182.56,960,182,"175,260",2,2.00,3.00,1.10,1.66,0.78,0.00,0.00
22,BUDBL,-,182,184,181,184,182.56,960,182,"175,260",2,2.00,3.00,1.10,1.66,0.78,0.00,0.00
23,CBBL,-,1195,1244,1200,1244,"1,217.17",682,1195,"830,112",5,49.00,44.00,4.10,3.67,2.16,0.00,0.00
24,CBBL,-,1195,1244,1200,1244,"1,217.17",682,1195,"830,112",5,49.00,44.00,4.10,3.67,2.16,0.00,0.00
25,CBL,-,268,278,270,278,273.66,"17,848",268,"4,884,244",95,10.00,8.00,3.73,2.96,1.56,0.00,0.00
26,CBL,-,268,278,270,278,273.66,"17,848",268,"4,884,244",95,10.00,8.00,3.73,2.96,1.56,0.00,0.00
27,CCBL,-,280,290,275,285,285.37,"12,609",280,"3,598,273",140,5.00,15.00,1.79,5.45,-0.13,0.00,0.00
28,CCBL,-,280,290,275,285,285.37,"12,609",280,"3,598,273",140,5.00,15.00,1.79,5.45,-0.13,0.00,0.00
29,CDBL,-,338,333,311,320,318.81,"2,712",338,"864,616",13,-18.00,22.00,-5.33,7.07,0.37,0.00,0.00
30,CDBL,-,338,333,311,320,318.81,"2,712",338,"864,616",13,-18.00,22.00,-5.33,7.07,0.37,0.00,0.00
31,CHCL,-,1655,1695,1680,1690,"1,687.45","9,915",1655,"16,731,082",57,35.00,15.00,2.11,0.89,0.15,0.00,0.00
32,CHCL,-,1655,1695,1680,1690,"1,687.45","9,915",1655,"16,731,082",57,35.00,15.00,2.11,0.89,0.15,0.00,0.00
33,CIT,-,2830,3059,2886,3044,"3,005.28","6,467",2830,"19,435,149",38,214.00,173.00,7.56,5.99,1.27,0.00,0.00
34,CIT,-,2830,3059,2886,3044,"3,005.28","6,467",2830,"19,435,149",38,214.00,173.00,7.56,5.99,1.27,0.00,0.00
35,CIVIC,-,293,298,288,288,289.88,706,293,"204,658",5,-5.00,10.00,-1.71,3.47,-0.65,0.00,0.00
36,CIVIC,-,293,298,288,288,289.88,706,293,"204,658",5,-5.00,10.00,-1.71,3.47,-0.65,0.00,0.00
37,CNDBL,-,163,166,165,165,165.49,"1,760",163,"291,260",40,2.00,1.00,1.23,0.61,-0.30,0.00,0.00
38,CNDBL,-,163,166,165,165,165.49,"1,760",163,"291,260",40,2.00,1.00,1.23,0.61,-0.30,0.00,0.00
39,CSDBL,-,165,162,162,162,162.00,39,165,"6,318",1,-3.00,0.00,-1.82,0.00,0.00,0.00,0.00
40,CSDBL,-,165,162,162,162,162.00,39,165,"6,318",1,-3.00,0.00,-1.82,0.00,0.00,0.00,0.00
41,CZBIL,-,410,430,410,420,418.22,"4,560",410,"1,907,094",33,10.00,20.00,2.44,4.88,0.42,0.00,0.00
42,CZBIL,-,410,430,410,420,418.22,"4,560",410,"1,907,094",33,10.00,20.00,2.44,4.88,0.42,0.00,0.00
43,DDBL,-,921,976,939,975,969.74,663,921,"642,937",5,54.00,37.00,5.86,3.94,0.54,0.00,0.00
44,DDBL,-,921,976,939,975,969.74,663,921,"642,937",5,54.00,37.00,5.86,3.94,0.54,0.00,0.00
45,EBL,-,1887,1998,1924,1945,"1,938.59","4,597",1887,"8,911,681",38,58.00,74.00,3.07,3.85,0.33,0.00,0.00
46,EBL,-,1887,1998,1924,1945,"1,938.59","4,597",1887,"8,911,681",38,58.00,74.00,3.07,3.85,0.33,0.00,0.00
47,EKBL,-,182,184,173,183,181.72,"1,416",182,"257,316",43,1.00,11.00,0.55,6.36,0.70,0.00,0.00
48,EKBL,-,182,184,173,183,181.72,"1,416",182,"257,316",43,1.00,11.00,0.55,6.36,0.70,0.00,0.00
49,FMDBL,-,802,818,812,815,812.63,669,802,"543,648",3,13.00,6.00,1.62,0.74,0.29,0.00,0.00
50,FMDBL,-,802,818,812,815,812.63,669,802,"543,648",3,13.00,6.00,1.62,0.74,0.29,0.00,0.00
51,GBBL,-,288,295,290,295,292.50,120,288,"35,100",2,7.00,5.00,2.43,1.72,0.85,0.00,0.00
52,GBBL,-,288,295,290,295,292.50,120,288,"35,100",2,7.00,5.00,2.43,1.72,0.85,0.00,0.00
53,GBIME,-,490,504,495,500,500.10,"11,708",490,"5,855,133",55,10.00,9.00,2.04,1.82,-0.02,0.00,0.00
54,GBIME,-,490,504,495,500,500.10,"11,708",490,"5,855,133",55,10.00,9.00,2.04,1.82,-0.02,0.00,0.00
55,GLICL,-,533,545,535,545,541.42,73,533,"39,524",4,12.00,10.00,2.25,1.87,0.66,0.00,0.00
56,GLICL,-,533,545,535,545,541.42,73,533,"39,524",4,12.00,10.00,2.25,1.87,0.66,0.00,0.00
57,GRAND,-,170,177,170,173,174.88,"14,306",170,"2,501,763",24,3.00,7.00,1.76,4.12,-1.08,0.00,0.00
58,GRAND,-,170,177,170,173,174.88,"14,306",170,"2,501,763",24,3.00,7.00,1.76,4.12,-1.08,0.00,0.00
