S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,290,285,285,285,285.00,714,290,"203,490",2,-5.00,0.00,-1.72,0.00,0.00,0.00,0.00
2,ADBL,-,501,508,500,508,501.88,826,501,"414,552",14,7.00,8.00,1.40,1.60,1.20,0.00,0.00
3,AHPC,-,384,394,380,380,386.54,"4,355",384,"1,683,386",18,-4.00,14.00,-1.04,3.68,-1.72,0.00,0.00
4,AIC,-,530,561,535,555,551.08,"5,421",530,"2,987,426",20,25.00,26.00,4.72,4.86,0.71,0.00,0.00
5,ALDBL,-,232,232,230,232,231.11,90,232,"20,800",5,0.00,2.00,0.00,0.87,0.38,0.00,0.00
6,ALICL,-,1245,1270,1235,1251,"1,250.51","15,505",1245,"19,389,134",60,6.00,35.00,0.48,2.83,0.04,0.00,0.00
7,APEX,-,125,126,123,124,124.91,727,125,"90,811",7,-1.00,3.00,-0.80,2.44,-0.74,0.00,0.00
8,ARDBL,-,153,153,148,153,150.15,833,153,"125,071",18,0.00,5.00,0.00,3.38,1.87,0.00,0.00
9,BHBL,-,150,147,145,147,146.20,150,150,"21,930",5,-3.00,2.00,-2.00,1.38,0.54,0.00,0.00
10,BPCL,-,674,686,673,679,678.52,"3,233",674,"2,193,657",6,5.00,13.00,0.74,1.93,0.07,0.00,0.00
11,BSBL,-,278,273,268,273,270.28,68,278,"18,379",3,-5.00,5.00,-1.80,1.87,1.00,0.00,0.00
12,BUDBL,-,198,200,199,200,199.75,141,198,"28,165",3,2.00,1.00,1.01,0.50,0.12,0.00,0.00
13,CBL,-,285,286,281,282,284.07,"6,237",285,"1,771,769",21,-3.00,5.00,-1.05,1.78,-0.74,0.00,0.00
14,CCBL,-,284,289,280,282,281.98,"12,057",284,"3,399,852",50,-2.00,9.00,-0.70,3.21,0.01,0.00,0.00
15,CEDBL,-,251,250,246,250,246.74,385,251,"94,994",3,-1.00,4.00,-0.40,1.63,1.30,0.00,0.00
16,CFCL,-,150,153,153,153,153.00,684,150,"104,652",1,3.00,0.00,2.00,0.00,0.00,0.00,0.00
17,CHCL,-,1790,1800,1775,1780,"1,782.50","3,552",1790,"6,331,424",19,-10.00,25.00,-0.56,1.41,-0.14,0.00,0.00
18,CIT,-,3110,3150,3090,3150,"3,118.67",457,3110,"1,425,230",7,40.00,60.00,1.29,1.94,0.99,0.00,0.00
19,CNDBL,-,173,173,165,170,168.85,"1,500",173,"253,270",59,-3.00,8.00,-1.73,4.85,0.68,0.00,0.00
20,CZBIL,-,452,443,436,440,438.44,"3,646",452,"1,598,562",11,-12.00,7.00,-2.65,1.61,0.35,0.00,0.00
21,DDBL,-,1310,1329,1310,1329,"1,314.21","1,449",1310,"1,904,290",4,19.00,19.00,1.45,1.45,1.11,0.00,0.00
22,EBL,-,1915,1925,1896,1910,"1,902.35","1,772",1915,"3,370,970",10,-5.00,29.00,-0.26,1.53,0.40,0.00,0.00
23,EIC,-,1010,1030,1010,1030,"1,011.68","1,288",1010,"1,303,045",4,20.00,20.00,1.98,1.98,1.78,0.00,0.00
24,EKBL,-,206,217,200,209,211.11,"14,742",206,"3,112,204",356,3.00,17.00,1.46,8.50,-1.01,0.00,0.00
25,FFCL,-,335,344,332,339,337.50,509,335,"171,786",5,4.00,12.00,1.19,3.61,0.44,0.00,0.00
26,GBBL,-,366,382,370,370,371.32,"1,941",366,"720,728",10,4.00,12.00,1.09,3.24,-0.36,0.00,0.00
27,GBIME,-,526,535,528,533,530.55,"6,826",526,"3,621,530",22,7.00,7.00,1.33,1.33,0.46,0.00,0.00
28,GLICL,-,620,634,601,608,614.32,"5,519",620,"3,390,428",29,-12.00,33.00,-1.94,5.49,-1.04,0.00,0.00
29,GLICLP,-,100,308,308,308,308.00,"6,478",100,"1,995,224",1,208.00,0.00,208.00,0.00,0.00,0.00,0.00
30,GRAND,-,220,220,215,216,215.64,"67,135",220,"14,477,084",66,-4.00,5.00,-1.82,2.33,0.17,0.00,0.00
31,HAMA,-,138,136,136,136,136.00,350,138,"47,600",3,-2.00,0.00,-1.45,0.00,0.00,0.00,0.00
32,HBL,-,871,900,880,900,887.25,"2,951",871,"2,618,264",15,29.00,20.00,3.33,2.27,1.42,0.00,0.00
33,HGI,-,581,592,571,571,577.54,"3,227",581,"1,863,711",12,-10.00,21.00,-1.72,3.68,-1.14,0.00,0.00
34,IDBL,-,169,170,167,167,167.68,"2,513",169,"421,368",17,-2.00,3.00,-1.18,1.80,-0.40,0.00,0.00
35,INDBL,-,143,145,145,145,145.00,44,143,"6,380",1,2.00,0.00,1.40,0.00,0.00,0.00,0.00
36,JBBL,-,169,170,170,170,170.00,140,169,"23,800",1,1.00,0.00,0.59,0.00,0.00,0.00,0.00
37,JBNL,-,273,277,268,277,270.52,"1,889",273,"511,014",12,4.00,9.00,1.47,3.36,2.34,0.00,0.00
38,JFL,-,652,660,647,652,648.22,680,652,"440,790",6,0.00,13.00,0.00,2.01,0.58,0.00,0.00
39,KBL,-,436,431,421,425,425.48,"1,793",436,"762,881",11,-11.00,10.00,-2.52,2.38,-0.11,0.00,0.00
40,KDBL,-,125,123,117,118,118.56,805,125,"95,437",16,-7.00,6.00,-5.60,5.13,-0.47,0.00,0.00
41,KEBL,-,345,341,341,341,341.00,47,345,"16,027",3,-4.00,0.00,-1.16,0.00,0.00,0.00,0.00
42,KMCDB,-,665,683,663,678,678.93,315,665,"213,862",11,13.00,20.00,1.95,3.02,-0.14,0.00,0.00
43,LBL,-,532,538,535,538,535.84,224,532,"120,029",2,6.00,3.00,1.13,0.56,0.40,0.00,0.00
44,LFLC,-,205,209,206,206,207.87,427,205,"88,762",3,1.00,3.00,0.49,1.46,-0.91,0.00,0.00
45,LGIL,-,460,480,460,465,471.72,"2,922",460,"1,378,373",29,5.00,20.00,1.09,4.35,-1.45,0.00,0.00
46,LICN,-,3485,3606,3550,3606,"3,579.73",237,3485,"848,396",4,121.00,56.00,3.47,1.58,0.73,0.00,0.00
47,LLBS,-,307,337,313,337,335.13,320,307,"107,240",32,30.00,24.00,9.77,7.67,0.56,0.00,0.00
48,LUBL,-,347,350,338,346,344.93,"16,974",347,"5,854,841",25,-1.00,12.00,-0.29,3.55,0.31,0.00,0.00
49,MBL,-,512,520,511,520,516.82,"15,646",512,"8,086,093",32,8.00,9.00,1.56,1.76,0.61,0.00,0.00
50,MDB,-,451,460,460,460,460.00,74,451,"34,040",1,9.00,0.00,2.00,0.00,0.00,0.00,0.00
51,MEGA,-,395,395,389,395,390.77,"2,729",395,"1,066,413",24,0.00,6.00,0.00,1.54,1.07,0.00,0.00
52,METRO,-,390,397,397,397,397.00,10,390,"3,970",1,7.00,0.00,1.79,0.00,0.00,0.00,0.00
53,MLBBL,-,885,918,890,918,905.98,123,885,"111,435",4,33.00,28.00,3.73,3.15,1.31,0.00,0.00
54,MMDBL,-,400,405,398,399,402.75,142,400,"57,190",9,-1.00,7.00,-0.25,1.76,-0.94,0.00,0.00
55,MNBBL,-,791,798,792,795,793.35,"2,387",791,"1,893,719",8,4.00,6.00,0.51,0.76,0.21,0.00,0.00
56,MPFL,-,120,132,118,121,124.37,"2,520",120,"313,400",76,1.00,14.00,0.83,11.86,-2.78,0.00,0.00
57,MTBL,-,207,219,211,215,213.87,773,207,"165,319",7,8.00,8.00,3.86,3.79,0.53,0.00,0.00
58,NABIL,-,2350,2375,2349,2364,"2,361.18",185,2350,"436,819",3,14.00,26.00,0.60,1.11,0.12,0.00,0.00
59,NABILP,-,1590,1599,1590,1590,"1,590.38","4,049",1590,"6,439,458",8,0.00,9.00,0.00,0.57,-0.02,0.00,0.00
