S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
34,EIC,-,1080,1144,1072,1144,"1,102.77",533,1080,"587,775",11,64.00,72.00,5.93,6.72,3.60,0.00,0.00
35,FFCL,-,286,296,291,296,292.47,312,286,"91,252",3,10.00,5.00,3.50,1.72,1.19,0.00,0.00
36,FMDBL,-,785,818,785,795,799.59,"5,791",785,"4,630,403",16,10.00,33.00,1.27,4.20,-0.58,0.00,0.00
37,GBBL,-,332,348,330,345,343.09,"6,709",332,"2,301,799",19,13.00,18.00,3.92,5.45,0.55,0.00,0.00
38,GBIME,-,670,695,663,695,672.60,"41,977",670,"28,233,536",148,25.00,32.00,3.73,4.83,3.22,0.00,0.00
39,GDBL,-,266,271,267,268,268.67,"2,042",266,"548,625",4,2.00,4.00,0.75,1.50,-0.25,0.00,0.00
40,GLICL,-,654,665,635,650,656.54,"8,937",654,"5,867,501",26,-4.00,30.00,-0.61,4.72,-1.01,0.00,0.00
41,GMFIL,-,260,260,255,260,259.57,211,260,"54,770",3,0.00,5.00,0.00,1.96,0.16,0.00,0.00
42,GMFILP,-,140,140,140,140,140.00,"74,289",140,"10,400,460",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43,GRAND,-,316,328,316,319,319.54,"11,426",316,"3,651,042",37,3.00,12.00,0.95,3.80,-0.17,0.00,0.00
44,HAMA,-,157,158,145,152,151.01,"5,160",157,"779,220",19,-5.00,13.00,-3.18,8.97,0.65,0.00,0.00
45,HBL,-,954,960,941,941,950.25,"2,974",954,"2,826,057",6,-13.00,19.00,-1.36,2.02,-0.98,0.00,0.00
46,HGI,-,565,590,570,590,576.35,"3,312",565,"1,908,878",9,25.00,20.00,4.42,3.51,2.31,0.00,0.00
47,ICFC,-,306,311,300,310,305.30,997,306,"304,387",6,4.00,11.00,1.31,3.67,1.52,0.00,0.00
48,IDBL,-,190,193,189,190,190.03,"5,990",190,"1,138,296",18,0.00,4.00,0.00,2.12,-0.02,0.00,0.00
49,INDB,-,290,295,295,295,295.00,21,290,"6,195",1,5.00,0.00,1.72,0.00,0.00,0.00,0.00
50,INDBL,-,196,193,190,190,191.27,"2,294",196,"438,764",7,-6.00,3.00,-3.06,1.58,-0.67,0.00,0.00
51,JBBL,-,205,207,200,207,201.68,"8,970",205,"1,809,080",26,2.00,7.00,0.98,3.50,2.57,0.00,0.00
52,JBNL,-,315,331,312,320,323.08,"21,003",315,"6,785,706",59,5.00,19.00,1.59,6.09,-0.96,0.00,0.00
53,JFL,-,477,471,470,471,470.09,803,477,"377,483",3,-6.00,1.00,-1.26,0.21,0.19,0.00,0.00
54,JHBL,-,151,160,154,160,157.00,30,151,"4,710",3,9.00,6.00,5.96,3.90,1.88,0.00,0.00
55,KADBL,-,244,252,248,252,250.00,690,244,"172,500",2,8.00,4.00,3.28,1.61,0.79,0.00,0.00
56,KAFIL,-,230,234,230,230,230.89,54,230,"12,468",2,0.00,4.00,0.00,1.74,-0.39,0.00,0.00
57,KBBL,-,460,453,444,444,446.25,"17,181",460,"7,667,092",19,-16.00,9.00,-3.48,2.03,-0.51,0.00,0.00
58,KBL,-,530,555,534,536,544.70,"29,586",530,"16,115,391",53,6.00,21.00,1.13,3.93,-1.62,0.00,0.00
59,KDBL,-,134,143,136,138,140.50,"4,634",134,"651,057",21,4.00,7.00,2.99,5.15,-1.81,0.00,0.00
60,KFL,-,188,191,188,188,189.60,94,188,"17,822",3,0.00,3.00,0.00,1.60,-0.85,0.00,0.00
61,KMCDB,-,720,748,720,740,738.73,476,720,"351,634",18,20.00,28.00,2.78,3.89,0.17,0.00,0.00
62,KNBL,-,191,188,185,188,187.29,407,191,"76,228",4,-3.00,3.00,-1.57,1.62,0.38,0.00,0.00
63,KRBL,-,190,193,190,193,191.83,230,190,"44,120",6,3.00,3.00,1.58,1.58,0.61,0.00,0.00
64,LBL,-,590,600,588,588,594.34,"1,051",590,"624,656",10,-2.00,12.00,-0.34,2.04,-1.08,0.00,0.00
65,LFC,-,306,335,312,334,326.85,"2,232",306,"729,539",8,28.00,23.00,9.15,7.37,2.14,0.00,0.00
66,LFLC,-,270,297,275,297,289.16,770,270,"222,652",8,27.00,22.00,10.00,8.00,2.64,0.00,0.00
67,LGIL,-,480,499,471,490,478.99,"4,855",480,"2,325,499",16,10.00,28.00,2.08,5.94,2.25,0.00,0.00
68,LICN,-,4015,4100,4025,4095,"4,054.53",684,4015,"2,773,300",10,80.00,75.00,1.99,1.86,0.99,0.00,0.00
69,LUBL,-,318,348,324,348,325.11,540,318,"175,560",5,30.00,24.00,9.43,7.41,6.58,0.00,0.00
70,MBBL,-,223,243,226,240,241.17,"2,146",223,"517,558",11,17.00,17.00,7.62,7.52,-0.49,0.00,0.00
71,MBL,-,576,595,571,577,582.70,"7,543",576,"4,395,303",30,1.00,24.00,0.17,4.20,-0.99,0.00,0.00
72,MDB,-,499,495,490,490,494.67,"1,385",499,"685,115",5,-9.00,5.00,-1.80,1.02,-0.95,0.00,0.00
73,MDBL,-,255,255,245,255,247.46,790,255,"195,490",6,0.00,10.00,0.00,4.08,2.96,0.00,0.00
74,MEGA,-,446,464,439,449,454.76,"9,783",446,"4,448,957",90,3.00,25.00,0.67,5.69,-1.28,0.00,0.00
75,METRO,-,285,290,290,290,290.00,112,285,"32,480",1,5.00,0.00,1.75,0.00,0.00,0.00,0.00
76,MNBBL,-,630,640,630,630,632.46,"1,454",630,"919,597",8,0.00,10.00,0.00,1.59,-0.39,0.00,0.00
77,MSBBL,-,176,179,179,179,179.00,338,176,"60,502",1,3.00,0.00,1.70,0.00,0.00,0.00,0.00
78,MTBL,-,195,192,186,192,189.66,654,195,"124,036",9,-3.00,6.00,-1.54,3.23,1.22,0.00,0.00
79,NABIL,-,2538,2574,2515,2535,"2,549.17","1,482",2538,"3,777,874",15,-3.00,59.00,-0.12,2.35,-0.56,0.00,0.00
80,NABILP,-,1672,1698,1660,1680,"1,683.25","5,497",1672,"9,252,810",15,8.00,38.00,0.48,2.29,-0.19,0.00,0.00
81,NBB,-,691,707,695,700,697.70,"16,605",691,"11,585,325",36,9.00,12.00,1.30,1.73,0.33,0.00,0.00
82,NBF1,-,15,16,15,16,15.69,"99,407",15,"1,559,592",25,1.00,1.00,6.67,6.67,1.94,0.00,0.00
83,NBL,-,462,477,450,459,457.40,"107,124",462,"48,998,343",152,-3.00,27.00,-0.65,6.00,0.35,0.00,0.00
84,NBSL,-,306,324,312,324,322.84,187,306,"60,372",3,18.00,12.00,5.88,3.85,0.36,0.00,0.00
85,NCCB,-,637,652,638,642,643.82,"17,493",637,"11,262,347",33,5.00,14.00,0.78,2.19,-0.28,0.00,0.00
86,NGBL,-,249,268,253,268,261.30,"1,331",249,"347,792",6,19.00,15.00,7.63,5.93,2.50,0.00,0.00
87,NHPC,-,210,221,214,219,216.31,"91,180",210,"19,722,920",103,9.00,7.00,4.29,3.27,1.23,0.00,0.00
88,NIB,-,960,999,965,990,987.29,"6,557",960,"6,473,662",26,30.00,34.00,3.13,3.52,0.27,0.00,0.00
89,NICA,-,979,990,968,970,974.54,"7,162",979,"6,979,640",44,-9.00,22.00,-0.92,2.27,-0.47,0.00,0.00
90,NICAP,-,686,686,686,686,686.00,"36,428",686,"24,989,608",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
91,NICL,-,620,611,610,610,610.95,525,620,"320,750",2,-10.00,1.00,-1.61,0.16,-0.16,0.00,0.00
92,NIL,-,757,781,736,770,757.84,"6,930",757,"5,251,813",15,13.00,45.00,1.72,6.11,1.58,0.00,0.00
93,NLBBL,-,1300,1405,1326,1400,"1,393.85","1,591",1300,"2,217,613",19,100.00,79.00,7.69,5.96,0.44,0.00,0.00
94,NLG,-,836,889,830,863,844.17,"2,952",836,"2,491,996",20,27.00,59.00,3.23,7.11,2.18,0.00,0.00
95,NLIC,-,4380,4400,4321,4351,"4,375.19",872,4380,"3,815,165",13,-29.00,79.00,-0.66,1.83,-0.56,0.00,0.00
96,NLICL,-,2550,2653,2599,2600,"2,602.85",656,2550,"1,707,468",6,50.00,54.00,1.96,2.08,-0.11,0.00,0.00
97,NMB,-,517,527,512,515,518.22,"11,446",517,"5,931,525",25,-2.00,15.00,-0.39,2.93,-0.62,0.00,0.00
98,NNFC,-,305,309,306,308,307.27,"4,062",305,"1,248,133",7,3.00,3.00,0.98,0.98,0.24,0.00,0.00
99,NTC,-,635,656,639,656,640.96,"3,095",635,"1,983,770",20,21.00,17.00,3.31,2.66,2.29,0.00,0.00
100,NUBL,-,1300,1330,1300,1300,"1,316.17","2,425",1300,"3,191,712",11,0.00,30.00,0.00,2.31,-1.24,0.00,0.00
101,OHL,-,740,785,750,775,766.35,"4,380",740,"3,356,630",35,35.00,35.00,4.73,4.67,1.12,0.00,0.00
102,PADBL,-,355,375,362,375,367.88,"1,182",355,"434,835",5,20.00,13.00,5.63,3.59,1.90,0.00,0.00
103,PBSL,-,310,341,316,341,338.82,"7,231",310,"2,449,985",47,31.00,25.00,10.00,7.91,0.64,0.00,0.00
104,PCBL,-,575,586,566,583,581.52,"7,691",575,"4,472,501",48,8.00,20.00,1.39,3.53,0.25,0.00,0.00
105,PCBLP,-,160,160,160,160,160.00,"60,633",160,"9,701,280",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00
106,PFC,-,192,198,195,198,196.58,106,192,"20,838",2,6.00,3.00,3.13,1.54,0.71,0.00,0.00
107,PFCL,-,173,179,174,174,175.48,"1,080",173,"189,519",6,1.00,5.00,0.58,2.87,-0.85,0.00,0.00
108,PFCLL,-,168,165,162,162,163.16,977,168,"159,405",2,-6.00,3.00,-3.57,1.85,-0.71,0.00,0.00
109,PFIL,-,157,163,152,152,158.26,"10,638",157,"1,683,548",14,-5.00,11.00,-3.18,7.24,-4.12,0.00,0.00
110,PFILPO,-,100,0,0,0,50.76,"165,000",100,"8,375,000",3,-100.00,0.00,-100.00,0.00,0.00,0.00,0.00
111,PIC,-,811,892,827,892,870.41,273,811,"237,623",12,81.00,65.00,9.99,7.86,2.42,0.00,0.00
112,PLIC,-,1099,1120,1091,1102,"1,107.40","3,143",1099,"3,480,553",26,3.00,29.00,0.27,2.66,-0.49,0.00,0.00
113,PRDBL,-,170,186,168,186,180.44,"1,080",170,"194,880",21,16.00,18.00,9.41,10.71,2.99,0.00,0.00
114,PROFL,-,109,111,110,110,110.67,240,109,"26,560",3,1.00,1.00,0.92,0.91,-0.61,0.00,0.00
115,PROFLP,-,106,105,105,105,105.00,900,106,"94,500",9,-1.00,0.00,-0.94,0.00,0.00,0.00,0.00
116,PURBL,-,326,321,320,321,320.64,110,326,"35,270",5,-5.00,1.00,-1.53,0.31,0.11,0.00,0.00
117,RBS,-,5750,5865,5860,5865,"5,864.60",125,5750,"733,075",2,115.00,5.00,2.00,0.09,0.01,0.00,0.00
118,RMDC,-,836,850,830,848,845.71,"3,396",836,"2,872,017",20,12.00,20.00,1.44,2.41,0.27,0.00,0.00
119,SANIMA,-,625,640,625,638,629.69,"12,647",625,"7,963,643",42,13.00,15.00,2.08,2.40,1.30,0.00,0.00
120,SBBLJ,-,579,590,565,576,575.16,"2,420",579,"1,391,895",7,-3.00,25.00,-0.52,4.42,0.15,0.00,0.00
121,SBI,-,1265,1300,1272,1280,"1,287.89","8,534",1265,"10,990,830",20,15.00,28.00,1.19,2.20,-0.62,0.00,0.00
122,SBL,-,810,835,802,811,814.07,"15,435",810,"12,565,193",34,1.00,33.00,0.12,4.11,-0.38,0.00,0.00
123,SCB,-,2775,2830,2750,2799,"2,798.96","8,189",2775,"22,920,680",44,24.00,80.00,0.86,2.91,0.00,0.00,0.00
124,SDBL,-,194,191,190,190,190.84,"1,848",194,"352,668",4,-4.00,1.00,-2.06,0.53,-0.44,0.00,0.00
125,SETI,-,187,193,190,193,191.96,72,187,"13,821",2,6.00,3.00,3.21,1.58,0.54,0.00,0.00
126,SEWA,-,334,340,335,338,336.83,"1,588",334,"534,880",10,4.00,5.00,1.20,1.49,0.35,0.00,0.00
127,SHINE,-,428,425,404,425,416.44,"4,742",428,"1,974,774",18,-3.00,21.00,-0.70,5.20,2.01,0.00,0.00
128,SHL,-,589,581,578,581,578.13,"5,234",589,"3,025,954",2,-8.00,3.00,-1.36,0.52,0.49,0.00,0.00
129,SHPC,-,795,810,790,795,797.53,"16,217",795,"12,933,617",73,0.00,20.00,0.00,2.53,-0.32,0.00,0.00
130,SIC,-,1250,1260,1250,1260,"1,252.13",714,1250,"894,020",4,10.00,10.00,0.80,0.80,0.62,0.00,0.00
131,SICL,-,940,940,922,940,926.38,"1,810",940,"1,676,746",6,0.00,18.00,0.00,1.95,1.45,0.00,0.00
132,SIGS1,-,16,17,16,16,16.50,"14,410",16,"237,735",4,0.00,1.00,0.00,6.25,-3.11,0.00,0.00
133,SIL,-,780,810,750,800,777.25,"1,307",780,"1,015,860",26,20.00,60.00,2.56,8.00,2.84,0.00,0.00
134,SINDU,-,162,162,160,160,160.37,"3,090",162,"495,550",6,-2.00,2.00,-1.23,1.25,-0.23,0.00,0.00
135,SKBBL,-,1344,1397,1350,1364,"1,369.48","2,573",1344,"3,523,681",32,20.00,47.00,1.49,3.48,-0.40,0.00,0.00
136,SLBBL,-,1401,1429,1429,1429,"1,429.00",70,1401,"100,030",7,28.00,0.00,2.00,0.00,0.00,0.00,0.00
137,SLICL,-,730,775,730,750,754.23,"3,700",730,"2,790,652",24,20.00,45.00,2.74,6.16,-0.56,0.00,0.00
138,SMFDB,-,1000,1000,980,1000,983.61,664,1000,"653,120",3,0.00,20.00,0.00,2.04,1.64,0.00,0.00
139,SODBL,-,103,109,105,107,106.60,"8,508",103,"906,914",15,4.00,4.00,3.88,3.81,0.38,0.00,0.00
140,SRBL,-,508,515,500,510,509.24,"5,738",508,"2,922,024",29,2.00,15.00,0.39,3.00,0.15,0.00,0.00
141,SUBBL,-,330,336,326,326,330.97,249,330,"82,412",4,-4.00,10.00,-1.21,3.07,-1.53,0.00,0.00
142,SUPRME,-,189,199,190,195,194.90,"14,794",189,"2,883,288",26,6.00,9.00,3.17,4.74,0.05,0.00,0.00
143,SWBBL,-,1485,1570,1494,1555,"1,532.82","12,310",1485,"18,868,965",28,70.00,76.00,4.71,5.09,1.43,0.00,0.00
144,SYFL,-,108,108,103,105,105.68,"5,438",108,"574,684",13,-3.00,5.00,-2.78,4.85,-0.65,0.00,0.00
145,TDBL,-,235,246,235,244,239.85,"7,480",235,"1,794,100",15,9.00,11.00,3.83,4.68,1.70,0.00,0.00
146,TNBL,-,299,304,294,303,297.24,816,299,"242,545",16,4.00,10.00,1.34,3.40,1.90,0.00,0.00
147,TRH,-,307,313,302,309,310.17,"2,100",307,"651,360",9,2.00,11.00,0.65,3.64,-0.38,0.00,0.00
148,UFIL,-,167,173,170,173,171.90,490,167,"84,230",7,6.00,3.00,3.59,1.76,0.64,0.00,0.00
149,UFL,-,251,256,256,256,256.00,18,251,"4,608",1,5.00,0.00,1.99,0.00,0.00,0.00,0.00
150,UIC,-,911,929,924,925,924.93,"2,572",911,"2,378,917",4,14.00,5.00,1.54,0.54,0.01,0.00,0.00
151,UNL,-,14550,14301,14301,14301,"14,301.00",30,14550,"429,030",1,-249.00,0.00,-1.71,0.00,0.00,0.00,0.00
152,VBBL,-,152,160,155,158,157.20,"5,350",152,"841,020",38,6.00,5.00,3.95,3.23,0.51,0.00,0.00
153,WDBL,-,206,214,210,214,213.57,"1,182",206,"252,440",8,8.00,4.00,3.88,1.90,0.20,0.00,0.00
154,YETI,-,173,179,170,173,174.09,"5,302",173,"923,011",44,0.00,9.00,0.00,5.29,-0.63,0.00,0.00
