S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
33,HAMRO,-,338,369,344,369,357.26,188,338,"67,164",7,31.00,25.00,9.17,7.27,3.18,0.00,0.00
34,HBL,-,950,999,960,963,974.28,"5,453",950,"5,312,744",31,13.00,39.00,1.37,4.06,-1.17,0.00,0.00
35,ICFC,-,321,320,305,305,308.56,"2,109",321,"650,748",5,-16.00,15.00,-4.98,4.92,-1.17,0.00,0.00
36,IDBL,-,217,224,209,220,216.57,"4,475",217,"969,138",26,3.00,15.00,1.38,7.18,1.56,0.00,0.00
37,INDB,-,314,320,314,314,314.11,529,314,"166,166",2,0.00,6.00,0.00,1.91,-0.04,0.00,0.00
38,INDBL,-,201,200,194,194,197.08,"1,060",201,"208,901",5,-7.00,6.00,-3.48,3.09,-1.59,0.00,0.00
39,JBBL,-,190,193,184,187,189.70,"3,400",190,"644,980",23,-3.00,9.00,-1.58,4.89,-1.44,0.00,0.00
40,JBNL,-,278,290,272,280,279.75,"15,924",278,"4,454,793",50,2.00,18.00,0.72,6.62,0.09,0.00,0.00
41,JEFL,-,209,214,210,214,212.40,"2,500",209,"531,000",3,5.00,4.00,2.39,1.90,0.75,0.00,0.00
42,JFL,-,585,603,585,590,595.09,"5,725",585,"3,406,895",17,5.00,18.00,0.85,3.08,-0.86,0.00,0.00
43,KADBL,-,374,385,381,385,381.16,248,374,"94,528",3,11.00,4.00,2.94,1.05,1.00,0.00,0.00
44,KAFIL,-,265,264,256,264,259.87,"1,738",265,"451,660",7,-1.00,8.00,-0.38,3.13,1.56,0.00,0.00
45,KBBL,-,472,485,470,470,470.69,"21,520",472,"10,129,236",7,-2.00,15.00,-0.42,3.19,-0.15,0.00,0.00
46,KBL,-,561,580,552,563,567.92,"21,930",561,"12,454,416",50,2.00,28.00,0.36,5.07,-0.87,0.00,0.00
47,KDBL,-,135,133,125,126,127.29,"2,522",135,"321,023",22,-9.00,8.00,-6.67,6.40,-1.02,0.00,0.00
48,KMCDB,-,770,760,751,751,755.67,815,770,"615,868",64,-19.00,9.00,-2.47,1.20,-0.62,0.00,0.00
49,KNBL,-,209,214,207,214,208.06,608,209,"126,498",4,5.00,7.00,2.39,3.38,2.78,0.00,0.00
50,KRBL,-,236,235,227,227,230.34,830,236,"191,180",31,-9.00,8.00,-3.81,3.52,-1.47,0.00,0.00
51,LBL,-,610,617,600,608,607.74,"12,789",610,"7,772,400",44,-2.00,17.00,-0.33,2.83,0.04,0.00,0.00
52,LFC,-,320,337,325,337,329.94,"1,069",320,"352,711",6,17.00,12.00,5.31,3.69,2.09,0.00,0.00
53,LFLC,-,285,285,275,277,278.94,"1,898",285,"529,437",15,-8.00,10.00,-2.81,3.64,-0.70,0.00,0.00
54,LGIL,-,440,454,445,453,446.89,"1,109",440,"495,597",6,13.00,9.00,2.95,2.02,1.35,0.00,0.00
55,LICN,-,4018,4100,3822,4100,"3,907.43","1,186",4018,"4,634,210",14,82.00,278.00,2.04,7.27,4.70,0.00,0.00
56,LUBL,-,450,469,449,455,457.06,"14,459",450,"6,608,584",49,5.00,20.00,1.11,4.45,-0.45,0.00,0.00
57,MBL,-,523,537,525,529,532.27,"12,341",523,"6,568,706",34,6.00,12.00,1.15,2.29,-0.62,0.00,0.00
58,MDB,-,501,501,500,501,500.24,85,501,"42,520",3,0.00,1.00,0.00,0.20,0.15,0.00,0.00
59,MEGA,-,420,445,413,425,429.39,"8,877",420,"3,811,658",135,5.00,32.00,1.19,7.75,-1.03,0.00,0.00
60,MFL,-,323,317,317,317,317.00,14,323,"4,438",1,-6.00,0.00,-1.86,0.00,0.00,0.00,0.00
61,MIDBL,-,189,207,192,207,205.82,374,189,"76,978",7,18.00,15.00,9.52,7.81,0.57,0.00,0.00
62,MNBBL,-,730,740,720,735,728.81,"2,193",730,"1,598,270",20,5.00,20.00,0.68,2.78,0.84,0.00,0.00
63,MPFL,-,112,114,114,114,114.00,20,112,"2,280",1,2.00,0.00,1.79,0.00,0.00,0.00,0.00
64,MSBBL,-,187,186,186,186,186.00,52,187,"9,672",1,-1.00,0.00,-0.53,0.00,0.00,0.00,0.00
65,MTBL,-,258,255,245,249,248.82,309,258,"76,884",7,-9.00,10.00,-3.49,4.08,0.07,0.00,0.00
66,NABB,-,195,201,198,200,200.18,651,195,"130,316",5,5.00,3.00,2.56,1.52,-0.09,0.00,0.00
67,NABIL,-,2505,2511,2475,2475,"2,490.52","2,987",2505,"7,439,196",30,-30.00,36.00,-1.20,1.45,-0.63,0.00,0.00
68,NABILP,-,1720,1740,1715,1740,"1,727.68","2,370",1720,"4,094,590",6,20.00,25.00,1.16,1.46,0.71,0.00,0.00
69,NBB,-,663,691,662,672,670.59,"17,328",663,"11,619,901",51,9.00,29.00,1.36,4.38,0.21,0.00,0.00
70,NBF1,-,16,16,16,16,16.03,"132,527",16,"2,124,597",18,0.00,0.00,0.00,0.00,-0.20,0.00,0.00
71,NBL,-,472,491,455,472,472.87,"24,544",472,"11,606,004",42,0.00,36.00,0.00,7.91,-0.18,0.00,0.00
72,NCCB,-,688,701,679,687,686.79,"50,540",688,"34,710,236",92,-1.00,22.00,-0.15,3.24,0.03,0.00,0.00
73,NCDB,-,152,150,149,150,149.05,241,152,"35,921",2,-2.00,1.00,-1.32,0.67,0.63,0.00,0.00
74,NCM,-,247,243,224,224,232.97,719,247,"167,508",8,-23.00,19.00,-9.31,8.48,-4.01,0.00,0.00
75,NFS,-,154,151,148,148,148.56,469,154,"69,676",3,-6.00,3.00,-3.90,2.03,-0.38,0.00,0.00
76,NGBL,-,273,278,269,269,272.57,139,273,"37,887",5,-4.00,9.00,-1.47,3.35,-1.33,0.00,0.00
77,NHPC,-,185,188,177,184,180.17,"39,170",185,"7,057,360",42,-1.00,11.00,-0.54,6.21,2.08,0.00,0.00
78,NIB,-,962,965,941,951,952.72,"7,342",962,"6,994,855",24,-11.00,24.00,-1.14,2.55,-0.18,0.00,0.00
79,NICA,-,855,875,850,855,858.68,"16,533",855,"14,196,639",82,0.00,25.00,0.00,2.94,-0.43,0.00,0.00
80,NIL,-,692,695,653,695,669.18,"5,280",692,"3,533,293",8,3.00,42.00,0.43,6.43,3.71,0.00,0.00
81,NLBBL,-,1535,1528,1470,1470,"1,503.38","1,469",1535,"2,208,470",17,-65.00,58.00,-4.23,3.95,-2.27,0.00,0.00
82,NLG,-,847,858,840,854,852.47,"2,497",847,"2,128,610",60,7.00,18.00,0.83,2.14,0.18,0.00,0.00
83,NLIC,-,4465,4510,4477,4500,"4,498.75","2,215",4465,"9,964,733",23,35.00,33.00,0.78,0.74,0.03,0.00,0.00
84,NLICL,-,2465,2530,2450,2475,"2,483.55","1,778",2465,"4,415,753",15,10.00,80.00,0.41,3.27,-0.35,0.00,0.00
85,NLICLP,-,650,650,650,650,650.00,"28,759",650,"18,693,350",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
86,NLICP,-,1626,1691,1626,1691,"1,658.11","19,380",1626,"32,134,080",7,65.00,65.00,4.00,4.00,1.95,0.00,0.00
87,NMB,-,505,520,502,505,507.86,"8,247",505,"4,188,318",25,0.00,18.00,0.00,3.59,-0.57,0.00,0.00
88,NNFC,-,348,350,350,350,350.00,200,348,"70,000",1,2.00,0.00,0.57,0.00,0.00,0.00,0.00
89,NNLB,-,784,799,784,799,785.04,211,784,"165,644",14,15.00,15.00,1.91,1.91,1.75,0.00,0.00
90,NTC,-,641,643,640,640,640.35,"5,240",641,"3,355,450",29,-1.00,3.00,-0.16,0.47,-0.06,0.00,0.00
91,NUBL,-,1583,1552,1530,1550,"1,535.71",452,1583,"694,140",4,-33.00,22.00,-2.08,1.44,0.92,0.00,0.00
92,OHL,-,761,759,730,730,744.43,"1,950",761,"1,451,630",26,-31.00,29.00,-4.07,3.97,-1.98,0.00,0.00
93,PADBL,-,455,452,442,442,447.38,492,455,"220,112",4,-13.00,10.00,-2.86,2.26,-1.22,0.00,0.00
94,PBSL,-,367,367,360,362,362.40,877,367,"317,825",18,-5.00,7.00,-1.36,1.94,-0.11,0.00,0.00
95,PCBL,-,571,595,564,576,579.11,"16,948",571,"9,814,798",72,5.00,31.00,0.88,5.50,-0.54,0.00,0.00
96,PDBL,-,274,280,270,274,274.96,"2,027",274,"557,335",8,0.00,10.00,0.00,3.70,-0.35,0.00,0.00
97,PFC,-,217,225,221,225,224.71,167,217,"37,527",2,8.00,4.00,3.69,1.81,0.13,0.00,0.00
98,PFCL,-,168,168,168,168,168.00,115,168,"19,320",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99,PFCLL,-,150,147,137,137,141.74,"6,210",150,"880,186",14,-13.00,10.00,-8.67,7.30,-3.46,0.00,0.00
100,PFL,-,280,275,270,270,270.16,"20,487",280,"5,534,675",4,-10.00,5.00,-3.57,1.85,-0.06,0.00,0.00
101,PIC,-,867,885,875,885,878.81,"1,095",867,"962,297",7,18.00,10.00,2.08,1.14,0.70,0.00,0.00
102,PICL,-,510,500,500,500,500.00,300,510,"150,000",1,-10.00,0.00,-1.96,0.00,0.00,0.00,0.00
103,PLIC,-,1035,1071,1010,1040,"1,041.69","4,272",1035,"4,450,121",34,5.00,61.00,0.48,6.04,-0.16,0.00,0.00
104,PRDBL,-,172,171,165,170,168.28,"3,250",172,"546,910",58,-2.00,6.00,-1.16,3.64,1.01,0.00,0.00
105,PROFL,-,136,140,138,140,138.45,620,136,"85,840",2,4.00,2.00,2.94,1.45,1.11,0.00,0.00
106,PURBL,-,405,397,365,372,371.47,"1,039",405,"385,953",32,-33.00,32.00,-8.15,8.77,0.14,0.00,0.00
107,REDBL,-,271,270,260,260,264.40,"7,055",271,"1,865,312",62,-11.00,10.00,-4.06,3.85,-1.69,0.00,0.00
108,RHPC,-,710,722,700,719,713.39,"5,855",710,"4,176,914",326,9.00,22.00,1.27,3.14,0.78,0.00,0.00
109,RMDC,-,840,882,830,859,853.51,"2,099",840,"1,791,524",45,19.00,52.00,2.26,6.27,0.64,0.00,0.00
110,SANIMA,-,571,605,560,579,585.68,"8,606",571,"5,040,368",34,8.00,45.00,1.40,8.04,-1.15,0.00,0.00
111,SBBLJ,-,635,625,623,623,624.61,"1,121",635,"700,183",2,-12.00,2.00,-1.89,0.32,-0.26,0.00,0.00
112,SBI,-,1172,1190,1165,1182,"1,177.30","5,147",1172,"6,059,549",17,10.00,25.00,0.85,2.15,0.40,0.00,0.00
113,SBL,-,865,885,861,880,877.16,"27,089",865,"23,761,270",81,15.00,24.00,1.73,2.79,0.32,0.00,0.00
114,SCB,-,2610,2650,2580,2591,"2,605.11","2,723",2610,"7,093,709",25,-19.00,70.00,-0.73,2.71,-0.54,0.00,0.00
115,SDBL,-,191,188,185,188,187.00,"1,408",191,"263,300",4,-3.00,3.00,-1.57,1.62,0.53,0.00,0.00
116,SETI,-,202,201,196,196,198.79,206,202,"40,950",8,-6.00,5.00,-2.97,2.55,-1.42,0.00,0.00
117,SEWA,-,400,405,390,396,397.91,"3,015",400,"1,199,689",33,-4.00,15.00,-1.00,3.85,-0.48,0.00,0.00
118,SFL,-,202,215,206,206,209.63,"5,633",202,"1,180,849",26,4.00,9.00,1.98,4.37,-1.76,0.00,0.00
119,SHINE,-,450,468,450,468,454.67,"1,918",450,"872,048",21,18.00,18.00,4.00,4.00,2.85,0.00,0.00
120,SHL,-,600,608,590,608,602.53,"25,469",600,"15,345,789",16,8.00,18.00,1.33,3.05,0.90,0.00,0.00
121,SHPC,-,730,763,716,731,740.98,"3,843",730,"2,847,591",48,1.00,47.00,0.14,6.56,-1.37,0.00,0.00
122,SIC,-,1270,1280,1247,1247,"1,260.45","1,457",1270,"1,836,470",10,-23.00,33.00,-1.81,2.65,-1.08,0.00,0.00
123,SICL,-,855,872,855,860,860.53,412,855,"354,540",6,5.00,17.00,0.58,1.99,-0.06,0.00,0.00
124,SIGS1,-,17,17,17,17,17.08,"52,100",17,"890,012",7,0.00,0.00,0.00,0.00,-0.49,0.00,0.00
125,SIL,-,850,837,830,832,833.12,"2,313",850,"1,926,997",16,-18.00,7.00,-2.12,0.84,-0.13,0.00,0.00
126,SKBBL,-,1470,1485,1440,1440,"1,466.09","2,019",1470,"2,960,034",24,-30.00,45.00,-2.04,3.13,-1.81,0.00,0.00
127,SLBBL,-,1780,1750,1750,1750,"1,750.00",10,1780,"17,500",1,-30.00,0.00,-1.69,0.00,0.00,0.00,0.00
128,SLICL,-,695,710,700,708,704.39,"2,947",695,"2,075,836",31,13.00,10.00,1.87,1.43,0.51,0.00,0.00
129,SMFDB,-,1105,1101,1080,1101,"1,086.83",311,1105,"338,005",5,-4.00,21.00,-0.36,1.94,1.29,0.00,0.00
130,SODBL,-,107,109,107,107,107.50,"5,368",107,"577,085",9,0.00,2.00,0.00,1.87,-0.47,0.00,0.00
131,SRBL,-,438,448,427,430,437.40,"9,518",438,"4,163,139",52,-8.00,21.00,-1.83,4.92,-1.72,0.00,0.00
132,SUBBL,-,337,352,331,340,340.15,695,337,"236,402",13,3.00,21.00,0.89,6.34,-0.04,0.00,0.00
133,SUPRME,-,204,216,196,199,201.50,"9,350",204,"1,883,988",61,-5.00,20.00,-2.45,10.20,-1.25,0.00,0.00
134,SWBBL,-,1810,1846,1775,1810,"1,823.10","4,340",1810,"7,912,240",22,0.00,71.00,0.00,4.00,-0.72,0.00,0.00
135,SYFL,-,110,109,108,109,108.33,"3,000",110,"325,000",4,-1.00,1.00,-0.91,0.93,0.61,0.00,0.00
136,TDBL,-,261,260,260,260,260.00,500,261,"130,000",1,-1.00,0.00,-0.38,0.00,0.00,0.00,0.00
137,TNBL,-,315,336,315,336,328.60,"1,513",315,"497,170",15,21.00,21.00,6.67,6.67,2.20,0.00,0.00
138,TRH,-,291,295,287,291,290.29,950,291,"275,780",16,0.00,8.00,0.00,2.79,0.24,0.00,0.00
139,UFIL,-,175,178,172,178,175.50,"1,680",175,"294,840",14,3.00,6.00,1.71,3.49,1.40,0.00,0.00
140,UFL,-,312,320,306,311,311.64,"1,171",312,"364,934",14,-1.00,14.00,-0.32,4.58,-0.21,0.00,0.00
141,UIC,-,838,895,854,885,887.25,"1,869",838,"1,658,264",13,47.00,41.00,5.61,4.80,-0.25,0.00,0.00
142,VBBL,-,144,142,132,133,134.90,"12,533",144,"1,690,734",42,-11.00,10.00,-7.64,7.58,-1.43,0.00,0.00
143,WDBL,-,233,237,229,231,233.52,546,233,"127,502",16,-2.00,8.00,-0.86,3.49,-1.09,0.00,0.00
144,YETI,-,139,144,135,137,139.80,"6,653",139,"930,095",89,-2.00,9.00,-1.44,6.67,-2.04,0.00,0.00
