S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,AHPC,-,443,446,435,444,439.53,"10,800",443,"4,746,898",29,1.00,11.00,0.23,2.53,1.01,0.00,0.00
2,AIC,-,765,800,770,770,779.54,"4,174",765,"3,253,800",13,5.00,30.00,0.65,3.90,-1.24,0.00,0.00
3,ALDBL,-,160,166,160,166,164.29,70,160,"11,500",3,6.00,6.00,3.75,3.75,1.03,0.00,0.00
4,ALICL,-,1138,1200,1057,1057,"1,161.48","10,197",1138,"11,843,634",40,-81.00,143.00,-7.12,13.53,-9.88,0.00,0.00
5,APEX,-,122,126,122,126,123.85,"1,187",122,"147,014",9,4.00,4.00,3.28,3.28,1.70,0.00,0.00
6,BOK,-,547,555,540,550,548.01,"10,616",547,"5,817,676",28,3.00,15.00,0.55,2.78,0.36,0.00,0.00
7,BPCL,-,780,781,775,781,776.60,682,780,"529,642",2,1.00,6.00,0.13,0.77,0.56,0.00,0.00
8,BSBL,-,226,244,230,240,241.80,"4,872",226,"1,178,051",23,14.00,14.00,6.19,6.09,-0.75,0.00,0.00
9,BUDBL,-,170,176,173,173,173.91,"1,162",170,"202,079",4,3.00,3.00,1.76,1.73,-0.52,0.00,0.00
10,CBBL,-,979,1070,998,1005,"1,029.74","5,554",979,"5,719,175",18,26.00,72.00,2.66,7.21,-2.46,0.00,0.00
11,CBL,-,138,151,140,151,147.46,130,138,"19,170",7,13.00,11.00,9.42,7.86,2.34,0.00,0.00
12,CDBL,-,351,385,358,385,373.67,247,351,"92,296",6,34.00,27.00,9.69,7.54,2.94,0.00,0.00
13,CEDBL,-,236,240,237,240,239.54,224,236,"53,658",4,4.00,3.00,1.69,1.27,0.19,0.00,0.00
14,CHCL,-,1887,1902,1865,1890,"1,892.39","18,084",1887,"34,221,925",91,3.00,37.00,0.16,1.98,-0.13,0.00,0.00
15,CNDBL,-,120,126,120,124,125.38,"1,590",120,"199,360",8,4.00,6.00,3.33,5.00,-1.12,0.00,0.00
16,CORBL,-,106,106,105,106,105.67,180,106,"19,020",3,0.00,1.00,0.00,0.95,0.31,0.00,0.00
17,CZBIL,-,419,451,418,451,429.54,"21,263",419,"9,133,306",49,32.00,33.00,7.64,7.89,4.76,0.00,0.00
18,DDBL,-,1070,1174,1091,1174,"1,152.88",670,1070,"772,430",6,104.00,83.00,9.72,7.61,1.80,0.00,0.00
19,EBL,-,2214,2280,2190,2275,"2,260.64","2,614",2214,"5,909,309",21,61.00,90.00,2.76,4.11,0.63,0.00,0.00
20,EDBL,-,565,576,576,576,576.00,51,565,"29,376",2,11.00,0.00,1.95,0.00,0.00,0.00,0.00
21,EIC,-,211,215,215,215,215.00,"1,000",211,"215,000",1,4.00,0.00,1.90,0.00,0.00,0.00,0.00
22,FFCL,-,284,279,274,274,274.10,520,284,"142,530",2,-10.00,5.00,-3.52,1.82,-0.04,0.00,0.00
23,FMDBL,-,759,800,774,781,788.09,"2,797",759,"2,204,284",18,22.00,26.00,2.90,3.36,-0.91,0.00,0.00
24,GBBL,-,265,280,267,272,272.30,"6,379",265,"1,736,996",23,7.00,13.00,2.64,4.87,-0.11,0.00,0.00
25,GBIME,-,519,570,529,570,551.05,218,519,"120,129",5,51.00,41.00,9.83,7.75,3.32,0.00,0.00
26,GLICL,-,635,683,584,601,648.37,"24,109",635,"15,631,663",96,-34.00,99.00,-5.35,16.95,-7.88,0.00,0.00
27,GMFIL,-,182,180,180,180,180.00,817,182,"147,060",2,-2.00,0.00,-1.10,0.00,0.00,0.00,0.00
28,GRAND,-,258,280,253,280,262.25,"5,744",258,"1,506,360",20,22.00,27.00,8.53,10.67,6.34,0.00,0.00
29,HAMA,-,117,121,117,121,119.12,490,117,"58,370",5,4.00,4.00,3.42,3.42,1.55,0.00,0.00
30,HBL,-,800,835,816,835,824.01,700,800,"576,810",6,35.00,19.00,4.38,2.33,1.32,0.00,0.00
31,HGI,-,506,554,486,487,522.36,"16,695",506,"8,720,842",41,-19.00,68.00,-3.75,13.99,-7.26,0.00,0.00
32,IDBL,-,129,140,131,136,135.67,"9,203",129,"1,248,566",27,7.00,9.00,5.43,6.87,0.24,0.00,0.00
33,ILFC,-,216,217,207,207,210.53,"17,820",216,"3,751,645",30,-9.00,10.00,-4.17,4.83,-1.71,0.00,0.00
