S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,255,253,241,250,245.92,"4,232",255,"1,040,716",11,-5.00,12.00,-1.96,4.98,1.63,0.00,0.00
2,ADBL,-,445,447,442,442,443.41,"3,135",445,"1,390,085",24,-3.00,5.00,-0.67,1.13,-0.32,0.00,0.00
3,AHPC,-,434,442,428,433,432.04,"6,865",434,"2,965,941",26,-1.00,14.00,-0.23,3.27,0.22,0.00,0.00
4,AIC,-,650,665,655,665,657.77,"4,996",650,"3,286,238",6,15.00,10.00,2.31,1.53,1.09,0.00,0.00
5,ALICL,-,861,870,855,870,864.83,"9,672",861,"8,364,642",40,9.00,15.00,1.05,1.75,0.59,0.00,0.00
6,APEX,-,126,130,125,129,127.62,"5,898",126,"752,723",15,3.00,5.00,2.38,4.00,1.07,0.00,0.00
7,BBBL,-,280,290,275,290,276.50,413,280,"114,195",4,10.00,15.00,3.57,5.45,4.65,0.00,0.00
8,BHBL,-,117,123,119,123,121.00,930,117,"112,530",3,6.00,4.00,5.13,3.36,1.63,0.00,0.00
9,BNT,-,1713,1679,1646,1646,"1,659.20",500,1713,"829,600",5,-67.00,33.00,-3.91,2.00,-0.80,0.00,0.00
10,BOK,-,560,571,550,558,555.53,"29,175",560,"16,207,686",55,-2.00,21.00,-0.36,3.82,0.44,0.00,0.00
11,BPCL,-,760,770,765,765,766.68,"1,698",760,"1,301,820",7,5.00,5.00,0.66,0.65,-0.22,0.00,0.00
12,BSBL,-,260,260,250,251,253.91,"1,708",260,"433,679",14,-9.00,10.00,-3.46,4.00,-1.16,0.00,0.00
13,BUDBL,-,163,169,166,169,166.87,"2,392",163,"399,144",6,6.00,3.00,3.68,1.81,1.26,0.00,0.00
14,CBBL,-,1155,1155,1120,1120,"1,140.93",378,1155,"431,270",3,-35.00,35.00,-3.03,3.13,-1.87,0.00,0.00
15,CBL,-,270,275,265,268,268.48,"21,502",270,"5,772,759",98,-2.00,10.00,-0.74,3.77,-0.18,0.00,0.00
16,CCBL,-,280,280,270,274,274.58,"119,894",280,"32,920,286",923,-6.00,10.00,-2.14,3.70,-0.21,0.00,0.00
17,CDBL,-,391,390,383,385,387.07,"1,004",391,"388,621",8,-6.00,7.00,-1.53,1.83,-0.54,0.00,0.00
18,CEDBL,-,237,237,231,236,233.97,"4,231",237,"989,906",11,-1.00,6.00,-0.42,2.60,0.86,0.00,0.00
19,CHCL,-,2329,2351,2320,2343,"2,335.02","14,751",2329,"34,443,824",96,14.00,31.00,0.60,1.34,0.34,0.00,0.00
